Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
17_2_arroyo_correa_new_zealand_2019_2,1,np11,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np11,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np11,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np11,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np11,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np11,0.06508142919066195,0.08622302253998264,0.0996397358053196,0.029,0.035833333333333335
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np11,0.07806244995996797,0.10412532810619321,0.0996397358053196,0.203,0.22083333333333333
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np11,0.06240058729964517,0.08065828877217465,0.0996397358053196,0.062,0.020166666666666666
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np11,0.09450038729666925,0.12539675917272083,0.0996397358053196,0.357,0.5665
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np11,0.056186416949258,0.10008856026138542,0.0996397358053196,0,0.0025
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np11,0.0792838874680307,0.1013464559794608,0.0996397358053196,0.204,0.24566666666666667
17_2_arroyo_correa_new_zealand_2019_2,1,np12,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np12,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np12,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np12,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np12,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np12,0.10842776642516565,0.1173485424167836,0.08826604288147354,0.386,0.6721666666666667
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np12,0.02121697357886309,0.08203404122253889,0.08826604288147354,0.067,0.068
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np12,0.15673559280557936,0.14422171424329658,0.08826604288147354,0.668,0.9101666666666667
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np12,0,0.04259476527933801,0.08826604288147354,0,0
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np12,0.018977693432473634,0.06170331010127502,0.08826604288147354,0,0.06233333333333333
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np12,0.07526488856412131,0.08169388402560913,0.08826604288147354,0.497,0.45416666666666666
17_2_arroyo_correa_new_zealand_2019_2,1,np13,0.056179775280898875,0.034844481963255014,0.02591663723187392,0.994,0.9958
17_2_arroyo_correa_new_zealand_2019_2,2,np13,0.050397877984084884,0.029797495258105246,0.02591663723187392,0.981,0.9826
17_2_arroyo_correa_new_zealand_2019_2,3,np13,0.05656108597285068,0.035969416092348834,0.02591663723187392,0.996,0.9964
17_2_arroyo_correa_new_zealand_2019_2,4,np13,0.011150234741784037,0.017683949075636536,0.02591663723187392,0.031,0.12
17_2_arroyo_correa_new_zealand_2019_2,5,np13,0,0.011287843770023974,0.02591663723187392,0,0
17_2_arroyo_correa_new_zealand_2019_2,Bee,np13,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Coleoptera,np13,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Lepidoptera,np13,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Syrphids,np13,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,1,np14,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,2,np14,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,3,np14,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,4,np14,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,5,np14,0,NA,NA,NA,NA
17_2_arroyo_correa_new_zealand_2019_2,Bee,np14,0.015356988048795591,0.01296558279031992,0.009984744635527456,0.794,0.8315
