Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
8_2_olesen_2002_mauritius,random 490,Apis mellifera,Bee,0,8,0,28,0,21,0,20,0,0,48,93,0,27,0,56,0,9,0,0,58,57,0,88,80,0,0,15,73,0,5,0,0,52,189,0,0,174,0,0,81,90,0,24,0,70
8_2_olesen_2002_mauritius,random 490,Borbo borbonica,Lepidoptera,0,3,0,3,0,10,0,13,0,0,37,14,0,3,0,1,0,8,0,0,67,12,0,68,15,0,0,15,14,0,0,0,0,81,4,0,0,54,0,0,10,3,0,0,0,0
8_2_olesen_2002_mauritius,random 490,Leptotes pirithous,Lepidoptera,0,5,0,10,0,16,0,20,0,0,54,42,0,11,0,10,0,12,0,0,80,32,0,75,41,0,0,24,42,0,3,0,0,108,39,0,0,122,0,0,47,24,0,3,0,5
8_2_olesen_2002_mauritius,random 490,Musca domestica,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,17,0,0,0,0,-0,0,4,0,0,35,0,0,34,0,0,0,8,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 490,Ornidia obesa,Syrphids,0,2,0,1,0,8,0,12,0,0,34,4,0,2,0,0,0,8,0,0,74,2,0,54,4,0,0,14,8,0,1,0,0,79,0,0,0,12,0,0,11,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 490,Phalantha phalantha,Lepidoptera,0,3,0,3,0,7,0,5,0,0,40,6,0,4,0,1,0,1,0,0,27,1,0,76,3,0,0,15,7,0,1,0,0,102,2,0,0,34,0,0,23,1,0,1,0,0
8_2_olesen_2002_mauritius,random 490,Phelsuma ornata,Lizards,0,10,0,45,0,23,0,25,0,0,35,147,0,30,0,120,0,13,0,0,47,120,0,66,93,0,0,13,91,0,7,0,0,19,426,0,0,211,0,0,52,162,0,26,0,210
8_2_olesen_2002_mauritius,random 490,Protaetia aurichalcea,Coleoptera,0,2,0,1,0,6,0,7,0,0,32,4,0,1,0,0,0,4,0,0,38,3,0,56,3,0,0,14,4,0,0,0,0,89,0,0,0,16,0,0,8,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 490,Stratiomydae sp.,Non-syrphids-diptera,0,5,0,10,0,19,0,27,0,0,58,46,0,15,0,10,0,17,0,0,115,33,0,50,54,0,0,23,65,0,5,0,0,106,42,0,0,108,0,0,62,27,0,6,0,5
8_2_olesen_2002_mauritius,random 490,Xylocopa fenestrata,Bee,0,6,0,15,0,14,0,15,0,0,53,52,0,9,0,20,0,8,0,0,61,41,0,85,33,0,0,26,30,0,2,0,0,106,74,0,0,179,0,0,43,30,0,2,0,15
8_2_olesen_2002_mauritius,random 490,Argusia argentea,2,3,0,18,0,3,0,1,0,29,20,0,0,8,0,58,0,0,0,24,5,0,0,38,0,0,10,5,0,0,1,0,148,45,0,0,54,16,0,23,49,0,0,11,0,119,0
8_2_olesen_2002_mauritius,random 490,Dracaena concinna,2,1,0,9,0,0,0,-0,0,23,0,0,0,0,0,36,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,35,0,0,30,0,0,0,0,0,84,0
8_2_olesen_2002_mauritius,random 490,Hibiscus tiliaceus,2,1,0,5,0,0,0,-0,0,14,0,0,0,0,0,10,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,53,0,0,9,0,0,0,0,0,10,0
8_2_olesen_2002_mauritius,random 490,Ipomoea macrantha,2,3,0,20,0,3,0,1,0,36,22,0,0,9,0,63,0,0,0,25,5,0,0,38,0,0,17,6,0,0,1,0,162,40,0,0,53,32,0,26,62,0,0,12,0,123,0
8_2_olesen_2002_mauritius,random 490,Leucaena leucocephala,2,3,0,21,0,3,0,1,0,34,24,0,0,9,0,67,0,0,0,24,6,0,0,38,0,0,15,6,0,0,1,0,168,44,0,0,46,44,0,24,66,0,0,12,0,129,0
8_2_olesen_2002_mauritius,random 490,Morinda citrifolia,2,4,0,22,0,6,0,4,0,32,40,0,0,13,0,64,0,1,0,21,20,0,0,58,0,0,19,20,0,0,2,0,136,78,0,0,57,40,0,20,84,0,0,15,0,123,0
8_2_olesen_2002_mauritius,random 490,Passiflora suberosa,1,5,0,21,0,10,0,10,0,34,64,0,0,10,0,53,0,5,0,18,72,0,0,98,0,0,19,24,0,0,2,0,97,136,0,0,85,71,0,31,68,0,0,4,0,98,0
8_2_olesen_2002_mauritius,random 490,Pemphis acidula,2,5,0,17,0,10,0,10,0,34,52,0,0,8,0,34,0,5,0,21,57,0,0,104,0,0,16,21,0,0,1,0,65,86,0,0,118,44,0,34,44,0,0,3,0,43,0
8_2_olesen_2002_mauritius,random 490,Polyscias mauritiana,2,5,0,19,0,10,0,10,0,32,56,0,0,10,0,48,0,5,0,17,60,0,0,90,0,0,19,24,0,0,2,0,89,116,0,0,91,37,0,29,66,0,0,5,0,92,0
8_2_olesen_2002_mauritius,random 490,Scaevola taccada,5,3,0,11,0,3,0,1,0,28,16,0,0,3,0,17,0,0,0,27,5,0,0,38,0,0,9,3,0,0,0,0,48,18,0,0,112,19,0,17,16,0,0,0,0,14,0
8_2_olesen_2002_mauritius,random 490,Suriana maritima,2,3,0,14,0,3,0,1,0,28,20,0,0,4,0,32,0,0,0,23,6,0,0,42,0,0,7,4,0,0,0,0,77,34,0,0,95,25,0,28,26,0,0,2,0,45,0
8_2_olesen_2002_mauritius,random 490,Thespesia populnea,2,3,0,17,0,3,0,1,0,32,22,0,0,6,0,57,0,0,0,27,5,0,0,42,0,0,11,6,0,0,0,0,152,56,0,0,55,15,0,26,38,0,0,10,0,119,0
8_2_olesen_2002_mauritius,random 490,Stachytarpheta jamaicensis,1,5,0,29,0,10,0,10,0,29,72,0,0,22,0,79,0,5,0,9,60,0,0,66,0,0,25,48,0,0,6,0,124,123,0,0,21,112,0,10,155,0,0,19,0,137,0
8_2_olesen_2002_mauritius,random 490,Turnera angustifolia,1,1,0,9,0,0,0,-0,0,23,0,0,0,0,0,36,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,35,0,0,30,0,0,0,0,0,84,0
8_2_olesen_2002_mauritius,random 491,Apis mellifera,Bee,0,10,0,45,0,24,0,23,0,0,28,162,0,27,0,120,0,9,0,0,38,114,0,47,133,0,0,7,83,0,5,0,0,8,483,0,0,194,0,0,29,165,0,17,0,210
8_2_olesen_2002_mauritius,random 491,Borbo borbonica,Lepidoptera,0,4,0,6,0,11,0,11,0,0,44,23,0,5,0,4,0,5,0,0,56,15,0,73,21,0,0,16,18,0,0,0,0,91,16,0,0,76,0,0,28,7,0,1,0,1
8_2_olesen_2002_mauritius,random 491,Leptotes pirithous,Lepidoptera,0,5,0,10,0,12,0,9,0,0,47,36,0,6,0,10,0,2,0,0,38,19,0,96,34,0,0,16,17,0,0,0,0,90,39,0,0,128,0,0,30,15,0,1,0,5
8_2_olesen_2002_mauritius,random 491,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,9,0,10,0,0,43,10,0,4,0,1,0,5,0,0,59,5,0,65,7,0,0,17,13,0,1,0,0,93,4,0,0,36,0,0,25,1,0,1,0,0
8_2_olesen_2002_mauritius,random 491,Ornidia obesa,Syrphids,0,3,0,3,0,5,0,3,0,0,20,8,0,1,0,1,0,1,0,0,18,4,0,43,4,0,0,6,2,0,0,0,0,47,3,0,0,36,0,0,2,1,0,0,0,0
8_2_olesen_2002_mauritius,random 491,Phalantha phalantha,Lepidoptera,0,5,0,10,0,16,0,18,0,0,52,38,0,13,0,10,0,8,0,0,86,23,0,66,40,0,0,16,41,0,4,0,0,83,36,0,0,106,0,0,51,21,0,6,0,5
8_2_olesen_2002_mauritius,random 491,Phelsuma ornata,Lizards,0,6,0,15,0,16,0,16,0,0,49,48,0,16,0,20,0,7,0,0,63,26,0,80,34,0,0,15,46,0,4,0,0,67,65,0,0,121,0,0,62,31,0,11,0,15
8_2_olesen_2002_mauritius,random 491,Protaetia aurichalcea,Coleoptera,0,1,0,0,0,3,0,3,0,0,15,0,0,0,0,-0,0,1,0,0,24,0,0,30,0,0,0,3,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 491,Stratiomydae sp.,Non-syrphids-diptera,0,4,0,6,0,10,0,9,0,0,36,20,0,5,0,4,0,3,0,0,48,11,0,66,15,0,0,11,14,0,1,0,0,78,13,0,0,78,0,0,15,7,0,1,0,1
8_2_olesen_2002_mauritius,random 491,Xylocopa fenestrata,Bee,0,4,0,6,0,10,0,9,0,0,39,28,0,1,0,4,0,3,0,0,50,23,0,72,31,0,0,12,4,0,0,0,0,86,26,0,0,101,0,0,8,2,0,0,0,1
8_2_olesen_2002_mauritius,random 491,Argusia argentea,2,2,0,5,0,1,0,0,0,11,3,0,0,1,0,4,0,-0,0,8,0,0,0,7,0,0,2,0,0,0,0,0,11,1,0,0,50,2,0,4,3,0,0,0,0,1,0
8_2_olesen_2002_mauritius,random 491,Dracaena concinna,2,3,0,15,0,3,0,1,0,31,22,0,0,4,0,43,0,0,0,23,7,0,0,46,0,0,8,4,0,0,0,0,123,50,0,0,64,22,0,25,32,0,0,2,0,88,0
8_2_olesen_2002_mauritius,random 491,Hibiscus tiliaceus,2,4,0,22,0,6,0,4,0,30,40,0,0,13,0,58,0,1,0,12,20,0,0,54,0,0,18,20,0,0,2,0,128,66,0,0,50,52,0,14,86,0,0,11,0,102,0
8_2_olesen_2002_mauritius,random 491,Ipomoea macrantha,2,4,0,19,0,6,0,4,0,31,41,0,0,8,0,50,0,1,0,17,28,0,0,67,0,0,13,13,0,0,1,0,123,83,0,0,65,46,0,18,53,0,0,7,0,95,0
8_2_olesen_2002_mauritius,random 491,Leucaena leucocephala,2,2,0,14,0,1,0,0,0,30,6,0,0,4,0,46,0,-0,0,21,0,0,0,12,0,0,9,0,0,0,0,0,150,10,0,0,47,5,0,23,24,0,0,6,0,94,0
8_2_olesen_2002_mauritius,random 491,Morinda citrifolia,2,3,0,16,0,3,0,1,0,31,22,0,0,5,0,45,0,0,0,22,6,0,0,44,0,0,9,5,0,0,0,0,129,47,0,0,58,27,0,24,39,0,0,2,0,89,0
8_2_olesen_2002_mauritius,random 491,Passiflora suberosa,1,2,0,5,0,1,0,0,0,13,5,0,0,0,0,4,0,-0,0,12,0,0,0,13,0,0,0,0,0,0,0,0,18,4,0,0,54,6,0,2,0,0,0,0,0,1,0
8_2_olesen_2002_mauritius,random 491,Pemphis acidula,2,4,0,18,0,6,0,4,0,29,40,0,0,7,0,46,0,1,0,18,29,0,0,67,0,0,10,11,0,0,1,0,119,90,0,0,56,52,0,24,40,0,0,4,0,89,0
8_2_olesen_2002_mauritius,random 491,Polyscias mauritiana,2,4,0,21,0,6,0,4,0,30,39,0,0,12,0,55,0,1,0,13,24,0,0,58,0,0,16,15,0,0,3,0,128,72,0,0,55,50,0,15,71,0,0,11,0,99,0
8_2_olesen_2002_mauritius,random 491,Scaevola taccada,5,1,0,9,0,0,0,-0,0,24,0,0,0,0,0,36,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,28,0,0,27,0,0,0,0,0,84,0
8_2_olesen_2002_mauritius,random 491,Suriana maritima,2,4,0,14,0,6,0,4,0,30,36,0,0,3,0,18,0,1,0,21,30,0,0,78,0,0,6,6,0,0,0,0,44,40,0,0,126,56,0,17,12,0,0,1,0,10,0
8_2_olesen_2002_mauritius,random 491,Thespesia populnea,2,3,0,12,0,3,0,1,0,27,18,0,0,3,0,19,0,0,0,21,6,0,0,42,0,0,6,3,0,0,0,0,44,20,0,0,104,26,0,21,18,0,0,0,0,15,0
8_2_olesen_2002_mauritius,random 491,Stachytarpheta jamaicensis,1,5,0,23,0,10,0,10,0,26,62,0,0,15,0,56,0,5,0,7,57,0,0,72,0,0,16,36,0,0,3,0,97,104,0,0,58,62,0,11,96,0,0,12,0,99,0
8_2_olesen_2002_mauritius,random 491,Turnera angustifolia,1,4,0,15,0,6,0,4,0,30,39,0,0,3,0,42,0,1,0,22,33,0,0,78,0,0,6,6,0,0,0,0,118,98,0,0,61,32,0,25,26,0,0,1,0,86,0
8_2_olesen_2002_mauritius,random 492,Apis mellifera,Bee,0,12,0,66,0,30,0,36,0,0,17,230,0,50,0,220,0,29,0,0,32,210,0,8,163,0,0,1,158,0,14,0,0,7,827,0,0,97,0,0,45,323,0,59,0,495
8_2_olesen_2002_mauritius,random 492,Borbo borbonica,Lepidoptera,0,2,0,1,0,10,0,21,0,0,44,2,0,4,0,0,0,24,0,0,134,1,0,39,0,0,0,26,8,0,6,0,0,133,0,0,0,10,0,0,17,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 492,Leptotes pirithous,Lepidoptera,0,3,0,3,0,9,0,10,0,0,49,10,0,4,0,1,0,5,0,0,61,6,0,82,8,0,0,20,12,0,1,0,0,155,4,0,0,30,0,0,34,1,0,1,0,0
8_2_olesen_2002_mauritius,random 492,Musca domestica,Non-syrphids-diptera,0,4,0,6,0,14,0,24,0,0,55,26,0,8,0,4,0,25,0,0,128,30,0,63,17,0,0,24,28,0,7,0,0,163,13,0,0,85,0,0,40,13,0,1,0,1
8_2_olesen_2002_mauritius,random 492,Ornidia obesa,Syrphids,0,2,0,1,0,6,0,7,0,0,38,2,0,2,0,0,0,4,0,0,48,1,0,59,0,0,0,16,4,0,1,0,0,134,0,0,0,4,0,0,17,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 492,Phalantha phalantha,Lepidoptera,0,1,0,0,0,2,0,1,0,0,16,0,0,0,0,-0,0,0,0,0,6,0,0,34,0,0,0,5,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 492,Phelsuma ornata,Lizards,0,9,0,36,0,20,0,25,0,0,55,104,0,28,0,84,0,24,0,0,66,105,0,86,42,0,0,26,83,0,6,0,0,82,276,0,0,204,0,0,118,88,0,36,0,126
8_2_olesen_2002_mauritius,random 492,Protaetia aurichalcea,Coleoptera,0,3,0,3,0,14,0,27,0,0,58,14,0,7,0,1,0,28,0,0,158,14,0,40,17,0,0,32,26,0,7,0,0,166,3,0,0,36,0,0,40,4,0,1,0,0
8_2_olesen_2002_mauritius,random 492,Stratiomydae sp.,Non-syrphids-diptera,0,6,0,15,0,18,0,25,0,0,62,46,0,22,0,20,0,24,0,0,102,41,0,82,22,0,0,21,64,0,10,0,0,137,67,0,0,86,0,0,112,25,0,21,0,15
8_2_olesen_2002_mauritius,random 492,Xylocopa fenestrata,Bee,0,3,0,3,0,11,0,19,0,0,52,12,0,5,0,1,0,21,0,0,107,13,0,57,6,0,0,31,21,0,2,0,0,152,4,0,0,38,0,0,33,2,0,1,0,0
8_2_olesen_2002_mauritius,random 492,Argusia argentea,2,7,0,32,0,21,0,35,0,15,132,0,0,30,0,98,0,35,0,3,225,0,0,66,0,0,12,105,0,0,15,0,85,328,0,0,9,108,0,6,202,0,0,29,0,232,0
8_2_olesen_2002_mauritius,random 492,Dracaena concinna,2,3,0,20,0,3,0,1,0,34,24,0,0,8,0,83,0,0,0,34,7,0,0,40,0,0,14,5,0,0,1,0,219,77,0,0,27,10,0,34,59,0,0,15,0,221,0
8_2_olesen_2002_mauritius,random 492,Hibiscus tiliaceus,2,3,0,24,0,3,0,1,0,36,22,0,0,13,0,93,0,0,0,33,4,0,0,28,0,0,22,7,0,0,2,0,232,44,0,0,22,28,0,22,90,0,0,26,0,231,0
8_2_olesen_2002_mauritius,random 492,Ipomoea macrantha,2,1,0,11,0,0,0,-0,0,30,0,0,0,0,0,55,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,17,0,0,50,0,0,0,0,0,165,0
8_2_olesen_2002_mauritius,random 492,Leucaena leucocephala,2,5,0,24,0,10,0,10,0,31,68,0,0,14,0,85,0,5,0,28,69,0,0,86,0,0,19,33,0,0,3,0,150,195,0,0,38,32,0,29,111,0,0,17,0,221,0
8_2_olesen_2002_mauritius,random 492,Morinda citrifolia,2,1,0,8,0,0,0,-0,0,20,0,0,0,0,0,28,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,55,0,0,28,0,0,0,0,0,56,0
8_2_olesen_2002_mauritius,random 492,Passiflora suberosa,1,5,0,22,0,10,0,10,0,34,56,0,0,16,0,69,0,5,0,15,66,0,0,78,0,0,29,18,0,0,10,0,129,153,0,0,81,23,0,35,99,0,0,12,0,176,0
8_2_olesen_2002_mauritius,random 492,Pemphis acidula,2,4,0,18,0,6,0,4,0,38,40,0,0,7,0,60,0,1,0,34,29,0,0,74,0,0,20,11,0,0,1,0,141,115,0,0,74,21,0,47,59,0,0,3,0,166,0
8_2_olesen_2002_mauritius,random 492,Polyscias mauritiana,2,3,0,24,0,3,0,1,0,36,22,0,0,13,0,93,0,0,0,33,4,0,0,28,0,0,22,7,0,0,2,0,232,44,0,0,22,28,0,22,90,0,0,26,0,231,0
8_2_olesen_2002_mauritius,random 492,Scaevola taccada,5,3,0,18,0,3,0,1,0,37,20,0,0,8,0,66,0,0,0,34,5,0,0,34,0,0,20,5,0,0,1,0,178,57,0,0,58,4,0,39,53,0,0,11,0,175,0
8_2_olesen_2002_mauritius,random 492,Suriana maritima,2,3,0,21,0,3,0,1,0,35,24,0,0,9,0,84,0,0,0,33,6,0,0,38,0,0,16,6,0,0,1,0,217,68,0,0,29,17,0,32,68,0,0,16,0,221,0
8_2_olesen_2002_mauritius,random 492,Thespesia populnea,2,2,0,19,0,1,0,0,0,36,7,0,0,6,0,83,0,-0,0,37,0,0,0,12,0,0,12,0,0,0,0,0,249,11,0,0,23,10,0,36,42,0,0,15,0,221,0
8_2_olesen_2002_mauritius,random 492,Stachytarpheta jamaicensis,1,2,0,11,0,1,0,0,0,30,9,0,0,1,0,31,0,-0,0,39,0,0,0,20,0,0,5,0,0,0,0,0,82,22,0,0,92,14,0,34,9,0,0,0,0,57,0
8_2_olesen_2002_mauritius,random 492,Turnera angustifolia,1,3,0,16,0,3,0,1,0,34,22,0,0,5,0,65,0,0,0,37,6,0,0,46,0,0,11,5,0,0,0,0,190,80,0,0,43,0,0,42,30,0,0,10,0,175,0
8_2_olesen_2002_mauritius,random 493,Apis mellifera,Bee,0,9,0,36,0,25,0,34,0,0,41,100,0,50,0,84,0,29,0,0,91,85,0,38,29,0,0,8,133,0,27,0,0,27,228,0,0,116,0,0,106,122,0,76,0,126
8_2_olesen_2002_mauritius,random 493,Borbo borbonica,Lepidoptera,0,6,0,15,0,19,0,29,0,0,66,45,0,25,0,20,0,28,0,0,122,46,0,49,18,0,0,36,61,0,19,0,0,117,53,0,0,108,0,0,111,37,0,21,0,15
8_2_olesen_2002_mauritius,random 493,Leptotes pirithous,Lepidoptera,0,4,0,6,0,14,0,23,0,0,61,22,0,10,0,4,0,24,0,0,119,23,0,50,12,0,0,41,32,0,7,0,0,150,14,0,0,67,0,0,58,8,0,4,0,1
8_2_olesen_2002_mauritius,random 493,Musca domestica,Non-syrphids-diptera,0,3,0,3,0,9,0,16,0,0,44,12,0,3,0,1,0,20,0,0,88,17,0,46,2,0,0,34,13,0,1,0,0,124,3,0,0,58,0,0,15,3,0,0,0,0
8_2_olesen_2002_mauritius,random 493,Ornidia obesa,Syrphids,0,1,0,0,0,3,0,3,0,0,23,0,0,0,0,-0,0,1,0,0,16,0,0,35,0,0,0,15,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 493,Phalantha phalantha,Lepidoptera,0,1,0,0,0,2,0,1,0,0,13,0,0,0,0,-0,0,0,0,0,7,0,0,33,0,0,0,3,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 493,Phelsuma ornata,Lizards,0,11,0,55,0,29,0,36,0,0,21,178,0,56,0,165,0,29,0,0,49,147,0,9,101,0,0,2,157,0,28,0,0,0,537,0,0,112,0,0,49,264,0,80,0,330
8_2_olesen_2002_mauritius,random 493,Protaetia aurichalcea,Coleoptera,0,2,0,1,0,8,0,16,0,0,47,4,0,2,0,0,0,20,0,0,93,6,0,36,0,0,0,39,8,0,1,0,0,138,0,0,0,15,0,0,16,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 493,Stratiomydae sp.,Non-syrphids-diptera,0,6,0,15,0,20,0,31,0,0,67,50,0,25,0,20,0,29,0,0,130,46,0,38,25,0,0,36,71,0,19,0,0,116,63,0,0,111,0,0,112,37,0,21,0,15
8_2_olesen_2002_mauritius,random 493,Xylocopa fenestrata,Bee,0,2,0,1,0,5,0,6,0,0,31,3,0,1,0,0,0,4,0,0,31,3,0,40,0,0,0,25,3,0,0,0,0,95,0,0,0,23,0,0,4,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 493,Argusia argentea,2,4,0,23,0,6,0,4,0,35,39,0,0,15,0,83,0,1,0,26,21,0,0,51,0,0,27,18,0,0,4,0,178,107,0,0,37,13,0,35,76,0,0,33,0,186,0
8_2_olesen_2002_mauritius,random 493,Dracaena concinna,2,2,0,7,0,1,0,0,0,25,5,0,0,1,0,11,0,-0,0,37,0,0,0,15,0,0,5,0,0,0,0,0,27,6,0,0,101,4,0,26,5,0,0,0,0,10,0
8_2_olesen_2002_mauritius,random 493,Hibiscus tiliaceus,2,3,0,13,0,3,0,1,0,33,20,0,0,3,0,48,0,0,0,39,7,0,0,48,0,0,9,3,0,0,0,0,126,69,0,0,54,0,0,54,21,0,0,3,0,121,0
8_2_olesen_2002_mauritius,random 493,Ipomoea macrantha,2,1,0,8,0,0,0,-0,0,25,0,0,0,0,0,28,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,41,0,0,50,0,0,0,0,0,56,0
8_2_olesen_2002_mauritius,random 493,Leucaena leucocephala,2,1,0,10,0,0,0,-0,0,29,0,0,0,0,0,45,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,149,0,0,0,21,0,0,56,0,0,0,0,0,120,0
8_2_olesen_2002_mauritius,random 493,Morinda citrifolia,2,3,0,23,0,3,0,1,0,37,16,0,0,15,0,83,0,0,0,28,5,0,0,18,0,0,28,3,0,0,4,0,194,24,0,0,36,13,0,35,76,0,0,33,0,186,0
8_2_olesen_2002_mauritius,random 493,Passiflora suberosa,1,2,0,6,0,1,0,0,0,20,4,0,0,1,0,10,0,-0,0,29,0,0,0,14,0,0,3,0,0,0,0,0,20,6,0,0,89,0,0,24,4,0,0,0,0,10,0
8_2_olesen_2002_mauritius,random 493,Pemphis acidula,2,3,0,23,0,3,0,1,0,37,16,0,0,15,0,83,0,0,0,28,5,0,0,18,0,0,28,3,0,0,4,0,194,24,0,0,36,13,0,35,76,0,0,33,0,186,0
8_2_olesen_2002_mauritius,random 493,Polyscias mauritiana,2,7,0,34,0,21,0,35,0,10,132,0,0,36,0,97,0,35,0,0,210,0,0,40,0,0,10,120,0,0,20,0,57,272,0,0,3,118,0,1,212,0,0,49,0,197,0
8_2_olesen_2002_mauritius,random 493,Scaevola taccada,5,3,0,19,0,3,0,1,0,38,20,0,0,9,0,73,0,0,0,34,4,0,0,30,0,0,23,6,0,0,1,0,180,60,0,0,45,3,0,48,44,0,0,21,0,176,0
8_2_olesen_2002_mauritius,random 493,Suriana maritima,2,3,0,15,0,3,0,1,0,36,20,0,0,5,0,49,0,0,0,37,8,0,0,40,0,0,16,2,0,0,1,0,122,58,0,0,72,11,0,53,34,0,0,3,0,121,0
8_2_olesen_2002_mauritius,random 493,Thespesia populnea,2,5,0,29,0,10,0,10,0,26,64,0,0,26,0,93,0,5,0,14,54,0,0,48,0,0,28,42,0,0,12,0,146,140,0,0,22,55,0,13,140,0,0,46,0,196,0
8_2_olesen_2002_mauritius,random 493,Stachytarpheta jamaicensis,1,5,0,31,0,10,0,10,0,25,62,0,0,31,0,96,0,5,0,5,54,0,0,36,0,0,32,39,0,0,18,0,130,108,0,0,16,62,0,6,178,0,0,49,0,197,0
8_2_olesen_2002_mauritius,random 493,Turnera angustifolia,1,3,0,23,0,3,0,1,0,38,16,0,0,15,0,83,0,0,0,26,5,0,0,16,0,0,30,3,0,0,4,0,198,24,0,0,37,13,0,35,76,0,0,33,0,186,0
8_2_olesen_2002_mauritius,random 494,Apis mellifera,Bee,0,11,0,55,0,25,0,19,0,0,41,186,0,32,0,165,0,5,0,0,37,106,0,65,165,0,0,12,72,0,6,0,0,34,624,0,0,260,0,0,75,213,0,25,0,330
8_2_olesen_2002_mauritius,random 494,Borbo borbonica,Lepidoptera,0,4,0,6,0,12,0,12,0,0,53,16,0,10,0,4,0,4,0,0,76,6,0,77,14,0,0,15,20,0,5,0,0,139,11,0,0,63,0,0,48,5,0,5,0,1
8_2_olesen_2002_mauritius,random 494,Leptotes pirithous,Lepidoptera,0,6,0,15,0,14,0,10,0,0,63,40,0,15,0,20,0,2,0,0,51,13,0,105,29,0,0,18,33,0,2,0,0,141,47,0,0,153,0,0,81,33,0,9,0,15
8_2_olesen_2002_mauritius,random 494,Musca domestica,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,24,0,0,0,0,-0,0,1,0,0,26,0,0,31,0,0,0,11,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 494,Ornidia obesa,Syrphids,0,2,0,1,0,6,0,6,0,0,34,0,0,3,0,0,0,2,0,0,44,0,0,54,0,0,0,12,0,0,3,0,0,104,0,0,0,0,0,0,17,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 494,Phalantha phalantha,Lepidoptera,0,2,0,1,0,4,0,3,0,0,30,2,0,1,0,0,0,1,0,0,22,1,0,47,0,0,0,10,2,0,0,0,0,103,0,0,0,12,0,0,9,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 494,Phelsuma ornata,Lizards,0,8,0,28,0,17,0,12,0,0,59,75,0,22,0,56,0,3,0,0,47,31,0,113,49,0,0,15,49,0,2,0,0,106,147,0,0,221,0,0,96,78,0,18,0,70
8_2_olesen_2002_mauritius,random 494,Protaetia aurichalcea,Coleoptera,0,1,0,0,0,2,0,1,0,0,15,0,0,0,0,-0,0,0,0,0,9,0,0,29,0,0,0,3,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0
8_2_olesen_2002_mauritius,random 494,Stratiomydae sp.,Non-syrphids-diptera,0,8,0,28,0,20,0,17,0,0,56,88,0,26,0,56,0,5,0,0,64,44,0,86,72,0,0,12,63,0,6,0,0,108,165,0,0,206,0,0,93,99,0,19,0,70
8_2_olesen_2002_mauritius,random 494,Xylocopa fenestrata,Bee,0,2,0,1,0,5,0,4,0,0,35,3,0,1,0,0,0,1,0,0,28,1,0,55,2,0,0,13,3,0,0,0,0,117,0,0,0,17,0,0,9,0,0,0,0,-0
8_2_olesen_2002_mauritius,random 494,Argusia argentea,2,3,0,19,0,3,0,1,0,29,22,0,0,8,0,52,0,0,0,15,6,0,0,40,0,0,9,5,0,0,1,0,94,32,0,0,98,39,0,33,58,0,0,7,0,80,0
8_2_olesen_2002_mauritius,random 494,Dracaena concinna,2,2,0,17,0,1,0,0,0,32,9,0,0,4,0,66,0,-0,0,19,0,0,0,20,0,0,6,0,0,0,0,0,184,18,0,0,55,18,0,34,36,0,0,6,0,155,0
8_2_olesen_2002_mauritius,random 494,Hibiscus tiliaceus,2,3,0,22,0,3,0,1,0,30,24,0,0,10,0,76,0,0,0,13,5,0,0,38,0,0,11,7,0,0,1,0,166,47,0,0,58,40,0,25,81,0,0,12,0,165,0
