Network_id,Type_network,Node_id,Node_FG,np1,np2,np3,np4,np5,np6,np7,np8,np9,np10,np11,np12,np13,np14,np15,np16,np17,np18,np19,np20,np21,np22,np23,np24,np25,np26,np27,np28,np29,np30,np31,np32,np33,np34,np35,np36,np37,np38,np39,np40,np41,np42,np43,np44,np45,np46
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Bombus terrestris,Bee,0,1,0,0,0,11,0,55,0,0,4,0,0,0,0,-0,0,165,0,0,38,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Bombylius sp.,Non-syrphids-diptera,0,2,0,1,0,12,0,55,0,0,2,10,0,1,0,0,0,165,0,0,20,45,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,11,0,55,0,0,4,0,0,0,0,-0,0,165,0,0,38,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Colletes nigricans,Bee,0,2,0,1,0,4,0,3,0,0,1,2,0,1,0,0,0,1,0,0,2,1,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Dasypoda crassicornis,Bee,0,1,0,0,0,11,0,55,0,0,4,0,0,0,0,-0,0,165,0,0,38,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,14,0,58,0,0,5,14,0,0,0,0,0,166,0,0,30,58,0,1,33,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Lasioglossum bimaculatus,Bee,0,2,0,1,0,4,0,3,0,0,1,2,0,1,0,0,0,1,0,0,2,1,0,11,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Lasioglossum imminutus,Bee,0,1,0,0,0,11,0,55,0,0,4,0,0,0,0,-0,0,165,0,0,38,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Merodon sp.,Syrphids,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,11,0,55,0,0,4,0,0,0,0,-0,0,165,0,0,38,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Panurgus sp.,Bee,0,2,0,1,0,12,0,55,0,0,2,10,0,1,0,0,0,165,0,0,20,45,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Psilothrix viridicoerulea,Coleoptera,0,2,0,1,0,12,0,55,0,0,3,12,0,0,0,0,0,165,0,0,28,55,0,3,11,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Xylocopa violacea,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Cistus ladanifer,3,2,0,2,0,1,0,0,0,4,0,0,0,1,0,0,0,-0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Cistus salviifolius,3,12,0,4,0,66,0,220,0,4,42,0,0,1,0,0,0,495,0,3,200,0,0,44,0,0,0,10,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Erica scoparia,1,2,0,2,0,1,0,0,0,20,0,0,0,1,0,0,0,-0,0,90,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Erica umbellata,2,2,0,1,0,1,0,0,0,11,1,0,0,0,0,0,0,-0,0,55,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 845,Rosmarinus officinalis,5,4,0,3,0,6,0,4,0,11,7,0,0,1,0,0,0,1,0,55,5,0,0,33,0,0,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Andrena hispania,Bee,0,2,0,1,0,14,0,46,0,0,4,12,0,1,0,0,0,94,0,0,26,34,0,4,32,0,0,1,12,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Andrena sp.,Bee,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,36,0,0,10,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Apis mellifera,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,10,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Bombus terrestris,Bee,0,3,0,3,0,11,0,37,0,0,3,20,0,1,0,1,0,84,0,0,15,65,0,13,8,0,0,1,9,0,0,0,0,0,9,0,0,6,0,0,0,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,36,0,0,10,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,36,0,0,10,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Colletes nigricans,Bee,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,36,0,0,10,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Dasypoda crassicornis,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,10,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Heliotaurus ruficollis,Coleoptera,0,2,0,1,0,7,0,11,0,0,5,7,0,0,0,0,0,10,0,0,7,11,0,32,10,0,0,2,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Lasioglossum bimaculatus,Bee,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,36,0,0,10,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Lasioglossum imminutus,Bee,0,1,0,0,0,5,0,10,0,0,3,0,0,0,0,-0,0,10,0,0,10,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Merodon sp.,Syrphids,0,2,0,1,0,11,0,37,0,0,5,9,0,1,0,0,0,84,0,0,24,28,0,13,8,0,0,1,9,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Panurgus sp.,Bee,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,9,0,36,0,0,5,0,0,0,0,-0,0,84,0,0,36,0,0,10,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Xylocopa violacea,Bee,0,2,0,1,0,14,0,46,0,0,4,12,0,1,0,0,0,94,0,0,26,34,0,4,32,0,0,1,12,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Cistus ladanifer,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Cistus salviifolius,3,10,0,5,0,45,0,120,0,10,41,0,0,2,0,1,0,210,0,12,148,0,0,80,0,0,5,16,0,0,0,0,1,8,0,0,4,6,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Erica scoparia,1,1,0,2,0,0,0,-0,0,11,0,0,0,0,0,1,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,0,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Erica umbellata,2,3,0,4,0,3,0,1,0,21,6,0,0,1,0,1,0,0,0,66,2,0,0,26,0,0,8,1,0,0,0,0,8,1,0,0,6,3,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 846,Rosmarinus officinalis,5,6,0,3,0,15,0,20,0,18,13,0,0,1,0,0,0,15,0,57,22,0,0,74,0,0,8,4,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Andrena hispania,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Andrena sp.,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Apis mellifera,Bee,0,3,0,3,0,12,0,19,0,0,3,22,0,1,0,1,0,15,0,0,9,31,0,9,39,0,0,0,7,0,0,0,0,0,10,0,0,6,0,0,0,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Bombus terrestris,Bee,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Bombylius sp.,Non-syrphids-diptera,0,2,0,1,0,8,0,12,0,0,4,8,0,0,0,0,0,8,0,0,10,12,0,14,16,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Colletes nigricans,Bee,0,1,0,0,0,4,0,6,0,0,2,0,0,0,0,-0,0,4,0,0,6,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Dasypoda crassicornis,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Lasioglossum bimaculatus,Bee,0,2,0,1,0,6,0,10,0,0,3,6,0,0,0,0,0,10,0,0,10,10,0,9,5,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Lasioglossum imminutus,Bee,0,2,0,1,0,9,0,16,0,0,4,7,0,1,0,0,0,14,0,0,14,9,0,11,12,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Merodon sp.,Syrphids,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,6,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Panurgus sp.,Bee,0,2,0,1,0,7,0,9,0,0,3,7,0,0,0,0,0,5,0,0,7,9,0,13,12,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,5,0,10,0,0,4,0,0,0,0,-0,0,10,0,0,14,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Xylocopa violacea,Bee,0,1,0,0,0,4,0,6,0,0,4,0,0,0,0,-0,0,4,0,0,10,0,0,15,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Cistus ladanifer,3,5,0,2,0,10,0,10,0,7,8,0,0,0,0,0,0,5,0,9,12,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Cistus salviifolius,3,6,0,4,0,15,0,20,0,10,18,0,0,1,0,1,0,15,0,9,32,0,0,44,0,0,3,4,0,0,0,0,6,4,0,0,3,3,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Erica scoparia,1,4,0,3,0,6,0,4,0,13,9,0,0,0,0,1,0,1,0,22,9,0,0,39,0,0,0,0,0,0,0,0,7,3,0,0,3,2,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Erica umbellata,2,2,0,1,0,1,0,0,0,5,1,0,0,0,0,0,0,-0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 847,Rosmarinus officinalis,5,5,0,4,0,10,0,10,0,15,14,0,0,1,0,1,0,5,0,21,18,0,0,52,0,0,4,3,0,0,0,0,7,3,0,0,4,3,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Andrena hispania,Bee,0,3,0,3,0,14,0,51,0,0,4,24,0,2,0,1,0,124,0,0,24,80,0,6,16,0,0,0,20,0,1,0,0,2,10,0,0,4,0,0,2,2,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Andrena sp.,Bee,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Apis mellifera,Bee,0,4,0,6,0,17,0,52,0,0,2,47,0,2,0,4,0,124,0,0,12,134,0,0,60,0,0,0,20,0,1,0,0,0,43,0,0,4,0,0,1,4,0,0,0,1
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Bombus terrestris,Bee,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Bombylius sp.,Non-syrphids-diptera,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,12,0,0,27,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Colletes nigricans,Bee,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Dasypoda crassicornis,Bee,0,1,0,0,0,4,0,6,0,0,6,0,0,0,0,-0,0,4,0,0,12,0,0,27,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,2,0,1,0,0,3,0,0,0,0,-0,0,0,0,0,3,0,0,15,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Lasioglossum bimaculatus,Bee,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Lasioglossum imminutus,Bee,0,1,0,0,0,1,0,0,0,0,3,0,0,0,0,-0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Merodon sp.,Syrphids,0,2,0,1,0,14,0,51,0,0,6,10,0,2,0,0,0,124,0,0,36,29,0,6,16,0,0,0,20,0,1,0,0,2,0,0,0,0,0,0,3,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Panurgus sp.,Bee,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Psilothrix viridicoerulea,Coleoptera,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Xylocopa violacea,Bee,0,1,0,0,0,10,0,45,0,0,6,0,0,0,0,-0,0,120,0,0,48,0,0,9,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Cistus ladanifer,3,5,0,6,0,10,0,10,0,27,18,0,0,3,0,4,0,5,0,85,21,0,0,60,0,0,24,6,0,0,1,0,30,10,0,0,0,2,0,0,6,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Cistus salviifolius,3,11,0,6,0,55,0,165,0,9,54,0,0,3,0,4,0,330,0,4,219,0,0,78,0,0,6,24,0,0,1,0,12,34,0,0,0,2,0,0,6,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Erica scoparia,1,2,0,3,0,1,0,0,0,16,3,0,0,0,0,3,0,-0,0,52,0,0,0,16,0,0,0,0,0,0,0,0,28,3,0,0,2,0,0,2,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Erica umbellata,2,1,0,2,0,0,0,-0,0,14,0,0,0,0,0,1,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,4,0,0,2,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 848,Rosmarinus officinalis,5,3,0,3,0,3,0,1,0,15,6,0,0,0,0,3,0,0,0,51,3,0,0,30,0,0,0,0,0,0,0,0,26,6,0,0,2,0,0,2,0,0,0,0,0,1,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Andrena hispania,Bee,0,2,0,1,0,9,0,28,0,0,4,9,0,0,0,0,0,56,0,0,26,28,0,7,8,0,0,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Andrena sp.,Bee,0,2,0,1,0,7,0,9,0,0,2,5,0,1,0,0,0,5,0,0,5,4,0,16,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Apis mellifera,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Bombus terrestris,Bee,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,-0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Bombylius sp.,Non-syrphids-diptera,0,2,0,1,0,9,0,28,0,0,3,7,0,1,0,0,0,56,0,0,21,21,0,8,0,0,0,0,7,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Bombylius torquatus,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,33,0,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Colletes nigricans,Bee,0,2,0,1,0,9,0,28,0,0,3,7,0,1,0,0,0,56,0,0,21,21,0,8,0,0,0,0,7,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,-0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Dasypoda crassicornis,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Heliotaurus ruficollis,Coleoptera,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,33,0,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Lasioglossum bimaculatus,Bee,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,33,0,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Lasioglossum imminutus,Bee,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Merodon sp.,Syrphids,0,1,0,0,0,4,0,6,0,0,3,0,0,0,0,-0,0,4,0,0,7,0,0,12,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Musca sp.,Non-syrphids-diptera,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,33,0,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Panurgus sp.,Bee,0,1,0,0,0,8,0,28,0,0,5,0,0,0,0,-0,0,56,0,0,33,0,0,8,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Psilothrix viridicoerulea,Coleoptera,0,3,0,3,0,15,0,37,0,0,3,28,0,1,0,1,0,61,0,0,19,69,0,1,62,0,0,1,5,0,0,0,0,0,13,0,0,6,0,0,0,1,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Xylocopa violacea,Bee,0,1,0,0,0,3,0,3,0,0,3,0,0,0,0,-0,0,1,0,0,4,0,0,14,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Cistus ladanifer,3,5,0,3,0,10,0,10,0,12,10,0,0,1,0,1,0,5,0,30,12,0,0,44,0,0,2,3,0,0,0,0,10,3,0,0,3,0,0,0,1,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Cistus salviifolius,3,9,0,5,0,36,0,84,0,8,38,0,0,1,0,1,0,126,0,9,126,0,0,64,0,0,0,7,0,0,0,0,5,8,0,0,0,8,0,1,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Erica scoparia,1,2,0,1,0,1,0,0,0,8,1,0,0,0,0,0,0,-0,0,28,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
12_6_bartomeus_spain_2008_Elpozo_unp,random 849,Erica umbellata,2,2,0,2,0,1,0,0,0,14,0,0,0,1,0,0,0,-0,0,42,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
