Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np18,0.22824256035934867,0.21436719988530256,0.19932821493032118,0.608,0.6697142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np18,0.25045592705167175,0.20574103597761667,0.19932821493032118,0.719,0.7545714285714286
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np18,0.1865671641791045,0.21496067009855657,0.19932821493032118,0.383,0.4622857142857143
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np18,0.22383581373019684,0.21492640553600081,0.19932821493032118,0.619,0.6525714285714286
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np18,0.13371657085728567,0.19542141385977765,0.19932821493032118,0.16,0.2017142857142857
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np19,0.14255047964043738,0.1762848276460773,0.18443255366767503,0.258,0.386
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np19,0.26619718309859153,0.24608253356647106,0.18443255366767503,0.641,0.8636666666666667
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np19,0.10502953409527804,0.13093029979047674,0.18443255366767503,0.039,0.028
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np19,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np19,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Coleoptera,np19,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Lizards,np19,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Non-syrphids-diptera,np19,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Syrphids,np19,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,2,np20,0.08063325954249681,0.11310634827016615,0.11083215900930168,0.213,0.31833333333333336
11_8_kaiser-bunbury_2017_seychelles_trois_feres,3,np20,0.019014084507042252,0.05583465507467201,0.11083215900930168,0.246,0.082
11_8_kaiser-bunbury_2017_seychelles_trois_feres,4,np20,0.14955786236063054,0.16355547368306692,0.11083215900930168,0.294,0.69
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Bee,np20,0,NA,NA,NA,NA
11_8_kaiser-bunbury_2017_seychelles_trois_feres,Birds,np20,0,NA,NA,NA,NA
