Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
3_1_dupont_2009_denmark_hl,random 100,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 100,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 100,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 100,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 100,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 100,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 100,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 101,1,2,91,0.007511969621925046,1,1,0.09191919191919191
3_1_dupont_2009_denmark_hl,random 101,2,3,1,8.254911672445105e-5,0.0016778523489932886,1,2.0202020202020202e-4
3_1_dupont_2009_denmark_hl,random 101,3,3,595,0.04911672445104837,0.9983221476510067,1,0.013505844966519125
3_1_dupont_2009_denmark_hl,random 101,4,4,2655,0.21916790490341753,0.9932659932659933,1,0.002054508310892376
3_1_dupont_2009_denmark_hl,random 101,5,4,18,0.0014858841010401188,0.006734006734006734,1,8.171603677221655e-5
3_1_dupont_2009_denmark_hl,random 101,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 101,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 101,8,5,8601,0.7100049529470035,0.9825222755311858,1,3.060081993546824e-4
3_1_dupont_2009_denmark_hl,random 101,9,5,153,0.01263001485884101,0.017477724468814255,1,2.3679078837403658e-5
3_1_dupont_2009_denmark_hl,random 101,10,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 101,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 101,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 101,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 101,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 101,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 101,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 101,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 102,1,2,92,0.005873715124816446,1,1,0.09292929292929293
3_1_dupont_2009_denmark_hl,random 102,2,3,2,1.2768945923514013e-4,0.0031645569620253164,1,4.0404040404040404e-4
3_1_dupont_2009_denmark_hl,random 102,3,3,630,0.04022217965906914,0.9968354430379747,1,0.014300306435137897
3_1_dupont_2009_denmark_hl,random 102,4,4,3153,0.20130243248419843,0.9927581863979849,1,0.002439873711579534
3_1_dupont_2009_denmark_hl,random 102,5,4,23,0.0014684287812041115,0.007241813602015114,1,1.0441493587561003e-4
3_1_dupont_2009_denmark_hl,random 102,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 102,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 102,8,5,11630,0.7425142054523399,0.9886933605372779,1,4.1377460277816023e-4
3_1_dupont_2009_denmark_hl,random 102,9,5,126,0.008044435931813828,0.010711553175210406,0.9473684210526315,1.9500417866097132e-5
3_1_dupont_2009_denmark_hl,random 102,10,5,7,4.469131073229905e-4,5.950862875116892e-4,0.05263157894736842,1.0833565481165073e-6
3_1_dupont_2009_denmark_hl,random 102,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 102,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 102,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 102,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 102,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 102,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 102,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 103,1,2,92,0.005176973721231219,1,1,0.09292929292929293
3_1_dupont_2009_denmark_hl,random 103,2,3,2,1.1254290698328738e-4,0.0030959752321981426,1,4.0404040404040404e-4
3_1_dupont_2009_denmark_hl,random 103,3,3,644,0.03623881604861853,0.9969040247678018,1,0.014618091022585404
3_1_dupont_2009_denmark_hl,random 103,4,4,3347,0.18834055483653142,0.9922917284316632,1,0.00258999597610425
3_1_dupont_2009_denmark_hl,random 103,5,4,26,0.001463057790782736,0.007708271568336793,1,1.1803427533764613e-4
3_1_dupont_2009_denmark_hl,random 103,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 103,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 103,8,5,13495,0.7593832648697316,0.9879209370424598,1,4.8012796771206126e-4
3_1_dupont_2009_denmark_hl,random 103,9,5,165,0.00928478982612121,0.012079062957540264,1,2.553626149131767e-5
3_1_dupont_2009_denmark_hl,random 103,10,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 103,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 103,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 103,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 103,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 103,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 103,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 103,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 104,1,2,93,0.004828409739888895,1,1,0.09393939393939393
3_1_dupont_2009_denmark_hl,random 104,2,3,3,1.5575515289964178e-4,0.004464285714285714,1,6.060606060606061e-4
3_1_dupont_2009_denmark_hl,random 104,3,3,669,0.03473339909662011,0.9955357142857143,1,0.015185563500170241
3_1_dupont_2009_denmark_hl,random 104,4,4,3519,0.18270079435127978,0.9788595271210014,1,0.0027230940663014206
3_1_dupont_2009_denmark_hl,random 104,5,4,76,0.003945797206790925,0.02114047287899861,1,3.4502326637158095e-4
3_1_dupont_2009_denmark_hl,random 104,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 104,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 104,8,5,13917,0.7225481543014382,0.9339641634789612,1,4.951419730751209e-4
3_1_dupont_2009_denmark_hl,random 104,9,5,708,0.036758216084315454,0.04751358969196698,0.7217125382262997,1.0957377658092674e-4
3_1_dupont_2009_denmark_hl,random 104,10,5,273,0.0141737189138674,0.018320918059190658,0.2782874617737003,4.225090537654378e-5
3_1_dupont_2009_denmark_hl,random 104,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 104,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 104,13,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 104,14,5,3,1.5575515289964178e-4,2.0132876988121604e-4,1,4.539779820678697e-6
3_1_dupont_2009_denmark_hl,random 104,15,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 104,16,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 104,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 105,1,2,95,0.006406797949824656,1,1,0.09595959595959595
3_1_dupont_2009_denmark_hl,random 105,2,3,5,3.371998920960345e-4,0.0078003120124804995,1,0.00101010101010101
3_1_dupont_2009_denmark_hl,random 105,3,3,636,0.042891826274615595,0.9921996879875195,1,0.014436499829758257
3_1_dupont_2009_denmark_hl,random 105,4,4,2968,0.2001618559482061,0.9680365296803652,1,0.002296715882006995
3_1_dupont_2009_denmark_hl,random 105,5,4,98,0.006609117885082277,0.0319634703196347,1,4.4489842242651233e-4
3_1_dupont_2009_denmark_hl,random 105,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 105,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 105,8,5,10056,0.6781764229835446,0.9120261200798113,1,3.577744974666534e-4
3_1_dupont_2009_denmark_hl,random 105,9,5,730,0.04923118424602104,0.06620714674405949,0.7541322314049587,1.1297861144643576e-4
3_1_dupont_2009_denmark_hl,random 105,10,5,238,0.016050714863771243,0.02158534373299474,0.24586776859504134,3.683412263596125e-5
3_1_dupont_2009_denmark_hl,random 105,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 105,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 105,13,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 105,14,5,2,1.348799568384138e-4,1.8138944313440957e-4,1,3.0265198804524645e-6
3_1_dupont_2009_denmark_hl,random 105,15,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 105,16,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 105,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 106,1,2,96,0.004584308294732821,1,1,0.09696969696969697
3_1_dupont_2009_denmark_hl,random 106,2,3,6,2.865192684208013e-4,0.008571428571428572,1,0.0012121212121212121
3_1_dupont_2009_denmark_hl,random 106,3,3,694,0.033140728714006015,0.9914285714285714,1,0.01575303597775508
3_1_dupont_2009_denmark_hl,random 106,4,4,3781,0.1805548923165083,0.9777605378846651,1,0.002925836506020367
3_1_dupont_2009_denmark_hl,random 106,5,4,86,0.004106776180698152,0.022239462115334886,1,3.9042106457836794e-4
3_1_dupont_2009_denmark_hl,random 106,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 106,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 106,8,5,15676,0.7485793419607468,0.9630175697260106,1,5.577240475623766e-4
3_1_dupont_2009_denmark_hl,random 106,9,5,505,0.024115371758750778,0.031023467256419707,0.8416666666666667,7.815643668554802e-5
3_1_dupont_2009_denmark_hl,random 106,10,5,95,0.004536555083329354,0.005836097800712618,0.15833333333333333,1.47026960101526e-5
3_1_dupont_2009_denmark_hl,random 106,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 106,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 106,13,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 106,14,5,2,9.550642280693377e-5,1.2286521685710776e-4,1,3.0265198804524645e-6
3_1_dupont_2009_denmark_hl,random 106,15,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 106,16,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 106,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 107,1,2,93,0.005032467532467532,1,1,0.09393939393939393
3_1_dupont_2009_denmark_hl,random 107,2,3,4,2.1645021645021645e-4,0.006042296072507553,1,8.080808080808081e-4
3_1_dupont_2009_denmark_hl,random 107,3,3,658,0.035606060606060606,0.9939577039274925,1,0.014935875610032913
3_1_dupont_2009_denmark_hl,random 107,4,4,3447,0.18652597402597404,0.9817715750498434,1,0.002667378586684
3_1_dupont_2009_denmark_hl,random 107,5,4,63,0.003409090909090909,0.017943605810310452,1,2.860061287027579e-4
3_1_dupont_2009_denmark_hl,random 107,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 107,7,4,1,5.411255411255411e-5,2.848191398461977e-4,1,6.734006734006734e-5
3_1_dupont_2009_denmark_hl,random 107,8,5,13556,0.7335497835497835,0.9537076122133108,1,4.8229823862947033e-4
3_1_dupont_2009_denmark_hl,random 107,9,5,483,0.026136363636363635,0.03398058252427184,0.7546875,7.4751601820039e-5
3_1_dupont_2009_denmark_hl,random 107,10,5,157,0.008495670995670996,0.011045448149711552,0.2453125,2.4298139722041662e-5
3_1_dupont_2009_denmark_hl,random 107,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 107,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 107,13,5,18,9.74025974025974e-4,0.001266357112705783,1,2.7238678924072183e-5
3_1_dupont_2009_denmark_hl,random 107,14,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 107,15,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 107,16,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 107,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 108,1,2,93,0.004811672185430464,1,1,0.09393939393939393
3_1_dupont_2009_denmark_hl,random 108,2,3,3,1.5521523178807948e-4,0.004424778761061947,1,6.060606060606061e-4
3_1_dupont_2009_denmark_hl,random 108,3,3,675,0.03492342715231788,0.995575221238938,1,0.015321756894790603
3_1_dupont_2009_denmark_hl,random 108,4,4,3588,0.18563741721854304,0.9881575323602313,1,0.0027764880676014484
3_1_dupont_2009_denmark_hl,random 108,5,4,43,0.002224751655629139,0.011842467639768659,1,1.9521053228918397e-4
3_1_dupont_2009_denmark_hl,random 108,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 108,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 108,8,5,14630,0.7569329470198676,0.9801688329090178,1,5.205092380605748e-4
3_1_dupont_2009_denmark_hl,random 108,9,5,296,0.015314569536423841,0.01983116709098218,1,4.5810505463212305e-5
3_1_dupont_2009_denmark_hl,random 108,10,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 108,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 108,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 108,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 108,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 108,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 108,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 108,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 109,1,2,92,0.006657500542731023,1,1,0.09292929292929293
3_1_dupont_2009_denmark_hl,random 109,2,3,2,1.447282726680657e-4,0.0033444816053511705,1,4.0404040404040404e-4
3_1_dupont_2009_denmark_hl,random 109,3,3,596,0.04312902525508358,0.9966555183946488,1,0.013528543865622517
3_1_dupont_2009_denmark_hl,random 109,4,4,2816,0.2037774079166365,0.9898066783831283,1,0.0021790943139257746
3_1_dupont_2009_denmark_hl,random 109,5,4,29,0.0020985599536869526,0.010193321616871705,1,1.3165361479968221e-4
3_1_dupont_2009_denmark_hl,random 109,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 109,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 109,8,5,10086,0.7298646790650554,0.9807467911318553,1,3.5884184381947755e-4
3_1_dupont_2009_denmark_hl,random 109,9,5,183,0.013242636949128013,0.01779463243873979,0.9242424242424242,2.832203547218869e-5
3_1_dupont_2009_denmark_hl,random 109,10,5,15,0.0010854620450104929,0.0014585764294049008,0.07575757575757576,2.3214783173925156e-6
3_1_dupont_2009_denmark_hl,random 109,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 109,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 109,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 109,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 109,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 109,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 109,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 110,1,2,93,0.006620630739659713,1,1,0.09393939393939393
3_1_dupont_2009_denmark_hl,random 110,2,3,3,2.1356873353741012e-4,0.004918032786885246,1,6.060606060606061e-4
3_1_dupont_2009_denmark_hl,random 110,3,3,607,0.04321207375240265,0.9950819672131147,1,0.013778231755759845
3_1_dupont_2009_denmark_hl,random 110,4,4,2870,0.20431408841745569,0.9849004804392587,1,0.00222088092363884
3_1_dupont_2009_denmark_hl,random 110,5,4,44,0.0031323414252153485,0.015099519560741249,1,1.9975031210986267e-4
3_1_dupont_2009_denmark_hl,random 110,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 110,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 110,8,5,10120,0.7204385277995301,0.9702780441035475,1,3.6005150301934494e-4
3_1_dupont_2009_denmark_hl,random 110,9,5,309,0.021997579554353244,0.02962607861936721,1,4.782245333828582e-5
3_1_dupont_2009_denmark_hl,random 110,10,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 110,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 110,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 110,13,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 110,14,5,1,7.118957784580338e-5,9.587727708533077e-5,1,1.5132599402262323e-6
3_1_dupont_2009_denmark_hl,random 110,15,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 110,16,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 110,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 111,1,2,92,0.0074439679585727,1,1,0.09292929292929293
3_1_dupont_2009_denmark_hl,random 111,2,3,2,1.6182539040375434e-4,0.003372681281618887,1,4.0404040404040404e-4
3_1_dupont_2009_denmark_hl,random 111,3,3,591,0.04781940286430941,0.9966273187183811,1,0.01341504937010555
3_1_dupont_2009_denmark_hl,random 111,4,4,2658,0.21506594384658953,0.9881040892193309,1,0.0020568297892097688
3_1_dupont_2009_denmark_hl,random 111,5,4,32,0.0025892062464600695,0.011895910780669145,1,1.452729542617183e-4
3_1_dupont_2009_denmark_hl,random 111,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 111,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 111,8,5,8740,0.7071769560644066,0.9728406055209261,1,3.1095357078943426e-4
3_1_dupont_2009_denmark_hl,random 111,9,5,227,0.018367181810826118,0.025267141585040072,0.930327868852459,3.5131705203206736e-5
3_1_dupont_2009_denmark_hl,random 111,10,5,17,0.001375515818431912,0.001892252894033838,0.06967213114754098,2.631008759711518e-6
3_1_dupont_2009_denmark_hl,random 111,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 111,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 111,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 111,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 111,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 111,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 111,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 112,1,2,91,0.006672043404941711,1,1,0.09191919191919191
3_1_dupont_2009_denmark_hl,random 112,2,3,1,7.331915829606276e-5,0.0017123287671232876,1,2.0202020202020202e-4
3_1_dupont_2009_denmark_hl,random 112,3,3,583,0.04274506928660459,0.9982876712328768,1,0.013233458177278402
3_1_dupont_2009_denmark_hl,random 112,4,4,2772,0.20324070679668596,0.9924812030075187,1,0.0021450459652706845
3_1_dupont_2009_denmark_hl,random 112,5,4,21,0.001539702324217318,0.007518796992481203,1,9.533537623425264e-5
3_1_dupont_2009_denmark_hl,random 112,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 112,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 112,8,5,9961,0.7303321357870811,0.9793530626290433,1,3.5439456734937696e-4
3_1_dupont_2009_denmark_hl,random 112,9,5,112,0.00821174572915903,0.011011699931176875,0.5333333333333333,1.7333704769864116e-5
3_1_dupont_2009_denmark_hl,random 112,10,5,98,0.007185277513014151,0.009635237439779766,0.4666666666666667,1.5166991673631101e-5
3_1_dupont_2009_denmark_hl,random 112,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 112,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 112,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 112,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 112,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 112,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 112,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 113,1,2,93,0.006039353204753555,1,1,0.09393939393939393
3_1_dupont_2009_denmark_hl,random 113,2,3,3,1.948178453146308e-4,0.004622496147919877,1,6.060606060606061e-4
3_1_dupont_2009_denmark_hl,random 113,3,3,646,0.04195077602441717,0.9953775038520801,1,0.014663488820792192
3_1_dupont_2009_denmark_hl,random 113,4,4,3154,0.20481849470744853,0.9884048887496083,1,0.0024406475376853314
3_1_dupont_2009_denmark_hl,random 113,5,4,37,0.0024027534255471133,0.011595111250391726,1,1.679718533651118e-4
3_1_dupont_2009_denmark_hl,random 113,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 113,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 113,8,5,11212,0.7280992272225469,0.9778475492761207,1,3.9890291026214384e-4
3_1_dupont_2009_denmark_hl,random 113,9,5,254,0.016494577569972076,0.022152450723879294,1,3.9310366174513266e-5
3_1_dupont_2009_denmark_hl,random 113,10,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 113,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 113,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 113,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 113,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 113,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 113,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 113,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 114,1,2,92,0.006636370194041694,1,1,0.09292929292929293
3_1_dupont_2009_denmark_hl,random 114,2,3,2,1.4426891726177594e-4,0.003215434083601286,1,4.0404040404040404e-4
3_1_dupont_2009_denmark_hl,random 114,3,3,620,0.04472336435115055,0.9967845659163987,1,0.01407331744410396
3_1_dupont_2009_denmark_hl,random 114,4,4,2928,0.21120969487124,0.991869918699187,1,0.002265762837775095
3_1_dupont_2009_denmark_hl,random 114,5,4,24,0.0017312270071413113,0.008130081300813009,1,1.0895471569628873e-4
3_1_dupont_2009_denmark_hl,random 114,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 114,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 114,8,5,10040,0.7242299646541153,0.9846033147004021,1,3.5720524607848054e-4
3_1_dupont_2009_denmark_hl,random 114,9,5,157,0.011325110005049412,0.015396685299597921,1,2.4298139722041662e-5
3_1_dupont_2009_denmark_hl,random 114,10,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 114,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 114,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 114,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 114,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 114,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 114,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 114,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 115,1,2,93,0.003550566945367083,1,1,0.09393939393939393
3_1_dupont_2009_denmark_hl,random 115,2,3,3,1.1453441759248655e-4,0.004267425320056899,1,6.060606060606061e-4
3_1_dupont_2009_denmark_hl,random 115,3,3,700,0.02672469743824686,0.9957325746799431,1,0.01588922937237544
3_1_dupont_2009_denmark_hl,random 115,4,4,4242,0.16195166647577597,0.9853658536585366,1,0.003282570340793017
3_1_dupont_2009_denmark_hl,random 115,5,4,63,0.0024052227694422172,0.014634146341463415,1,2.860061287027579e-4
3_1_dupont_2009_denmark_hl,random 115,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 115,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 115,8,5,20449,0.7807047684495858,0.9695145078702826,1,7.275388522966981e-4
3_1_dupont_2009_denmark_hl,random 115,9,5,606,0.023135952353682283,0.028731272520386878,0.9439252336448598,9.378772402265763e-5
3_1_dupont_2009_denmark_hl,random 115,10,5,36,0.0013744130111098384,0.0017068082685378343,0.056074766355140186,5.571547961742037e-6
3_1_dupont_2009_denmark_hl,random 115,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 115,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 115,13,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 115,14,5,1,3.8178139197495516e-5,4.741134079271762e-5,1,1.5132599402262323e-6
3_1_dupont_2009_denmark_hl,random 115,15,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 115,16,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 115,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 116,1,2,92,0.00796812749003984,1,1,0.09292929292929293
3_1_dupont_2009_denmark_hl,random 116,2,3,2,1.7322016282695306e-4,0.0035087719298245615,1,4.0404040404040404e-4
3_1_dupont_2009_denmark_hl,random 116,3,3,568,0.04919452624285467,0.9964912280701754,1,0.0128929746907275
3_1_dupont_2009_denmark_hl,random 116,4,4,2522,0.2184306253247878,0.9925226288862653,1,0.0019515894388213082
3_1_dupont_2009_denmark_hl,random 116,5,4,19,0.001645591546856054,0.00747737111373475,1,8.625581659289524e-5
3_1_dupont_2009_denmark_hl,random 116,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 116,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 116,8,5,8256,0.7150528321496622,0.9895720963682129,1,2.937337162972047e-4
3_1_dupont_2009_denmark_hl,random 116,9,5,87,0.007535077082972458,0.010427903631787127,1,1.346457424087659e-5
3_1_dupont_2009_denmark_hl,random 116,10,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 116,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 116,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 116,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 116,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 116,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 116,16,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 116,17,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 117,1,2,93,0.0047456243302546304,1,1,0.09393939393939393
3_1_dupont_2009_denmark_hl,random 117,2,3,3,1.530846558146655e-4,0.0044444444444444444,1,6.060606060606061e-4
3_1_dupont_2009_denmark_hl,random 117,3,3,672,0.034290962902485074,0.9955555555555555,1,0.015253660197480421
3_1_dupont_2009_denmark_hl,random 117,4,4,3615,0.18446701025667195,0.9904109589041096,1,0.0027973813724579814
3_1_dupont_2009_denmark_hl,random 117,5,4,35,0.0017859876511710977,0.009589041095890411,1,1.588922937237544e-4
3_1_dupont_2009_denmark_hl,random 117,6,4,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 117,7,4,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 117,8,5,14956,0.7631780374547125,0.9853086501087028,1,5.321077350945972e-4
3_1_dupont_2009_denmark_hl,random 117,9,5,213,0.010869010562841251,0.014032544963436326,0.9551569506726457,3.296499210697372e-5
3_1_dupont_2009_denmark_hl,random 117,10,5,10,5.10282186048885e-4,6.588049278608604e-4,0.04484304932735426,1.5476522115950104e-6
3_1_dupont_2009_denmark_hl,random 117,11,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 117,12,5,0,0,0,0,0
3_1_dupont_2009_denmark_hl,random 117,13,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 117,14,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 117,15,5,0,0,0,NA,0
3_1_dupont_2009_denmark_hl,random 117,16,5,0,0,0,NA,0
