Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
2_2_dicks_2002_england_hicklingbroad,random 307,8,5,1232,0.20397350993377483,0.2619047619047619,1,0.008115942028985508
2_2_dicks_2002_england_hicklingbroad,random 307,9,5,1708,0.2827814569536424,0.3630952380952381,0.6229029905178701,0.011251646903820817
2_2_dicks_2002_england_hicklingbroad,random 307,10,5,697,0.11539735099337749,0.148171768707483,0.25419401896425964,0.004591567852437418
2_2_dicks_2002_england_hicklingbroad,random 307,11,5,323,0.05347682119205298,0.06866496598639456,0.11779722830051058,0.0021277997364953886
2_2_dicks_2002_england_hicklingbroad,random 307,12,5,14,0.002317880794701987,0.002976190476190476,0.005105762217359592,9.22266139657444e-5
2_2_dicks_2002_england_hicklingbroad,random 307,13,5,395,0.06539735099337748,0.08397108843537415,0.5547752808988764,0.005984848484848485
2_2_dicks_2002_england_hicklingbroad,random 307,14,5,235,0.03890728476821192,0.04995748299319728,0.3300561797752809,0.0035606060606060605
2_2_dicks_2002_england_hicklingbroad,random 307,15,5,81,0.013410596026490066,0.01721938775510204,0.11376404494382023,0.0012272727272727272
2_2_dicks_2002_england_hicklingbroad,random 307,16,5,1,1.6556291390728477e-4,2.1258503401360543e-4,0.0014044943820224719,1.5151515151515151e-5
2_2_dicks_2002_england_hicklingbroad,random 307,17,5,18,0.002980132450331126,0.003826530612244898,1,0.0014545454545454545
2_2_dicks_2002_england_hicklingbroad,random 308,1,2,53,0.005529473135106938,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 308,2,3,42,0.004381846635367762,0.15328467153284672,1,0.025454545454545455
2_2_dicks_2002_england_hicklingbroad,random 308,3,3,232,0.024204486176317163,0.8467153284671532,1,0.06444444444444444
2_2_dicks_2002_england_hicklingbroad,random 308,4,4,995,0.10380803338549817,0.6406954282034771,1,0.03605072463768116
2_2_dicks_2002_england_hicklingbroad,random 308,5,4,497,0.05185185185185185,0.3200257566001288,0.9186691312384473,0.0251010101010101
2_2_dicks_2002_england_hicklingbroad,random 308,6,4,44,0.004590505998956703,0.028332260141661302,0.08133086876155268,0.0022222222222222222
2_2_dicks_2002_england_hicklingbroad,random 308,7,4,17,0.001773604590505999,0.010946555054732776,1,0.0030909090909090908
2_2_dicks_2002_england_hicklingbroad,random 308,8,5,3395,0.3541992696922274,0.4406229720960415,1,0.022364953886693018
2_2_dicks_2002_england_hicklingbroad,random 308,9,5,2611,0.27240479916536253,0.33887086307592473,0.6889182058047494,0.017200263504611332
2_2_dicks_2002_england_hicklingbroad,random 308,10,5,540,0.056338028169014086,0.07008436080467229,0.1424802110817942,0.0035573122529644267
2_2_dicks_2002_england_hicklingbroad,random 308,11,5,580,0.0605112154407929,0.07527579493835172,0.15303430079155672,0.0038208168642951254
2_2_dicks_2002_england_hicklingbroad,random 308,12,5,59,0.006155451225873761,0.007657365347177158,0.015567282321899736,3.8866930171278e-4
2_2_dicks_2002_england_hicklingbroad,random 308,13,5,216,0.022535211267605635,0.028033744321868916,0.41779497098646035,0.0032727272727272726
2_2_dicks_2002_england_hicklingbroad,random 308,14,5,213,0.022222222222222223,0.02764438676184296,0.4119922630560928,0.003227272727272727
2_2_dicks_2002_england_hicklingbroad,random 308,15,5,85,0.008868022952529996,0.011031797534068787,0.1644100580270793,0.001287878787878788
2_2_dicks_2002_england_hicklingbroad,random 308,16,5,3,3.1298904538341156e-4,3.8935756002595715e-4,0.005802707930367505,4.545454545454545e-5
2_2_dicks_2002_england_hicklingbroad,random 308,17,5,3,3.1298904538341156e-4,3.8935756002595715e-4,1,2.4242424242424242e-4
2_2_dicks_2002_england_hicklingbroad,random 309,1,2,53,0.006756756756756757,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 309,2,3,61,0.0077766445690973995,0.23461538461538461,1,0.03696969696969697
2_2_dicks_2002_england_hicklingbroad,random 309,3,3,199,0.025369709331973484,0.7653846153846153,1,0.05527777777777778
2_2_dicks_2002_england_hicklingbroad,random 309,4,4,670,0.08541560428352882,0.5011219147344802,1,0.02427536231884058
2_2_dicks_2002_england_hicklingbroad,random 309,5,4,557,0.07100968893421723,0.41660433807030667,0.925249169435216,0.028131313131313132
2_2_dicks_2002_england_hicklingbroad,random 309,6,4,45,0.005736868944416114,0.033657442034405384,0.07475083056478406,0.0022727272727272726
2_2_dicks_2002_england_hicklingbroad,random 309,7,4,65,0.00828658847526772,0.048616305160807775,1,0.011818181818181818
2_2_dicks_2002_england_hicklingbroad,random 309,8,5,1723,0.21965833758286588,0.27817242492734906,1,0.011350461133069829
2_2_dicks_2002_england_hicklingbroad,random 309,9,5,2127,0.2711626721060683,0.3433968356474007,0.6228404099560761,0.014011857707509881
2_2_dicks_2002_england_hicklingbroad,random 309,10,5,742,0.0945945945945946,0.11979334840167905,0.21727672035139092,0.0048880105401844535
2_2_dicks_2002_england_hicklingbroad,random 309,11,5,515,0.06565527791942886,0.08314497901194705,0.15080527086383602,0.0033926218708827402
2_2_dicks_2002_england_hicklingbroad,random 309,12,5,31,0.00395206527281999,0.005004843396835648,0.009077598828696925,2.0421607378129117e-4
2_2_dicks_2002_england_hicklingbroad,random 309,13,5,642,0.08184599694033656,0.10364869228285438,0.6394422310756972,0.009727272727272727
2_2_dicks_2002_england_hicklingbroad,random 309,14,5,187,0.02383987761346252,0.03019050694220213,0.18625498007968128,0.0028333333333333335
2_2_dicks_2002_england_hicklingbroad,random 309,15,5,164,0.020907700152983173,0.026477236034872457,0.16334661354581673,0.0024848484848484847
2_2_dicks_2002_england_hicklingbroad,random 309,16,5,11,0.0014023457419683834,0.0017759121730707135,0.010956175298804782,1.6666666666666666e-4
2_2_dicks_2002_england_hicklingbroad,random 309,17,5,52,0.006629270780214177,0.008395221181788828,1,0.004202020202020202
2_2_dicks_2002_england_hicklingbroad,random 310,1,2,53,0.008809840425531915,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 310,2,3,55,0.009142287234042553,0.2412280701754386,1,0.03333333333333333
2_2_dicks_2002_england_hicklingbroad,random 310,3,3,173,0.028756648936170214,0.7587719298245614,1,0.04805555555555555
2_2_dicks_2002_england_hicklingbroad,random 310,4,4,477,0.07928856382978723,0.4534220532319392,1,0.017282608695652173
2_2_dicks_2002_england_hicklingbroad,random 310,5,4,498,0.08277925531914894,0.47338403041825095,0.9485714285714286,0.02515151515151515
2_2_dicks_2002_england_hicklingbroad,random 310,6,4,27,0.004488031914893617,0.025665399239543727,0.05142857142857143,0.0013636363636363637
2_2_dicks_2002_england_hicklingbroad,random 310,7,4,50,0.008311170212765957,0.04752851711026616,1,0.00909090909090909
2_2_dicks_2002_england_hicklingbroad,random 310,8,5,1011,0.16805186170212766,0.2158872517616912,1,0.0066600790513833994
2_2_dicks_2002_england_hicklingbroad,random 310,9,5,1620,0.269281914893617,0.34593209481101855,0.5908096280087527,0.010671936758893281
2_2_dicks_2002_england_hicklingbroad,random 310,10,5,824,0.13696808510638298,0.1759555840273329,0.30051057622173594,0.005428194993412384
2_2_dicks_2002_england_hicklingbroad,random 310,11,5,288,0.047872340425531915,0.06149903907751442,0.1050328227571116,0.0018972332015810276
2_2_dicks_2002_england_hicklingbroad,random 310,12,5,10,0.0016622340425531915,0.002135383301302584,0.0036469730123997084,6.587615283267457e-5
2_2_dicks_2002_england_hicklingbroad,random 310,13,5,582,0.09674202127659574,0.12427930813581038,0.6524663677130045,0.008818181818181819
2_2_dicks_2002_england_hicklingbroad,random 310,14,5,196,0.032579787234042555,0.04185351270553064,0.21973094170403587,0.00296969696969697
2_2_dicks_2002_england_hicklingbroad,random 310,15,5,111,0.018450797872340427,0.02370275464445868,0.12443946188340807,0.001681818181818182
2_2_dicks_2002_england_hicklingbroad,random 310,16,5,3,4.986702127659574e-4,6.406149903907751e-4,0.0033632286995515697,4.545454545454545e-5
2_2_dicks_2002_england_hicklingbroad,random 310,17,5,38,0.006316489361702127,0.008114456544949819,1,0.0030707070707070706
2_2_dicks_2002_england_hicklingbroad,random 311,1,2,53,0.014512595837897043,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 311,2,3,50,0.013691128148959474,0.27472527472527475,1,0.030303030303030304
2_2_dicks_2002_england_hicklingbroad,random 311,3,3,132,0.03614457831325301,0.7252747252747253,1,0.03666666666666667
2_2_dicks_2002_england_hicklingbroad,random 311,4,4,273,0.07475355969331873,0.39280575539568346,1,0.009891304347826087
2_2_dicks_2002_england_hicklingbroad,random 311,5,4,376,0.10295728368017525,0.5410071942446043,0.9641025641025641,0.01898989898989899
2_2_dicks_2002_england_hicklingbroad,random 311,6,4,14,0.0038335158817086527,0.02014388489208633,0.035897435897435895,7.070707070707071e-4
2_2_dicks_2002_england_hicklingbroad,random 311,7,4,32,0.008762322015334063,0.0460431654676259,1,0.005818181818181818
2_2_dicks_2002_england_hicklingbroad,random 311,8,5,463,0.12677984665936473,0.17009551800146952,1,0.003050065876152833
2_2_dicks_2002_england_hicklingbroad,random 311,9,5,930,0.2546549835706462,0.34166054371785454,0.5552238805970149,0.006126482213438735
2_2_dicks_2002_england_hicklingbroad,random 311,10,5,615,0.16840087623220154,0.22593681116825864,0.36716417910447763,0.004051383399209486
2_2_dicks_2002_england_hicklingbroad,random 311,11,5,126,0.03450164293537788,0.046289493019838354,0.07522388059701493,8.300395256916996e-4
2_2_dicks_2002_england_hicklingbroad,random 311,12,5,4,0.001095290251916758,0.0014695077149155032,0.0023880597014925373,2.635046113306983e-5
2_2_dicks_2002_england_hicklingbroad,random 311,13,5,293,0.08023001095290253,0.10764144011756062,0.5122377622377622,0.004439393939393939
2_2_dicks_2002_england_hicklingbroad,random 311,14,5,242,0.06626506024096386,0.08890521675238795,0.4230769230769231,0.0036666666666666666
2_2_dicks_2002_england_hicklingbroad,random 311,15,5,36,0.009857612267250822,0.01322556943423953,0.06293706293706294,5.454545454545455e-4
2_2_dicks_2002_england_hicklingbroad,random 311,16,5,1,2.738225629791895e-4,3.673769287288758e-4,0.0017482517482517483,1.5151515151515151e-5
2_2_dicks_2002_england_hicklingbroad,random 311,17,5,12,0.0032858707557502738,0.00440852314474651,1,9.696969696969697e-4
2_2_dicks_2002_england_hicklingbroad,random 312,1,2,53,0.008799601527478001,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 312,2,3,51,0.00846754109247883,0.2236842105263158,1,0.03090909090909091
2_2_dicks_2002_england_hicklingbroad,random 312,3,3,177,0.02938734849742653,0.7763157894736842,1,0.049166666666666664
2_2_dicks_2002_england_hicklingbroad,random 312,4,4,511,0.0848414411422879,0.4757914338919926,1,0.01851449275362319
2_2_dicks_2002_england_hicklingbroad,random 312,5,4,486,0.08069068570479827,0.45251396648044695,0.9152542372881356,0.024545454545454544
2_2_dicks_2002_england_hicklingbroad,random 312,6,4,45,0.007471359787481322,0.04189944134078212,0.0847457627118644,0.0022727272727272726
2_2_dicks_2002_england_hicklingbroad,random 312,7,4,32,0.005312966959986717,0.0297951582867784,1,0.005818181818181818
2_2_dicks_2002_england_hicklingbroad,random 312,8,5,1115,0.1851236925120372,0.23886032562125106,1,0.007345191040843215
2_2_dicks_2002_england_hicklingbroad,random 312,9,5,1659,0.2754441308318114,0.35539845758354754,0.5870488322717622,0.010928853754940711
2_2_dicks_2002_england_hicklingbroad,random 312,10,5,659,0.10941391333222647,0.1411739502999143,0.23319179051663128,0.004341238471673254
2_2_dicks_2002_england_hicklingbroad,random 312,11,5,465,0.077204051137307,0.09961439588688946,0.16454352441613587,0.0030632411067193677
2_2_dicks_2002_england_hicklingbroad,random 312,12,5,43,0.007139299352482152,0.00921165381319623,0.01521585279547063,2.832674571805007e-4
2_2_dicks_2002_england_hicklingbroad,random 312,13,5,344,0.057114394819857216,0.07369323050556983,0.4797768479776848,0.005212121212121212
2_2_dicks_2002_england_hicklingbroad,random 312,14,5,263,0.04366594720239084,0.05634104541559554,0.3668061366806137,0.003984848484848485
2_2_dicks_2002_england_hicklingbroad,random 312,15,5,104,0.01726714261995683,0.022279348757497857,0.14504881450488144,0.0015757575757575758
2_2_dicks_2002_england_hicklingbroad,random 312,16,5,6,9.961813049975095e-4,0.0012853470437017994,0.008368200836820083,9.09090909090909e-5
2_2_dicks_2002_england_hicklingbroad,random 312,17,5,10,0.0016603021749958492,0.0021422450728363325,1,8.080808080808081e-4
2_2_dicks_2002_england_hicklingbroad,random 313,1,2,53,0.01216154199173933,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 313,2,3,55,0.012620468104635154,0.28061224489795916,1,0.03333333333333333
2_2_dicks_2002_england_hicklingbroad,random 313,3,3,141,0.032354290959155575,0.7193877551020408,1,0.03916666666666667
2_2_dicks_2002_england_hicklingbroad,random 313,4,4,275,0.06310234052317577,0.3433208489388265,1,0.009963768115942028
2_2_dicks_2002_england_hicklingbroad,random 313,5,4,459,0.10532354290959156,0.5730337078651685,0.9522821576763485,0.023181818181818182
2_2_dicks_2002_england_hicklingbroad,random 313,6,4,23,0.0052776502983019734,0.02871410736579276,0.04771784232365145,0.0011616161616161617
2_2_dicks_2002_england_hicklingbroad,random 313,7,4,44,0.010096374483708122,0.05493133583021224,1,0.008
2_2_dicks_2002_england_hicklingbroad,random 313,8,5,392,0.08994951812758147,0.1185006045949214,1,0.002582345191040843
2_2_dicks_2002_england_hicklingbroad,random 313,9,5,1085,0.2489674162459844,0.32799274486094315,0.5178997613365155,0.007147562582345191
2_2_dicks_2002_england_hicklingbroad,random 313,10,5,792,0.18173474070674622,0.23941958887545345,0.3780429594272076,0.0052173913043478265
2_2_dicks_2002_england_hicklingbroad,random 313,11,5,213,0.04887563102340523,0.06438935912938332,0.10167064439140812,0.0014031620553359683
2_2_dicks_2002_england_hicklingbroad,random 313,12,5,5,0.0011473152822395595,0.0015114873035066505,0.002386634844868735,3.293807641633728e-5
2_2_dicks_2002_england_hicklingbroad,random 313,13,5,438,0.1005048187241854,0.13240628778718258,0.5488721804511278,0.006636363636363636
2_2_dicks_2002_england_hicklingbroad,random 313,14,5,266,0.06103717301514456,0.0804111245465538,0.3333333333333333,0.00403030303030303
2_2_dicks_2002_england_hicklingbroad,random 313,15,5,92,0.021110601193207894,0.02781136638452237,0.11528822055137844,0.001393939393939394
2_2_dicks_2002_england_hicklingbroad,random 313,16,5,2,4.589261128958238e-4,6.045949214026602e-4,0.002506265664160401,3.0303030303030302e-5
2_2_dicks_2002_england_hicklingbroad,random 313,17,5,23,0.0052776502983019734,0.006952841596130592,1,0.0018585858585858585
2_2_dicks_2002_england_hicklingbroad,random 314,1,2,53,0.008865841418534626,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 314,2,3,44,0.007360321177651389,0.1981981981981982,1,0.02666666666666667
2_2_dicks_2002_england_hicklingbroad,random 314,3,3,178,0.02977584476413516,0.8018018018018018,1,0.049444444444444444
2_2_dicks_2002_england_hicklingbroad,random 314,4,4,549,0.09183673469387756,0.5283926852743022,1,0.019891304347826086
2_2_dicks_2002_england_hicklingbroad,random 314,5,4,451,0.07544329207092673,0.4340712223291627,0.9636752136752137,0.02277777777777778
2_2_dicks_2002_england_hicklingbroad,random 314,6,4,17,0.002843760455001673,0.016361886429258902,0.03632478632478633,8.585858585858586e-4
2_2_dicks_2002_england_hicklingbroad,random 314,7,4,22,0.0036801605888256944,0.021174205967276226,1,0.004
2_2_dicks_2002_england_hicklingbroad,random 314,8,5,1338,0.22382067581130813,0.2868782161234991,1,0.008814229249011858
2_2_dicks_2002_england_hicklingbroad,random 314,9,5,1812,0.30311140849782536,0.38850771869639794,0.6548608601373328,0.011936758893280632
2_2_dicks_2002_england_hicklingbroad,random 314,10,5,726,0.1214452994312479,0.15566037735849056,0.2623780267437658,0.004782608695652174
2_2_dicks_2002_england_hicklingbroad,random 314,11,5,221,0.036968885915021746,0.047384219554030875,0.0798698951933502,0.001455862977602108
2_2_dicks_2002_england_hicklingbroad,random 314,12,5,8,0.0013382402141184342,0.0017152658662092624,0.0028912179255511385,5.270092226613966e-5
2_2_dicks_2002_england_hicklingbroad,random 314,13,5,268,0.04483104717296755,0.057461406518010294,0.4855072463768116,0.0040606060606060606
2_2_dicks_2002_england_hicklingbroad,random 314,14,5,241,0.040314486450317835,0.05167238421955403,0.4365942028985507,0.0036515151515151517
2_2_dicks_2002_england_hicklingbroad,random 314,15,5,43,0.007193041150886584,0.009219554030874785,0.07789855072463768,6.515151515151515e-4
2_2_dicks_2002_england_hicklingbroad,random 314,16,5,0,0,0,0,0
2_2_dicks_2002_england_hicklingbroad,random 314,17,5,7,0.00117096018735363,0.0015008576329331046,1,5.656565656565656e-4
2_2_dicks_2002_england_hicklingbroad,random 315,1,2,53,0.010631895687061183,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 315,2,3,50,0.010030090270812437,0.23809523809523808,1,0.030303030303030304
2_2_dicks_2002_england_hicklingbroad,random 315,3,3,160,0.0320962888665998,0.7619047619047619,1,0.044444444444444446
2_2_dicks_2002_england_hicklingbroad,random 315,4,4,392,0.07863590772316952,0.43555555555555553,1,0.014202898550724638
2_2_dicks_2002_england_hicklingbroad,random 315,5,4,446,0.08946840521564695,0.4955555555555556,0.9429175475687104,0.022525252525252525
2_2_dicks_2002_england_hicklingbroad,random 315,6,4,27,0.005416248746238716,0.03,0.05708245243128964,0.0013636363636363637
2_2_dicks_2002_england_hicklingbroad,random 315,7,4,35,0.007021063189568706,0.03888888888888889,1,0.006363636363636364
2_2_dicks_2002_england_hicklingbroad,random 315,8,5,740,0.14844533600802406,0.1936159079016222,1,0.004874835309617918
2_2_dicks_2002_england_hicklingbroad,random 315,9,5,1373,0.27542627883650955,0.35923600209314493,0.5742367210372229,0.009044795783926219
2_2_dicks_2002_england_hicklingbroad,random 315,10,5,741,0.14864593781344032,0.19387755102040816,0.3099121706398996,0.004881422924901186
2_2_dicks_2002_england_hicklingbroad,random 315,11,5,265,0.05315947843530592,0.06933542647828363,0.11083228774571309,0.0017457180500658762
2_2_dicks_2002_england_hicklingbroad,random 315,12,5,12,0.002407221664994985,0.0031397174254317113,0.005018820577164366,7.905138339920949e-5
2_2_dicks_2002_england_hicklingbroad,random 315,13,5,369,0.07402206619859579,0.09654631083202511,0.5482912332838039,0.005590909090909091
2_2_dicks_2002_england_hicklingbroad,random 315,14,5,220,0.044132397191574725,0.0575614861329147,0.32689450222882616,0.0033333333333333335
2_2_dicks_2002_england_hicklingbroad,random 315,15,5,80,0.0160481444332999,0.020931449502878074,0.1188707280832095,0.0012121212121212121
2_2_dicks_2002_england_hicklingbroad,random 315,16,5,4,8.024072216649949e-4,0.0010465724751439038,0.005943536404160475,6.0606060606060605e-5
2_2_dicks_2002_england_hicklingbroad,random 315,17,5,18,0.0036108324974924774,0.004709576138147566,1,0.0014545454545454545
2_2_dicks_2002_england_hicklingbroad,random 316,1,2,53,0.011212185318383753,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 316,2,3,43,0.009096678654537761,0.20673076923076922,1,0.026060606060606062
2_2_dicks_2002_england_hicklingbroad,random 316,3,3,165,0.03490585995345885,0.7932692307692307,1,0.04583333333333333
2_2_dicks_2002_england_hicklingbroad,random 316,4,4,427,0.09033213454622382,0.4863325740318907,1,0.015471014492753623
2_2_dicks_2002_england_hicklingbroad,random 316,5,4,404,0.08546646921937805,0.4601366742596811,0.9395348837209302,0.020404040404040404
2_2_dicks_2002_england_hicklingbroad,random 316,6,4,26,0.0055003173259995765,0.029612756264236904,0.06046511627906977,0.0013131313131313131
2_2_dicks_2002_england_hicklingbroad,random 316,7,4,21,0.0044425639940765815,0.023917995444191344,1,0.0038181818181818182
2_2_dicks_2002_england_hicklingbroad,random 316,8,5,850,0.17981806642690926,0.23690078037904125,1,0.005599472990777339
2_2_dicks_2002_england_hicklingbroad,random 316,9,5,1290,0.27290035963613285,0.3595317725752508,0.5795148247978437,0.00849802371541502
2_2_dicks_2002_england_hicklingbroad,random 316,10,5,636,0.13454622382060505,0.17725752508361203,0.2857142857142857,0.0041897233201581025
2_2_dicks_2002_england_hicklingbroad,random 316,11,5,279,0.05902263592130315,0.07775919732441472,0.12533692722371967,0.0018379446640316205
2_2_dicks_2002_england_hicklingbroad,random 316,12,5,21,0.0044425639940765815,0.005852842809364548,0.009433962264150943,1.383399209486166e-4
2_2_dicks_2002_england_hicklingbroad,random 316,13,5,240,0.05077215993230379,0.06688963210702341,0.4752475247524752,0.0036363636363636364
2_2_dicks_2002_england_hicklingbroad,random 316,14,5,211,0.044637190607150413,0.058807134894091416,0.4178217821782178,0.003196969696969697
2_2_dicks_2002_england_hicklingbroad,random 316,15,5,53,0.011212185318383753,0.014771460423634336,0.10495049504950495,8.03030303030303e-4
2_2_dicks_2002_england_hicklingbroad,random 316,16,5,1,2.115506663845991e-4,2.787068004459309e-4,0.0019801980198019802,1.5151515151515151e-5
2_2_dicks_2002_england_hicklingbroad,random 316,17,5,7,0.0014808546646921938,0.0019509476031215162,1,5.656565656565656e-4
2_2_dicks_2002_england_hicklingbroad,random 317,1,2,53,0.00819672131147541,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 317,2,3,53,0.00819672131147541,0.2264957264957265,1,0.03212121212121212
2_2_dicks_2002_england_hicklingbroad,random 317,3,3,181,0.027992576554283947,0.7735042735042735,1,0.050277777777777775
2_2_dicks_2002_england_hicklingbroad,random 317,4,4,535,0.08274048871017631,0.47513321492007105,1,0.019384057971014494
2_2_dicks_2002_england_hicklingbroad,random 317,5,4,515,0.07964738632848747,0.4573712255772647,0.9312839059674503,0.02601010101010101
2_2_dicks_2002_england_hicklingbroad,random 317,6,4,38,0.005876894525208784,0.03374777975133215,0.06871609403254973,0.0019191919191919192
2_2_dicks_2002_england_hicklingbroad,random 317,7,4,38,0.005876894525208784,0.03374777975133215,1,0.006909090909090909
2_2_dicks_2002_england_hicklingbroad,random 317,8,5,1222,0.18898855552118776,0.2418365327528201,1,0.008050065876152833
2_2_dicks_2002_england_hicklingbroad,random 317,9,5,1804,0.2789978348283328,0.3570156342766673,0.5977468522200132,0.011884057971014493
2_2_dicks_2002_england_hicklingbroad,random 317,10,5,750,0.11599133931333128,0.1484266772214526,0.2485089463220676,0.004940711462450593
2_2_dicks_2002_england_hicklingbroad,random 317,11,5,436,0.06742963192081658,0.08628537502473778,0.14446653412856197,0.0028722002635046115
2_2_dicks_2002_england_hicklingbroad,random 317,12,5,28,0.004330343334364367,0.005541262616267564,0.00927766732935719,1.844532279314888e-4
2_2_dicks_2002_england_hicklingbroad,random 317,13,5,428,0.06619239096814104,0.08470215713437562,0.5370138017565872,0.006484848484848485
2_2_dicks_2002_england_hicklingbroad,random 317,14,5,242,0.03742653881843489,0.047892341183455374,0.30363864491844417,0.0036666666666666666
2_2_dicks_2002_england_hicklingbroad,random 317,15,5,123,0.01902257964738633,0.024341975064318226,0.15432873274780426,0.0018636363636363635
2_2_dicks_2002_england_hicklingbroad,random 317,16,5,4,6.186204763377668e-4,7.916089451810805e-4,0.005018820577164366,6.0606060606060605e-5
2_2_dicks_2002_england_hicklingbroad,random 317,17,5,16,0.0024744819053510673,0.003166435780724322,1,0.001292929292929293
2_2_dicks_2002_england_hicklingbroad,random 318,1,2,53,0.01041871436996265,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 318,2,3,45,0.008846078238647533,0.2073732718894009,1,0.02727272727272727
2_2_dicks_2002_england_hicklingbroad,random 318,3,3,172,0.033811676823275016,0.7926267281105991,1,0.04777777777777778
2_2_dicks_2002_england_hicklingbroad,random 318,4,4,456,0.08964025948496167,0.4892703862660944,1,0.01652173913043478
2_2_dicks_2002_england_hicklingbroad,random 318,5,4,430,0.08452919205818754,0.4613733905579399,0.9492273730684326,0.021717171717171718
2_2_dicks_2002_england_hicklingbroad,random 318,6,4,23,0.004521328877530961,0.02467811158798283,0.05077262693156733,0.0011616161616161617
2_2_dicks_2002_england_hicklingbroad,random 318,7,4,23,0.004521328877530961,0.02467811158798283,1,0.0041818181818181815
2_2_dicks_2002_england_hicklingbroad,random 318,8,5,901,0.17711814428936504,0.23191763191763193,1,0.005935441370223979
2_2_dicks_2002_england_hicklingbroad,random 318,9,5,1331,0.2616473363475526,0.3425997425997426,0.5506826644600745,0.008768115942028986
2_2_dicks_2002_england_hicklingbroad,random 318,10,5,819,0.1609986239433851,0.21081081081081082,0.3388498138187836,0.005395256916996048
2_2_dicks_2002_england_hicklingbroad,random 318,11,5,255,0.050127776685669354,0.06563706563706563,0.10550268928423666,0.0016798418972332016
2_2_dicks_2002_england_hicklingbroad,random 318,12,5,12,0.0023589541969726755,0.003088803088803089,0.004964832436905255,7.905138339920949e-5
2_2_dicks_2002_england_hicklingbroad,random 318,13,5,271,0.05327304894829959,0.06975546975546976,0.48392857142857143,0.004106060606060606
2_2_dicks_2002_england_hicklingbroad,random 318,14,5,233,0.045803027324552784,0.05997425997425997,0.4160714285714286,0.0035303030303030303
2_2_dicks_2002_england_hicklingbroad,random 318,15,5,54,0.010615293886377039,0.013899613899613899,0.09642857142857143,8.181818181818182e-4
2_2_dicks_2002_england_hicklingbroad,random 318,16,5,2,3.9315903282877927e-4,5.148005148005148e-4,0.0035714285714285713,3.0303030303030302e-5
2_2_dicks_2002_england_hicklingbroad,random 318,17,5,7,0.0013760566149007274,0.0018018018018018018,1,5.656565656565656e-4
2_2_dicks_2002_england_hicklingbroad,random 319,1,2,53,0.008737223870755028,1,1,0.17666666666666667
2_2_dicks_2002_england_hicklingbroad,random 319,2,3,48,0.00791295746785361,0.20600858369098712,1,0.02909090909090909
2_2_dicks_2002_england_hicklingbroad,random 319,3,3,185,0.030497856907352457,0.7939914163090128,1,0.05138888888888889
2_2_dicks_2002_england_hicklingbroad,random 319,4,4,554,0.09132871744147708,0.5172735760971056,1,0.02007246376811594
2_2_dicks_2002_england_hicklingbroad,random 319,5,4,457,0.07533794922518958,0.42670401493930904,0.934560327198364,0.02308080808080808
2_2_dicks_2002_england_hicklingbroad,random 319,6,4,32,0.005275304978569074,0.029878618113912233,0.065439672801636,0.0016161616161616162
2_2_dicks_2002_england_hicklingbroad,random 319,7,4,28,0.004615891856247939,0.026143790849673203,1,0.005090909090909091
2_2_dicks_2002_england_hicklingbroad,random 319,8,5,1287,0.21216617210682492,0.27330643448715225,1,0.008478260869565218
2_2_dicks_2002_england_hicklingbroad,random 319,9,5,1767,0.291295746785361,0.3752389042259503,0.6303960042811274,0.011640316205533597
2_2_dicks_2002_england_hicklingbroad,random 319,10,5,678,0.11177052423343224,0.14397961350605223,0.24188369603995719,0.004466403162055336
2_2_dicks_2002_england_hicklingbroad,random 319,11,5,339,0.05588526211671612,0.07198980675302612,0.12094184801997859,0.002233201581027668
2_2_dicks_2002_england_hicklingbroad,random 319,12,5,19,0.0031322123310253873,0.004034826927160756,0.0067784516589368534,1.251646903820817e-4
2_2_dicks_2002_england_hicklingbroad,random 319,13,5,318,0.05242334322453017,0.06753026120195371,0.521311475409836,0.004818181818181818
2_2_dicks_2002_england_hicklingbroad,random 319,14,5,218,0.035938015166501816,0.04629433000637078,0.35737704918032787,0.003303030303030303
2_2_dicks_2002_england_hicklingbroad,random 319,15,5,71,0.011704582921200132,0.015077511148863878,0.11639344262295082,0.0010757575757575758
2_2_dicks_2002_england_hicklingbroad,random 319,16,5,3,4.945598417408506e-4,6.370779358674878e-4,0.004918032786885246,4.545454545454545e-5
2_2_dicks_2002_england_hicklingbroad,random 319,17,5,9,0.001483679525222552,0.0019112338076024634,1,7.272727272727272e-4
2_2_dicks_2002_england_hicklingbroad,random 320,1,2,53,0.00860529306705634,1,1,0.17666666666666667
