Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,8,5,1198,0.08862913368350965,0.10881017257039055,1,0.004266381766381767
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,9,5,3153,0.23326181845083968,0.28637602179836513,0.527257525083612,0.008982905982905983
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,10,5,1893,0.14004586816601317,0.17193460490463217,0.3165551839464883,0.005393162393162393
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,11,5,893,0.06606495524154768,0.08110808356039964,0.14933110367892977,0.002544159544159544
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,12,5,41,0.003033217429903085,0.003723887375113533,0.0068561872909699,1.1680911680911681e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,13,5,2095,0.1549900125767552,0.19028156221616713,0.5843793584379359,0.010658323158323157
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,14,5,910,0.06732263076126359,0.08265213442325159,0.25383542538354253,0.004629629629629629
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,15,5,524,0.03876599837241992,0.04759309718437784,0.14616457461645746,0.0026658526658526658
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,16,5,56,0.004142931123770067,0.0050862851952770205,0.015620641562064157,2.849002849002849e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 447,17,5,247,0.018273285492342976,0.022434150772025433,1,0.0050264550264550265
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,1,2,80,0.007968921207291563,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,2,3,126,0.012551050901484211,0.3806646525679758,1,0.03888888888888889
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,3,3,205,0.02042036059368463,0.6193353474320241,1,0.036502849002849
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,4,4,348,0.0346648072517183,0.2176360225140713,1,0.007435897435897436
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,5,4,1007,0.10030879569678255,0.6297686053783614,0.9384902143522833,0.023907882241215574
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,6,4,66,0.006574359996015539,0.04127579737335835,0.06150978564771668,0.0015669515669515669
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,7,4,178,0.017730849686223727,0.11131957473420888,1,0.011772486772486773
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,8,5,402,0.040043829066640106,0.050068501681404906,1,0.0014316239316239316
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,9,5,2032,0.2024105986652057,0.25308257566322084,0.46213327268592225,0.00578917378917379
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,10,5,1809,0.18019723079988045,0.22530825756632208,0.41141687514214237,0.005153846153846154
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,11,5,537,0.05349138360394461,0.0668825507535185,0.1221287241300887,0.0015299145299145298
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,12,5,19,0.0018926187867317461,0.0023664217212604308,0.004321128041846714,5.413105413105413e-5
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,13,5,1812,0.1804960653451539,0.22568190310125794,0.6056149732620321,0.009218559218559219
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,14,5,779,0.0775973702560016,0.09702329057167766,0.26036096256684493,0.003963166463166463
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,15,5,379,0.03775276421954378,0.04720388591356333,0.1266711229946524,0.0019281644281644282
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,16,5,22,0.0021914533320051797,0.0027400672561962883,0.007352941176470588,1.1192511192511193e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 448,17,5,238,0.0237075405916924,0.02964254577157803,1,0.004843304843304843
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,1,2,80,0.006520498818159589,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,2,3,131,0.010677316814736328,0.3598901098901099,1,0.0404320987654321
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,3,3,233,0.018990952807889802,0.6401098901098901,1,0.04148860398860399
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,4,4,502,0.040916130083951424,0.26504751847940866,1,0.010726495726495727
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,5,4,1132,0.09226505827695819,0.5976768743400211,0.9363110008271298,0.02687559354226021
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,6,4,77,0.006275980112478605,0.04065469904963041,0.06368899917287014,0.0018281101614434948
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,7,4,183,0.01491564104654006,0.0966209081309398,1,0.012103174603174604
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,8,5,818,0.0666721004156818,0.08236834155674151,1,0.002913105413105413
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,9,5,2812,0.22919553345830956,0.28315376095055883,0.5012477718360071,0.008011396011396011
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,10,5,2062,0.1680658570380634,0.20763266539119926,0.3675579322638146,0.005874643874643874
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,11,5,699,0.05697285842366941,0.07038566106132313,0.12459893048128343,0.0019914529914529916
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,12,5,37,0.00301573070339881,0.003725707380928406,0.006595365418894831,1.0541310541310541e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,13,5,1942,0.15828510881082403,0.19554929010170174,0.5906326034063261,0.00987993487993488
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,14,5,875,0.07131795582362051,0.08810794481925284,0.2661192214111922,0.004451566951566952
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,15,5,442,0.03602575597033173,0.04450709898298258,0.13442822384428224,0.0022486772486772486
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,16,5,29,0.002363680821582851,0.002920149028295237,0.008819951338199513,1.4753764753764755e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 449,17,5,215,0.017523840573803896,0.02164938072701641,1,0.004375254375254376
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,1,2,80,0.005847953216374269,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,2,3,138,0.010087719298245614,0.3660477453580902,1,0.04259259259259259
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,3,3,239,0.01747076023391813,0.6339522546419099,1,0.042556980056980054
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,4,4,601,0.0439327485380117,0.2901979719942057,1,0.012841880341880342
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,5,4,1146,0.0837719298245614,0.5533558667310478,0.9264349232012935,0.02720797720797721
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,6,4,91,0.006652046783625731,0.04394012554321584,0.07356507679870655,0.0021604938271604936
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,7,4,233,0.017032163742690058,0.11250603573153066,1,0.01541005291005291
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,8,5,1272,0.09298245614035087,0.11406025824964132,1,0.00452991452991453
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,9,5,3366,0.24605263157894736,0.3018292682926829,0.5677179962894249,0.00958974358974359
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,10,5,1645,0.12024853801169591,0.1475071736011478,0.27744982290436837,0.004686609686609686
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,11,5,878,0.0641812865497076,0.07873027259684362,0.14808568055321303,0.0025014245014245012
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,12,5,40,0.0029239766081871343,0.003586800573888092,0.0067465002529937595,1.1396011396011396e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,13,5,2220,0.16228070175438597,0.1990674318507891,0.6206318143695835,0.011294261294261294
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,14,5,792,0.05789473684210526,0.07101865136298421,0.2214145932345541,0.00402930402930403
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,15,5,521,0.03808479532163743,0.04671807747489239,0.14565278166060944,0.0026505901505901506
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,16,5,44,0.003216374269005848,0.003945480631276901,0.012300810735253005,2.2385022385022386e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 450,17,5,374,0.027339181286549708,0.03353658536585366,1,0.007610907610907611
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,1,2,80,0.006767044493317544,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,2,3,129,0.01091185924547454,0.35342465753424657,1,0.03981481481481482
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,3,3,236,0.019962781255286752,0.6465753424657534,1,0.04202279202279202
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,4,4,542,0.04584672644222636,0.2913978494623656,1,0.01158119658119658
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,5,4,1060,0.08966333953645746,0.5698924731182796,0.9290096406660824,0.0251661918328585
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,6,4,81,0.006851632549484013,0.043548387096774194,0.07099035933391762,0.0019230769230769232
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,7,4,177,0.014972085941465065,0.09516129032258064,1,0.011706349206349206
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,8,5,991,0.08382676366097107,0.10412945255857939,1,0.0035292022792022793
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,9,5,2762,0.2336322111317882,0.29021750551644426,0.5159723519521764,0.007868945868945869
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,10,5,1809,0.15301979360514295,0.1900809078491121,0.3379413413039417,0.005153846153846154
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,11,5,744,0.06293351378785315,0.0781758957654723,0.13898748365402577,0.0021196581196581197
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,12,5,38,0.0032143461343258333,0.0039928548912472415,0.007098823089856155,1.0826210826210826e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,13,5,1671,0.1413466418541702,0.1755805400861616,0.5624368899360485,0.008501221001221
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,14,5,871,0.07367619692099475,0.09152043711253546,0.2931672837428475,0.004431216931216931
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,15,5,405,0.034258162747420065,0.042555427130398234,0.13631773813530798,0.0020604395604395605
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,16,5,24,0.002030113347995263,0.0025218030892087844,0.008078088185796028,1.221001221001221e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 451,17,5,202,0.017086787345626797,0.0212251760008406,1,0.0041107041107041106
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,1,2,80,0.006339144215530904,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,2,3,130,0.010301109350237718,0.3439153439153439,1,0.040123456790123455
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,3,3,248,0.0196513470681458,0.656084656084656,1,0.04415954415954416
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,4,4,572,0.04532488114104596,0.29213483146067415,1,0.012222222222222223
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,5,4,1134,0.08985736925515056,0.5791624106230848,0.9295081967213115,0.026923076923076925
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,6,4,86,0.006814580031695721,0.043922369765066395,0.07049180327868852,0.0020417853751187086
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,7,4,166,0.013153724247226625,0.08478038815117467,1,0.010978835978835979
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,8,5,981,0.07773375594294771,0.09613876911015289,1,0.0034935897435897437
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,9,5,3073,0.24350237717908083,0.301156409251274,0.5151718357082984,0.008754985754985754
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,10,5,2004,0.15879556259904912,0.1963935711485692,0.33595976529756916,0.0057094017094017095
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,11,5,839,0.06648177496038035,0.08222265778126225,0.14065381391450127,0.0023903133903133904
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,12,5,49,0.0038827258320126784,0.00480203841630733,0.008214585079631182,1.396011396011396e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,13,5,1627,0.12892234548335973,0.15944727557820462,0.5260265114775299,0.008277370777370778
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,14,5,1040,0.08240887480190175,0.10192081536652293,0.33624312964759134,0.005291005291005291
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,15,5,407,0.03225039619651347,0.03988631909055272,0.13158745554477852,0.0020706145706145705
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,16,5,19,0.0015055467511885896,0.001862014896119169,0.006142903330100227,9.666259666259667e-5
11_4_kaiser-bunbury_2017_seychelles_reserve,random 452,17,5,165,0.013074484944532488,0.016170129361034888,1,0.003357753357753358
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,1,2,80,0.005916284573287975,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,2,3,118,0.008726519745599763,0.3089005235602094,1,0.03641975308641975
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,3,3,264,0.019523739091850317,0.6910994764397905,1,0.04700854700854701
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,4,4,730,0.05398609673125277,0.35214664737095996,1,0.015598290598290598
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,5,4,1117,0.08260612335453335,0.5388326097443319,0.9216171617161716,0.02651946818613485
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,6,4,95,0.007025587930779471,0.04582730342498794,0.07838283828382839,0.002255460588793922
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,7,4,131,0.009687915988759059,0.06319343945972021,1,0.008664021164021164
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,8,5,1636,0.1209880195237391,0.14890324929462093,1,0.005826210826210826
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,9,5,3593,0.2657151308977962,0.32702284518066804,0.5514965464313124,0.010236467236467237
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,10,5,1834,0.13563082384262684,0.16692454719213617,0.281504221028396,0.005225071225071225
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,11,5,1003,0.07417541783759798,0.09128970601620097,0.15395241749808136,0.0028575498575498575
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,12,5,85,0.006286052359118474,0.0077364157640848275,0.013046815042210284,2.4216524216524217e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,13,5,1430,0.10575358674752255,0.1301538181487212,0.5261221486387049,0.007275132275132275
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,14,5,836,0.06182517379085934,0.07608992445617548,0.30757910228108903,0.004253154253154253
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,15,5,430,0.03180002958142287,0.039137162100664424,0.1582045621780721,0.002187627187627188
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,16,5,22,0.0016269782576541932,0.0020023664330572496,0.008094186902133923,1.1192511192511193e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 453,17,5,118,0.008726519745599763,0.010739965413670702,1,0.002401302401302401
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,1,2,80,0.006287331027978623,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,2,3,127,0.009981138006916064,0.34139784946236557,1,0.039197530864197534
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,3,3,245,0.019254951273184533,0.6586021505376344,1,0.043625356125356125
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,4,4,568,0.044640050298648225,0.2892057026476578,1,0.012136752136752136
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,5,4,1139,0.08951587551084565,0.579938900203666,0.9267697314890154,0.02704178537511871
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,6,4,90,0.007073247406475951,0.045824847250509164,0.07323026851098453,0.002136752136752137
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,7,4,167,0.013124803520905375,0.08503054989816701,1,0.011044973544973545
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,8,5,1038,0.08157812008802263,0.10069848661233993,1,0.0036965811965811966
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,9,5,3108,0.2442628104369695,0.30151338766006985,0.5185185185185185,0.008854700854700855
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,10,5,1989,0.1563187676831185,0.1929569266589057,0.33183183183183185,0.005666666666666667
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,11,5,841,0.06609556743162527,0.08158711680248351,0.14030697364030698,0.002396011396011396
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,12,5,56,0.0044011317195850365,0.00543267365153279,0.009342676009342675,1.5954415954415956e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,13,5,1709,0.13431310908519334,0.16579355840124174,0.5527166882276844,0.008694546194546194
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,14,5,893,0.07018233259981138,0.08663174233604967,0.2888098318240621,0.004543142043142043
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,15,5,450,0.03536623703237975,0.043655413271245634,0.14553686934023286,0.0022893772893772895
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,16,5,40,0.0031436655139893115,0.0038804811796662787,0.0129366106080207,2.035002035002035e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 454,17,5,184,0.014460861364350833,0.01785021342646488,1,0.0037444037444037443
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,1,2,80,0.006164278008938203,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,2,3,122,0.00940052396363076,0.32707774798927614,1,0.037654320987654324
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,3,3,251,0.019340422253043613,0.6729222520107239,1,0.0446937321937322
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,4,4,636,0.04900601017105871,0.31959798994974875,1,0.01358974358974359
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,5,4,1132,0.08722453382647558,0.5688442211055277,0.9301561216105176,0.02687559354226021
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,6,4,85,0.006549545384496841,0.04271356783919598,0.06984387838948233,0.0020180436847103515
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,7,4,137,0.010556326090306673,0.06884422110552764,1,0.009060846560846561
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,8,5,1312,0.10109415934658653,0.12453725676317039,1,0.004672364672364673
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,9,5,3406,0.262444136230544,0.3233032747982914,0.5453089977585655,0.009703703703703704
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,10,5,1867,0.1438588380335953,0.177218794494542,0.2989113032340698,0.005319088319088319
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,11,5,925,0.07127446447834797,0.08780256288561937,0.14809478065962217,0.0026353276353276354
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,12,5,48,0.0036985668053629217,0.0045562411010915994,0.007684918347742555,1.3675213675213676e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,13,5,1474,0.1135768223146864,0.13991457047935454,0.5159257962898145,0.007498982498982499
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,14,5,950,0.07320080135614117,0.09017560512577123,0.33251662583129155,0.004833129833129833
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,15,5,411,0.031668978270920016,0.03901281442809682,0.143857192859643,0.002090964590964591
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,16,5,22,0.0016951764524580058,0.00208827717133365,0.0077003850192509625,1.1192511192511193e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 455,17,5,120,0.009246417013407305,0.011390602752728999,1,0.002442002442002442
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,1,2,80,0.00669848446788914,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,2,3,133,0.011136230427865695,0.3575268817204301,1,0.04104938271604938
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,3,3,239,0.020011722347818808,0.6424731182795699,1,0.042556980056980054
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,4,4,552,0.046219542828435066,0.2934609250398724,1,0.011794871794871795
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,5,4,1066,0.08925730553462279,0.5667198298777246,0.9392070484581497,0.025308641975308643
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,6,4,69,0.005777442853554383,0.03668261562998405,0.06079295154185022,0.0016381766381766381
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,7,4,194,0.016243824834631163,0.10313662945241893,1,0.012830687830687831
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,8,5,1041,0.08716402913840743,0.10832466181061394,1,0.0037072649572649575
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,9,5,2672,0.22372938122749728,0.2780437044745057,0.50730966394532,0.007612535612535613
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,10,5,1995,0.16704345641798543,0.20759625390218522,0.37877349534839566,0.005683760683760684
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,11,5,575,0.048145357112953195,0.05983350676378772,0.1091703056768559,0.0016381766381766381
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,12,5,25,0.0020932763962153563,0.0026014568158168575,0.004746535029428517,7.122507122507122e-5
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,13,5,1688,0.14133802227246087,0.17565036420395422,0.5541694024950755,0.008587708587708588
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,14,5,1002,0.08389851796031148,0.10426638917793965,0.32895600787918583,0.005097680097680098
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,15,5,334,0.02796617265343716,0.034755463059313214,0.10965200262639527,0.0016992266992266992
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,16,5,22,0.0018420832286695134,0.0022892819979188346,0.007222586999343401,1.1192511192511193e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 456,17,5,256,0.02143515029724525,0.02663891779396462,1,0.00520960520960521
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,1,2,80,0.005895791878546688,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,2,3,127,0.009359569607192865,0.3333333333333333,1,0.039197530864197534
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,3,3,254,0.01871913921438573,0.6666666666666666,1,0.04522792022792023
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,4,4,671,0.04945095438131034,0.3257281553398058,1,0.014337606837606837
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,5,4,1148,0.08460461345714496,0.5572815533980583,0.9258064516129032,0.027255460588793922
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,6,4,92,0.0067801606603286905,0.04466019417475728,0.07419354838709677,0.0021842355175688507
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,7,4,149,0.010980912373793205,0.07233009708737864,1,0.009854497354497355
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,8,5,1457,0.10737710958803154,0.13187907313540911,1,0.005188746438746439
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,9,5,3613,0.26626870071486475,0.3270275162925416,0.561111973908992,0.010293447293447293
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,10,5,1805,0.13302380425970964,0.1633779869659667,0.28032303152663457,0.005142450142450143
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,11,5,963,0.07097059473800575,0.08716509775524982,0.1495573846870632,0.0027435897435897434
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,12,5,58,0.0042744491119463485,0.0052498189717595945,0.009007609877310141,1.6524216524216523e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,13,5,1560,0.11496794163166041,0.14120202751629254,0.5163853028798411,0.007936507936507936
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,14,5,1010,0.07443437246665192,0.09141926140477914,0.33432638199271764,0.005138380138380139
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,15,5,428,0.03154248655022478,0.0387400434467777,0.14167494207216152,0.0021774521774521774
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,16,5,23,0.0016950401650821726,0.0020818247646632875,0.007613373055279708,1.1701261701261701e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 457,17,5,131,0.0096543592011202,0.011857349746560464,1,0.0026658526658526658
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,1,2,80,0.005738469263324008,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,2,3,150,0.010759629868732516,0.3826530612244898,1,0.046296296296296294
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,3,3,242,0.017358869521555124,0.6173469387755102,1,0.04309116809116809
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,4,4,555,0.03981063051431031,0.2625354777672658,1,0.011858974358974358
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,5,4,1215,0.08715300193673338,0.5747398297067171,0.9281894576012223,0.028846153846153848
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,6,4,94,0.00674270138440571,0.04446546830652791,0.0718105423987777,0.002231718898385565
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,7,4,250,0.017932716447887527,0.11825922421948912,1,0.016534391534391533
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,8,5,982,0.0704397102073022,0.086481726111845,1,0.0034971509971509973
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,9,5,3212,0.23039954092245893,0.2828709819462792,0.5256095565373916,0.009150997150997152
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,10,5,2050,0.14704827487267771,0.1805372082782915,0.33546064473899523,0.005840455840455841
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,11,5,816,0.058532386485904885,0.07186261558784676,0.13352970054000982,0.0023247863247863247
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,12,5,33,0.0023671185711211535,0.002906208718626156,0.005400098183603338,9.401709401709401e-5
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,13,5,2293,0.1644788752600244,0.2019374724790841,0.5837576374745418,0.011665649165649166
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,14,5,1042,0.0747435621547952,0.09176574196389256,0.2652749490835031,0.005301180301180301
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,15,5,547,0.03923678358797791,0.04817261118450022,0.13925661914460286,0.0027828652828652827
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,16,5,46,0.0032996198264113046,0.004051078819903127,0.011710794297352342,2.3402523402523402e-4
11_4_kaiser-bunbury_2017_seychelles_reserve,random 458,17,5,334,0.023958109174377736,0.029414354909731395,1,0.006796906796906797
11_4_kaiser-bunbury_2017_seychelles_reserve,random 459,1,2,80,0.004843494581340437,1,1,0.18518518518518517
11_4_kaiser-bunbury_2017_seychelles_reserve,random 459,2,3,129,0.007810135012411455,0.3249370277078086,1,0.03981481481481482
11_4_kaiser-bunbury_2017_seychelles_reserve,random 459,3,3,268,0.016225706847490463,0.6750629722921915,1,0.04772079772079772
