x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
2.4899999999999998,0.14924509428894828,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.52,0.14944182217679292,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.55,0.1496385500646375,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.58,0.14983527795248214,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.61,0.15003200584032678,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.6399999999999997,0.1502287337281714,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.67,0.15042546161601603,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.6999999999999997,0.15062218950386064,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.73,0.15081891739170528,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.76,0.15101564527954991,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.79,0.15121237316739453,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.82,0.15140910105523914,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.85,0.15160582894308378,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.88,0.15180255683092841,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.9099999999999997,0.15199928471877303,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.94,0.15219601260661764,4,-1,FALSE,#008DFFFF,1,1,NA,50
2.9699999999999998,0.15239274049446228,4,-1,FALSE,#008DFFFF,1,1,NA,50
3,0.15258946838230691,4,-1,FALSE,#008DFFFF,1,1,NA,50
0,0.29463032458192695,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.03,0.29417958802055133,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.06,0.2937288514591756,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.09,0.2932781148977999,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.12,0.29282737833642425,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.15,0.2923766417750486,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.18,0.2919259052136729,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.21,0.2914751686522972,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.24,0.29102443209092155,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.27,0.2905736955295458,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.3,0.2901229589681702,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.32999999999999996,0.2896722224067945,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.36,0.28922148584541885,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.39,0.2887707492840431,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.42,0.28832001272266744,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.44999999999999996,0.2878692761612918,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.48,0.28741853959991615,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.51,0.28696780303854047,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.54,0.2865170664771648,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.57,0.28606632991578906,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.6,0.28561559335441344,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.63,0.28516485679303777,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.6599999999999999,0.2847141202316621,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.69,0.2842633836702864,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.72,0.2838126471089107,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.75,0.28336191054753507,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.78,0.28291117398615934,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.8099999999999999,0.2824604374247837,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.84,0.28200970086340804,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.87,0.2815589643020323,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.8999999999999999,0.2811082277406567,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.9299999999999999,0.28065749117928096,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.96,0.2802067546179053,5,-1,FALSE,#008DFFFF,1,1,NA,50
0.99,0.2797560180565296,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.02,0.27930528149515393,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.05,0.27885454493377826,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.08,0.2784038083724026,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.1099999999999999,0.27795307181102696,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.14,0.27750233524965123,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.17,0.27705159868827556,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.2,0.2766008621268999,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.23,0.2761501255655242,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.26,0.27569938900414853,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.29,0.27524865244277286,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.3199999999999998,0.2747979158813972,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.3499999999999999,0.2743471793200215,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.38,0.27389644275864583,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.41,0.27344570619727016,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.44,0.2729949696358945,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.47,0.2725442330745188,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.5,0.27209349651314313,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.53,0.27164275995176745,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.56,0.2711920233903918,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.5899999999999999,0.2707412868290161,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.6199999999999999,0.27029055026764043,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.65,0.2698398137062647,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.68,0.2693890771448891,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.71,0.2689383405835134,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.74,0.26848760402213767,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.77,0.26803686746076205,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.7999999999999998,0.2675861308993863,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.8299999999999998,0.2671353943380107,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.8599999999999999,0.266684657776635,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.89,0.2662339212152593,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.92,0.2657831846538837,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.95,0.26533244809250794,5,-1,FALSE,#008DFFFF,1,1,NA,50
1.98,0.2648817115311323,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.01,0.2644309749697566,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.04,0.2639802384083809,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.07,0.2635295018470053,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.1,0.26307876528562957,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.13,0.2626280287242539,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.16,0.2621772921628782,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.19,0.26172655560150254,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.2199999999999998,0.2612758190401269,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.25,0.26082508247875125,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.28,0.2603743459173755,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.31,0.25992360935599984,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.34,0.25947287279462417,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.37,0.2590221362332485,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.4,0.2585713996718728,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.4299999999999997,0.25812066311049714,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.46,0.25766992654912146,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.4899999999999998,0.2572191899877458,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.52,0.2567684534263701,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.55,0.25631771686499444,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.58,0.25586698030361876,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.61,0.2554162437422431,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.6399999999999997,0.2549655071808674,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.67,0.25451477061949174,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.6999999999999997,0.25406403405811606,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.73,0.2536132974967404,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.76,0.2531625609353647,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.79,0.25271182437398904,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.82,0.25226108781261336,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.85,0.2518103512512377,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.88,0.251359614689862,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.9099999999999997,0.25090887812848633,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.94,0.25045814156711066,5,-1,FALSE,#008DFFFF,1,1,NA,50
2.9699999999999998,0.250007405005735,5,-1,FALSE,#008DFFFF,1,1,NA,50
3,0.2495566684443593,5,-1,FALSE,#008DFFFF,1,1,NA,50
0,0.23808866995021274,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.03,0.23792627420632392,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.06,0.23776387846243519,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.09,0.23760148271854634,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.12,0.23743908697465757,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.15,0.23727669123076875,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.18,0.23711429548687996,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.21,0.2369518997429912,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.24,0.23678950399910237,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.27,0.2366271082552136,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.3,0.23646471251132478,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.32999999999999996,0.23630231676743596,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.36,0.2361399210235472,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.39,0.23597752527965837,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.42,0.2358151295357696,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.44999999999999996,0.2356527337918808,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.48,0.23549033804799197,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.51,0.2353279423041032,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.54,0.2351655465602144,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.57,0.2350031508163256,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.6,0.2348407550724368,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.63,0.23467835932854803,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.6599999999999999,0.23451596358465923,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.69,0.23435356784077044,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.72,0.23419117209688162,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.75,0.23402877635299285,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.78,0.23386638060910403,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.8099999999999999,0.2337039848652152,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.84,0.23354158912132644,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.87,0.23337919337743762,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.8999999999999999,0.23321679763354886,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.9299999999999999,0.23305440188966003,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.96,0.2328920061457712,6,-1,FALSE,#008DFFFF,1,1,NA,50
0.99,0.23272961040188245,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.02,0.23256721465799363,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.05,0.23240481891410486,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.08,0.23224242317021607,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.1099999999999999,0.23208002742632722,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.14,0.23191763168243848,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.17,0.23175523593854966,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.2,0.2315928401946609,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.23,0.23143044445077207,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.26,0.23126804870688325,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.29,0.2311056529629945,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.3199999999999998,0.23094325721910566,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.3499999999999999,0.2307808614752169,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.38,0.23061846573132808,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.41,0.23045606998743928,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.44,0.2302936742435505,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.47,0.2301312784996617,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.5,0.2299688827557729,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.53,0.22980648701188408,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.56,0.2296440912679953,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.5899999999999999,0.2294816955241065,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.6199999999999999,0.2293192997802177,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.65,0.2291569040363289,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.68,0.2289945082924401,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.71,0.22883211254855132,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.74,0.22866971680466253,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.77,0.2285073210607737,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.7999999999999998,0.22834492531688494,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.8299999999999998,0.22818252957299612,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.8599999999999999,0.22802013382910732,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.89,0.22785773808521853,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.92,0.22769534234132977,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.95,0.22753294659744094,6,-1,FALSE,#008DFFFF,1,1,NA,50
1.98,0.22737055085355215,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.01,0.22720815510966333,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.04,0.22704575936577454,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.07,0.22688336362188577,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.1,0.22672096787799695,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.13,0.22655857213410815,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.16,0.22639617639021936,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.19,0.22623378064633054,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.2199999999999998,0.22607138490244177,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.25,0.22590898915855298,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.28,0.2257465934146642,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.31,0.22558419767077537,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.34,0.22542180192688657,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.37,0.22525940618299778,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.4,0.22509701043910899,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.4299999999999997,0.2249346146952202,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.46,0.22477221895133137,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.4899999999999998,0.22460982320744258,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.52,0.2244474274635538,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.55,0.22428503171966502,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.58,0.2241226359757762,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.61,0.2239602402318874,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.6399999999999997,0.2237978444879986,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.67,0.22363544874410982,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.6999999999999997,0.22347305300022102,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.73,0.2233106572563322,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.76,0.22314826151244344,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.79,0.22298586576855464,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.82,0.22282347002466585,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.85,0.22266107428077703,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.88,0.2224986785368882,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.9099999999999997,0.22233628279299944,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.94,0.22217388704911067,6,-1,FALSE,#008DFFFF,1,1,NA,50
2.9699999999999998,0.22201149130522185,6,-1,FALSE,#008DFFFF,1,1,NA,50
3,0.22184909556133303,6,-1,FALSE,#008DFFFF,1,1,NA,50
0,0.671737028088857,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.03,0.6699531533804147,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.06,0.6681692786719725,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.09,0.6663854039635303,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.12,0.6646015292550881,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.15,0.6628176545466458,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.18,0.6610337798382036,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.21,0.6592499051297613,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.24,0.6574660304213191,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.27,0.6556821557128769,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.3,0.6538982810044346,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.32999999999999996,0.6521144062959924,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.36,0.6503305315875502,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.39,0.648546656879108,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.42,0.6467627821706656,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.44999999999999996,0.6449789074622234,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.48,0.6431950327537812,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.51,0.641411158045339,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.54,0.6396272833368968,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.57,0.6378434086284545,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.6,0.6360595339200122,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.63,0.63427565921157,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.6599999999999999,0.6324917845031278,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.69,0.6307079097946856,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.72,0.6289240350862433,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.75,0.6271401603778011,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.78,0.6253562856693589,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.8099999999999999,0.6235724109609166,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.84,0.6217885362524743,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.87,0.6200046615440321,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.8999999999999999,0.6182207868355899,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.9299999999999999,0.6164369121271477,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.96,0.6146530374187054,1,-1,FALSE,#008DFFFF,1,1,NA,51
0.99,0.6128691627102631,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.02,0.6110852880018209,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.05,0.6093014132933787,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.08,0.6075175385849365,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.1099999999999999,0.6057336638764942,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.14,0.603949789168052,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.17,0.6021659144596098,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.2,0.6003820397511676,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.23,0.5985981650427252,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.26,0.596814290334283,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.29,0.5950304156258408,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.3199999999999998,0.5932465409173986,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.3499999999999999,0.5914626662089564,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.38,0.589678791500514,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.41,0.5878949167920718,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.44,0.5861110420836296,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.47,0.5843271673751874,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.5,0.5825432926667452,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.53,0.5807594179583029,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.56,0.5789755432498607,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.5899999999999999,0.5771916685414185,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.6199999999999999,0.5754077938329762,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.65,0.5736239191245339,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.68,0.5718400444160917,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.71,0.5700561697076495,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.74,0.5682722949992073,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.77,0.5664884202907651,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.7999999999999998,0.5647045455823227,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.8299999999999998,0.5629206708738805,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.8599999999999999,0.5611367961654383,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.89,0.5593529214569961,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.92,0.5575690467485538,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.95,0.5557851720401116,1,-1,FALSE,#008DFFFF,1,1,NA,51
1.98,0.5540012973316694,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.01,0.5522174226232271,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.04,0.5504335479147849,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.07,0.5486496732063426,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.1,0.5468657984979004,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.13,0.5450819237894582,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.16,0.543298049081016,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.19,0.5415141743725737,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.2199999999999998,0.5397302996641314,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.25,0.5379464249556892,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.28,0.536162550247247,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.31,0.5343786755388048,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.34,0.5325948008303625,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.37,0.5308109261219203,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.4,0.52902705141347806,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.4299999999999997,0.5272431767050358,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.46,0.5254593019965936,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.4899999999999998,0.5236754272881513,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.52,0.5218915525797091,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.55,0.5201076778712669,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.58,0.5183238031628247,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.61,0.5165399284543823,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.6399999999999997,0.5147560537459401,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.67,0.5129721790374979,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.6999999999999997,0.5111883043290557,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.73,0.5094044296206134,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.76,0.5076205549121712,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.79,0.505836680203729,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.82,0.5040528054952867,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.85,0.5022689307868444,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.88,0.5004850560784022,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.9099999999999997,0.49870118136996,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.94,0.4969173066615178,1,-1,FALSE,#008DFFFF,1,1,NA,51
2.9699999999999998,0.4951334319530756,1,-1,FALSE,#008DFFFF,1,1,NA,51
3,0.4933495572446333,1,-1,FALSE,#008DFFFF,1,1,NA,51
0,0.1393906217975679,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.03,0.1395134567595638,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.06,0.13963629172155972,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.09,0.13975912668355567,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.12,0.1398819616455516,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.15,0.14000479660754755,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.18,0.1401276315695435,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.21,0.14025046653153941,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.24,0.14037330149353536,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.27,0.14049613645553127,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.3,0.14061897141752722,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.32999999999999996,0.14074180637952316,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.36,0.1408646413415191,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.39,0.14098747630351505,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.42,0.14111031126551096,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.44999999999999996,0.14123314622750688,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.48,0.14135598118950282,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.51,0.14147881615149877,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.54,0.1416016511134947,2,-1,FALSE,#008DFFFF,1,1,NA,51
0.57,0.14172448607549065,2,-1,FALSE,#008DFFFF,1,1,NA,51
