x,y,PANEL,group,flipped_aes,colour,size,linetype,alpha,repetition
0.42,0.22910671036482907,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.43,0.232125447565344,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.44,0.23514418476585894,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.45,0.23816292196637392,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.46,0.24118165916688886,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.47000000000000003,0.2442003963674038,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.24721913356791878,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.49,0.2502378707684337,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.5,0.2532566079689486,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.2562753451694636,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.52,0.25929408236997853,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.53,0.26231281957049346,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.26533155677100845,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.55,0.26835029397152343,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.56,0.27136903117203837,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.5700000000000001,0.27438776837255335,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.58,0.2774065055730683,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.59,0.28042524277358316,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.28344397997409815,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.61,0.2864627171746131,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.62,0.289481454375128,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.292500191575643,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.64,0.29551892877615793,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.65,0.2985376659766729,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.66,0.3015564031771879,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.67,0.30457514037770284,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.68,0.30759387757821777,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.6900000000000001,0.31061261477873275,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.7000000000000001,0.31363135197924763,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.71,0.31665008917976256,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.31966882638027755,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.73,0.3226875635807925,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.74,0.3257063007813074,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.3287250379818224,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.76,0.3317437751823374,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.77,0.3347625123828523,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.3377812495833673,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.79,0.34079998678388224,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.8,0.34381872398439717,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.81,0.34683746118491215,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.8200000000000001,0.34985619838542703,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.8300000000000001,0.352874935585942,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.355893672786457,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.85,0.3589124099869719,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.86,0.36193114718748687,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.3649498843880018,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.88,0.3679686215885168,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.89,0.37098735878903166,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.9,0.3740060959895467,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.91,0.3770248331900617,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.92,0.38004357039057657,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.93,0.38306230759109156,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.9400000000000001,0.3860810447916065,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.9500000000000001,0.3890997819921215,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.3921185191926364,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.97,0.3951372563931513,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.98,0.39815599359366627,4,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.4011747307941812,4,-1,FALSE,#008DFFFF,1,1,NA,1
1,0.4041934679946962,4,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.21332592250392696,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.01,0.21549570196229836,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.02,0.21766548142066966,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.03,0.21983526087904107,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.04,0.22200504033741247,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.05,0.22417481979578377,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.06,0.22634459925415518,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.07,0.22851437871252658,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.08,0.23068415817089788,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.09,0.2328539376292693,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.1,0.2350237170876407,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.11,0.23719349654601204,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.12,0.2393632760043834,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.13,0.24153305546275475,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.14,0.2437028349211261,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.15,0.2458726143794975,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.16,0.24804239383786886,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.17,0.2502121732962402,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.18,0.2523819527546116,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.19,0.25455173221298294,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.2,0.2567215116713543,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.21,0.2588912911297257,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.22,0.2610610705880971,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.23,0.2632308500464684,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.24,0.26540062950483984,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.25,0.2675704089632112,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.26,0.26974018842158254,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.27,0.271909967879954,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.28,0.2740797473383253,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.29,0.27624952679669673,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.3,0.27841930625506806,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.31,0.2805890857134394,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.32,0.28275886517181076,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.33,0.28492864463018214,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.34,0.2870984240885535,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.35000000000000003,0.2892682035469249,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.36,0.2914379830052963,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.37,0.29360776246366765,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.38,0.295777541922039,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.39,0.2979473213804104,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.4,0.30011710083878174,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.41000000000000003,0.3022868802971531,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.42,0.3044566597555245,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.43,0.3066264392138958,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.44,0.3087962186722672,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.45,0.3109659981306386,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.46,0.31313577758900996,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.47000000000000003,0.31530555704738134,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.3174753365057527,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.49,0.31964511596412404,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.5,0.3218148954224954,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.32398467488086685,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.52,0.3261544543392382,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.53,0.32832423379760955,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.33049401325598093,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.55,0.3326637927143523,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.56,0.33483357217272364,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.5700000000000001,0.33700335163109507,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.58,0.33917313108946645,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.59,0.3413429105478377,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.34351269000620915,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.61,0.3456824694645805,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.62,0.34785224892295186,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.3500220283813233,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.64,0.3521918078396946,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.65,0.354361587298066,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.66,0.3565313667564374,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.67,0.35870114621480875,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.68,0.3608709256731801,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.6900000000000001,0.3630407051315515,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.7000000000000001,0.36521048458992283,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.71,0.36738026404829416,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.3695500435066656,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.73,0.3717198229650369,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.74,0.3738896024234083,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.37605938188177973,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.76,0.37822916134015105,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.77,0.38039894079852243,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.3825687202568938,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.79,0.3847384997152652,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8,0.3869082791736365,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.81,0.38907805863200795,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8200000000000001,0.3912478380903793,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.8300000000000001,0.39341761754875065,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.39558739700712203,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.85,0.39775717646549336,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.86,0.39992695592386474,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.4020967353822361,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.88,0.4042665148406075,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.89,0.4064362942989789,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.9,0.40860607375735025,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.91,0.41077585321572163,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.92,0.41294563267409296,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.93,0.41511541213246433,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.9400000000000001,0.41728519159083577,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.9500000000000001,0.4194549710492071,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.42162475050757847,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.97,0.4237945299659498,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.98,0.4259643094243211,5,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.4281340888826926,5,-1,FALSE,#008DFFFF,1,1,NA,1
1,0.43030386834106393,5,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.16899982725275822,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.01,0.17126730347732835,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.02,0.17353477970189837,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.03,0.17580225592646848,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.04,0.1780697321510386,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.05,0.18033720837560863,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.06,0.18260468460017876,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.07,0.1848721608247489,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.08,0.18713963704931888,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.09,0.189407113273889,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.1,0.19167458949845914,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.11,0.19394206572302922,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.12,0.1962095419475993,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.13,0.19847701817216937,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.14,0.20074449439673944,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.15,0.20301197062130955,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.16,0.20527944684587962,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.17,0.2075469230704497,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.18,0.2098143992950198,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.19,0.21208187551958987,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.2,0.21434935174415995,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.21,0.21661682796873008,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.22,0.21888430419330016,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.23,0.22115178041787023,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.24,0.22341925664244033,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.25,0.2256867328670104,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.26,0.22795420909158048,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.27,0.23022168531615061,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.28,0.2324891615407207,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.29,0.2347566377652908,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.3,0.23702411398986087,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.31,0.23929159021443094,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.32,0.24155906643900102,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.33,0.24382654266357115,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.34,0.24609401888814122,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.35000000000000003,0.2483614951127113,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.36,0.2506289713372814,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.37,0.2528964475618515,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.38,0.2551639237864215,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.39,0.25743140001099163,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.4,0.2596988762355617,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.41000000000000003,0.2619663524601318,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.42,0.2642338286847019,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.43,0.266501304909272,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.44,0.26876878113384206,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.45,0.2710362573584122,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.46,0.2733037335829822,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.47000000000000003,0.27557120980755234,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.48,0.2778386860321224,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.49,0.2801061622566925,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.5,0.28237363848126257,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.51,0.2846411147058327,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.52,0.2869085909304028,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.53,0.28917606715497285,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.54,0.291443543379543,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.55,0.29371101960411305,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.56,0.29597849582868313,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.5700000000000001,0.29824597205325326,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.58,0.30051344827782334,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.59,0.30278092450239336,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.6,0.3050484007269635,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.61,0.30731587695153356,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.62,0.30958335317610364,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.63,0.31185082940067377,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.64,0.31411830562524384,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.65,0.3163857818498139,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.66,0.31865325807438405,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.67,0.3209207342989541,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.68,0.3231882105235242,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.6900000000000001,0.32545568674809433,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.7000000000000001,0.32772316297266435,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.71,0.3299906391972344,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.72,0.33225811542180456,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.73,0.33452559164637463,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.74,0.3367930678709447,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.75,0.3390605440955148,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.76,0.34132802032008486,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.77,0.34359549654465493,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.78,0.34586297276922506,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.79,0.34813044899379514,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8,0.3503979252183652,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.81,0.35266540144293534,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8200000000000001,0.35493287766750536,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.8300000000000001,0.3572003538920755,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.84,0.35946783011664557,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.85,0.36173530634121565,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.86,0.3640027825657857,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.87,0.36627025879035585,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.88,0.3685377350149259,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.89,0.370805211239496,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.9,0.37307268746406613,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.91,0.3753401636886362,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.92,0.3776076399132063,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.93,0.37987511613777636,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.9400000000000001,0.3821425923623465,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.9500000000000001,0.38441006858691656,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.96,0.38667754481148664,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.97,0.3889450210360567,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.98,0.3912124972606268,6,-1,FALSE,#008DFFFF,1,1,NA,1
0.99,0.3934799734851969,6,-1,FALSE,#008DFFFF,1,1,NA,1
1,0.395747449709767,6,-1,FALSE,#008DFFFF,1,1,NA,1
0,0.5136838953270477,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.01,0.5111826407488292,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.02,0.5086813861706108,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.03,0.5061801315923923,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.04,0.5036788770141738,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.05,0.5011776224359553,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.06,0.4986763678577368,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.07,0.4961751132795183,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.08,0.4936738587012998,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.09,0.49117260412308134,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.1,0.48867134954486285,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.11,0.4861700949666444,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.12,0.4836688403884259,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.13,0.4811675858102074,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.14,0.47866633123198893,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.15,0.4761650766537704,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.16,0.4736638220755519,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.17,0.47116256749733343,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.18,0.46866131291911495,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.19,0.4661600583408964,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.2,0.46365880376267793,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.21,0.46115754918445945,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.22,0.45865629460624097,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.23,0.4561550400280225,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.24,0.453653785449804,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.25,0.45115253087158547,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.26,0.448651276293367,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.27,0.4461500217151485,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.28,0.44364876713692997,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.29,0.4411475125587115,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.3,0.438646257980493,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.31,0.4361450034022745,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.32,0.43364374882405604,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.33,0.43114249424583756,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.34,0.4286412396676191,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.35000000000000003,0.42613998508940054,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.36,0.42363873051118206,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.37,0.4211374759329636,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.38,0.4186362213547451,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.39,0.41613496677652656,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.4,0.4136337121983081,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.41000000000000003,0.4111324576200896,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.42,0.4086312030418711,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.43,0.40612994846365263,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.44,0.40362869388543415,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.45,0.40112743930721567,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.46,0.39862618472899713,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.47000000000000003,0.39612493015077865,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.48,0.39362367557256017,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.49,0.3911224209943417,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.5,0.38862116641612315,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.51,0.3861199118379047,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.52,0.3836186572596862,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.53,0.3811174026814677,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.54,0.37861614810324923,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.55,0.37611489352503075,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.56,0.3736136389468122,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.5700000000000001,0.37111238436859373,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.58,0.36861112979037525,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.59,0.36610987521215677,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.6,0.36360862063393823,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.61,0.36110736605571975,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.62,0.35860611147750127,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.63,0.3561048568992828,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.64,0.3536036023210643,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.65,0.3511023477428458,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.66,0.34860109316462734,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.67,0.3460998385864088,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.68,0.3435985840081903,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.6900000000000001,0.3410973294299718,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.7000000000000001,0.3385960748517533,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.71,0.3360948202735348,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.72,0.33359356569531634,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.73,0.33109231111709786,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.74,0.3285910565388794,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.75,0.3260898019606609,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.76,0.3235885473824424,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.77,0.32108729280422393,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.78,0.3185860382260054,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.79,0.3160847836477869,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8,0.3135835290695684,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.81,0.3110822744913499,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8200000000000001,0.3085810199131314,1,-1,FALSE,#008DFFFF,1,1,NA,2
0.8300000000000001,0.30607976533491293,1,-1,FALSE,#008DFFFF,1,1,NA,2
