Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,271,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,271,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,271,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,271,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,272,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,272,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,272,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,272,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,273,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,273,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,273,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,273,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,274,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,274,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,274,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,274,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,275,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,275,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,275,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,275,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,276,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,276,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,276,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,276,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,277,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,277,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,277,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,277,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,278,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,278,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,278,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,278,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,279,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,279,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,279,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,279,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,280,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,280,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,280,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,280,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,281,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,281,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,281,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,281,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,282,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,282,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,282,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,282,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,283,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,283,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,283,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,283,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,284,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,284,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,284,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,284,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,285,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,285,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,285,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,285,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,286,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,286,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,286,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,286,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,287,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,287,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,287,4,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,287,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,288,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,288,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,288,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,288,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,289,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,289,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,289,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,289,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,290,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,290,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,290,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,290,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,291,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,291,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,291,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,291,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,292,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,292,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,292,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,292,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,293,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,293,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,293,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,293,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,294,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,294,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,294,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,294,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,295,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,295,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,295,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,295,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,296,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,296,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,296,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,296,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,297,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,297,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,297,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,297,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,298,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,298,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,298,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,298,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,299,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,299,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,299,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,299,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,300,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,300,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,300,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,300,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,301,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,301,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,301,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,301,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,302,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,302,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,302,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,302,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,303,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,303,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,303,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,303,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,304,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,304,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,304,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,304,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,305,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,305,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,305,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,305,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,306,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,306,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,306,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,306,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,307,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,307,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,307,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,307,4,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,308,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,308,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,308,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,308,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,309,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,309,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,309,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,309,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,310,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,310,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,310,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,310,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,311,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,311,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,311,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,311,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,312,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,312,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,312,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,312,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,313,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,313,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,313,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,313,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,314,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,314,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,314,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,314,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,315,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,315,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,315,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,315,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,316,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,316,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,316,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,316,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,317,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,317,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,317,4,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,317,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,318,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,318,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,318,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,318,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,319,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,319,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,319,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,319,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,320,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,320,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,320,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,320,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,321,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,321,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,321,4,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,321,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,322,4,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,322,4,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,322,4,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,8,5,322,4,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,1,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,1,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,1,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,1,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,2,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,2,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,2,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,2,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,3,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,3,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,3,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,3,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,4,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,4,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,4,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,4,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,5,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,5,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,5,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,5,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,6,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,6,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,6,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,6,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,7,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,7,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,7,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,7,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,8,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,8,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,8,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,8,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,9,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,9,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,9,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,9,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,10,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,10,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,10,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,10,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,11,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,11,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,11,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,11,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,12,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,12,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,12,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,12,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,13,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,13,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,13,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,13,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,14,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,14,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,14,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,14,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,15,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,15,1,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,15,2,Non-bee-Hymenoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,15,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,16,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,16,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,16,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,16,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,17,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,17,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,17,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,17,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,18,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,18,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,18,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,18,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,19,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,19,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,19,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,19,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,20,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,20,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,20,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,20,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,21,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,21,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,21,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,21,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,22,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,22,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,22,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,22,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,23,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,23,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,23,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,23,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,24,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,24,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,24,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,24,2,Other_insects
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,25,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,25,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,25,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,25,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,26,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,26,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,26,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,26,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,27,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,27,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,27,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,27,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,28,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,28,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,28,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,28,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,29,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,29,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,29,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,29,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,30,2,Lepidoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,30,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,30,1,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,30,2,Non-syrphids-diptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,31,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,31,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,31,2,Birds
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,31,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,32,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,32,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,32,2,Coleoptera
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,32,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,33,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,33,2,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,33,2,Lizards
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,33,2,Syrphids
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,34,1,Bee
14_2_kaiser-bunbury_2010_mauritius_restored,9,5,34,2,Bee
