Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_4_2_Coleoptera_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_4_2_Lepidoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_4_2_Lepidoptera_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_5_2_Birds_Lepidoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_5_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_5_2_Lepidoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_5_2_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,3_5_4_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,4_5_2_Birds_Coleoptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,4_5_2_Birds_Non-syrphids-diptera,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,14,4_5_2_Birds_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_4_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_4_Coleoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_4_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_4_Lizards_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_4_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_4_Non-syrphids-diptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_5_Birds_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_2_5_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,3_4_5_Lizards_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,4_2_3_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,4_2_3_Lepidoptera_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,4_2_5_Birds_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,4_2_5_Birds_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_3_Lepidoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_3_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_4_Coleoptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_4_Coleoptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_4_Non-syrphids-diptera_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_4_Non-syrphids-diptera_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_4_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_2_4_Syrphids_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,15,5_3_4_Syrphids_Bee,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,2_3_4_Bee_Syrphids,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,16,2_4_5_Bee_Lizards,1
13_2_kaiser-bunbury_2011_seychelles_casse_dent,17,2_3_4_5_Bee,1
