Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,21,Pollinator,Non-syrphids-diptera,2,25,Non-syrphids-diptera,2_4_Birds_Lepidoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,22,Plant,2,2,23,2,2_4_Birds_Lepidoptera_Bee
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,22,Plant,4,2,23,4,2_4_Birds_Lepidoptera_Bee
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,22,Pollinator,Birds,1,24,Birds,2_4_Birds_Lepidoptera_Bee
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,22,Pollinator,Lepidoptera,1,24,Lepidoptera,2_4_Birds_Lepidoptera_Bee
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,22,Pollinator,Bee,2,25,Bee,2_4_Birds_Lepidoptera_Bee
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,23,Plant,2,2,23,2,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,23,Plant,4,2,23,4,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,23,Pollinator,Birds,1,24,Birds,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,23,Pollinator,Lepidoptera,1,24,Lepidoptera,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,23,Pollinator,Non-bee-Hymenoptera,2,25,Non-bee-Hymenoptera,2_4_Birds_Lepidoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,24,Plant,2,2,23,2,2_4_Birds_Lepidoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,24,Plant,4,2,23,4,2_4_Birds_Lepidoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,24,Pollinator,Birds,1,24,Birds,2_4_Birds_Lepidoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,24,Pollinator,Lepidoptera,1,24,Lepidoptera,2_4_Birds_Lepidoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,24,Pollinator,Lizards,2,25,Lizards,2_4_Birds_Lepidoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,25,Plant,2,2,23,2,2_4_Birds_Lepidoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,25,Plant,4,2,23,4,2_4_Birds_Lepidoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,25,Pollinator,Birds,1,24,Birds,2_4_Birds_Lepidoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,25,Pollinator,Lepidoptera,1,24,Lepidoptera,2_4_Birds_Lepidoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,10,5,25,Pollinator,Syrphids,2,25,Syrphids,2_4_Birds_Lepidoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,1,Plant,3,2,26,3,3_1_Coleoptera_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,1,Plant,1,3,27,1,3_1_Coleoptera_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,1,Pollinator,Coleoptera,1,28,Coleoptera,3_1_Coleoptera_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,1,Pollinator,Bee,2,29,Bee,3_1_Coleoptera_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,1,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_1_Coleoptera_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,2,Plant,3,2,26,3,3_1_Lizards_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,2,Plant,1,3,27,1,3_1_Lizards_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,2,Pollinator,Lizards,1,28,Lizards,3_1_Lizards_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,2,Pollinator,Bee,2,29,Bee,3_1_Lizards_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,2,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_1_Lizards_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,3,Plant,3,2,26,3,3_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,3,Plant,1,3,27,1,3_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,3,Pollinator,Birds,1,28,Birds,3_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,3,Pollinator,Bee,2,29,Bee,3_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,3,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,4,Plant,3,2,26,3,3_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,4,Plant,1,3,27,1,3_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,4,Pollinator,Birds,1,28,Birds,3_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,4,Pollinator,Bee,2,29,Bee,3_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,4,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,5,Plant,3,2,26,3,3_1_Coleoptera_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,5,Plant,1,3,27,1,3_1_Coleoptera_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,5,Pollinator,Coleoptera,1,28,Coleoptera,3_1_Coleoptera_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,5,Pollinator,Bee,2,29,Bee,3_1_Coleoptera_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,5,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_1_Coleoptera_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,6,Plant,3,2,26,3,3_1_Lizards_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,6,Plant,1,3,27,1,3_1_Lizards_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,6,Pollinator,Lizards,1,28,Lizards,3_1_Lizards_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,6,Pollinator,Bee,2,29,Bee,3_1_Lizards_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,6,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_1_Lizards_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,7,Plant,3,2,26,3,3_1_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,7,Plant,1,3,27,1,3_1_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,7,Pollinator,Lizards,1,28,Lizards,3_1_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,7,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_1_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,7,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_1_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,8,Plant,3,2,26,3,3_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,8,Plant,1,3,27,1,3_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,8,Pollinator,Birds,1,28,Birds,3_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,8,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,8,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,9,Plant,3,2,26,3,3_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,9,Plant,1,3,27,1,3_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,9,Pollinator,Coleoptera,1,28,Coleoptera,3_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,9,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,3_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,9,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_1_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,10,Plant,4,2,26,4,4_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,10,Plant,1,3,27,1,4_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,10,Pollinator,Birds,1,28,Birds,4_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,10,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,10,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,11,Plant,4,2,26,4,4_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,11,Plant,1,3,27,1,4_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,11,Pollinator,Birds,1,28,Birds,4_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,11,Pollinator,Bee,2,29,Bee,4_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,11,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,12,Plant,4,2,26,4,4_1_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,12,Plant,1,3,27,1,4_1_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,12,Pollinator,Birds,1,28,Birds,4_1_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,12,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,12,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,13,Plant,4,2,26,4,4_1_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,13,Plant,1,3,27,1,4_1_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,13,Pollinator,Birds,1,28,Birds,4_1_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,13,Pollinator,Lizards,2,29,Lizards,4_1_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,13,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_1_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,14,Plant,4,2,26,4,4_1_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,14,Plant,1,3,27,1,4_1_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,14,Pollinator,Birds,1,28,Birds,4_1_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,14,Pollinator,Bee,2,29,Bee,4_1_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,14,Pollinator,Lizards,2,29,Lizards,4_1_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,15,Plant,4,2,26,4,4_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,15,Plant,1,3,27,1,4_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,15,Pollinator,Birds,1,28,Birds,4_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,15,Pollinator,Bee,2,29,Bee,4_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,15,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_1_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,16,Plant,4,2,26,4,4_1_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,16,Plant,1,3,27,1,4_1_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,16,Pollinator,Birds,1,28,Birds,4_1_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,16,Pollinator,Bee,2,29,Bee,4_1_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,16,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,17,Plant,4,2,26,4,4_1_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,17,Plant,1,3,27,1,4_1_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,17,Pollinator,Birds,1,28,Birds,4_1_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,17,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,17,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_1_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,18,Plant,4,2,26,4,4_1_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,18,Plant,1,3,27,1,4_1_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,18,Pollinator,Birds,1,28,Birds,4_1_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,18,Pollinator,Lizards,2,29,Lizards,4_1_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,18,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_1_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,19,Plant,4,2,26,4,4_1_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,19,Plant,1,3,27,1,4_1_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,19,Pollinator,Birds,1,28,Birds,4_1_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,19,Pollinator,Coleoptera,2,29,Coleoptera,4_1_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,19,Pollinator,Lizards,2,29,Lizards,4_1_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,20,Plant,4,2,26,4,4_2_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,20,Plant,2,3,27,2,4_2_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,20,Pollinator,Birds,1,28,Birds,4_2_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,20,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,20,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Birds_Coleoptera_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,21,Plant,4,2,26,4,4_2_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,21,Plant,2,3,27,2,4_2_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,21,Pollinator,Birds,1,28,Birds,4_2_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,21,Pollinator,Bee,2,29,Bee,4_2_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,21,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Birds_Bee_Coleoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,22,Plant,4,2,26,4,4_2_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,22,Plant,2,3,27,2,4_2_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,22,Pollinator,Birds,1,28,Birds,4_2_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,22,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,22,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Birds_Coleoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,23,Plant,4,2,26,4,4_2_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,23,Plant,2,3,27,2,4_2_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,23,Pollinator,Birds,1,28,Birds,4_2_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,23,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,23,Pollinator,Lizards,2,29,Lizards,4_2_Birds_Coleoptera_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,24,Plant,4,2,26,4,4_2_Birds_Coleoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,24,Plant,2,3,27,2,4_2_Birds_Coleoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,24,Pollinator,Birds,1,28,Birds,4_2_Birds_Coleoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,24,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Birds_Coleoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,24,Pollinator,Syrphids,2,29,Syrphids,4_2_Birds_Coleoptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,25,Plant,4,2,26,4,4_2_Birds_Non-syrphids-diptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,25,Plant,2,3,27,2,4_2_Birds_Non-syrphids-diptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,25,Pollinator,Birds,1,28,Birds,4_2_Birds_Non-syrphids-diptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,25,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Birds_Non-syrphids-diptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,25,Pollinator,Syrphids,2,29,Syrphids,4_2_Birds_Non-syrphids-diptera_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,26,Plant,4,2,26,4,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,26,Plant,2,3,27,2,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,26,Pollinator,Birds,1,28,Birds,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,26,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,26,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,27,Plant,4,2,26,4,4_2_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,27,Plant,2,3,27,2,4_2_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,27,Pollinator,Birds,1,28,Birds,4_2_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,27,Pollinator,Bee,2,29,Bee,4_2_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,27,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Birds_Bee_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,28,Plant,4,2,26,4,4_2_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,28,Plant,2,3,27,2,4_2_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,28,Pollinator,Birds,1,28,Birds,4_2_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,28,Pollinator,Lizards,2,29,Lizards,4_2_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,28,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Birds_Lizards_Non-syrphids-diptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,29,Plant,4,2,26,4,4_2_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,29,Plant,2,3,27,2,4_2_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,29,Pollinator,Birds,1,28,Birds,4_2_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,29,Pollinator,Bee,2,29,Bee,4_2_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,29,Pollinator,Lizards,2,29,Lizards,4_2_Birds_Bee_Lizards
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,30,Plant,4,2,26,4,4_2_Birds_Bee_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,30,Plant,2,3,27,2,4_2_Birds_Bee_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,30,Pollinator,Birds,1,28,Birds,4_2_Birds_Bee_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,30,Pollinator,Bee,2,29,Bee,4_2_Birds_Bee_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,30,Pollinator,Syrphids,2,29,Syrphids,4_2_Birds_Bee_Syrphids
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,31,Plant,4,2,26,4,4_2_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,31,Plant,2,3,27,2,4_2_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,31,Pollinator,Birds,1,28,Birds,4_2_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,31,Pollinator,Bee,2,29,Bee,4_2_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,31,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Birds_Bee_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,32,Plant,4,2,26,4,4_2_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,32,Plant,2,3,27,2,4_2_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,32,Pollinator,Birds,1,28,Birds,4_2_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,32,Pollinator,Lizards,2,29,Lizards,4_2_Birds_Lizards_Non-bee-Hymenoptera
11_4_kaiser-bunbury_2017_seychelles_reserve,11,5,32,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,4_2_Birds_Lizards_Non-bee-Hymenoptera
