Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
18_1_bundgaard_2003_denmark,7,4,10,Pollinator,Bee,3,16,Bee,2_3_4_Bee
18_1_bundgaard_2003_denmark,7,4,11,Plant,1,1,15,1,1_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,11,Plant,3,1,15,3,1_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,11,Plant,5,1,15,5,1_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,11,Pollinator,Coleoptera,3,16,Coleoptera,1_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,12,Plant,1,1,15,1,1_2_3_Coleoptera
18_1_bundgaard_2003_denmark,7,4,12,Plant,2,1,15,2,1_2_3_Coleoptera
18_1_bundgaard_2003_denmark,7,4,12,Plant,3,1,15,3,1_2_3_Coleoptera
18_1_bundgaard_2003_denmark,7,4,12,Pollinator,Coleoptera,3,16,Coleoptera,1_2_3_Coleoptera
18_1_bundgaard_2003_denmark,7,4,13,Plant,1,1,15,1,1_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,13,Plant,3,1,15,3,1_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,13,Plant,4,1,15,4,1_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,13,Pollinator,Coleoptera,3,16,Coleoptera,1_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,14,Plant,3,1,15,3,3_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,14,Plant,4,1,15,4,3_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,14,Plant,5,1,15,5,3_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,14,Pollinator,Coleoptera,3,16,Coleoptera,3_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,15,Plant,2,1,15,2,2_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,15,Plant,3,1,15,3,2_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,15,Plant,5,1,15,5,2_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,15,Pollinator,Coleoptera,3,16,Coleoptera,2_3_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,16,Plant,2,1,15,2,2_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,16,Plant,3,1,15,3,2_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,16,Plant,4,1,15,4,2_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,16,Pollinator,Coleoptera,3,16,Coleoptera,2_3_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,17,Plant,1,1,15,1,1_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,17,Plant,4,1,15,4,1_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,17,Plant,5,1,15,5,1_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,17,Pollinator,Coleoptera,3,16,Coleoptera,1_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,18,Plant,1,1,15,1,1_2_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,18,Plant,2,1,15,2,1_2_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,18,Plant,4,1,15,4,1_2_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,18,Pollinator,Coleoptera,3,16,Coleoptera,1_2_4_Coleoptera
18_1_bundgaard_2003_denmark,7,4,19,Plant,2,1,15,2,2_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,19,Plant,4,1,15,4,2_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,19,Plant,5,1,15,5,2_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,19,Pollinator,Coleoptera,3,16,Coleoptera,2_4_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,20,Plant,1,1,15,1,1_2_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,20,Plant,2,1,15,2,1_2_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,20,Plant,5,1,15,5,1_2_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,20,Pollinator,Coleoptera,3,16,Coleoptera,1_2_5_Coleoptera
18_1_bundgaard_2003_denmark,7,4,21,Plant,1,1,15,1,1_2_3_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,21,Plant,2,1,15,2,1_2_3_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,21,Plant,3,1,15,3,1_2_3_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,21,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_2_3_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,22,Plant,2,1,15,2,2_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,22,Plant,3,1,15,3,2_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,22,Plant,5,1,15,5,2_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,22,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,2_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,23,Plant,2,1,15,2,2_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,23,Plant,3,1,15,3,2_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,23,Plant,4,1,15,4,2_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,23,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,2_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,24,Plant,1,1,15,1,1_2_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,24,Plant,2,1,15,2,1_2_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,24,Plant,4,1,15,4,1_2_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,24,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_2_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,25,Plant,2,1,15,2,2_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,25,Plant,4,1,15,4,2_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,25,Plant,5,1,15,5,2_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,25,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,2_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,26,Plant,1,1,15,1,1_2_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,26,Plant,2,1,15,2,1_2_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,26,Plant,5,1,15,5,1_2_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,26,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_2_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,27,Plant,3,1,15,3,3_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,27,Plant,4,1,15,4,3_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,27,Plant,5,1,15,5,3_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,27,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,3_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,28,Plant,1,1,15,1,1_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,28,Plant,3,1,15,3,1_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,28,Plant,5,1,15,5,1_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,28,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_3_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,29,Plant,1,1,15,1,1_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,29,Plant,3,1,15,3,1_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,29,Plant,4,1,15,4,1_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,29,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_3_4_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,30,Plant,1,1,15,1,1_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,30,Plant,4,1,15,4,1_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,30,Plant,5,1,15,5,1_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,7,4,30,Pollinator,Non-syrphids-diptera,3,16,Non-syrphids-diptera,1_4_5_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,1,Plant,4,4,17,4,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,1,Pollinator,Bee,1,18,Bee,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,1,Pollinator,Coleoptera,1,18,Coleoptera,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,1,Pollinator,Lepidoptera,1,18,Lepidoptera,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,1,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,4_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,2,Plant,5,4,17,5,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,2,Pollinator,Bee,1,18,Bee,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,2,Pollinator,Coleoptera,1,18,Coleoptera,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,2,Pollinator,Lepidoptera,1,18,Lepidoptera,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,8,5,2,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,5_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,1,Plant,3,2,26,3,3_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,1,Plant,4,3,27,4,3_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,1,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,1,Pollinator,Bee,2,29,Bee,3_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,1,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,2,Plant,1,2,26,1,1_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,2,Plant,4,3,27,4,1_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,2,Pollinator,Lepidoptera,1,28,Lepidoptera,1_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,2,Pollinator,Bee,2,29,Bee,1_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,2,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,3,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,3,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,3,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,3,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,3,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,4,Plant,2,2,26,2,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,4,Plant,4,3,27,4,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,4,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,4,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,4,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,5,Plant,3,2,26,3,3_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,5,Plant,4,3,27,4,3_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,5,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,5,Pollinator,Coleoptera,2,29,Coleoptera,3_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,5,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,6,Plant,1,2,26,1,1_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,6,Plant,4,3,27,4,1_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,6,Pollinator,Lepidoptera,1,28,Lepidoptera,1_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,6,Pollinator,Coleoptera,2,29,Coleoptera,1_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,6,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,7,Plant,3,2,26,3,3_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,7,Plant,4,3,27,4,3_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,7,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,7,Pollinator,Bee,2,29,Bee,3_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,7,Pollinator,Coleoptera,2,29,Coleoptera,3_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,8,Plant,1,2,26,1,1_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,8,Plant,4,3,27,4,1_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,8,Pollinator,Lepidoptera,1,28,Lepidoptera,1_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,8,Pollinator,Bee,2,29,Bee,1_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,8,Pollinator,Coleoptera,2,29,Coleoptera,1_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,9,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,9,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,9,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,9,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,9,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,10,Plant,1,2,26,1,1_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,10,Plant,5,3,27,5,1_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,10,Pollinator,Lepidoptera,1,28,Lepidoptera,1_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,10,Pollinator,Bee,2,29,Bee,1_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,10,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,11,Plant,2,2,26,2,2_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,11,Plant,5,3,27,5,2_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,11,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,11,Pollinator,Bee,2,29,Bee,2_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,11,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,12,Plant,3,2,26,3,3_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,12,Plant,5,3,27,5,3_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,12,Pollinator,Lepidoptera,1,28,Lepidoptera,3_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,12,Pollinator,Bee,2,29,Bee,3_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,12,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_5_Lepidoptera_Bee_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,13,Plant,3,2,26,3,3_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,13,Plant,5,3,27,5,3_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,13,Pollinator,Lepidoptera,1,28,Lepidoptera,3_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,13,Pollinator,Bee,2,29,Bee,3_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,13,Pollinator,Coleoptera,2,29,Coleoptera,3_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,14,Plant,1,2,26,1,1_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,14,Plant,5,3,27,5,1_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,14,Pollinator,Lepidoptera,1,28,Lepidoptera,1_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,14,Pollinator,Bee,2,29,Bee,1_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,14,Pollinator,Coleoptera,2,29,Coleoptera,1_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,15,Plant,2,2,26,2,2_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,15,Plant,5,3,27,5,2_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,15,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,15,Pollinator,Bee,2,29,Bee,2_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,15,Pollinator,Coleoptera,2,29,Coleoptera,2_5_Lepidoptera_Bee_Coleoptera
18_1_bundgaard_2003_denmark,11,5,16,Plant,3,2,26,3,3_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,16,Plant,5,3,27,5,3_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,16,Pollinator,Lepidoptera,1,28,Lepidoptera,3_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,16,Pollinator,Coleoptera,2,29,Coleoptera,3_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,16,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,17,Plant,1,2,26,1,1_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,17,Plant,5,3,27,5,1_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,17,Pollinator,Lepidoptera,1,28,Lepidoptera,1_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,17,Pollinator,Coleoptera,2,29,Coleoptera,1_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,17,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,1_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,18,Plant,2,2,26,2,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,18,Plant,5,3,27,5,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,18,Pollinator,Lepidoptera,1,28,Lepidoptera,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,18,Pollinator,Coleoptera,2,29,Coleoptera,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,11,5,18,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_5_Lepidoptera_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,1,Plant,1,3,30,1,1_2_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,1,Plant,2,3,30,2,1_2_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,1,Pollinator,Bee,2,31,Bee,1_2_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,1,Pollinator,Coleoptera,2,31,Coleoptera,1_2_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,1,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_2_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,2,Plant,1,3,30,1,1_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,2,Plant,5,3,30,5,1_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,2,Pollinator,Bee,2,31,Bee,1_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,2,Pollinator,Coleoptera,2,31,Coleoptera,1_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,2,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,3,Plant,1,3,30,1,1_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,3,Plant,3,3,30,3,1_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,3,Pollinator,Bee,2,31,Bee,1_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,3,Pollinator,Coleoptera,2,31,Coleoptera,1_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,3,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,4,Plant,1,3,30,1,1_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,4,Plant,4,3,30,4,1_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,4,Pollinator,Bee,2,31,Bee,1_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,4,Pollinator,Coleoptera,2,31,Coleoptera,1_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,4,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,1_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,5,Plant,2,3,30,2,2_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,5,Plant,3,3,30,3,2_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,5,Pollinator,Bee,2,31,Bee,2_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,5,Pollinator,Coleoptera,2,31,Coleoptera,2_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,5,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_3_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,6,Plant,2,3,30,2,2_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,6,Plant,4,3,30,4,2_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,6,Pollinator,Bee,2,31,Bee,2_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,6,Pollinator,Coleoptera,2,31,Coleoptera,2_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,6,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_4_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,7,Plant,2,3,30,2,2_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,7,Plant,5,3,30,5,2_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,7,Pollinator,Bee,2,31,Bee,2_5_Bee_Coleoptera_Non-syrphids-diptera
18_1_bundgaard_2003_denmark,12,5,7,Pollinator,Coleoptera,2,31,Coleoptera,2_5_Bee_Coleoptera_Non-syrphids-diptera
