Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_2_peralta_2006_mendoza_site_2,8,5,4,Pollinator,Syrphids,1,18,Syrphids,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,5,Plant,2,4,17,2,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,5,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,5,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,5,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,5,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,6,Plant,3,4,17,3,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,6,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,6,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,6,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,6,Pollinator,Syrphids,1,18,Syrphids,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,7,Plant,3,4,17,3,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,7,Pollinator,Bee,1,18,Bee,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,7,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,7,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,7,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,8,Plant,3,4,17,3,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,8,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,8,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,8,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,8,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,9,Plant,3,4,17,3,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,9,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,9,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,9,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,9,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,10,Plant,3,4,17,3,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,10,Pollinator,Bee,1,18,Bee,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,10,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,10,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,10,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,11,Plant,3,4,17,3,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,11,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,11,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,11,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,11,Pollinator,Syrphids,1,18,Syrphids,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,12,Plant,3,4,17,3,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,12,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,12,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,12,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,12,Pollinator,Syrphids,1,18,Syrphids,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,13,Plant,3,4,17,3,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,13,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,13,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,13,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,13,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_2_peralta_2006_mendoza_site_2,8,5,14,Plant,3,4,17,3,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,14,Pollinator,Bee,1,18,Bee,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,14,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,14,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,14,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,15,Plant,3,4,17,3,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,15,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,15,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,15,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,15,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,16,Plant,3,4,17,3,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,16,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,16,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,16,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,16,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,17,Plant,3,4,17,3,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,17,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,17,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,17,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,17,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,18,Plant,3,4,17,3,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_2_peralta_2006_mendoza_site_2,8,5,18,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_2_peralta_2006_mendoza_site_2,8,5,18,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_2_peralta_2006_mendoza_site_2,8,5,18,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_2_peralta_2006_mendoza_site_2,8,5,18,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_2_peralta_2006_mendoza_site_2,8,5,19,Plant,3,4,17,3,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,19,Pollinator,Bee,1,18,Bee,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,19,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,19,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,19,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,20,Plant,3,4,17,3,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,20,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,20,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,20,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,8,5,20,Pollinator,Syrphids,1,18,Syrphids,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1,Plant,4,1,19,4,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1,Plant,2,3,20,2,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1,Pollinator,Lepidoptera,1,21,Lepidoptera,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,1,Pollinator,Syrphids,2,22,Syrphids,4_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,2,Plant,4,1,19,4,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,2,Plant,2,3,20,2,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,2,Pollinator,Lepidoptera,1,21,Lepidoptera,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,2,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,2,Pollinator,Syrphids,2,22,Syrphids,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,3,Plant,4,1,19,4,4_2_Bee_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,3,Plant,2,3,20,2,4_2_Bee_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,3,Pollinator,Bee,1,21,Bee,4_2_Bee_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,3,Pollinator,Lepidoptera,1,21,Lepidoptera,4_2_Bee_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,3,Pollinator,Syrphids,2,22,Syrphids,4_2_Bee_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,4,Plant,4,1,19,4,4_2_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,4,Plant,2,3,20,2,4_2_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,4,Pollinator,Bee,1,21,Bee,4_2_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,4,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_2_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,4,Pollinator,Syrphids,2,22,Syrphids,4_2_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,5,Plant,4,1,19,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,5,Plant,2,3,20,2,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,5,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,5,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,5,Pollinator,Syrphids,2,22,Syrphids,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,6,Plant,4,1,19,4,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,6,Plant,2,3,20,2,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,6,Pollinator,Bee,1,21,Bee,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,6,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,6,Pollinator,Syrphids,2,22,Syrphids,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,7,Plant,1,1,19,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,7,Plant,2,3,20,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,7,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,7,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,7,Pollinator,Bee,2,22,Bee,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,8,Plant,1,1,19,1,1_2_Non-bee-Hymenoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,8,Plant,2,3,20,2,1_2_Non-bee-Hymenoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,8,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,8,Pollinator,Syrphids,1,21,Syrphids,1_2_Non-bee-Hymenoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,8,Pollinator,Bee,2,22,Bee,1_2_Non-bee-Hymenoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,9,Plant,1,1,19,1,1_2_Lepidoptera_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,9,Plant,2,3,20,2,1_2_Lepidoptera_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,9,Pollinator,Lepidoptera,1,21,Lepidoptera,1_2_Lepidoptera_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,9,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_2_Lepidoptera_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,9,Pollinator,Bee,2,22,Bee,1_2_Lepidoptera_Non-bee-Hymenoptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,10,Plant,1,1,19,1,1_2_Lepidoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,10,Plant,2,3,20,2,1_2_Lepidoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,10,Pollinator,Lepidoptera,1,21,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,10,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,10,Pollinator,Bee,2,22,Bee,1_2_Lepidoptera_Non-syrphids-diptera_Bee
15_2_peralta_2006_mendoza_site_2,9,5,11,Plant,1,1,19,1,1_2_Lepidoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,11,Plant,2,3,20,2,1_2_Lepidoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,11,Pollinator,Lepidoptera,1,21,Lepidoptera,1_2_Lepidoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,11,Pollinator,Syrphids,1,21,Syrphids,1_2_Lepidoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,11,Pollinator,Bee,2,22,Bee,1_2_Lepidoptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,12,Plant,1,1,19,1,1_2_Non-syrphids-diptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,12,Plant,2,3,20,2,1_2_Non-syrphids-diptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,12,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_2_Non-syrphids-diptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,12,Pollinator,Syrphids,1,21,Syrphids,1_2_Non-syrphids-diptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,12,Pollinator,Bee,2,22,Bee,1_2_Non-syrphids-diptera_Syrphids_Bee
15_2_peralta_2006_mendoza_site_2,9,5,13,Plant,4,1,19,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,13,Plant,3,3,20,3,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,13,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,13,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,13,Pollinator,Syrphids,2,22,Syrphids,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,14,Plant,4,1,19,4,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,14,Plant,3,3,20,3,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,14,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,14,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,14,Pollinator,Syrphids,2,22,Syrphids,4_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,15,Plant,4,1,19,4,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,15,Plant,3,3,20,3,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,15,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,15,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,15,Pollinator,Syrphids,2,22,Syrphids,4_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,16,Plant,4,1,19,4,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,16,Plant,3,3,20,3,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,16,Pollinator,Bee,1,21,Bee,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,16,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,16,Pollinator,Syrphids,2,22,Syrphids,4_3_Bee_Non-syrphids-diptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,17,Plant,4,1,19,4,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,17,Plant,3,3,20,3,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,17,Pollinator,Bee,1,21,Bee,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,17,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,17,Pollinator,Syrphids,2,22,Syrphids,4_3_Bee_Coleoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,18,Plant,4,1,19,4,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,18,Plant,3,3,20,3,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,18,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,18,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,18,Pollinator,Syrphids,2,22,Syrphids,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,19,Plant,4,1,19,4,4_3_Coleoptera_Lepidoptera_Syrphids
15_2_peralta_2006_mendoza_site_2,9,5,19,Plant,3,3,20,3,4_3_Coleoptera_Lepidoptera_Syrphids
