Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_3_arroyo_correa_new_zealand_2019_3,15,5_2_3_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_2_4_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_2_4_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_2_4_Non-syrphids-diptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_2_4_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_3_4_Coleoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_3_4_Lepidoptera_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,15,5_3_4_Syrphids_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_2_3_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_2_3_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_2_3_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_2_4_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_2_4_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_2_4_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_3_4_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_3_4_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,1_3_4_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,2_3_4_Bee_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,2_3_4_Bee_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,2_3_4_Bee_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,16,2_3_4_Coleoptera_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,16,2_3_4_Coleoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,16,2_3_4_Lepidoptera_Syrphids,1
17_3_arroyo_correa_new_zealand_2019_3,17,1_2_3_4_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,17,1_2_3_4_Coleoptera,1
17_3_arroyo_correa_new_zealand_2019_3,17,1_2_3_4_Lepidoptera,1
17_3_arroyo_correa_new_zealand_2019_3,17,1_2_3_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,17,1_2_4_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,17,1_3_4_5_Bee,1
17_3_arroyo_correa_new_zealand_2019_3,17,2_3_4_5_Bee,1
