Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,32,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Non-bee-Hymenoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,33,Plant,4,2,26,4,4_2_Non-bee-Hymenoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,33,Plant,2,3,27,2,4_2_Non-bee-Hymenoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,33,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,33,Pollinator,Coleoptera,2,29,Coleoptera,4_2_Non-bee-Hymenoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,33,Pollinator,Lizards,2,29,Lizards,4_2_Non-bee-Hymenoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,34,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,34,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,34,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,34,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,34,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,35,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,35,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,35,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,35,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,35,Pollinator,Syrphids,2,29,Syrphids,2_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,36,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,36,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,36,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,36,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,36,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Bee_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,37,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,37,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,37,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,37,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,37,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,38,Plant,2,2,26,2,2_4_Lepidoptera_Bee_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,38,Plant,4,3,27,4,2_4_Lepidoptera_Bee_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,38,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Bee_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,38,Pollinator,Bee,2,29,Bee,2_4_Lepidoptera_Bee_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,38,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Bee_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,39,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,39,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,39,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,39,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,39,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Birds_Coleoptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,40,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,40,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,40,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,40,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,40,Pollinator,Syrphids,2,29,Syrphids,2_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,41,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,41,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,41,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,41,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,41,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Birds_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,42,Plant,2,2,26,2,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,42,Plant,4,3,27,4,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,42,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,42,Pollinator,Birds,2,29,Birds,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,42,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,43,Plant,2,2,26,2,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,43,Plant,4,3,27,4,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,43,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,43,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,43,Pollinator,Syrphids,2,29,Syrphids,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,44,Plant,2,2,26,2,2_4_Lepidoptera_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,44,Plant,4,3,27,4,2_4_Lepidoptera_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,44,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,44,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,44,Pollinator,Syrphids,2,29,Syrphids,2_4_Lepidoptera_Coleoptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,45,Plant,2,2,26,2,2_4_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,45,Plant,4,3,27,4,2_4_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,45,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,45,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,45,Pollinator,Syrphids,2,29,Syrphids,2_4_Lepidoptera_Lizards_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,46,Plant,2,2,26,2,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,46,Plant,4,3,27,4,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,46,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,46,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,46,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Lizards_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,47,Plant,2,2,26,2,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,47,Plant,4,3,27,4,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,47,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,47,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,47,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_4_Lepidoptera_Coleoptera_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,48,Plant,2,2,26,2,2_4_Lepidoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,48,Plant,4,3,27,4,2_4_Lepidoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,48,Pollinator,Lepidoptera,1,28,Lepidoptera,2_4_Lepidoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,48,Pollinator,Coleoptera,2,29,Coleoptera,2_4_Lepidoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,48,Pollinator,Lizards,2,29,Lizards,2_4_Lepidoptera_Coleoptera_Lizards
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,49,Plant,3,2,26,3,3_4_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,49,Plant,4,3,27,4,3_4_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,49,Pollinator,Coleoptera,1,28,Coleoptera,3_4_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,49,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,49,Pollinator,Syrphids,2,29,Syrphids,3_4_Coleoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,50,Plant,3,2,26,3,3_4_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,50,Plant,4,3,27,4,3_4_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,50,Pollinator,Lizards,1,28,Lizards,3_4_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,50,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,50,Pollinator,Syrphids,2,29,Syrphids,3_4_Lizards_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,51,Plant,3,2,26,3,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,51,Plant,4,3,27,4,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,51,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,51,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,51,Pollinator,Syrphids,2,29,Syrphids,3_4_Lepidoptera_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,52,Plant,3,2,26,3,3_4_Coleoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,52,Plant,4,3,27,4,3_4_Coleoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,52,Pollinator,Coleoptera,1,28,Coleoptera,3_4_Coleoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,52,Pollinator,Bee,2,29,Bee,3_4_Coleoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,52,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Coleoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,53,Plant,3,2,26,3,3_4_Lizards_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,53,Plant,4,3,27,4,3_4_Lizards_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,53,Pollinator,Lizards,1,28,Lizards,3_4_Lizards_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,53,Pollinator,Bee,2,29,Bee,3_4_Lizards_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,53,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lizards_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,54,Plant,3,2,26,3,3_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,54,Plant,4,3,27,4,3_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,54,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,54,Pollinator,Bee,2,29,Bee,3_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,54,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lepidoptera_Bee_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,55,Plant,3,2,26,3,3_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,55,Plant,4,3,27,4,3_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,55,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,55,Pollinator,Birds,2,29,Birds,3_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,55,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lepidoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,56,Plant,3,2,26,3,3_4_Coleoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,56,Plant,4,3,27,4,3_4_Coleoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,56,Pollinator,Coleoptera,1,28,Coleoptera,3_4_Coleoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,56,Pollinator,Birds,2,29,Birds,3_4_Coleoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,56,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Coleoptera_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,57,Plant,3,2,26,3,3_4_Lizards_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,57,Plant,4,3,27,4,3_4_Lizards_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,57,Pollinator,Lizards,1,28,Lizards,3_4_Lizards_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,57,Pollinator,Birds,2,29,Birds,3_4_Lizards_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,57,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,3_4_Lizards_Birds_Non-syrphids-diptera
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,58,Plant,3,2,26,3,3_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,58,Plant,4,3,27,4,3_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,58,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,58,Pollinator,Bee,2,29,Bee,3_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,58,Pollinator,Birds,2,29,Birds,3_4_Lepidoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,59,Plant,3,2,26,3,3_4_Coleoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,59,Plant,4,3,27,4,3_4_Coleoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,59,Pollinator,Coleoptera,1,28,Coleoptera,3_4_Coleoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,59,Pollinator,Bee,2,29,Bee,3_4_Coleoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,59,Pollinator,Birds,2,29,Birds,3_4_Coleoptera_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,60,Plant,3,2,26,3,3_4_Lizards_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,60,Plant,4,3,27,4,3_4_Lizards_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,60,Pollinator,Lizards,1,28,Lizards,3_4_Lizards_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,60,Pollinator,Bee,2,29,Bee,3_4_Lizards_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,60,Pollinator,Birds,2,29,Birds,3_4_Lizards_Bee_Birds
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,61,Plant,3,2,26,3,3_4_Lizards_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,61,Plant,4,3,27,4,3_4_Lizards_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,61,Pollinator,Lizards,1,28,Lizards,3_4_Lizards_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,61,Pollinator,Bee,2,29,Bee,3_4_Lizards_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,61,Pollinator,Syrphids,2,29,Syrphids,3_4_Lizards_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,62,Plant,3,2,26,3,3_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,62,Plant,4,3,27,4,3_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,62,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,62,Pollinator,Bee,2,29,Bee,3_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,62,Pollinator,Syrphids,2,29,Syrphids,3_4_Lepidoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,63,Plant,3,2,26,3,3_4_Coleoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,63,Plant,4,3,27,4,3_4_Coleoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,63,Pollinator,Coleoptera,1,28,Coleoptera,3_4_Coleoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,63,Pollinator,Bee,2,29,Bee,3_4_Coleoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,63,Pollinator,Syrphids,2,29,Syrphids,3_4_Coleoptera_Bee_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,64,Plant,3,2,26,3,3_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,64,Plant,4,3,27,4,3_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,64,Pollinator,Lepidoptera,1,28,Lepidoptera,3_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,64,Pollinator,Birds,2,29,Birds,3_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,64,Pollinator,Syrphids,2,29,Syrphids,3_4_Lepidoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,65,Plant,3,2,26,3,3_4_Coleoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,65,Plant,4,3,27,4,3_4_Coleoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,65,Pollinator,Coleoptera,1,28,Coleoptera,3_4_Coleoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,65,Pollinator,Birds,2,29,Birds,3_4_Coleoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,65,Pollinator,Syrphids,2,29,Syrphids,3_4_Coleoptera_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,66,Plant,3,2,26,3,3_4_Lizards_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,66,Plant,4,3,27,4,3_4_Lizards_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,66,Pollinator,Lizards,1,28,Lizards,3_4_Lizards_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,66,Pollinator,Birds,2,29,Birds,3_4_Lizards_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,11,5,66,Pollinator,Syrphids,2,29,Syrphids,3_4_Lizards_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,1,Plant,2,3,30,2,2_3_Bee_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,1,Plant,3,3,30,3,2_3_Bee_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,1,Pollinator,Bee,2,31,Bee,2_3_Bee_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,1,Pollinator,Birds,2,31,Birds,2_3_Bee_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,1,Pollinator,Syrphids,2,31,Syrphids,2_3_Bee_Birds_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,2,Plant,2,3,30,2,2_3_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,2,Plant,3,3,30,3,2_3_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,2,Pollinator,Birds,2,31,Birds,2_3_Birds_Non-syrphids-diptera_Syrphids
11_5_kaiser-bunbury_2017_seychelles_rosebelle,12,5,2,Pollinator,Non-syrphids-diptera,2,31,Non-syrphids-diptera,2_3_Birds_Non-syrphids-diptera_Syrphids
