Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
14_1_kaiser-bunbury_2010_mauritius_control,8,5,32,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,32,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,32,Pollinator,Lizards,1,18,Lizards,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,32,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,33,Plant,2,4,17,2,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,33,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,33,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,33,Pollinator,Lizards,1,18,Lizards,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,33,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,34,Plant,2,4,17,2,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,34,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,34,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,34,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,34,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,35,Plant,2,4,17,2,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,35,Pollinator,Bee,1,18,Bee,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,35,Pollinator,Lizards,1,18,Lizards,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,35,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,35,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,36,Plant,2,4,17,2,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,36,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,36,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,36,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,36,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,37,Plant,2,4,17,2,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,37,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,37,Pollinator,Lizards,1,18,Lizards,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,37,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,37,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,38,Plant,2,4,17,2,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,38,Pollinator,Lizards,1,18,Lizards,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,38,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,38,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,38,Pollinator,Syrphids,1,18,Syrphids,2_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,39,Plant,2,4,17,2,2_Lizards_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,39,Pollinator,Lizards,1,18,Lizards,2_Lizards_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,39,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lizards_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,39,Pollinator,Other_insects,1,18,Other_insects,2_Lizards_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,39,Pollinator,Syrphids,1,18,Syrphids,2_Lizards_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,40,Plant,2,4,17,2,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,40,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,40,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,40,Pollinator,Other_insects,1,18,Other_insects,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,40,Pollinator,Syrphids,1,18,Syrphids,2_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,41,Plant,2,4,17,2,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,41,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,41,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,41,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,41,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,42,Plant,2,4,17,2,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,42,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,42,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,42,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,42,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,43,Plant,2,4,17,2,2_Coleoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,43,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,43,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,43,Pollinator,Other_insects,1,18,Other_insects,2_Coleoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,43,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,44,Plant,2,4,17,2,2_Lepidoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,44,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,44,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lepidoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,44,Pollinator,Other_insects,1,18,Other_insects,2_Lepidoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,44,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Non-syrphids-diptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,45,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,45,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,45,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,45,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,45,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,46,Plant,2,4,17,2,2_Lepidoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,46,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,46,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lepidoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,46,Pollinator,Other_insects,1,18,Other_insects,2_Lepidoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,46,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,47,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,47,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,47,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,47,Pollinator,Other_insects,1,18,Other_insects,2_Coleoptera_Lepidoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,47,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lepidoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,48,Plant,2,4,17,2,2_Lepidoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,48,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,48,Pollinator,Lizards,1,18,Lizards,2_Lepidoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,48,Pollinator,Other_insects,1,18,Other_insects,2_Lepidoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,48,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,49,Plant,2,4,17,2,2_Lizards_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,49,Pollinator,Lizards,1,18,Lizards,2_Lizards_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,49,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lizards_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,49,Pollinator,Other_insects,1,18,Other_insects,2_Lizards_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,49,Pollinator,Syrphids,1,18,Syrphids,2_Lizards_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,50,Plant,2,4,17,2,2_Coleoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,50,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,50,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,50,Pollinator,Other_insects,1,18,Other_insects,2_Coleoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,50,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lizards_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,51,Plant,2,4,17,2,2_Coleoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,51,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,51,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,51,Pollinator,Other_insects,1,18,Other_insects,2_Coleoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,51,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Non-bee-Hymenoptera_Other_insects_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,52,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Lizards_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,52,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Lizards_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,52,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Lizards_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,52,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lepidoptera_Lizards_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,52,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lepidoptera_Lizards_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,53,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,53,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,53,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,53,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,53,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,54,Plant,2,4,17,2,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,54,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,54,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,54,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,54,Pollinator,Syrphids,1,18,Syrphids,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,55,Plant,2,4,17,2,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,55,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,55,Pollinator,Lizards,1,18,Lizards,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,55,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,55,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Lizards_Non-bee-Hymenoptera_Syrphids
14_1_kaiser-bunbury_2010_mauritius_control,8,5,56,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,56,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,56,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,56,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,56,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lepidoptera_Lizards_Non-bee-Hymenoptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,57,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,57,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,57,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,57,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,57,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,58,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,58,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,58,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,58,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,58,Pollinator,Other_insects,1,18,Other_insects,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,59,Plant,2,4,17,2,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,59,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,59,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,59,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,59,Pollinator,Other_insects,1,18,Other_insects,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,60,Plant,2,4,17,2,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,60,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,60,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,60,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,60,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,61,Plant,2,4,17,2,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,61,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,61,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,61,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,61,Pollinator,Other_insects,1,18,Other_insects,2_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,62,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,62,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,62,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,62,Pollinator,Lizards,1,18,Lizards,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,62,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
14_1_kaiser-bunbury_2010_mauritius_control,8,5,63,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,63,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Other_insects
14_1_kaiser-bunbury_2010_mauritius_control,8,5,63,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Coleoptera_Lepidoptera_Non-syrphids-diptera_Other_insects
