Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,24,Pollinator,Birds,1,18,Birds,2_Bee_Birds_Coleoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,24,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Birds_Coleoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,24,Pollinator,Lizards,1,18,Lizards,2_Bee_Birds_Coleoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,25,Plant,2,4,17,2,2_Bee_Birds_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,25,Pollinator,Bee,1,18,Bee,2_Bee_Birds_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,25,Pollinator,Birds,1,18,Birds,2_Bee_Birds_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,25,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Birds_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,25,Pollinator,Lizards,1,18,Lizards,2_Bee_Birds_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,26,Plant,2,4,17,2,2_Bee_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,26,Pollinator,Bee,1,18,Bee,2_Bee_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,26,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,26,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,26,Pollinator,Lizards,1,18,Lizards,2_Bee_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,27,Plant,2,4,17,2,2_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,27,Pollinator,Bee,1,18,Bee,2_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,27,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,27,Pollinator,Lizards,1,18,Lizards,2_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,27,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,28,Plant,2,4,17,2,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,28,Pollinator,Bee,1,18,Bee,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,28,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,28,Pollinator,Lizards,1,18,Lizards,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,28,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,29,Plant,2,4,17,2,2_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,29,Pollinator,Bee,1,18,Bee,2_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,29,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,29,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,29,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,30,Plant,2,4,17,2,2_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,30,Pollinator,Bee,1,18,Bee,2_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,30,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,30,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,30,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,31,Plant,2,4,17,2,2_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,31,Pollinator,Bee,1,18,Bee,2_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,31,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,31,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,31,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,32,Plant,2,4,17,2,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,32,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,32,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,32,Pollinator,Lizards,1,18,Lizards,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,32,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,33,Plant,2,4,17,2,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,33,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,33,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,33,Pollinator,Lizards,1,18,Lizards,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,33,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,34,Plant,2,4,17,2,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,34,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,34,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,34,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,34,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,35,Plant,2,4,17,2,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,35,Pollinator,Bee,1,18,Bee,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,35,Pollinator,Lizards,1,18,Lizards,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,35,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,35,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,36,Plant,2,4,17,2,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,36,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,36,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,36,Pollinator,Lizards,1,18,Lizards,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,36,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Coleoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,37,Plant,2,4,17,2,2_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,37,Pollinator,Birds,1,18,Birds,2_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,37,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,37,Pollinator,Lizards,1,18,Lizards,2_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,37,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Lepidoptera_Lizards_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,38,Plant,2,4,17,2,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,38,Pollinator,Birds,1,18,Birds,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,38,Pollinator,Lizards,1,18,Lizards,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,38,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,38,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Lizards_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,39,Plant,2,4,17,2,2_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,39,Pollinator,Birds,1,18,Birds,2_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,39,Pollinator,Lizards,1,18,Lizards,2_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,39,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,39,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Lizards_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,40,Plant,2,4,17,2,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,40,Pollinator,Birds,1,18,Birds,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,40,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,40,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,40,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,41,Plant,2,4,17,2,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,41,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,41,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,41,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,41,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,42,Plant,2,4,17,2,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,42,Pollinator,Birds,1,18,Birds,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,42,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,42,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,42,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,43,Plant,2,4,17,2,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,43,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,43,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,43,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,43,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Coleoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,44,Plant,2,4,17,2,2_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,44,Pollinator,Birds,1,18,Birds,2_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,44,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,44,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,44,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Lepidoptera_Non-syrphids-diptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,45,Plant,2,4,17,2,2_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,45,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,45,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,45,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,45,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Birds_Coleoptera_Lepidoptera_Non-syrphids-diptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,46,Plant,2,4,17,2,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,46,Pollinator,Birds,1,18,Birds,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,46,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,46,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,46,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Lepidoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,47,Plant,2,4,17,2,2_Birds_Coleoptera_Lepidoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,47,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Lepidoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,47,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Lepidoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,47,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Coleoptera_Lepidoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,47,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Coleoptera_Lepidoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,48,Plant,2,4,17,2,2_Birds_Lepidoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,48,Pollinator,Birds,1,18,Birds,2_Birds_Lepidoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,48,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Lepidoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,48,Pollinator,Lizards,1,18,Lizards,2_Birds_Lepidoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,48,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Lepidoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,49,Plant,2,4,17,2,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,49,Pollinator,Birds,1,18,Birds,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,49,Pollinator,Lizards,1,18,Lizards,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,49,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,49,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Lizards_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,50,Plant,2,4,17,2,2_Birds_Coleoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,50,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,50,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,50,Pollinator,Lizards,1,18,Lizards,2_Birds_Coleoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,50,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Coleoptera_Lizards_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,51,Plant,2,4,17,2,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,51,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,51,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,51,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,51,Pollinator,Syrphids,1,18,Syrphids,2_Birds_Coleoptera_Non-bee-Hymenoptera_Syrphids
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,52,Plant,2,4,17,2,2_Birds_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,52,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,52,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,52,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,52,Pollinator,Lizards,1,18,Lizards,2_Birds_Coleoptera_Lepidoptera_Lizards
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,53,Plant,2,4,17,2,2_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,53,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,53,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,53,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,53,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,54,Plant,2,4,17,2,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,54,Pollinator,Birds,1,18,Birds,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,54,Pollinator,Coleoptera,1,18,Coleoptera,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,54,Pollinator,Lizards,1,18,Lizards,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,54,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Birds_Coleoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,55,Plant,2,4,17,2,2_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera
11_7_kaiser-bunbury_2017_seychelles_tea_plantation,8,5,55,Pollinator,Birds,1,18,Birds,2_Birds_Lepidoptera_Lizards_Non-bee-Hymenoptera
