Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
2_2_dicks_2002_england_hicklingbroad,11,5,4,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,4,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,5,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,5,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,5,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,5,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,5,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,6,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,6,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,6,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,6,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,6,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,7,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,7,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,7,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,7,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,7,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,8,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,8,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,8,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,8,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,8,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,9,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,9,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,9,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,9,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,9,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,10,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,10,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,10,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,10,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,10,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,11,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,11,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,11,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,11,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,11,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,12,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,12,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,12,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,12,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,12,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,13,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,13,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,13,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,13,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,13,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,14,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,14,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,14,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,14,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,14,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,15,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,15,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,15,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,15,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,15,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,16,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,16,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,16,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,16,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,16,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,17,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,17,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,17,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,17,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,17,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,18,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,18,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,18,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,18,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,18,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,19,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,19,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,19,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,19,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,19,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,20,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,20,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,20,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,20,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,20,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,21,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,21,5,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,21,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,21,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,21,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,22,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,22,5,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,22,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,22,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,22,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,23,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,23,5,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,23,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,23,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,23,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,24,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,24,5,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,24,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,24,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,24,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,25,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,25,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,25,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,25,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,25,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,26,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,26,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,26,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,26,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,26,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,27,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,27,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,27,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,27,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,27,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,28,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,28,5,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,28,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,28,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,28,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,29,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,29,5,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,29,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,29,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,29,5,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,30,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,30,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,30,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,30,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,30,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,31,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,31,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,31,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,31,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,31,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,32,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,32,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,32,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,32,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,32,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,33,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,33,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,33,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,33,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,33,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,34,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,34,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,34,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,34,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,34,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,35,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,35,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,35,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,35,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,35,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,36,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,36,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,36,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,36,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,36,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,37,2,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,37,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,37,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,37,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,37,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,38,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,38,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,38,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,38,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,38,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,39,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,39,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,39,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,39,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,39,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,40,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,40,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,40,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,40,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,40,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,41,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,41,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,41,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,41,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,41,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,42,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,42,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,42,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,42,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,42,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,11,5,43,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,43,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,43,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,43,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,43,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,44,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,44,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,44,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,11,5,44,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,44,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,45,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,45,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,45,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,45,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,45,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,46,3,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,46,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,46,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,46,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,46,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,47,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,47,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,47,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,47,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,47,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,11,5,48,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,48,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,48,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,48,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,48,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,11,5,49,1,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,49,4,Bee
2_2_dicks_2002_england_hicklingbroad,11,5,49,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,49,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,11,5,49,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,12,5,1,1,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,1,2,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,1,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,1,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,1,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,1,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,2,1,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,2,3,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,2,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,2,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,2,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,2,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,3,2,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,3,3,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,3,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,3,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,3,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,3,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,4,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,4,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,4,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,4,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,4,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,4,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,5,2,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,5,3,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,5,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,5,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,5,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,5,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,12,5,6,2,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,6,3,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,6,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,6,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,6,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,6,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,7,2,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,7,4,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,7,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,7,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,7,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,7,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,8,2,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,8,4,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,8,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,8,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,8,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,12,5,8,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,12,5,9,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,9,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,9,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,9,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,9,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,12,5,9,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,12,5,10,2,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,10,4,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,10,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,10,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,10,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,12,5,10,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,12,5,11,3,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,11,4,Bee
2_2_dicks_2002_england_hicklingbroad,12,5,11,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,11,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,12,5,11,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,12,5,11,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,1,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,1,4,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,1,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,1,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,2,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,2,2,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,2,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,2,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,3,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,3,2,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,3,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,3,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,4,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,4,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,4,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,4,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,5,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,5,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,5,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,5,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,6,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,6,4,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,6,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,6,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,7,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,7,4,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,7,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,7,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,8,2,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,8,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,8,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,8,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,9,2,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,9,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,9,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,9,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,10,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,10,4,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,10,5,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,10,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,11,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,11,2,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,11,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,11,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,12,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,12,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,12,4,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,12,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,13,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,13,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,13,4,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,13,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,14,1,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,14,2,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,14,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,14,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,15,2,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,15,3,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,15,4,Bee
2_2_dicks_2002_england_hicklingbroad,13,5,15,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,16,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,16,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,16,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,16,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,17,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,17,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,17,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,17,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,18,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,18,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,18,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,18,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,19,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,19,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,19,4,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,19,4,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,20,1,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,20,2,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,20,3,Lepidoptera
2_2_dicks_2002_england_hicklingbroad,13,5,20,2,Other_insects
2_2_dicks_2002_england_hicklingbroad,13,5,21,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,21,2,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,21,3,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,21,4,Non-syrphids-diptera
2_2_dicks_2002_england_hicklingbroad,13,5,22,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,22,1,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,22,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,22,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,23,3,Non-bee-Hymenoptera
2_2_dicks_2002_england_hicklingbroad,13,5,23,2,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,23,3,Syrphids
2_2_dicks_2002_england_hicklingbroad,13,5,23,5,Syrphids
