Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
17_1_arroyo_correa_new_zealand_2019_1,9,5,16,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,17,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,17,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,17,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,17,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,18,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,18,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,18,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,18,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,19,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,19,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,19,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,19,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,20,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,20,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,20,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,20,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,21,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,21,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,21,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,21,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,22,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,22,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,22,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,22,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,23,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,23,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,23,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,23,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,24,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,24,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,24,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,24,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,25,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,25,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,25,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,25,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,26,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,26,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,26,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,26,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,27,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,27,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,27,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,27,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,28,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,28,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,28,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,28,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,29,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,29,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,29,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,29,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,30,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,30,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,30,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,30,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,31,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,31,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,31,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,31,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,32,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,32,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,32,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,32,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,33,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,33,5,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,33,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,33,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,34,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,34,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,34,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,34,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,35,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,35,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,35,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,35,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,9,5,36,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,36,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,9,5,36,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,9,5,36,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,1,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,1,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,1,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,1,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,1,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,2,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,2,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,2,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,2,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,2,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,3,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,3,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,3,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,3,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,3,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,4,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,4,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,4,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,4,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,4,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,5,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,5,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,5,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,5,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,5,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,6,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,6,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,6,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,6,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,6,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,7,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,7,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,7,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,7,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,7,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,8,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,8,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,8,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,8,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,8,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,9,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,9,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,9,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,9,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,9,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,10,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,10,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,10,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,10,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,10,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,11,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,11,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,11,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,11,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,11,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,12,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,12,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,12,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,12,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,12,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,13,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,13,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,13,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,13,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,13,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,14,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,14,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,14,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,14,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,14,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,15,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,15,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,15,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,15,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,15,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,16,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,16,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,16,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,16,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,16,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,17,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,17,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,17,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,17,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,17,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,18,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,18,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,18,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,18,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,18,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,19,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,19,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,19,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,19,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,19,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,20,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,20,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,20,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,20,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,20,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,21,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,21,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,21,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,21,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,21,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,22,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,22,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,22,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,22,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,22,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,23,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,23,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,23,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,23,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,23,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,24,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,24,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,24,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,24,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,24,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,25,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,25,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,25,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,25,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,25,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,26,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,26,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,26,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,26,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,26,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,27,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,27,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,27,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,27,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,27,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,28,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,28,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,28,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,28,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,28,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,29,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,29,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,29,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,29,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,29,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,30,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,30,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,30,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,30,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,30,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,31,2,Non-bee-Hymenoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,31,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,31,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,31,2,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,31,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,32,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,32,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,32,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,32,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,32,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,33,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,33,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,33,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,33,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,33,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,34,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,34,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,34,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,34,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,34,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,35,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,35,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,35,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,35,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,35,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,36,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,36,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,36,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,36,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,36,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,37,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,37,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,37,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,37,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,37,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,38,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,38,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,38,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,38,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,38,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,39,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,39,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,39,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,39,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,39,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,40,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,40,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,40,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,40,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,40,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,41,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,41,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,41,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,41,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,41,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,42,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,42,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,42,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,42,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,42,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,43,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,43,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,43,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,43,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,43,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,44,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,44,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,44,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,44,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,44,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,45,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,45,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,45,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,45,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,45,4,Syrphids
17_1_arroyo_correa_new_zealand_2019_1,11,5,46,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,46,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,11,5,46,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,46,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,11,5,46,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,1,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,1,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,1,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,1,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,1,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,1,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,2,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,2,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,2,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,2,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,2,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,2,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,3,1,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,3,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,3,1,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,3,4,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,3,1,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,3,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,4,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,4,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,4,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,4,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,4,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,4,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,5,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,5,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,5,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,5,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,5,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,5,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,6,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,6,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,6,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,6,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,6,2,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,6,3,Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,7,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,7,3,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,7,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,7,3,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,7,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,7,3,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,8,2,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,8,4,Bee
17_1_arroyo_correa_new_zealand_2019_1,12,5,8,2,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,8,4,Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,8,2,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,8,4,Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,12,5,9,2,Coleoptera
