Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
1_5_bartomeus_spain_2008_miqop_1_2,4,4,11,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,12,Plant,3,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,12,Pollinator,Bee,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,12,Pollinator,Coleoptera,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,12,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,13,Plant,3,3,7,3,3_Bee_Coleoptera_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,13,Pollinator,Bee,1,8,Bee,3_Bee_Coleoptera_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,13,Pollinator,Coleoptera,1,8,Coleoptera,3_Bee_Coleoptera_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,13,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Bee_Coleoptera_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,14,Plant,3,3,7,3,3_Bee_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,14,Pollinator,Bee,1,8,Bee,3_Bee_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,14,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Bee_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,14,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Bee_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,15,Plant,4,3,7,4,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,15,Pollinator,Bee,1,8,Bee,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,15,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,15,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,16,Plant,4,3,7,4,4_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,16,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,16,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,16,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Bee_Coleoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,17,Plant,4,3,7,4,4_Bee_Coleoptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,17,Pollinator,Bee,1,8,Bee,4_Bee_Coleoptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,17,Pollinator,Coleoptera,1,8,Coleoptera,4_Bee_Coleoptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,17,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Bee_Coleoptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,18,Plant,4,3,7,4,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,18,Pollinator,Coleoptera,1,8,Coleoptera,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,18,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,4,4,18,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,1,Plant,5,1,9,5,5_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,1,Plant,4,2,10,4,5_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,1,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,1,Pollinator,Bee,2,12,Bee,5_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,2,Plant,5,1,9,5,5_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,2,Plant,4,2,10,4,5_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,2,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,5_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,2,Pollinator,Bee,2,12,Bee,5_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,3,Plant,5,1,9,5,5_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,3,Plant,1,2,10,1,5_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,3,Pollinator,Syrphids,1,11,Syrphids,5_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,3,Pollinator,Bee,2,12,Bee,5_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,4,Plant,5,1,9,5,5_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,4,Plant,1,2,10,1,5_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,4,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,4,Pollinator,Bee,2,12,Bee,5_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,5,Plant,5,1,9,5,5_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,5,Plant,1,2,10,1,5_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,5,Pollinator,Lepidoptera,1,11,Lepidoptera,5_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,5,Pollinator,Bee,2,12,Bee,5_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,6,Plant,5,1,9,5,5_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,6,Plant,2,2,10,2,5_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,6,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,5_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,6,Pollinator,Bee,2,12,Bee,5_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,7,Plant,5,1,9,5,5_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,7,Plant,3,2,10,3,5_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,7,Pollinator,Lepidoptera,1,11,Lepidoptera,5_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,7,Pollinator,Bee,2,12,Bee,5_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,8,Plant,5,1,9,5,5_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,8,Plant,3,2,10,3,5_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,8,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,8,Pollinator,Bee,2,12,Bee,5_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,9,Plant,1,1,9,1,1_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,9,Plant,4,2,10,4,1_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,9,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,1_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,9,Pollinator,Bee,2,12,Bee,1_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,10,Plant,1,1,9,1,1_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,10,Plant,2,2,10,2,1_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,10,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,10,Pollinator,Bee,2,12,Bee,1_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,11,Plant,2,1,9,2,2_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,11,Plant,1,2,10,1,2_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,11,Pollinator,Syrphids,1,11,Syrphids,2_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,11,Pollinator,Bee,2,12,Bee,2_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,12,Plant,2,1,9,2,2_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,12,Plant,1,2,10,1,2_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,12,Pollinator,Lepidoptera,1,11,Lepidoptera,2_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,12,Pollinator,Bee,2,12,Bee,2_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,13,Plant,2,1,9,2,2_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,13,Plant,1,2,10,1,2_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,13,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,2_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,13,Pollinator,Bee,2,12,Bee,2_1_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,14,Plant,2,1,9,2,2_1_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,14,Plant,1,2,10,1,2_1_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,14,Pollinator,Coleoptera,1,11,Coleoptera,2_1_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,14,Pollinator,Bee,2,12,Bee,2_1_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,15,Plant,2,1,9,2,2_3_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,15,Plant,3,2,10,3,2_3_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,15,Pollinator,Coleoptera,1,11,Coleoptera,2_3_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,15,Pollinator,Bee,2,12,Bee,2_3_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,16,Plant,2,1,9,2,2_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,16,Plant,3,2,10,3,2_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,16,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,16,Pollinator,Bee,2,12,Bee,2_3_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,17,Plant,2,1,9,2,2_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,17,Plant,3,2,10,3,2_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,17,Pollinator,Lepidoptera,1,11,Lepidoptera,2_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,17,Pollinator,Bee,2,12,Bee,2_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,18,Plant,2,1,9,2,2_4_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,18,Plant,4,2,10,4,2_4_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,18,Pollinator,Coleoptera,1,11,Coleoptera,2_4_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,18,Pollinator,Bee,2,12,Bee,2_4_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,19,Plant,2,1,9,2,2_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,19,Plant,4,2,10,4,2_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,19,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,2_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,19,Pollinator,Bee,2,12,Bee,2_4_Non-syrphids-diptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,20,Plant,2,1,9,2,2_5_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,20,Plant,5,2,10,5,2_5_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,20,Pollinator,Coleoptera,1,11,Coleoptera,2_5_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,20,Pollinator,Bee,2,12,Bee,2_5_Coleoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,21,Plant,3,1,9,3,3_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,21,Plant,1,2,10,1,3_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,21,Pollinator,Syrphids,1,11,Syrphids,3_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,21,Pollinator,Bee,2,12,Bee,3_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,22,Plant,3,1,9,3,3_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,22,Plant,2,2,10,2,3_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,22,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,3_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,22,Pollinator,Bee,2,12,Bee,3_2_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,23,Plant,3,1,9,3,3_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,23,Plant,4,2,10,4,3_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,23,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,3_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,23,Pollinator,Bee,2,12,Bee,3_4_Non-bee-Hymenoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,24,Plant,4,1,9,4,4_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,24,Plant,3,2,10,3,4_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,24,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,24,Pollinator,Bee,2,12,Bee,4_3_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,25,Plant,4,1,9,4,4_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,25,Plant,1,2,10,1,4_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,25,Pollinator,Lepidoptera,1,11,Lepidoptera,4_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,25,Pollinator,Bee,2,12,Bee,4_1_Lepidoptera_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,26,Plant,4,1,9,4,4_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,26,Plant,1,2,10,1,4_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,26,Pollinator,Syrphids,1,11,Syrphids,4_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,26,Pollinator,Bee,2,12,Bee,4_1_Syrphids_Bee
1_5_bartomeus_spain_2008_miqop_1_2,5,4,27,Plant,4,1,9,4,4_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,27,Plant,1,2,10,1,4_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,27,Pollinator,Syrphids,1,11,Syrphids,4_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,27,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,28,Plant,4,1,9,4,4_1_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,28,Plant,1,2,10,1,4_1_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,28,Pollinator,Lepidoptera,1,11,Lepidoptera,4_1_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,28,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_1_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,29,Plant,3,1,9,3,3_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,29,Plant,1,2,10,1,3_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,29,Pollinator,Syrphids,1,11,Syrphids,3_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,29,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,3_1_Syrphids_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,30,Plant,3,1,9,3,3_1_Syrphids_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,30,Plant,1,2,10,1,3_1_Syrphids_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,30,Pollinator,Syrphids,1,11,Syrphids,3_1_Syrphids_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,30,Pollinator,Lepidoptera,2,12,Lepidoptera,3_1_Syrphids_Lepidoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,31,Plant,3,1,9,3,3_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,31,Plant,1,2,10,1,3_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,31,Pollinator,Syrphids,1,11,Syrphids,3_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,31,Pollinator,Coleoptera,2,12,Coleoptera,3_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,32,Plant,5,1,9,5,5_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,32,Plant,1,2,10,1,5_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,32,Pollinator,Syrphids,1,11,Syrphids,5_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,32,Pollinator,Coleoptera,2,12,Coleoptera,5_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,33,Plant,5,1,9,5,5_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,33,Plant,1,2,10,1,5_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,33,Pollinator,Lepidoptera,1,11,Lepidoptera,5_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,33,Pollinator,Coleoptera,2,12,Coleoptera,5_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,34,Plant,5,1,9,5,5_1_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,34,Plant,1,2,10,1,5_1_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,34,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_1_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,34,Pollinator,Coleoptera,2,12,Coleoptera,5_1_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,35,Plant,4,1,9,4,4_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,35,Plant,1,2,10,1,4_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,35,Pollinator,Syrphids,1,11,Syrphids,4_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,35,Pollinator,Coleoptera,2,12,Coleoptera,4_1_Syrphids_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,36,Plant,4,1,9,4,4_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,36,Plant,1,2,10,1,4_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,36,Pollinator,Lepidoptera,1,11,Lepidoptera,4_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,36,Pollinator,Coleoptera,2,12,Coleoptera,4_1_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,37,Plant,4,1,9,4,4_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,37,Plant,3,2,10,3,4_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,37,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,37,Pollinator,Coleoptera,2,12,Coleoptera,4_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,38,Plant,5,1,9,5,5_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,38,Plant,3,2,10,3,5_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,38,Pollinator,Lepidoptera,1,11,Lepidoptera,5_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,38,Pollinator,Coleoptera,2,12,Coleoptera,5_3_Lepidoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,39,Plant,4,1,9,4,4_3_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,39,Plant,3,2,10,3,4_3_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,39,Pollinator,Lepidoptera,1,11,Lepidoptera,4_3_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,39,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_3_Lepidoptera_Non-syrphids-diptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,40,Plant,5,1,9,5,5_3_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,40,Plant,3,2,10,3,5_3_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,40,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_3_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,40,Pollinator,Coleoptera,2,12,Coleoptera,5_3_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,41,Plant,2,1,9,2,2_4_Non-syrphids-diptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,41,Plant,4,2,10,4,2_4_Non-syrphids-diptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,41,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,2_4_Non-syrphids-diptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,41,Pollinator,Non-bee-Hymenoptera,2,12,Non-bee-Hymenoptera,2_4_Non-syrphids-diptera_Non-bee-Hymenoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,42,Plant,5,1,9,5,5_4_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,42,Plant,4,2,10,4,5_4_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,42,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_4_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,42,Pollinator,Coleoptera,2,12,Coleoptera,5_4_Non-syrphids-diptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,43,Plant,1,1,9,1,1_4_Non-bee-Hymenoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,43,Plant,4,2,10,4,1_4_Non-bee-Hymenoptera_Coleoptera
1_5_bartomeus_spain_2008_miqop_1_2,5,4,43,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,1_4_Non-bee-Hymenoptera_Coleoptera
