Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_4_peralta_2006_mendoza_site_4,15,5,1,Plant,2,2,40,2,4_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,1,Plant,3,2,40,3,4_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,1,Pollinator,Non-syrphids-diptera,2,41,Non-syrphids-diptera,4_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,1,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,4_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,2,Plant,4,1,39,4,4_1_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,2,Plant,1,2,40,1,4_1_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,2,Plant,3,2,40,3,4_1_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,2,Pollinator,Non-syrphids-diptera,2,41,Non-syrphids-diptera,4_1_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,2,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,4_1_3_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,3,Plant,4,1,39,4,4_1_2_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,3,Plant,1,2,40,1,4_1_2_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,3,Plant,2,2,40,2,4_1_2_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,3,Pollinator,Non-syrphids-diptera,2,41,Non-syrphids-diptera,4_1_2_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,3,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,4_1_2_Non-syrphids-diptera_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,4,Plant,3,1,39,3,3_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,4,Plant,2,2,40,2,3_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,4,Plant,4,2,40,4,3_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,4,Pollinator,Syrphids,2,41,Syrphids,3_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,4,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,3_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,5,Plant,1,1,39,1,1_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,5,Plant,2,2,40,2,1_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,5,Plant,4,2,40,4,1_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,5,Pollinator,Syrphids,2,41,Syrphids,1_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,5,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,1_2_4_Syrphids_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,6,Plant,4,1,39,4,4_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,6,Plant,2,2,40,2,4_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,6,Plant,3,2,40,3,4_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,6,Pollinator,Bee,2,41,Bee,4_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,6,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,4_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,7,Plant,4,1,39,4,4_1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,7,Plant,1,2,40,1,4_1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,7,Plant,2,2,40,2,4_1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,7,Pollinator,Bee,2,41,Bee,4_1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,7,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,4_1_2_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,8,Plant,4,1,39,4,4_1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,8,Plant,1,2,40,1,4_1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,8,Plant,3,2,40,3,4_1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,8,Pollinator,Bee,2,41,Bee,4_1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,15,5,8,Pollinator,Non-bee-Hymenoptera,3,42,Non-bee-Hymenoptera,4_1_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,16,5,1,Plant,1,2,43,1,1_2_3_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,1,Plant,2,2,43,2,1_2_3_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,1,Plant,3,2,43,3,1_2_3_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,1,Pollinator,Bee,3,44,Bee,1_2_3_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,1,Pollinator,Non-syrphids-diptera,3,44,Non-syrphids-diptera,1_2_3_Bee_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,2,Plant,1,2,43,1,1_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,16,5,2,Plant,2,2,43,2,1_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,16,5,2,Plant,3,2,43,3,1_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,16,5,2,Pollinator,Bee,3,44,Bee,1_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,16,5,2,Pollinator,Non-bee-Hymenoptera,3,44,Non-bee-Hymenoptera,1_2_3_Bee_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,16,5,3,Plant,1,2,43,1,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,3,Plant,2,2,43,2,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,3,Plant,3,2,43,3,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,3,Pollinator,Non-bee-Hymenoptera,3,44,Non-bee-Hymenoptera,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,16,5,3,Pollinator,Non-syrphids-diptera,3,44,Non-syrphids-diptera,1_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_4_peralta_2006_mendoza_site_4,17,5,1,Plant,1,1,45,1,1_2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,17,5,1,Plant,2,1,45,2,1_2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,17,5,1,Plant,3,1,45,3,1_2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,17,5,1,Plant,4,1,45,4,1_2_3_4_Non-bee-Hymenoptera
15_4_peralta_2006_mendoza_site_4,17,5,1,Pollinator,Non-bee-Hymenoptera,4,46,Non-bee-Hymenoptera,1_2_3_4_Non-bee-Hymenoptera
