Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,55,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,55,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,55,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,56,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,56,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,56,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,57,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,57,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,57,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,58,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,58,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,58,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,59,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,59,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,59,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,60,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,60,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,60,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,61,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,61,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,61,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,62,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,62,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,62,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,63,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,63,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,63,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,64,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,64,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,64,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,65,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,65,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,65,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,66,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,66,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,66,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,67,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,67,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,67,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,68,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,68,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,68,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,69,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,69,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,69,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,70,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,70,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,70,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,71,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,71,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,71,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,72,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,72,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,72,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,73,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,73,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,73,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,74,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,74,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,74,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,75,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,75,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,4,4,75,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,1,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,1,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,1,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,2,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,2,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,2,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,3,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,3,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,3,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,4,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,4,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,4,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,5,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,5,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,5,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,6,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,6,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,6,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,7,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,7,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,7,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,8,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,8,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,8,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,9,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,9,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,9,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,10,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,10,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,10,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,11,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,11,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,11,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,12,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,12,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,12,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,13,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,13,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,13,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,14,2,Birds
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,14,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,14,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,15,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,15,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,15,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,16,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,16,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,16,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,17,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,17,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,17,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,18,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,18,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,18,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,19,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,19,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,19,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,20,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,20,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,20,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,21,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,21,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,21,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,22,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,22,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,22,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,23,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,23,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,23,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,24,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,24,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,24,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,25,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,25,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,25,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,26,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,26,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,26,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,27,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,27,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,27,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,28,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,28,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,28,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,29,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,29,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,29,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,30,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,30,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,30,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,31,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,31,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,5,4,31,4,Lizards
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,1,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,1,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,1,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,1,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,2,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,2,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,2,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,2,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,3,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,3,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,3,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,3,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,4,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,4,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,4,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,4,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,5,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,5,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,5,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,5,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,6,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,6,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,6,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,6,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,7,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,7,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,7,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,7,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,8,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,8,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,8,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,8,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,9,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,9,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,9,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,9,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,10,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,10,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,10,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,10,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,11,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,11,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,11,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,11,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,12,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,12,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,12,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,12,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,13,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,13,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,13,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,13,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,14,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,14,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,14,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,14,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,15,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,15,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,15,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,15,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,16,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,16,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,16,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,16,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,17,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,17,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,17,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,17,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,18,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,18,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,18,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,18,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,19,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,19,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,19,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,19,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,20,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,20,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,20,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,20,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,21,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,21,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,21,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,21,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,22,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,22,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,22,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,22,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,23,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,23,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,23,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,23,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,24,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,24,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,24,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,24,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,25,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,25,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,25,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,25,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,26,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,26,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,26,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,26,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,27,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,27,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,27,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,27,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,28,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,28,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,28,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,28,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,29,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,29,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,29,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,29,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,30,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,30,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,30,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,30,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,31,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,31,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,31,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,31,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,32,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,32,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,32,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,32,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,33,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,33,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,33,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,33,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,34,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,34,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,34,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,34,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,35,3,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,35,4,Lepidoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,35,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,6,4,35,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,1,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,1,3,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,1,4,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,2,2,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,2,3,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,2,4,Coleoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,3,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,3,3,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,3,4,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,4,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,4,3,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,4,4,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,5,2,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,5,3,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,7,4,5,4,Syrphids
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,5,1,2,Bee
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,5,1,2,Non-bee-Hymenoptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,5,1,2,Non-syrphids-diptera
13_4_kaiser-bunbury_2011_seychelles_la_reserve,8,5,1,2,Syrphids
