Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Non-bee-Hymenoptera_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Bee_Coleoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Bee_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_2_Syrphids_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_Syrphids_Bee_Coleoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_Syrphids_Bee_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_Syrphids_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_Syrphids_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_Syrphids_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,3_4_Syrphids_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Bee_Coleoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Bee_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Bee_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Coleoptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Lepidoptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,11,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,12,1_2_Bee_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,1_3_Bee_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,1_4_Bee_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_3_Bee_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_3_Bee_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_3_Bee_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Coleoptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Lepidoptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Bee_Non-syrphids-diptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Coleoptera_Lepidoptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,12,2_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
17_1_arroyo_correa_new_zealand_2019_1,12,3_4_Bee_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,3_4_Bee_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,3_4_Bee_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,12,3_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_2_Non-bee-Hymenoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_2_Non-bee-Hymenoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_2_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_2_Syrphids_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_2_Syrphids_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_4_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_4_Syrphids_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_3_4_Syrphids_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_4_2_Non-bee-Hymenoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_4_2_Non-bee-Hymenoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_2_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_2_Non-bee-Hymenoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_2_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_3_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_4_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,1_5_4_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Non-bee-Hymenoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Non-bee-Hymenoptera_Coleoptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Non-bee-Hymenoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,3_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_2_Non-bee-Hymenoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_2_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,3_5_4_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,13,4_5_2_Non-bee-Hymenoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_3_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_3_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_3_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_4_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_4_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_4_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_4_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_4_Syrphids_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_2_4_Syrphids_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_3_4_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_3_4_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,1_3_4_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_4_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_4_Syrphids_Coleoptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_4_Syrphids_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,3_2_4_Syrphids_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_1_2_Lepidoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_1_2_Non-syrphids-diptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_1_3_Lepidoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_1_3_Non-syrphids-diptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_1_4_Lepidoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_1_4_Non-syrphids-diptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_3_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_3_Lepidoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_3_Non-syrphids-diptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_4_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_4_Lepidoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_4_Non-syrphids-diptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_2_4_Syrphids_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_3_4_Coleoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_3_4_Lepidoptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,15,5_3_4_Non-syrphids-diptera_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_2_3_Bee_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_2_3_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_2_3_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_2_4_Bee_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_2_4_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_2_4_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_3_4_Bee_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_3_4_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,1_3_4_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,2_3_4_Bee_Coleoptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,2_3_4_Bee_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,2_3_4_Bee_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,2_3_4_Coleoptera_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,2_3_4_Coleoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,16,2_3_4_Lepidoptera_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_3_4_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_3_4_Lepidoptera,1
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_3_4_Non-syrphids-diptera,1
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_3_5_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,17,1_2_4_5_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,17,1_3_4_5_Bee,1
17_1_arroyo_correa_new_zealand_2019_1,17,2_3_4_5_Bee,1
