Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_3_peralta_2006_mendoza_site_3,8,5,12,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,8,5,13,Plant,3,4,17,3,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,13,Pollinator,Bee,1,18,Bee,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,13,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,13,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,13,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,14,Plant,3,4,17,3,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,14,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,14,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,14,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,14,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,15,Plant,3,4,17,3,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,15,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,15,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,15,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,15,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,16,Plant,3,4,17,3,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,16,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,16,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,16,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,8,5,16,Pollinator,Syrphids,1,18,Syrphids,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,1,Plant,4,1,19,4,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,1,Plant,2,3,20,2,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,1,Pollinator,Bee,1,21,Bee,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,1,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,1,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,2,Plant,4,1,19,4,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,2,Plant,2,3,20,2,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,2,Pollinator,Bee,1,21,Bee,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,2,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,2,Pollinator,Syrphids,2,22,Syrphids,4_2_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,3,Plant,2,1,19,2,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,3,Plant,3,3,20,3,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,3,Pollinator,Coleoptera,1,21,Coleoptera,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,3,Pollinator,Lepidoptera,1,21,Lepidoptera,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,3,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,2_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,4,Plant,2,1,19,2,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,9,5,4,Plant,3,3,20,3,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,9,5,4,Pollinator,Coleoptera,1,21,Coleoptera,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,9,5,4,Pollinator,Lepidoptera,1,21,Lepidoptera,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,9,5,4,Pollinator,Non-bee-Hymenoptera,2,22,Non-bee-Hymenoptera,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,9,5,5,Plant,2,1,19,2,2_3_Coleoptera_Lepidoptera_Bee
15_3_peralta_2006_mendoza_site_3,9,5,5,Plant,3,3,20,3,2_3_Coleoptera_Lepidoptera_Bee
15_3_peralta_2006_mendoza_site_3,9,5,5,Pollinator,Coleoptera,1,21,Coleoptera,2_3_Coleoptera_Lepidoptera_Bee
15_3_peralta_2006_mendoza_site_3,9,5,5,Pollinator,Lepidoptera,1,21,Lepidoptera,2_3_Coleoptera_Lepidoptera_Bee
15_3_peralta_2006_mendoza_site_3,9,5,5,Pollinator,Bee,2,22,Bee,2_3_Coleoptera_Lepidoptera_Bee
15_3_peralta_2006_mendoza_site_3,9,5,6,Plant,2,1,19,2,2_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,6,Plant,3,3,20,3,2_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,6,Pollinator,Coleoptera,1,21,Coleoptera,2_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,6,Pollinator,Lepidoptera,1,21,Lepidoptera,2_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,6,Pollinator,Syrphids,2,22,Syrphids,2_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,7,Plant,4,1,19,4,4_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,7,Plant,3,3,20,3,4_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,7,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,7,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,7,Pollinator,Syrphids,2,22,Syrphids,4_3_Coleoptera_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,8,Plant,4,1,19,4,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,8,Plant,3,3,20,3,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,8,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,8,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,8,Pollinator,Syrphids,2,22,Syrphids,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,9,Plant,4,1,19,4,4_3_Bee_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,9,Plant,3,3,20,3,4_3_Bee_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,9,Pollinator,Bee,1,21,Bee,4_3_Bee_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,9,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Bee_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,9,Pollinator,Syrphids,2,22,Syrphids,4_3_Bee_Coleoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,10,Plant,4,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,10,Plant,3,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,10,Pollinator,Bee,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,10,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,10,Pollinator,Syrphids,2,22,Syrphids,4_3_Bee_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,11,Plant,4,1,19,4,4_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,11,Plant,3,3,20,3,4_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,11,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,11,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,11,Pollinator,Syrphids,2,22,Syrphids,4_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,12,Plant,4,1,19,4,4_3_Bee_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,12,Plant,3,3,20,3,4_3_Bee_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,12,Pollinator,Bee,1,21,Bee,4_3_Bee_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,12,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Bee_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,12,Pollinator,Syrphids,2,22,Syrphids,4_3_Bee_Lepidoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,9,5,13,Plant,4,1,19,4,4_3_Bee_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,13,Plant,3,3,20,3,4_3_Bee_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,13,Pollinator,Bee,1,21,Bee,4_3_Bee_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,13,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Bee_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,13,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_3_Bee_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,14,Plant,4,1,19,4,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,14,Plant,3,3,20,3,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,14,Pollinator,Bee,1,21,Bee,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,14,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,14,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,15,Plant,4,1,19,4,4_3_Bee_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,15,Plant,3,3,20,3,4_3_Bee_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,15,Pollinator,Bee,1,21,Bee,4_3_Bee_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,15,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Bee_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,15,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_3_Bee_Coleoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,16,Plant,4,1,19,4,4_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,16,Plant,3,3,20,3,4_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,16,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,16,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,16,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_3_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,17,Plant,4,1,19,4,4_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,17,Plant,3,3,20,3,4_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,17,Pollinator,Coleoptera,1,21,Coleoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,17,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,17,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,18,Plant,4,1,19,4,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,18,Plant,3,3,20,3,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,18,Pollinator,Lepidoptera,1,21,Lepidoptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,18,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,9,5,18,Pollinator,Non-syrphids-diptera,2,22,Non-syrphids-diptera,4_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,1,Plant,4,2,26,4,4_2_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,1,Plant,2,3,27,2,4_2_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,1,Pollinator,Bee,1,28,Bee,4_2_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,1,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,1,Pollinator,Syrphids,2,29,Syrphids,4_2_Bee_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,2,Plant,4,2,26,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,2,Plant,2,3,27,2,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,2,Pollinator,Non-bee-Hymenoptera,1,28,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,2,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,2,Pollinator,Syrphids,2,29,Syrphids,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,3,Plant,2,2,26,2,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,3,Plant,3,3,27,3,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,3,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,3,Pollinator,Bee,2,29,Bee,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,3,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Coleoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,4,Plant,2,2,26,2,2_3_Lepidoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,4,Plant,3,3,27,3,2_3_Lepidoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,4,Pollinator,Lepidoptera,1,28,Lepidoptera,2_3_Lepidoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,4,Pollinator,Bee,2,29,Bee,2_3_Lepidoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,4,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Lepidoptera_Bee_Non-bee-Hymenoptera
15_3_peralta_2006_mendoza_site_3,11,5,5,Plant,2,2,26,2,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,5,Plant,3,3,27,3,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,5,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,5,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,5,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,6,Plant,2,2,26,2,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,6,Plant,3,3,27,3,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,6,Pollinator,Lepidoptera,1,28,Lepidoptera,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,6,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,6,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,7,Plant,2,2,26,2,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,7,Plant,3,3,27,3,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,7,Pollinator,Lepidoptera,1,28,Lepidoptera,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,7,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,7,Pollinator,Syrphids,2,29,Syrphids,2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,8,Plant,2,2,26,2,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,8,Plant,3,3,27,3,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,8,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,8,Pollinator,Non-bee-Hymenoptera,2,29,Non-bee-Hymenoptera,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,8,Pollinator,Syrphids,2,29,Syrphids,2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,9,Plant,2,2,26,2,2_3_Coleoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,9,Plant,3,3,27,3,2_3_Coleoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,9,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,9,Pollinator,Bee,2,29,Bee,2_3_Coleoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,9,Pollinator,Syrphids,2,29,Syrphids,2_3_Coleoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,10,Plant,2,2,26,2,2_3_Lepidoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,10,Plant,3,3,27,3,2_3_Lepidoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,10,Pollinator,Lepidoptera,1,28,Lepidoptera,2_3_Lepidoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,10,Pollinator,Bee,2,29,Bee,2_3_Lepidoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,10,Pollinator,Syrphids,2,29,Syrphids,2_3_Lepidoptera_Bee_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,11,Plant,2,2,26,2,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,11,Plant,3,3,27,3,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,11,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,11,Pollinator,Bee,2,29,Bee,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,11,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Coleoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,12,Plant,2,2,26,2,2_3_Lepidoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,12,Plant,3,3,27,3,2_3_Lepidoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,12,Pollinator,Lepidoptera,1,28,Lepidoptera,2_3_Lepidoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,12,Pollinator,Bee,2,29,Bee,2_3_Lepidoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,12,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Lepidoptera_Bee_Non-syrphids-diptera
15_3_peralta_2006_mendoza_site_3,11,5,13,Plant,2,2,26,2,2_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,13,Plant,3,3,27,3,2_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,13,Pollinator,Coleoptera,1,28,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,13,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,13,Pollinator,Syrphids,2,29,Syrphids,2_3_Coleoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,14,Plant,2,2,26,2,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,14,Plant,3,3,27,3,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,14,Pollinator,Lepidoptera,1,28,Lepidoptera,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,14,Pollinator,Non-syrphids-diptera,2,29,Non-syrphids-diptera,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids
15_3_peralta_2006_mendoza_site_3,11,5,14,Pollinator,Syrphids,2,29,Syrphids,2_3_Lepidoptera_Non-syrphids-diptera_Syrphids
