Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,39,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,39,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,40,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,40,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,40,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,40,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,41,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,41,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,41,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,41,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,42,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,42,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,42,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,42,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,43,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,43,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,43,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,43,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,44,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,44,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,44,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,44,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,45,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,45,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,45,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,45,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,46,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,46,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,46,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,46,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,47,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,47,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,47,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,47,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,48,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,48,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,48,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,48,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,49,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,49,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,49,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,49,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,50,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,50,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,50,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,50,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,51,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,51,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,51,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,51,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,52,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,52,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,52,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,52,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,53,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,53,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,53,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,53,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,54,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,54,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,54,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,54,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,55,2,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,55,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,55,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,55,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,56,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,56,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,56,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,56,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,57,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,57,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,57,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,57,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,58,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,58,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,58,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,58,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,59,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,59,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,59,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,59,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,60,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,60,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,60,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,60,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,61,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,61,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,61,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,61,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,62,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,62,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,62,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,62,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,63,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,63,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,63,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,63,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,64,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,64,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,64,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,64,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,65,2,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,65,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,65,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,65,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,66,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,66,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,66,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,66,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,67,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,67,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,67,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,67,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,68,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,68,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,68,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,68,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,69,2,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,69,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,69,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,69,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,70,2,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,70,2,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,70,2,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,70,2,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,71,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,71,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,71,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,71,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,72,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,72,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,72,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,72,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,73,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,73,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,73,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,73,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,74,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,74,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,74,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,74,3,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,75,3,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,75,3,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,75,3,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,75,3,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,76,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,76,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,76,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,76,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,77,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,77,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,77,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,77,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,78,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,78,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,78,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,78,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,79,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,79,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,79,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,79,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,80,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,80,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,80,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,80,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,81,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,81,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,81,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,81,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,82,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,82,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,82,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,82,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,83,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,83,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,83,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,83,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,84,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,84,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,84,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,84,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,85,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,85,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,85,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,85,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,86,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,86,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,86,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,86,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,87,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,87,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,87,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,87,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,88,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,88,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,88,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,88,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,89,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,89,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,89,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,89,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,90,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,90,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,90,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,90,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,91,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,91,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,91,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,91,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,92,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,92,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,92,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,92,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,93,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,93,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,93,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,93,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,94,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,94,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,94,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,94,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,95,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,95,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,95,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,95,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,96,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,96,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,96,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,96,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,97,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,97,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,97,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,97,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,98,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,98,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,98,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,98,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,99,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,99,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,99,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,99,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,100,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,100,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,100,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,100,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,101,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,101,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,101,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,101,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,102,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,102,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,102,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,102,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,103,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,103,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,103,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,103,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,104,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,104,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,104,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,104,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,105,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,105,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,105,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,105,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,106,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,106,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,106,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,106,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,107,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,107,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,107,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,107,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,108,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,108,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,108,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,108,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,109,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,109,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,109,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,109,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,110,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,110,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,110,4,Lizards
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,110,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,111,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,111,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,111,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,111,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,112,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,112,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,112,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,112,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,113,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,113,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,113,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,113,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,114,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,114,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,114,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,114,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,115,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,115,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,115,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,115,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,116,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,116,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,116,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,116,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,117,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,117,4,Non-bee-Hymenoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,117,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,117,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,118,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,118,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,118,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,118,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,119,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,119,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,119,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,119,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,120,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,120,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,120,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,120,4,Syrphids
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,121,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,121,4,Birds
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,121,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,121,4,Non-syrphids-diptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,122,4,Bee
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,122,4,Coleoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,122,4,Lepidoptera
13_1_kaiser-bunbury_2011_seychelles_bernica,8,5,122,4,Non-syrphids-diptera
