Network_id,Motif_pattern_id,Motif_functional_ID,Counts
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Bee_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Bee_Syrphids,1
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Coleoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Lepidoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,11,1_3_Birds_Non-bee-Hymenoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Bee_Coleoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Bee_Syrphids,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Coleoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Lepidoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,11,1_3_Non-syrphids-diptera_Non-bee-Hymenoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,11,2_1_Syrphids_Bee_Coleoptera,1
10_1_souza_2017_brazil_chaco,11,2_1_Syrphids_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_1_Syrphids_Bee_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_1_Syrphids_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_1_Syrphids_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_1_Syrphids_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Birds_Bee_Coleoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Birds_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Birds_Bee_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Birds_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Birds_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Birds_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Non-syrphids-diptera_Bee_Coleoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Non-syrphids-diptera_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Non-syrphids-diptera_Bee_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Non-syrphids-diptera_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Non-syrphids-diptera_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Non-syrphids-diptera_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Syrphids_Bee_Coleoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Syrphids_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Syrphids_Bee_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Syrphids_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Syrphids_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,11,2_3_Syrphids_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,1_2_Bee_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,12,1_2_Bee_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,1_2_Bee_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,1_2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,1_3_Bee_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,12,1_3_Bee_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,1_3_Bee_Coleoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,12,1_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,1_3_Bee_Lepidoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,12,1_3_Bee_Non-bee-Hymenoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,12,1_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,1_3_Coleoptera_Lepidoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,12,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,12,1_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
10_1_souza_2017_brazil_chaco,12,2_3_Bee_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,12,2_3_Bee_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,2_3_Bee_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,12,2_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Birds_Bee,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Birds_Coleoptera,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Birds_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Birds_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Non-syrphids-diptera_Bee,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Non-syrphids-diptera_Coleoptera,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Non-syrphids-diptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,1_2_3_Non-syrphids-diptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,13,1_4_3_Birds_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,1_4_3_Non-syrphids-diptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,1_5_3_Birds_Bee,1
10_1_souza_2017_brazil_chaco,13,1_5_3_Non-syrphids-diptera_Bee,1
10_1_souza_2017_brazil_chaco,13,2_4_1_Syrphids_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,2_4_3_Birds_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,2_4_3_Non-syrphids-diptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,2_4_3_Syrphids_Lepidoptera,1
10_1_souza_2017_brazil_chaco,13,2_5_1_Syrphids_Bee,1
10_1_souza_2017_brazil_chaco,13,2_5_3_Birds_Bee,1
10_1_souza_2017_brazil_chaco,13,2_5_3_Non-syrphids-diptera_Bee,1
10_1_souza_2017_brazil_chaco,13,2_5_3_Syrphids_Bee,1
10_1_souza_2017_brazil_chaco,14,4_5_1_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,14,4_5_2_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,14,4_5_3_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,2_1_3_Syrphids_Bee,1
10_1_souza_2017_brazil_chaco,15,2_1_3_Syrphids_Coleoptera,1
10_1_souza_2017_brazil_chaco,15,2_1_3_Syrphids_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,2_1_3_Syrphids_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,15,4_1_2_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_1_2_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_1_2_Non-bee-Hymenoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_1_3_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_1_3_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_1_3_Non-bee-Hymenoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_1_3_Syrphids_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_2_3_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_2_3_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,4_2_3_Non-bee-Hymenoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,15,5_1_2_Coleoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_1_2_Lepidoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_1_2_Non-bee-Hymenoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_1_3_Coleoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_1_3_Lepidoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_1_3_Non-bee-Hymenoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_1_3_Syrphids_Bee,1
10_1_souza_2017_brazil_chaco,15,5_2_3_Coleoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_2_3_Lepidoptera_Bee,1
10_1_souza_2017_brazil_chaco,15,5_2_3_Non-bee-Hymenoptera_Bee,1
10_1_souza_2017_brazil_chaco,16,1_2_3_Bee_Coleoptera,1
10_1_souza_2017_brazil_chaco,16,1_2_3_Bee_Lepidoptera,1
10_1_souza_2017_brazil_chaco,16,1_2_3_Bee_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,16,1_2_3_Coleoptera_Lepidoptera,1
10_1_souza_2017_brazil_chaco,16,1_2_3_Coleoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,16,1_2_3_Lepidoptera_Non-bee-Hymenoptera,1
10_1_souza_2017_brazil_chaco,17,1_2_3_4_Lepidoptera,1
10_1_souza_2017_brazil_chaco,17,1_2_3_5_Bee,1
