Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
10_1_souza_2017_brazil_chaco,4,4,8,Plant,1,3,7,1,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,8,Pollinator,Coleoptera,1,8,Coleoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,8,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,8,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,9,Plant,1,3,7,1,1_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,9,Pollinator,Bee,1,8,Bee,1_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,9,Pollinator,Coleoptera,1,8,Coleoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,9,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,1_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,10,Plant,1,3,7,1,1_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,10,Pollinator,Bee,1,8,Bee,1_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,10,Pollinator,Coleoptera,1,8,Coleoptera,1_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,10,Pollinator,Lepidoptera,1,8,Lepidoptera,1_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,11,Plant,2,3,7,2,2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,11,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,11,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,11,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,12,Plant,2,3,7,2,2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,12,Pollinator,Bee,1,8,Bee,2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,12,Pollinator,Coleoptera,1,8,Coleoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,12,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,13,Plant,2,3,7,2,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,13,Pollinator,Coleoptera,1,8,Coleoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,13,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,13,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,14,Plant,2,3,7,2,2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,14,Pollinator,Bee,1,8,Bee,2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,14,Pollinator,Lepidoptera,1,8,Lepidoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,14,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,15,Plant,3,3,7,3,3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,15,Pollinator,Bee,1,8,Bee,3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,15,Pollinator,Coleoptera,1,8,Coleoptera,3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,15,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Bee_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,16,Plant,3,3,7,3,3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,16,Pollinator,Bee,1,8,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,16,Pollinator,Coleoptera,1,8,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,16,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,17,Plant,3,3,7,3,3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,17,Pollinator,Bee,1,8,Bee,3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,17,Pollinator,Coleoptera,1,8,Coleoptera,3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,17,Pollinator,Syrphids,1,8,Syrphids,3_Bee_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,18,Plant,3,3,7,3,3_Bee_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,18,Pollinator,Bee,1,8,Bee,3_Bee_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,18,Pollinator,Coleoptera,1,8,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,18,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,19,Plant,3,3,7,3,3_Bee_Birds_Coleoptera
10_1_souza_2017_brazil_chaco,4,4,19,Pollinator,Bee,1,8,Bee,3_Bee_Birds_Coleoptera
10_1_souza_2017_brazil_chaco,4,4,19,Pollinator,Birds,1,8,Birds,3_Bee_Birds_Coleoptera
10_1_souza_2017_brazil_chaco,4,4,19,Pollinator,Coleoptera,1,8,Coleoptera,3_Bee_Birds_Coleoptera
10_1_souza_2017_brazil_chaco,4,4,20,Plant,3,3,7,3,3_Bee_Birds_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,20,Pollinator,Bee,1,8,Bee,3_Bee_Birds_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,20,Pollinator,Birds,1,8,Birds,3_Bee_Birds_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,20,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Bee_Birds_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,21,Plant,3,3,7,3,3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,21,Pollinator,Bee,1,8,Bee,3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,21,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,21,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,22,Plant,3,3,7,3,3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,22,Pollinator,Bee,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,22,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,22,Pollinator,Syrphids,1,8,Syrphids,3_Bee_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,23,Plant,3,3,7,3,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,23,Pollinator,Bee,1,8,Bee,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,23,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,23,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,24,Plant,3,3,7,3,3_Bee_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,24,Pollinator,Bee,1,8,Bee,3_Bee_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,24,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Bee_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,24,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Bee_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,25,Plant,3,3,7,3,3_Bee_Birds_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,25,Pollinator,Bee,1,8,Bee,3_Bee_Birds_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,25,Pollinator,Birds,1,8,Birds,3_Bee_Birds_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,25,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Bee_Birds_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,26,Plant,3,3,7,3,3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,26,Pollinator,Bee,1,8,Bee,3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,26,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,26,Pollinator,Syrphids,1,8,Syrphids,3_Bee_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,27,Plant,3,3,7,3,3_Bee_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,27,Pollinator,Bee,1,8,Bee,3_Bee_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,27,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,27,Pollinator,Syrphids,1,8,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,28,Plant,3,3,7,3,3_Bee_Birds_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,28,Pollinator,Bee,1,8,Bee,3_Bee_Birds_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,28,Pollinator,Birds,1,8,Birds,3_Bee_Birds_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,28,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Bee_Birds_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,29,Plant,3,3,7,3,3_Bee_Birds_Syrphids
10_1_souza_2017_brazil_chaco,4,4,29,Pollinator,Bee,1,8,Bee,3_Bee_Birds_Syrphids
10_1_souza_2017_brazil_chaco,4,4,29,Pollinator,Birds,1,8,Birds,3_Bee_Birds_Syrphids
10_1_souza_2017_brazil_chaco,4,4,29,Pollinator,Syrphids,1,8,Syrphids,3_Bee_Birds_Syrphids
10_1_souza_2017_brazil_chaco,4,4,30,Plant,3,3,7,3,3_Coleoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,30,Pollinator,Coleoptera,1,8,Coleoptera,3_Coleoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,30,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Coleoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,30,Pollinator,Syrphids,1,8,Syrphids,3_Coleoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,31,Plant,3,3,7,3,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,31,Pollinator,Coleoptera,1,8,Coleoptera,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,31,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,31,Pollinator,Syrphids,1,8,Syrphids,3_Coleoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,32,Plant,3,3,7,3,3_Birds_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,32,Pollinator,Birds,1,8,Birds,3_Birds_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,32,Pollinator,Coleoptera,1,8,Coleoptera,3_Birds_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,32,Pollinator,Syrphids,1,8,Syrphids,3_Birds_Coleoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,33,Plant,3,3,7,3,3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,33,Pollinator,Coleoptera,1,8,Coleoptera,3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,33,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,33,Pollinator,Syrphids,1,8,Syrphids,3_Coleoptera_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,34,Plant,3,3,7,3,3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,34,Pollinator,Birds,1,8,Birds,3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,34,Pollinator,Coleoptera,1,8,Coleoptera,3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,34,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Birds_Coleoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,35,Plant,3,3,7,3,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,35,Pollinator,Coleoptera,1,8,Coleoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,35,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,35,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,36,Plant,3,3,7,3,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,36,Pollinator,Coleoptera,1,8,Coleoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,36,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,36,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,37,Plant,3,3,7,3,3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,37,Pollinator,Birds,1,8,Birds,3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,37,Pollinator,Coleoptera,1,8,Coleoptera,3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,37,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Birds_Coleoptera_Lepidoptera
10_1_souza_2017_brazil_chaco,4,4,38,Plant,3,3,7,3,3_Coleoptera_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,38,Pollinator,Coleoptera,1,8,Coleoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,38,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,38,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,39,Plant,3,3,7,3,3_Birds_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,39,Pollinator,Birds,1,8,Birds,3_Birds_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,39,Pollinator,Coleoptera,1,8,Coleoptera,3_Birds_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,39,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Birds_Coleoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,40,Plant,3,3,7,3,3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,40,Pollinator,Birds,1,8,Birds,3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,40,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,40,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Birds_Lepidoptera_Non-bee-Hymenoptera
10_1_souza_2017_brazil_chaco,4,4,41,Plant,3,3,7,3,3_Birds_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,41,Pollinator,Birds,1,8,Birds,3_Birds_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,41,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Birds_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,41,Pollinator,Syrphids,1,8,Syrphids,3_Birds_Lepidoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,42,Plant,3,3,7,3,3_Birds_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,42,Pollinator,Birds,1,8,Birds,3_Birds_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,42,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Birds_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,42,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Birds_Lepidoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,43,Plant,3,3,7,3,3_Lepidoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,43,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Lepidoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,43,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Lepidoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,43,Pollinator,Syrphids,1,8,Syrphids,3_Lepidoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,44,Plant,3,3,7,3,3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,44,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,44,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,44,Pollinator,Syrphids,1,8,Syrphids,3_Lepidoptera_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,45,Plant,3,3,7,3,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,45,Pollinator,Lepidoptera,1,8,Lepidoptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,45,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,45,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,46,Plant,3,3,7,3,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,46,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,46,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,46,Pollinator,Syrphids,1,8,Syrphids,3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,47,Plant,3,3,7,3,3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,47,Pollinator,Birds,1,8,Birds,3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,47,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,47,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Birds_Non-bee-Hymenoptera_Non-syrphids-diptera
10_1_souza_2017_brazil_chaco,4,4,48,Plant,3,3,7,3,3_Birds_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,48,Pollinator,Birds,1,8,Birds,3_Birds_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,48,Pollinator,Non-bee-Hymenoptera,1,8,Non-bee-Hymenoptera,3_Birds_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,48,Pollinator,Syrphids,1,8,Syrphids,3_Birds_Non-bee-Hymenoptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,49,Plant,3,3,7,3,3_Birds_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,49,Pollinator,Birds,1,8,Birds,3_Birds_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,49,Pollinator,Non-syrphids-diptera,1,8,Non-syrphids-diptera,3_Birds_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,4,4,49,Pollinator,Syrphids,1,8,Syrphids,3_Birds_Non-syrphids-diptera_Syrphids
10_1_souza_2017_brazil_chaco,5,4,1,Plant,5,1,9,5,5_3_Syrphids_Bee
10_1_souza_2017_brazil_chaco,5,4,1,Plant,3,2,10,3,5_3_Syrphids_Bee
10_1_souza_2017_brazil_chaco,5,4,1,Pollinator,Syrphids,1,11,Syrphids,5_3_Syrphids_Bee
10_1_souza_2017_brazil_chaco,5,4,1,Pollinator,Bee,2,12,Bee,5_3_Syrphids_Bee
10_1_souza_2017_brazil_chaco,5,4,2,Plant,5,1,9,5,5_3_Non-syrphids-diptera_Bee
10_1_souza_2017_brazil_chaco,5,4,2,Plant,3,2,10,3,5_3_Non-syrphids-diptera_Bee
10_1_souza_2017_brazil_chaco,5,4,2,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_3_Non-syrphids-diptera_Bee
10_1_souza_2017_brazil_chaco,5,4,2,Pollinator,Bee,2,12,Bee,5_3_Non-syrphids-diptera_Bee
10_1_souza_2017_brazil_chaco,5,4,3,Plant,5,1,9,5,5_3_Non-bee-Hymenoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,3,Plant,3,2,10,3,5_3_Non-bee-Hymenoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,3,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,5_3_Non-bee-Hymenoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,3,Pollinator,Bee,2,12,Bee,5_3_Non-bee-Hymenoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,4,Plant,5,1,9,5,5_3_Lepidoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,4,Plant,3,2,10,3,5_3_Lepidoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,4,Pollinator,Lepidoptera,1,11,Lepidoptera,5_3_Lepidoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,4,Pollinator,Bee,2,12,Bee,5_3_Lepidoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,5,Plant,5,1,9,5,5_3_Coleoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,5,Plant,3,2,10,3,5_3_Coleoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,5,Pollinator,Coleoptera,1,11,Coleoptera,5_3_Coleoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,5,Pollinator,Bee,2,12,Bee,5_3_Coleoptera_Bee
10_1_souza_2017_brazil_chaco,5,4,6,Plant,5,1,9,5,5_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,6,Plant,3,2,10,3,5_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,6,Pollinator,Birds,1,11,Birds,5_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,6,Pollinator,Bee,2,12,Bee,5_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,7,Plant,1,1,9,1,1_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,7,Plant,3,2,10,3,1_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,7,Pollinator,Birds,1,11,Birds,1_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,7,Pollinator,Bee,2,12,Bee,1_3_Birds_Bee
10_1_souza_2017_brazil_chaco,5,4,8,Plant,1,1,9,1,1_3_Non-syrphids-diptera_Bee
10_1_souza_2017_brazil_chaco,5,4,8,Plant,3,2,10,3,1_3_Non-syrphids-diptera_Bee
10_1_souza_2017_brazil_chaco,5,4,8,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Bee
