Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
17_1_arroyo_correa_new_zealand_2019_1,5,4,29,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,3_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,30,Plant,3,1,9,3,3_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,30,Plant,2,2,10,2,3_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,30,Pollinator,Syrphids,1,11,Syrphids,3_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,30,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,3_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,31,Plant,4,1,9,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,31,Plant,2,2,10,2,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,31,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,31,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,32,Plant,4,1,9,4,4_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,32,Plant,2,2,10,2,4_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,32,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,32,Pollinator,Lepidoptera,2,12,Lepidoptera,4_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,33,Plant,4,1,9,4,4_2_Non-bee-Hymenoptera_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,33,Plant,2,2,10,2,4_2_Non-bee-Hymenoptera_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,33,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,33,Pollinator,Coleoptera,2,12,Coleoptera,4_2_Non-bee-Hymenoptera_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,34,Plant,4,1,9,4,4_2_Non-bee-Hymenoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,5,4,34,Plant,2,2,10,2,4_2_Non-bee-Hymenoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,5,4,34,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,4_2_Non-bee-Hymenoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,5,4,34,Pollinator,Syrphids,2,12,Syrphids,4_2_Non-bee-Hymenoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,5,4,35,Plant,1,1,9,1,1_2_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,35,Plant,2,2,10,2,1_2_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,35,Pollinator,Syrphids,1,11,Syrphids,1_2_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,35,Pollinator,Lepidoptera,2,12,Lepidoptera,1_2_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,36,Plant,1,1,9,1,1_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,36,Plant,2,2,10,2,1_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,36,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,36,Pollinator,Lepidoptera,2,12,Lepidoptera,1_2_Non-bee-Hymenoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,37,Plant,1,1,9,1,1_2_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,37,Plant,2,2,10,2,1_2_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,37,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,37,Pollinator,Lepidoptera,2,12,Lepidoptera,1_2_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,38,Plant,1,1,9,1,1_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,38,Plant,2,2,10,2,1_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,38,Pollinator,Syrphids,1,11,Syrphids,1_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,38,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,39,Plant,1,1,9,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,39,Plant,2,2,10,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,39,Pollinator,Non-bee-Hymenoptera,1,11,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,39,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,40,Plant,1,1,9,1,1_2_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,40,Plant,2,2,10,2,1_2_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,40,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,40,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,41,Plant,1,1,9,1,1_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,41,Plant,3,2,10,3,1_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,41,Pollinator,Coleoptera,1,11,Coleoptera,1_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,41,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,42,Plant,1,1,9,1,1_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,42,Plant,3,2,10,3,1_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,42,Pollinator,Coleoptera,1,11,Coleoptera,1_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,42,Pollinator,Lepidoptera,2,12,Lepidoptera,1_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,43,Plant,3,1,9,3,3_4_Syrphids_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,43,Plant,4,2,10,4,3_4_Syrphids_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,43,Pollinator,Syrphids,1,11,Syrphids,3_4_Syrphids_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,43,Pollinator,Coleoptera,2,12,Coleoptera,3_4_Syrphids_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,44,Plant,3,1,9,3,3_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,44,Plant,4,2,10,4,3_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,44,Pollinator,Syrphids,1,11,Syrphids,3_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,44,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,3_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,45,Plant,3,1,9,3,3_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,45,Plant,4,2,10,4,3_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,45,Pollinator,Syrphids,1,11,Syrphids,3_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,45,Pollinator,Lepidoptera,2,12,Lepidoptera,3_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,46,Plant,1,1,9,1,1_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,46,Plant,4,2,10,4,1_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,46,Pollinator,Coleoptera,1,11,Coleoptera,1_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,46,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,47,Plant,1,1,9,1,1_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,47,Plant,4,2,10,4,1_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,47,Pollinator,Syrphids,1,11,Syrphids,1_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,47,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_4_Syrphids_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,48,Plant,1,1,9,1,1_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,48,Plant,4,2,10,4,1_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,48,Pollinator,Coleoptera,1,11,Coleoptera,1_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,48,Pollinator,Lepidoptera,2,12,Lepidoptera,1_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,49,Plant,1,1,9,1,1_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,49,Plant,4,2,10,4,1_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,49,Pollinator,Syrphids,1,11,Syrphids,1_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,5,4,49,Pollinator,Lepidoptera,2,12,Lepidoptera,1_4_Syrphids_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,1,Plant,3,2,13,3,3_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,1,Plant,4,2,13,4,3_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,1,Pollinator,Bee,2,14,Bee,3_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,1,Pollinator,Coleoptera,2,14,Coleoptera,3_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,2,Plant,3,2,13,3,3_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,2,Plant,4,2,13,4,3_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,2,Pollinator,Bee,2,14,Bee,3_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,2,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,3_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,3,Plant,3,2,13,3,3_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,3,Plant,4,2,13,4,3_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,3,Pollinator,Bee,2,14,Bee,3_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,3,Pollinator,Lepidoptera,2,14,Lepidoptera,3_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,4,Plant,1,2,13,1,1_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,4,Plant,4,2,13,4,1_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,4,Pollinator,Bee,2,14,Bee,1_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,4,Pollinator,Lepidoptera,2,14,Lepidoptera,1_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,5,Plant,1,2,13,1,1_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,5,Plant,4,2,13,4,1_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,5,Pollinator,Bee,2,14,Bee,1_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,5,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,6,Plant,2,2,13,2,2_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,6,Plant,4,2,13,4,2_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,6,Pollinator,Bee,2,14,Bee,2_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,6,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,7,Plant,2,2,13,2,2_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,7,Plant,4,2,13,4,2_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,7,Pollinator,Bee,2,14,Bee,2_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,7,Pollinator,Lepidoptera,2,14,Lepidoptera,2_4_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,8,Plant,2,2,13,2,2_4_Bee_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,8,Plant,4,2,13,4,2_4_Bee_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,8,Pollinator,Bee,2,14,Bee,2_4_Bee_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,8,Pollinator,Syrphids,2,14,Syrphids,2_4_Bee_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,9,Plant,2,2,13,2,2_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,9,Plant,4,2,13,4,2_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,9,Pollinator,Bee,2,14,Bee,2_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,9,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,10,Plant,1,2,13,1,1_2_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,10,Plant,2,2,13,2,1_2_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,10,Pollinator,Bee,2,14,Bee,1_2_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,10,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,11,Plant,1,2,13,1,1_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,11,Plant,3,2,13,3,1_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,11,Pollinator,Bee,2,14,Bee,1_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,11,Pollinator,Lepidoptera,2,14,Lepidoptera,1_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,12,Plant,1,2,13,1,1_2_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,12,Plant,2,2,13,2,1_2_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,12,Pollinator,Bee,2,14,Bee,1_2_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,12,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,13,Plant,1,2,13,1,1_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,13,Plant,3,2,13,3,1_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,13,Pollinator,Bee,2,14,Bee,1_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,13,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,14,Plant,2,2,13,2,2_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,14,Plant,3,2,13,3,2_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,14,Pollinator,Bee,2,14,Bee,2_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,14,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,15,Plant,2,2,13,2,2_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,15,Plant,3,2,13,3,2_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,15,Pollinator,Bee,2,14,Bee,2_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,15,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Bee_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,16,Plant,2,2,13,2,2_3_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,16,Plant,3,2,13,3,2_3_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,16,Pollinator,Bee,2,14,Bee,2_3_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,16,Pollinator,Coleoptera,2,14,Coleoptera,2_3_Bee_Coleoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,17,Plant,1,2,13,1,1_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,17,Plant,4,2,13,4,1_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,17,Pollinator,Lepidoptera,2,14,Lepidoptera,1_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,17,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,18,Plant,1,2,13,1,1_2_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,18,Plant,2,2,13,2,1_2_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,18,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,18,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,19,Plant,1,2,13,1,1_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,19,Plant,3,2,13,3,1_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,19,Pollinator,Lepidoptera,2,14,Lepidoptera,1_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,19,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,20,Plant,2,2,13,2,2_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,20,Plant,3,2,13,3,2_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,20,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,20,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,21,Plant,2,2,13,2,2_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,21,Plant,3,2,13,3,2_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,21,Pollinator,Coleoptera,2,14,Coleoptera,2_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,21,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,22,Plant,2,2,13,2,2_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,22,Plant,3,2,13,3,2_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,22,Pollinator,Coleoptera,2,14,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,22,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,23,Plant,2,2,13,2,2_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,23,Plant,4,2,13,4,2_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,23,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,23,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,24,Plant,2,2,13,2,2_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,24,Plant,4,2,13,4,2_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,24,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,24,Pollinator,Lepidoptera,2,14,Lepidoptera,2_4_Coleoptera_Lepidoptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,25,Plant,2,2,13,2,2_4_Coleoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,25,Plant,4,2,13,4,2_4_Coleoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,25,Pollinator,Coleoptera,2,14,Coleoptera,2_4_Coleoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,25,Pollinator,Syrphids,2,14,Syrphids,2_4_Coleoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,26,Plant,2,2,13,2,2_4_Lepidoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,26,Plant,4,2,13,4,2_4_Lepidoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,26,Pollinator,Lepidoptera,2,14,Lepidoptera,2_4_Lepidoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,26,Pollinator,Syrphids,2,14,Syrphids,2_4_Lepidoptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,27,Plant,2,2,13,2,2_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,27,Plant,4,2,13,4,2_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,27,Pollinator,Lepidoptera,2,14,Lepidoptera,2_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,27,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,28,Plant,2,2,13,2,2_4_Non-syrphids-diptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,28,Plant,4,2,13,4,2_4_Non-syrphids-diptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,28,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_4_Non-syrphids-diptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,28,Pollinator,Syrphids,2,14,Syrphids,2_4_Non-syrphids-diptera_Syrphids
17_1_arroyo_correa_new_zealand_2019_1,6,4,29,Plant,3,2,13,3,3_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,29,Plant,4,2,13,4,3_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,29,Pollinator,Coleoptera,2,14,Coleoptera,3_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,29,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,3_4_Coleoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,30,Plant,3,2,13,3,3_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,30,Plant,4,2,13,4,3_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,30,Pollinator,Lepidoptera,2,14,Lepidoptera,3_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,30,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,3_4_Lepidoptera_Non-syrphids-diptera
17_1_arroyo_correa_new_zealand_2019_1,6,4,31,Plant,3,2,13,3,3_4_Coleoptera_Lepidoptera
