Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_1_peralta_2006_mendoza_site_1,6,4,11,Plant,3,2,13,3,2_3_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,11,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,11,Pollinator,Syrphids,2,14,Syrphids,2_3_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,12,Plant,2,2,13,2,2_3_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,12,Plant,3,2,13,3,2_3_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,12,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,12,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,13,Plant,2,2,13,2,2_3_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,6,4,13,Plant,3,2,13,3,2_3_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,6,4,13,Pollinator,Lepidoptera,2,14,Lepidoptera,2_3_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,6,4,13,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_3_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,6,4,14,Plant,2,2,13,2,2_3_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,14,Plant,3,2,13,3,2_3_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,14,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,14,Pollinator,Syrphids,2,14,Syrphids,2_3_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,15,Plant,2,2,13,2,2_3_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,15,Plant,3,2,13,3,2_3_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,15,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_3_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,15,Pollinator,Syrphids,2,14,Syrphids,2_3_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,6,4,16,Plant,2,2,13,2,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,16,Plant,3,2,13,3,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,16,Pollinator,Non-bee-Hymenoptera,2,14,Non-bee-Hymenoptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,6,4,16,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,2_3_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,7,4,1,Plant,1,1,15,1,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,1,Plant,2,1,15,2,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,1,Plant,3,1,15,3,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,1,Pollinator,Bee,3,16,Bee,1_2_3_Bee
15_1_peralta_2006_mendoza_site_1,7,4,2,Plant,1,1,15,1,1_2_3_Lepidoptera
15_1_peralta_2006_mendoza_site_1,7,4,2,Plant,2,1,15,2,1_2_3_Lepidoptera
15_1_peralta_2006_mendoza_site_1,7,4,2,Plant,3,1,15,3,1_2_3_Lepidoptera
15_1_peralta_2006_mendoza_site_1,7,4,2,Pollinator,Lepidoptera,3,16,Lepidoptera,1_2_3_Lepidoptera
15_1_peralta_2006_mendoza_site_1,7,4,3,Plant,1,1,15,1,1_2_3_Syrphids
15_1_peralta_2006_mendoza_site_1,7,4,3,Plant,2,1,15,2,1_2_3_Syrphids
15_1_peralta_2006_mendoza_site_1,7,4,3,Plant,3,1,15,3,1_2_3_Syrphids
15_1_peralta_2006_mendoza_site_1,7,4,3,Pollinator,Syrphids,3,16,Syrphids,1_2_3_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,1,Plant,2,4,17,2,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,1,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,1,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,1,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,1,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,2,Plant,2,4,17,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,2,Pollinator,Bee,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,2,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,2,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,2,Pollinator,Syrphids,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,3,Plant,2,4,17,2,2_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,3,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,3,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,3,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,3,Pollinator,Syrphids,1,18,Syrphids,2_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,4,Plant,2,4,17,2,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,4,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,4,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,4,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,4,Pollinator,Syrphids,1,18,Syrphids,2_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,5,Plant,2,4,17,2,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,5,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,5,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,5,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,5,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,6,Plant,3,4,17,3,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,6,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,6,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,6,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,6,Pollinator,Syrphids,1,18,Syrphids,3_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,7,Plant,3,4,17,3,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,7,Pollinator,Bee,1,18,Bee,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,7,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,7,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,7,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,8,Plant,3,4,17,3,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,8,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,8,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,8,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,8,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,9,Plant,3,4,17,3,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,9,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,9,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,9,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,9,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Lepidoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,10,Plant,3,4,17,3,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,10,Pollinator,Bee,1,18,Bee,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,10,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,10,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,10,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,11,Plant,3,4,17,3,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,11,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,11,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,11,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,11,Pollinator,Syrphids,1,18,Syrphids,3_Coleoptera_Lepidoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,12,Plant,3,4,17,3,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,12,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,12,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,12,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,12,Pollinator,Syrphids,1,18,Syrphids,3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,13,Plant,3,4,17,3,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,13,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,13,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,13,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,13,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
15_1_peralta_2006_mendoza_site_1,8,5,14,Plant,3,4,17,3,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,14,Pollinator,Bee,1,18,Bee,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,14,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,14,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,14,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,15,Plant,3,4,17,3,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,15,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,15,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,15,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,15,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,16,Plant,3,4,17,3,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,16,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,16,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,16,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,16,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Lepidoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,17,Plant,3,4,17,3,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,17,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,17,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,17,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,17,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,18,Plant,3,4,17,3,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,8,5,18,Pollinator,Bee,1,18,Bee,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,8,5,18,Pollinator,Coleoptera,1,18,Coleoptera,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,8,5,18,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,8,5,18,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Coleoptera_Lepidoptera_Non-bee-Hymenoptera
15_1_peralta_2006_mendoza_site_1,8,5,19,Plant,3,4,17,3,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,19,Pollinator,Bee,1,18,Bee,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,19,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,19,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,19,Pollinator,Syrphids,1,18,Syrphids,3_Bee_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,20,Plant,3,4,17,3,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,20,Pollinator,Coleoptera,1,18,Coleoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,20,Pollinator,Lepidoptera,1,18,Lepidoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,20,Pollinator,Non-bee-Hymenoptera,1,18,Non-bee-Hymenoptera,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,8,5,20,Pollinator,Syrphids,1,18,Syrphids,3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,1,Plant,1,1,19,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,1,Plant,2,3,20,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,1,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,1,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,1,Pollinator,Syrphids,2,22,Syrphids,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,2,Plant,1,1,19,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,2,Plant,2,3,20,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,2,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,2,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,2,Pollinator,Bee,2,22,Bee,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee
15_1_peralta_2006_mendoza_site_1,9,5,3,Plant,1,1,19,1,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,3,Plant,2,3,20,2,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,3,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,3,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,3,Pollinator,Lepidoptera,2,22,Lepidoptera,1_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,4,Plant,1,1,19,1,1_3_Coleoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,4,Plant,3,3,20,3,1_3_Coleoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,4,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,4,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_3_Coleoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,4,Pollinator,Lepidoptera,2,22,Lepidoptera,1_3_Coleoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,5,Plant,1,1,19,1,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,5,Plant,3,3,20,3,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,5,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,5,Pollinator,Non-syrphids-diptera,1,21,Non-syrphids-diptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,5,Pollinator,Lepidoptera,2,22,Lepidoptera,1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,6,Plant,1,1,19,1,1_3_Coleoptera_Non-bee-Hymenoptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,6,Plant,3,3,20,3,1_3_Coleoptera_Non-bee-Hymenoptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,6,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,6,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,6,Pollinator,Lepidoptera,2,22,Lepidoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Lepidoptera
15_1_peralta_2006_mendoza_site_1,9,5,7,Plant,1,1,19,1,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,7,Plant,3,3,20,3,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,7,Pollinator,Coleoptera,1,21,Coleoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,7,Pollinator,Non-bee-Hymenoptera,1,21,Non-bee-Hymenoptera,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,7,Pollinator,Syrphids,2,22,Syrphids,1_3_Coleoptera_Non-bee-Hymenoptera_Syrphids
15_1_peralta_2006_mendoza_site_1,9,5,8,Plant,1,1,19,1,1_3_Coleoptera_Non-syrphids-diptera_Syrphids
