Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_functional_groups,Pollinator_functional_group
3_2_dupont_2009_denmark_ib,11,5,14,2,Syrphids
3_2_dupont_2009_denmark_ib,11,5,15,2,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,15,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,15,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,15,1,Syrphids
3_2_dupont_2009_denmark_ib,11,5,15,2,Syrphids
3_2_dupont_2009_denmark_ib,11,5,16,2,Bee
3_2_dupont_2009_denmark_ib,11,5,16,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,16,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,16,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,16,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,17,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,17,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,17,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,17,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,17,2,Syrphids
3_2_dupont_2009_denmark_ib,11,5,18,2,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,18,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,18,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,18,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,18,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,19,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,19,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,19,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,19,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,19,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,20,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,20,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,20,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,20,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,20,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,21,3,Bee
3_2_dupont_2009_denmark_ib,11,5,21,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,21,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,21,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,21,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,22,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,22,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,22,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,22,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,22,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,23,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,23,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,23,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,23,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,23,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,24,2,Bee
3_2_dupont_2009_denmark_ib,11,5,24,3,Bee
3_2_dupont_2009_denmark_ib,11,5,24,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,24,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,24,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,25,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,25,2,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,25,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,25,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,25,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,26,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,26,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,26,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,26,2,Syrphids
3_2_dupont_2009_denmark_ib,11,5,26,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,27,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,27,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,27,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,27,2,Syrphids
3_2_dupont_2009_denmark_ib,11,5,27,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,28,2,Bee
3_2_dupont_2009_denmark_ib,11,5,28,3,Bee
3_2_dupont_2009_denmark_ib,11,5,28,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,28,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,28,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,29,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,29,2,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,29,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,29,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,29,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,30,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,30,2,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,30,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,30,2,Syrphids
3_2_dupont_2009_denmark_ib,11,5,30,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,31,2,Bee
3_2_dupont_2009_denmark_ib,11,5,31,3,Bee
3_2_dupont_2009_denmark_ib,11,5,31,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,31,2,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,31,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,32,2,Bee
3_2_dupont_2009_denmark_ib,11,5,32,3,Bee
3_2_dupont_2009_denmark_ib,11,5,32,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,32,2,Syrphids
3_2_dupont_2009_denmark_ib,11,5,32,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,33,1,Bee
3_2_dupont_2009_denmark_ib,11,5,33,3,Bee
3_2_dupont_2009_denmark_ib,11,5,33,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,33,1,Syrphids
3_2_dupont_2009_denmark_ib,11,5,33,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,34,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,34,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,34,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,34,1,Syrphids
3_2_dupont_2009_denmark_ib,11,5,34,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,35,1,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,35,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,35,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,35,1,Syrphids
3_2_dupont_2009_denmark_ib,11,5,35,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,36,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,36,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,36,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,36,1,Syrphids
3_2_dupont_2009_denmark_ib,11,5,36,3,Syrphids
3_2_dupont_2009_denmark_ib,11,5,37,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,37,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,37,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,37,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,37,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,38,1,Bee
3_2_dupont_2009_denmark_ib,11,5,38,3,Bee
3_2_dupont_2009_denmark_ib,11,5,38,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,38,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,38,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,39,1,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,39,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,39,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,39,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,39,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,11,5,40,1,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,40,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,40,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,40,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,40,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,41,1,Bee
3_2_dupont_2009_denmark_ib,11,5,41,3,Bee
3_2_dupont_2009_denmark_ib,11,5,41,3,Lepidoptera
3_2_dupont_2009_denmark_ib,11,5,41,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,41,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,11,5,42,1,Bee
3_2_dupont_2009_denmark_ib,11,5,42,3,Bee
3_2_dupont_2009_denmark_ib,11,5,42,1,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,42,3,Coleoptera
3_2_dupont_2009_denmark_ib,11,5,42,3,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,1,1,Bee
3_2_dupont_2009_denmark_ib,12,5,1,2,Bee
3_2_dupont_2009_denmark_ib,12,5,1,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,1,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,1,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,1,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,2,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,2,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,2,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,2,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,2,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,2,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,3,1,Bee
3_2_dupont_2009_denmark_ib,12,5,3,2,Bee
3_2_dupont_2009_denmark_ib,12,5,3,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,3,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,3,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,3,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,4,1,Bee
3_2_dupont_2009_denmark_ib,12,5,4,2,Bee
3_2_dupont_2009_denmark_ib,12,5,4,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,4,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,4,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,4,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,5,1,Bee
3_2_dupont_2009_denmark_ib,12,5,5,3,Bee
3_2_dupont_2009_denmark_ib,12,5,5,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,5,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,5,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,5,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,6,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,6,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,6,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,6,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,6,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,6,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,7,1,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,7,3,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,7,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,7,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,7,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,7,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,8,1,Bee
3_2_dupont_2009_denmark_ib,12,5,8,3,Bee
3_2_dupont_2009_denmark_ib,12,5,8,1,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,8,3,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,8,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,8,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,9,1,Bee
3_2_dupont_2009_denmark_ib,12,5,9,3,Bee
3_2_dupont_2009_denmark_ib,12,5,9,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,9,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,9,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,9,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,10,1,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,10,3,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,10,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,10,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,10,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,10,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,11,1,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,11,3,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,11,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,11,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,11,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,11,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,12,1,Bee
3_2_dupont_2009_denmark_ib,12,5,12,3,Bee
3_2_dupont_2009_denmark_ib,12,5,12,1,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,12,3,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,12,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,12,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,13,1,Bee
3_2_dupont_2009_denmark_ib,12,5,13,3,Bee
3_2_dupont_2009_denmark_ib,12,5,13,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,13,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,13,1,Syrphids
3_2_dupont_2009_denmark_ib,12,5,13,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,14,1,Bee
3_2_dupont_2009_denmark_ib,12,5,14,3,Bee
3_2_dupont_2009_denmark_ib,12,5,14,1,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,14,3,Coleoptera
3_2_dupont_2009_denmark_ib,12,5,14,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,14,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,15,2,Bee
3_2_dupont_2009_denmark_ib,12,5,15,3,Bee
3_2_dupont_2009_denmark_ib,12,5,15,2,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,15,3,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,15,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,15,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,16,2,Bee
3_2_dupont_2009_denmark_ib,12,5,16,3,Bee
3_2_dupont_2009_denmark_ib,12,5,16,2,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,16,3,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,16,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,16,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,17,2,Bee
3_2_dupont_2009_denmark_ib,12,5,17,3,Bee
3_2_dupont_2009_denmark_ib,12,5,17,2,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,17,3,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,17,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,17,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,18,2,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,18,3,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,18,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,18,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,18,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,18,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,19,2,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,19,3,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,19,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,19,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,19,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,19,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,20,2,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,20,3,Lepidoptera
3_2_dupont_2009_denmark_ib,12,5,20,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,20,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,20,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,20,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,21,2,Bee
3_2_dupont_2009_denmark_ib,12,5,21,3,Bee
3_2_dupont_2009_denmark_ib,12,5,21,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,21,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,21,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,21,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,22,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,22,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,22,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,22,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,22,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,22,3,Syrphids
3_2_dupont_2009_denmark_ib,12,5,23,2,Bee
3_2_dupont_2009_denmark_ib,12,5,23,3,Bee
3_2_dupont_2009_denmark_ib,12,5,23,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,23,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,12,5,23,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,23,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,24,2,Bee
3_2_dupont_2009_denmark_ib,12,5,24,3,Bee
3_2_dupont_2009_denmark_ib,12,5,24,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,24,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,12,5,24,2,Syrphids
3_2_dupont_2009_denmark_ib,12,5,24,3,Syrphids
3_2_dupont_2009_denmark_ib,13,5,1,1,Coleoptera
3_2_dupont_2009_denmark_ib,13,5,1,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,1,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,1,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,2,3,Coleoptera
3_2_dupont_2009_denmark_ib,13,5,2,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,2,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,2,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,3,3,Lepidoptera
3_2_dupont_2009_denmark_ib,13,5,3,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,3,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,3,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,4,2,Lepidoptera
3_2_dupont_2009_denmark_ib,13,5,4,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,4,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,4,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,13,5,5,3,Lepidoptera
3_2_dupont_2009_denmark_ib,13,5,5,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,5,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,5,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,6,2,Lepidoptera
3_2_dupont_2009_denmark_ib,13,5,6,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,6,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,6,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,7,3,Coleoptera
3_2_dupont_2009_denmark_ib,13,5,7,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,7,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,7,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,8,1,Coleoptera
3_2_dupont_2009_denmark_ib,13,5,8,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,8,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,13,5,8,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,14,5,1,1,Coleoptera
3_2_dupont_2009_denmark_ib,14,5,1,3,Coleoptera
3_2_dupont_2009_denmark_ib,14,5,1,2,Lepidoptera
3_2_dupont_2009_denmark_ib,14,5,1,3,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,1,1,Bee
3_2_dupont_2009_denmark_ib,15,5,1,2,Bee
3_2_dupont_2009_denmark_ib,15,5,1,3,Bee
3_2_dupont_2009_denmark_ib,15,5,1,2,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,1,3,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,2,1,Bee
3_2_dupont_2009_denmark_ib,15,5,2,2,Bee
3_2_dupont_2009_denmark_ib,15,5,2,3,Bee
3_2_dupont_2009_denmark_ib,15,5,2,1,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,2,3,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,3,2,Bee
3_2_dupont_2009_denmark_ib,15,5,3,3,Bee
3_2_dupont_2009_denmark_ib,15,5,3,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,3,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,3,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,4,2,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,4,3,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,4,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,4,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,4,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,5,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,5,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,5,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,5,2,Syrphids
3_2_dupont_2009_denmark_ib,15,5,5,3,Syrphids
3_2_dupont_2009_denmark_ib,15,5,6,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,6,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,6,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,6,1,Syrphids
3_2_dupont_2009_denmark_ib,15,5,6,2,Syrphids
3_2_dupont_2009_denmark_ib,15,5,7,1,Bee
3_2_dupont_2009_denmark_ib,15,5,7,2,Bee
3_2_dupont_2009_denmark_ib,15,5,7,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,7,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,7,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,8,1,Bee
3_2_dupont_2009_denmark_ib,15,5,8,3,Bee
3_2_dupont_2009_denmark_ib,15,5,8,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,8,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,8,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,9,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,9,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,9,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,9,1,Syrphids
3_2_dupont_2009_denmark_ib,15,5,9,3,Syrphids
3_2_dupont_2009_denmark_ib,15,5,10,1,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,10,3,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,10,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,10,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,10,4,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,11,1,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,11,3,Coleoptera
3_2_dupont_2009_denmark_ib,15,5,11,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,11,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,11,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,12,2,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,12,3,Lepidoptera
3_2_dupont_2009_denmark_ib,15,5,12,1,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,12,2,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,12,3,Non-bee-Hymenoptera
3_2_dupont_2009_denmark_ib,15,5,13,1,Bee
3_2_dupont_2009_denmark_ib,15,5,13,2,Bee
3_2_dupont_2009_denmark_ib,15,5,13,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,13,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,13,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,14,1,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,14,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,14,4,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,14,1,Syrphids
3_2_dupont_2009_denmark_ib,15,5,14,2,Syrphids
3_2_dupont_2009_denmark_ib,15,5,15,2,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,15,3,Non-syrphids-diptera
3_2_dupont_2009_denmark_ib,15,5,15,4,Non-syrphids-diptera
