Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
8_2_olesen_2002_mauritius,5,4,7,Pollinator,Syrphids,1,11,Syrphids,1_2_Syrphids_Bee
8_2_olesen_2002_mauritius,5,4,7,Pollinator,Bee,2,12,Bee,1_2_Syrphids_Bee
8_2_olesen_2002_mauritius,5,4,8,Plant,1,1,9,1,1_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,8,Plant,2,2,10,2,1_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,8,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,8,Pollinator,Bee,2,12,Bee,1_2_Coleoptera_Bee
8_2_olesen_2002_mauritius,5,4,9,Plant,5,1,9,5,5_1_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,9,Plant,1,2,10,1,5_1_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,9,Pollinator,Lepidoptera,1,11,Lepidoptera,5_1_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,9,Pollinator,Lizards,2,12,Lizards,5_1_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,10,Plant,5,1,9,5,5_1_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,10,Plant,1,2,10,1,5_1_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,10,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_1_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,10,Pollinator,Lizards,2,12,Lizards,5_1_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,11,Plant,5,1,9,5,5_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,11,Plant,2,2,10,2,5_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,11,Pollinator,Coleoptera,1,11,Coleoptera,5_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,11,Pollinator,Lizards,2,12,Lizards,5_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,12,Plant,5,1,9,5,5_2_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,12,Plant,2,2,10,2,5_2_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,12,Pollinator,Non-syrphids-diptera,1,11,Non-syrphids-diptera,5_2_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,12,Pollinator,Lizards,2,12,Lizards,5_2_Non-syrphids-diptera_Lizards
8_2_olesen_2002_mauritius,5,4,13,Plant,5,1,9,5,5_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,13,Plant,2,2,10,2,5_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,13,Pollinator,Lepidoptera,1,11,Lepidoptera,5_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,13,Pollinator,Lizards,2,12,Lizards,5_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,5,4,14,Plant,5,1,9,5,5_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,14,Plant,2,2,10,2,5_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,14,Pollinator,Syrphids,1,11,Syrphids,5_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,14,Pollinator,Lizards,2,12,Lizards,5_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,15,Plant,1,1,9,1,1_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,15,Plant,2,2,10,2,1_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,15,Pollinator,Syrphids,1,11,Syrphids,1_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,15,Pollinator,Lizards,2,12,Lizards,1_2_Syrphids_Lizards
8_2_olesen_2002_mauritius,5,4,16,Plant,1,1,9,1,1_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,16,Plant,2,2,10,2,1_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,16,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,16,Pollinator,Lizards,2,12,Lizards,1_2_Coleoptera_Lizards
8_2_olesen_2002_mauritius,5,4,17,Plant,1,1,9,1,1_2_Syrphids_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,17,Plant,2,2,10,2,1_2_Syrphids_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,17,Pollinator,Syrphids,1,11,Syrphids,1_2_Syrphids_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,17,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Syrphids_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,18,Plant,1,1,9,1,1_2_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,18,Plant,2,2,10,2,1_2_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,18,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,18,Pollinator,Non-syrphids-diptera,2,12,Non-syrphids-diptera,1_2_Coleoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,5,4,19,Plant,1,1,9,1,1_2_Syrphids_Lepidoptera
8_2_olesen_2002_mauritius,5,4,19,Plant,2,2,10,2,1_2_Syrphids_Lepidoptera
8_2_olesen_2002_mauritius,5,4,19,Pollinator,Syrphids,1,11,Syrphids,1_2_Syrphids_Lepidoptera
8_2_olesen_2002_mauritius,5,4,19,Pollinator,Lepidoptera,2,12,Lepidoptera,1_2_Syrphids_Lepidoptera
8_2_olesen_2002_mauritius,5,4,20,Plant,1,1,9,1,1_2_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,5,4,20,Plant,2,2,10,2,1_2_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,5,4,20,Pollinator,Coleoptera,1,11,Coleoptera,1_2_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,5,4,20,Pollinator,Lepidoptera,2,12,Lepidoptera,1_2_Coleoptera_Lepidoptera
8_2_olesen_2002_mauritius,6,4,1,Plant,2,2,13,2,2_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,1,Plant,5,2,13,5,2_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,1,Pollinator,Bee,2,14,Bee,2_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,1,Pollinator,Lizards,2,14,Lizards,2_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,2,Plant,1,2,13,1,1_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,2,Plant,5,2,13,5,1_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,2,Pollinator,Bee,2,14,Bee,1_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,2,Pollinator,Lizards,2,14,Lizards,1_5_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,3,Plant,1,2,13,1,1_2_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,3,Plant,2,2,13,2,1_2_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,3,Pollinator,Bee,2,14,Bee,1_2_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,3,Pollinator,Lizards,2,14,Lizards,1_2_Bee_Lizards
8_2_olesen_2002_mauritius,6,4,4,Plant,1,2,13,1,1_2_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,4,Plant,2,2,13,2,1_2_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,4,Pollinator,Bee,2,14,Bee,1_2_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,4,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Bee_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,5,Plant,1,2,13,1,1_2_Bee_Lepidoptera
8_2_olesen_2002_mauritius,6,4,5,Plant,2,2,13,2,1_2_Bee_Lepidoptera
8_2_olesen_2002_mauritius,6,4,5,Pollinator,Bee,2,14,Bee,1_2_Bee_Lepidoptera
8_2_olesen_2002_mauritius,6,4,5,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Bee_Lepidoptera
8_2_olesen_2002_mauritius,6,4,6,Plant,1,2,13,1,1_2_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,6,Plant,2,2,13,2,1_2_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,6,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,6,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Lepidoptera_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,7,Plant,1,2,13,1,1_2_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,7,Plant,2,2,13,2,1_2_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,7,Pollinator,Lizards,2,14,Lizards,1_2_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,7,Pollinator,Non-syrphids-diptera,2,14,Non-syrphids-diptera,1_2_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,6,4,8,Plant,1,2,13,1,1_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,6,4,8,Plant,2,2,13,2,1_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,6,4,8,Pollinator,Lepidoptera,2,14,Lepidoptera,1_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,6,4,8,Pollinator,Lizards,2,14,Lizards,1_2_Lepidoptera_Lizards
8_2_olesen_2002_mauritius,7,4,1,Plant,1,1,15,1,1_2_5_Bee
8_2_olesen_2002_mauritius,7,4,1,Plant,2,1,15,2,1_2_5_Bee
8_2_olesen_2002_mauritius,7,4,1,Plant,5,1,15,5,1_2_5_Bee
8_2_olesen_2002_mauritius,7,4,1,Pollinator,Bee,3,16,Bee,1_2_5_Bee
8_2_olesen_2002_mauritius,7,4,2,Plant,1,1,15,1,1_2_5_Lizards
8_2_olesen_2002_mauritius,7,4,2,Plant,2,1,15,2,1_2_5_Lizards
8_2_olesen_2002_mauritius,7,4,2,Plant,5,1,15,5,1_2_5_Lizards
8_2_olesen_2002_mauritius,7,4,2,Pollinator,Lizards,3,16,Lizards,1_2_5_Lizards
8_2_olesen_2002_mauritius,8,5,1,Plant,1,4,17,1,1_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,1,Pollinator,Bee,1,18,Bee,1_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,1,Pollinator,Lepidoptera,1,18,Lepidoptera,1_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,1,Pollinator,Lizards,1,18,Lizards,1_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,1,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,1_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,2,Plant,2,4,17,2,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,2,Pollinator,Bee,1,18,Bee,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,2,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,2,Pollinator,Lizards,1,18,Lizards,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,2,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,3,Plant,2,4,17,2,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,3,Pollinator,Bee,1,18,Bee,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,3,Pollinator,Coleoptera,1,18,Coleoptera,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,3,Pollinator,Lizards,1,18,Lizards,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,3,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Coleoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,4,Plant,2,4,17,2,2_Bee_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,4,Pollinator,Bee,1,18,Bee,2_Bee_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,4,Pollinator,Lizards,1,18,Lizards,2_Bee_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,4,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Bee_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,4,Pollinator,Syrphids,1,18,Syrphids,2_Bee_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,5,Plant,2,4,17,2,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,5,Pollinator,Lepidoptera,1,18,Lepidoptera,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,5,Pollinator,Lizards,1,18,Lizards,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,5,Pollinator,Non-syrphids-diptera,1,18,Non-syrphids-diptera,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,5,Pollinator,Syrphids,1,18,Syrphids,2_Lepidoptera_Lizards_Non-syrphids-diptera_Syrphids
8_2_olesen_2002_mauritius,8,5,6,Plant,2,4,17,2,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
8_2_olesen_2002_mauritius,8,5,6,Pollinator,Coleoptera,1,18,Coleoptera,2_Coleoptera_Lepidoptera_Lizards_Non-syrphids-diptera
