Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
14_1_kaiser-bunbury_2010_mauritius_control,random 225,16,5,5517,0.00415709399764454,0.004466342141075533,0.011477418589798265,6.179594334330167e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 225,17,5,58812,0.04431520974976811,0.047611838680611605,1,0.002077607169673548
14_1_kaiser-bunbury_2010_mauritius_control,random 226,1,2,493,3.3801596285526817e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 226,2,3,2454,0.0016825378759570547,0.39063992359121297,1,0.019909942801509067
14_1_kaiser-bunbury_2010_mauritius_control,random 226,3,3,3828,0.002624594535111494,0.609360076408787,1,0.02045254187481634
14_1_kaiser-bunbury_2010_mauritius_control,random 226,4,4,26101,0.017895648370152846,0.2808431427403215,1,0.005164981186138988
14_1_kaiser-bunbury_2010_mauritius_control,random 226,5,4,51074,0.03501790524720074,0.5495491618067959,0.9125408708392145,0.010106748749123125
14_1_kaiser-bunbury_2010_mauritius_control,random 226,6,4,4895,0.0033561625520822265,0.052669521616561576,0.08745912916078544,9.686442245948564e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 226,7,4,10868,0.007451435059454471,0.11693817383632099,1,0.004991033315652547
14_1_kaiser-bunbury_2010_mauritius_control,random 226,8,5,150085,0.10290289205909314,0.11045423970303166,1,0.0014849741414537183
14_1_kaiser-bunbury_2010_mauritius_control,random 226,9,5,390064,0.26743987532490326,0.2870654799315277,0.5475097307395923,0.002858799537111702
14_1_kaiser-bunbury_2010_mauritius_control,random 226,10,5,190996,0.13095273193003001,0.14056246771043232,0.2680897712486648,0.0013998197126373789
14_1_kaiser-bunbury_2010_mauritius_control,random 226,11,5,120303,0.08248343687500471,0.0885363387346758,0.1688621947607705,8.817070037561761e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 226,12,5,11070,0.007589932472226812,0.008146906309841492,0.015538303250972373,8.113261125309318e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 226,13,5,254985,0.1748255583948287,0.1876548243373923,0.5585529342183084,0.0028560882025361204
14_1_kaiser-bunbury_2010_mauritius_control,random 226,14,5,117606,0.08063429072526707,0.08655149624889057,0.25761976736544656,0.0013173053675606917
14_1_kaiser-bunbury_2010_mauritius_control,random 226,15,5,76631,0.052540570485927085,0.056396167789472755,0.16786269742174323,8.583441969078395e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 226,16,5,7288,0.004996876951905059,0.0053635639734530074,0.015964600994501765,8.163292279970683e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 226,17,5,39770,0.02726753517800003,0.029268515261282397,1,0.001404924796604724
14_1_kaiser-bunbury_2010_mauritius_control,random 227,1,2,493,3.999260177427624e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 227,2,3,2499,0.002027211193385727,0.4279109589041096,1,0.020275039552147985
14_1_kaiser-bunbury_2010_mauritius_control,random 227,3,3,3341,0.0027102491384960836,0.5720890410958904,1,0.017850559666604333
14_1_kaiser-bunbury_2010_mauritius_control,random 227,4,4,18085,0.014670714058575776,0.22165706581688932,1,0.0035787396939321713
14_1_kaiser-bunbury_2010_mauritius_control,random 227,5,4,47503,0.038534859271469456,0.5822159578379703,0.9123086673452534,0.009400103493550452
14_1_kaiser-bunbury_2010_mauritius_control,random 227,6,4,4566,0.0037039801156459494,0.05596274053192793,0.08769133265474659,9.035402511746914e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 227,7,4,11436,0.009276985677294586,0.1401642358132124,1,0.005251882314851171
14_1_kaiser-bunbury_2010_mauritius_control,random 227,8,5,79026,0.06410659934713903,0.06903009682871755,1,7.819006996203587e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 227,9,5,287109,0.23290539356613948,0.2507929298002717,0.5013393075413317,0.002104236936247907
14_1_kaiser-bunbury_2010_mauritius_control,random 227,10,5,183779,0.14908317163234713,0.16053301653993474,0.32090821465240865,0.0013469259406939666
14_1_kaiser-bunbury_2010_mauritius_control,random 227,11,5,93812,0.07610113504357814,0.08194583356990928,0.16381110699792556,6.875530737917956e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 227,12,5,7984,0.0064766923441343105,0.006974113495311429,0.01394137080833409,5.851515521632303e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 227,13,5,247617,0.20086912928074968,0.21629622512130886,0.5524476928637404,0.002773559199354419
14_1_kaiser-bunbury_2010_mauritius_control,random 227,14,5,118143,0.09583866027217683,0.10319923480418063,0.2635837918155897,0.0013233203071248304
14_1_kaiser-bunbury_2010_mauritius_control,random 227,15,5,75096,0.06091854813065007,0.06559719777604046,0.16754347214971285,8.411506545783183e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 227,16,5,7362,0.00597212037043046,0.006430789523106556,0.01642504317095699,8.246179715305182e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 227,17,5,44877,0.03640462454004452,0.03920056254121881,1,0.0015853359340515512
14_1_kaiser-bunbury_2010_mauritius_control,random 228,1,2,493,3.5909231950330173e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 228,2,3,2532,0.0018442631906335904,0.41508196721311474,1,0.020542777169283193
14_1_kaiser-bunbury_2010_mauritius_control,random 228,3,3,3568,0.0025988669289812995,0.5849180327868853,1,0.019063393262629232
14_1_kaiser-bunbury_2010_mauritius_control,random 228,4,4,21498,0.01565875595270179,0.24317354025744858,1,0.00425411921150975
14_1_kaiser-bunbury_2010_mauritius_control,random 228,5,4,50692,0.03692313967598656,0.5733999954754202,0.9173362287368803,0.010031156901565365
14_1_kaiser-bunbury_2010_mauritius_control,random 228,6,4,4568,0.003327248915803413,0.051670701083636854,0.0826637712631198,9.039360200100723e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 228,7,4,11648,0.008484193382503974,0.13175576318349433,1,0.005349241448354883
14_1_kaiser-bunbury_2010_mauritius_control,random 228,8,5,106478,0.07755665719284496,0.08332218228713044,1,0.0010535168513422994
14_1_kaiser-bunbury_2010_mauritius_control,random 228,9,5,343281,0.2500396968182818,0.268627529233348,0.5264650356031525,0.0025159244736741716
14_1_kaiser-bunbury_2010_mauritius_control,random 228,10,5,194582,0.1417300237598204,0.15226616647377314,0.29841622332064,0.0014261016949276763
14_1_kaiser-bunbury_2010_mauritius_control,random 228,11,5,105920,0.07715022004419822,0.0828855307937119,0.1624417796822018,7.762932415472113e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 228,12,5,8266,0.006020805503071587,0.006468389327235863,0.012676961394005665,6.0581948023312395e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 228,13,5,265570,0.19343640424034858,0.20781637474401501,0.559437465900162,0.002974650838078779
14_1_kaiser-bunbury_2010_mauritius_control,random 228,14,5,125333,0.0912902995543759,0.0980767771050632,0.26402069478354107,0.0014038555314565939
14_1_kaiser-bunbury_2010_mauritius_control,random 228,15,5,77302,0.056305384345322985,0.060491099900070976,0.16284081405661152,8.65860071111819e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 228,16,5,6504,0.004737396442291024,0.005089572245867657,0.013701025259685407,7.285133505615988e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 228,17,5,44671,0.032537551733330616,0.03495637788978384,1,0.001578058727410853
14_1_kaiser-bunbury_2010_mauritius_control,random 229,1,2,493,3.8406735902663463e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 229,2,3,2487,0.0019374757036495747,0.4189690026954178,1,0.020177680418644275
14_1_kaiser-bunbury_2010_mauritius_control,random 229,3,3,3449,0.002686913430594042,0.5810309973045822,1,0.018427590628589747
14_1_kaiser-bunbury_2010_mauritius_control,random 229,4,4,20452,0.015932952589883836,0.24275947203494444,1,0.004047132110605516
14_1_kaiser-bunbury_2010_mauritius_control,random 229,5,4,48486,0.03777259628755661,0.5755151457601367,0.9099712854005968,0.009594623876140185
14_1_kaiser-bunbury_2010_mauritius_control,random 229,6,4,4797,0.003737061097871737,0.05693903712847783,0.09002871459940319,9.492515516611902e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 229,7,4,10513,0.008190061146951338,0.12478634507644099,1,0.004828002691153408
14_1_kaiser-bunbury_2010_mauritius_control,random 229,8,5,103056,0.08028487982119444,0.08638738188963177,1,0.0010196588274754598
14_1_kaiser-bunbury_2010_mauritius_control,random 229,9,5,320648,0.24979803354396013,0.2687853325196655,0.521655381551847,0.0023500460282820075
14_1_kaiser-bunbury_2010_mauritius_control,random 229,10,5,179226,0.1396244553527538,0.15023739429583086,0.2915789507934287,0.0013135567646293477
14_1_kaiser-bunbury_2010_mauritius_control,random 229,11,5,105464,0.0821608112624442,0.08840590400954942,0.17157712868935404,7.729511936039945e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 229,12,5,9336,0.007273129541323856,0.007825964498152482,0.01518853896537026,6.84240342058607e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 229,13,5,229314,0.17864507579682293,0.19222399560082887,0.5219249730290739,0.0025685472089588325
14_1_kaiser-bunbury_2010_mauritius_control,random 229,14,5,127096,0.09901303258184413,0.10653907282103554,0.28927399274402427,0.0014236029028747994
14_1_kaiser-bunbury_2010_mauritius_control,random 229,15,5,75777,0.05903341230215273,0.06352057752533212,0.17247053682384914,8.487785388300472e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 229,16,5,7175,0.005589621300235504,0.006014491781731369,0.016330497403052608,8.036720926013947e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 229,17,5,35860,0.02793642088173452,0.030059885058242076,1,0.0012667991754147698
14_1_kaiser-bunbury_2010_mauritius_control,random 230,1,2,493,3.4834908676718623e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 230,2,3,2598,0.0018357219623147056,0.41957364341085274,1,0.02107825240355361
14_1_kaiser-bunbury_2010_mauritius_control,random 230,3,3,3594,0.002539486040245978,0.5804263565891473,1,0.01920230812384794
14_1_kaiser-bunbury_2010_mauritius_control,random 230,4,4,21850,0.01543900110722722,0.24007031807943746,1,0.004323774526536795
14_1_kaiser-bunbury_2010_mauritius_control,random 230,5,4,51275,0.036230424795106436,0.5633686754930506,0.9072973068620165,0.01014652351707891
14_1_kaiser-bunbury_2010_mauritius_control,random 230,6,4,5239,0.0037018273135360825,0.05756194033950448,0.0927026931379835,0.0010367164642803785
14_1_kaiser-bunbury_2010_mauritius_control,random 230,7,4,12651,0.008939075652518606,0.13899906608800747,1,0.005809860367714426
14_1_kaiser-bunbury_2010_mauritius_control,random 230,8,5,110014,0.07773484063205928,0.08349910857069995,1,0.0010885028163899748
14_1_kaiser-bunbury_2010_mauritius_control,random 230,9,5,341564,0.2413458569422864,0.2592423647885047,0.517246131224152,0.002503340490519559
14_1_kaiser-bunbury_2010_mauritius_control,random 230,10,5,191591,0.1353763689306531,0.145414926374543,0.2901350948207847,0.0014041804988790764
14_1_kaiser-bunbury_2010_mauritius_control,random 230,11,5,116673,0.0824400263699552,0.08855319772273779,0.17668330933094673,8.551025431555682e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 230,12,5,10523,0.007435451196858216,0.007986811855668147,0.015935464624116567,7.712361953173437e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 230,13,5,280707,0.19834488255407007,0.2130527411925343,0.5670871397460192,0.00314420044735693
14_1_kaiser-bunbury_2010_mauritius_control,random 230,14,5,117655,0.08313389818173082,0.08929852217795646,0.2376878290417335,0.0013178542167946634
14_1_kaiser-bunbury_2010_mauritius_control,random 230,15,5,87404,0.061758830790667636,0.06633843043170376,0.17657445080586184,9.790126213481854e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 230,16,5,9232,0.006523242939218384,0.00700696066250388,0.01865058040638548,1.0340767608217528e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 230,17,5,52184,0.03687271550478468,0.039606936223148016,1,0.0018434648123213707
14_1_kaiser-bunbury_2010_mauritius_control,random 231,1,2,493,3.82565860691707e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 231,2,3,2482,0.0019260212296892836,0.42053541172483905,1,0.020137114113017728
14_1_kaiser-bunbury_2010_mauritius_control,random 231,3,3,3420,0.0026539051593623486,0.579464588275161,1,0.01827264712953811
14_1_kaiser-bunbury_2010_mauritius_control,random 231,4,4,19694,0.015282458540491841,0.233909377041392,1,0.0038971357219961394
14_1_kaiser-bunbury_2010_mauritius_control,random 231,5,4,48493,0.03763035757104046,0.5759605677296752,0.9142722473604826,0.009596009067064018
14_1_kaiser-bunbury_2010_mauritius_control,random 231,6,4,4547,0.0035284522688949125,0.05400558227923273,0.08572775263951735,8.997804472385724e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 231,7,4,11461,0.008893686266506398,0.1361244729497001,1,0.005263363344745477
14_1_kaiser-bunbury_2010_mauritius_control,random 231,8,5,93568,0.07260836197403985,0.07809848615740057,1,9.257824597231003e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 231,9,5,313310,0.24312720043269517,0.26151073762370863,0.5176538620404791,0.0022962654409852414
14_1_kaiser-bunbury_2010_mauritius_control,random 231,10,5,183659,0.1425185870360613,0.15329482161831,0.30344320528707147,0.0013460464543931202
14_1_kaiser-bunbury_2010_mauritius_control,random 231,11,5,99861,0.0774917026663987,0.08335107008981893,0.1649913258983891,7.318865124069683e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 231,12,5,8420,0.006533883462523677,0.007027928922765398,0.013911606774060305,6.171062210939879e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 231,13,5,253673,0.19684914721956875,0.21173346955162314,0.5586071430930796,0.002841392484271409
14_1_kaiser-bunbury_2010_mauritius_control,random 231,14,5,117677,0.09131684135622313,0.09822156672734723,0.2591336593873385,0.0013181006388997118
14_1_kaiser-bunbury_2010_mauritius_control,random 231,15,5,75536,0.058615608221518824,0.0630477006068892,0.166335988302574,8.460790966792885e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 231,16,5,7231,0.0056112246220319136,0.006035505230465154,0.01592320921700795,8.099446552753569e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 231,17,5,45142,0.03502999611226174,0.03767871347167169,1,0.0015946973891961388
14_1_kaiser-bunbury_2010_mauritius_control,random 232,1,2,493,3.430068691821895e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 232,2,3,2625,0.0018263550336779868,0.4225012071463061,1,0.02129731045393696
14_1_kaiser-bunbury_2010_mauritius_control,random 232,3,3,3588,0.002496366423175854,0.5774987928536939,1,0.019170250848182087
14_1_kaiser-bunbury_2010_mauritius_control,random 232,4,4,21951,0.015272502607339233,0.23897707231040563,1,0.004343760852723533
14_1_kaiser-bunbury_2010_mauritius_control,random 232,5,4,51482,0.03581882279764195,0.5604764082130337,0.9084845062469118,0.010187485591540837
14_1_kaiser-bunbury_2010_mauritius_control,random 232,6,4,5186,0.003608181792249158,0.05645916345504823,0.09151549375308816,0.0010262285901427835
14_1_kaiser-bunbury_2010_mauritius_control,random 232,7,4,13235,0.009208308141229773,0.1440873560215124,1,0.006078057226045405
14_1_kaiser-bunbury_2010_mauritius_control,random 232,8,5,112555,0.07831062507261935,0.0840760153847418,1,0.0011136440316575492
14_1_kaiser-bunbury_2010_mauritius_control,random 232,9,5,344028,0.2393589598194935,0.2569810618878055,0.5192789251801102,0.0025213992758969413
14_1_kaiser-bunbury_2010_mauritius_control,random 232,10,5,193619,0.13471125152978977,0.14462897270470723,0.29225024188277626,0.001419043817363383
14_1_kaiser-bunbury_2010_mauritius_control,random 232,11,5,115485,0.08034918516735326,0.08626465849324247,0.17431408686044458,8.463956287771875e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 232,12,5,9379,0.006525479566044129,0.00700589887871257,0.014156746076668916,6.873918346366404e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 232,13,5,296786,0.2064901352476781,0.2216923664162052,0.5851782038440608,0.003324301403133067
14_1_kaiser-bunbury_2010_mauritius_control,random 232,14,5,112569,0.07832036563279897,0.0840864730651237,0.22195428769727035,0.0012608859065093576
14_1_kaiser-bunbury_2010_mauritius_control,random 232,15,5,87578,0.06093276995788599,0.06541876660623622,0.1726790911170175,9.809615961790237e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 232,16,5,10239,0.007123828262791965,0.007648299245030174,0.020188417341651353,1.1468708789053213e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 232,17,5,56491,0.03930385607904882,0.042197487318195094,1,0.001995614953105292
14_1_kaiser-bunbury_2010_mauritius_control,random 233,1,2,493,3.6418489068543587e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 233,2,3,2538,0.001874850410871473,0.4199900711567102,1,0.02059145673603505
14_1_kaiser-bunbury_2010_mauritius_control,random 233,3,3,3505,0.002589184669071912,0.5800099288432897,1,0.01872679186813774
14_1_kaiser-bunbury_2010_mauritius_control,random 233,4,4,20486,0.015133248824709612,0.23464327029905965,1,0.004053860180806992
14_1_kaiser-bunbury_2010_mauritius_control,random 233,5,4,50121,0.037024971411855435,0.5740776799111182,0.9168587421797827,0.009918164899064106
14_1_kaiser-bunbury_2010_mauritius_control,random 233,6,4,4545,0.003357444884716645,0.05205768151465518,0.08314125782021732,8.993846784031915e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 233,7,4,12155,0.008979041270347815,0.13922136827516693,1,0.005582076734611401
14_1_kaiser-bunbury_2010_mauritius_control,random 233,8,5,97452,0.07198893705289472,0.0773511447655106,1,9.642116136385898e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 233,9,5,330844,0.24439834883150577,0.2626027391823727,0.5225200183205142,0.002424773047643935
14_1_kaiser-bunbury_2010_mauritius_control,random 233,10,5,191431,0.1414123282125835,0.15194564496989757,0.3023374449200057,0.0014030078504779476
14_1_kaiser-bunbury_2010_mauritius_control,random 233,11,5,102542,0.07574897983907904,0.08139126017470126,0.16195018715352907,7.515357021783813e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 233,12,5,8353,0.006170459212769667,0.006630075444591286,0.013192349605951009,6.121957559142614e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 233,13,5,276048,0.20391990000797808,0.2191091902703861,0.5758642198083707,0.00309201496611052
14_1_kaiser-bunbury_2010_mauritius_control,random 233,14,5,118600,0.08761121305333203,0.09413707024165288,0.24741166923604868,0.0013284391663069743
14_1_kaiser-bunbury_2010_mauritius_control,random 233,15,5,77779,0.05745626087753046,0.061735979648613146,0.16225490911897664,8.712029503894617e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 233,16,5,6936,0.0051237046689537186,0.0055053517638794635,0.014469201836603994,7.769016911893065e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 233,17,5,49880,0.03684694188111469,0.03959154353839499,1,0.0017620731419322009
14_1_kaiser-bunbury_2010_mauritius_control,random 234,1,2,493,3.488437915711415e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 234,2,3,2593,0.0018347909767626163,0.41836076153597934,1,0.021037686097927062
14_1_kaiser-bunbury_2010_mauritius_control,random 234,3,3,3605,0.0025508760012453655,0.5816392384640207,1,0.01926107979590201
14_1_kaiser-bunbury_2010_mauritius_control,random 234,4,4,22759,0.016104129517987037,0.2507934059152819,1,0.004503651462217434
14_1_kaiser-bunbury_2010_mauritius_control,random 234,5,4,51298,0.03629815176473918,0.5652796755851368,0.9113487777146105,0.01015107485868579
14_1_kaiser-bunbury_2010_mauritius_control,random 234,6,4,4990,0.0035308935495740284,0.054987437739674704,0.08865122228538942,9.874432442754512e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 234,7,4,11701,0.008279556197107357,0.12893948075990655,1,0.005373581231730811
14_1_kaiser-bunbury_2010_mauritius_control,random 234,8,5,123786,0.08759021822195806,0.0940765358895456,1,0.0012247660264116333
14_1_kaiser-bunbury_2010_mauritius_control,random 234,9,5,356315,0.2521263196626192,0.27079702781803633,0.5331143910887015,0.00261145134405112
14_1_kaiser-bunbury_2010_mauritius_control,random 234,10,5,190275,0.1346374288868133,0.14460773323625686,0.28468725920716975,0.0013945354657797927
14_1_kaiser-bunbury_2010_mauritius_control,random 234,11,5,112473,0.07958520845716227,0.08547873120631463,0.16828080465015374,8.243205226259394e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 234,12,5,9302,0.006582038436500523,0.007069458071547293,0.013917545053974998,6.817484642062085e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 234,13,5,262372,0.18565282613002745,0.19940097324747436,0.5447301491731633,0.0029388300248085453
14_1_kaiser-bunbury_2010_mauritius_control,random 234,14,5,128569,0.09097463983470606,0.09771158404652375,0.26693172498987866,0.0014401019829082748
14_1_kaiser-bunbury_2010_mauritius_control,random 234,15,5,82555,0.05841541422546772,0.06274125038664662,0.17139861519137142,9.246989491945386e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 234,16,5,8159,0.005773258611417735,0.006200785681117434,0.01693951064558657,9.138899795867288e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 234,17,5,41995,0.029715405734340946,0.03191592041653715,1,0.0014835256935734316
14_1_kaiser-bunbury_2010_mauritius_control,random 235,1,2,493,3.734831508341629e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 235,2,3,2672,0.002024233223182319,0.44297082228116713,1,0.021678633726826498
14_1_kaiser-bunbury_2010_mauritius_control,random 235,3,3,3360,0.0025454429752592034,0.5570291777188329,1,0.017952074372879545
14_1_kaiser-bunbury_2010_mauritius_control,random 235,4,4,18026,0.01365599853334,0.20884455412278569,1,0.0035670645132884335
14_1_kaiser-bunbury_2010_mauritius_control,random 235,5,4,50183,0.03801725143673589,0.5814072040133005,0.9096561350082477,0.009930433732960915
14_1_kaiser-bunbury_2010_mauritius_control,random 235,6,4,4984,0.0037757404133011516,0.05774332951003904,0.09034386499175232,9.862559377693083e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 235,7,4,13120,0.009939348760535937,0.15200491235387484,1,0.0060252444885316
14_1_kaiser-bunbury_2010_mauritius_control,random 235,8,5,75835,0.057450496437137406,0.06179675480455814,1,7.50328240777844e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 235,9,5,297262,0.2251974612236611,0.24223415212912983,0.49720090119775,0.002178648806352031
14_1_kaiser-bunbury_2010_mauritius_control,random 235,10,5,189361,0.14345465096370774,0.15430731570575504,0.31672551436681157,0.0013878367117883448
14_1_kaiser-bunbury_2010_mauritius_control,random 235,11,5,102585,0.07771555583838255,0.08359491121020104,0.1715838366470359,7.518508514361847e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 235,12,5,8663,0.006562848956747166,0.007059343138021852,0.014489747788402514,6.349158186861303e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 235,13,5,281652,0.21337175740110273,0.22951380740045374,0.5633952700337455,0.003154785396869241
14_1_kaiser-bunbury_2010_mauritius_control,random 235,14,5,123295,0.09340487846267366,0.10047116613210254,0.24662995405255653,0.0013810278837252817
14_1_kaiser-bunbury_2010_mauritius_control,random 235,15,5,86027,0.06517167346209032,0.070102056116196,0.17208187726411678,9.635888377731036e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 235,16,5,8945,0.0067764843493135635,0.007289140525176667,0.017892898649581233,1.0019298771176969e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 235,17,5,53543,0.040562694411995094,0.04363135283840518,1,0.0018914731804024825
14_1_kaiser-bunbury_2010_mauritius_control,random 236,1,2,493,3.4196002050372864e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 236,2,3,2497,0.00173199629046209,0.39932832240524546,1,0.020258813029897366
14_1_kaiser-bunbury_2010_mauritius_control,random 236,3,3,3756,0.0026052775598620786,0.6006716775947545,1,0.02006785456682606
14_1_kaiser-bunbury_2010_mauritius_control,random 236,4,4,24692,0.017127133521862205,0.266802091887453,1,0.004886162041613114
14_1_kaiser-bunbury_2010_mauritius_control,random 236,5,4,51579,0.03577678681047022,0.5573216060854908,0.9068516271955271,0.010206680380056813
14_1_kaiser-bunbury_2010_mauritius_control,random 236,6,4,5298,0.0036748563663869254,0.05724596965898777,0.09314837280447281,0.0010483916449241164
14_1_kaiser-bunbury_2010_mauritius_control,random 236,7,4,10979,0.00761537335722198,0.11863033236806846,1,0.005042009088383264
14_1_kaiser-bunbury_2010_mauritius_control,random 236,8,5,134523,0.09330930595988456,0.10021118970198786,1,0.0013310002760487628
14_1_kaiser-bunbury_2010_mauritius_control,random 236,9,5,375758,0.2606373496641786,0.2799161200689812,0.5346501406494776,0.00275395011194578
14_1_kaiser-bunbury_2010_mauritius_control,random 236,10,5,190637,0.13223170878046514,0.14201259688839724,0.27124931169261723,0.0013971885827873463
14_1_kaiser-bunbury_2010_mauritius_control,random 236,11,5,124291,0.0862120748649674,0.09258899206269391,0.17684839878715614,9.109352651543094e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 236,12,5,12125,0.008410274337946673,0.009032363797540962,0.017252148870749034,8.886476164803566e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 236,13,5,252380,0.17505855978647267,0.18800725568852686,0.5417228322930171,0.0028269095850974217
14_1_kaiser-bunbury_2010_mauritius_control,random 236,14,5,121974,0.08460493213168721,0.09086297252299062,0.2618119531900645,0.001366231356417596
14_1_kaiser-bunbury_2010_mauritius_control,random 236,15,5,83342,0.057808584236960954,0.06208455782388939,0.17889002412617733,9.335141399524103e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 236,16,5,8188,0.005679449590029473,0.006099545960764156,0.01757519039074104,9.171382709714592e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 236,17,5,39177,0.027174376720638084,0.029184405484227818,1,0.0013839763328283446
14_1_kaiser-bunbury_2010_mauritius_control,random 237,1,2,493,3.752756525267165e-4,1,1,0.10799561883899234
14_1_kaiser-bunbury_2010_mauritius_control,random 237,2,3,2447,0.0018626765146711466,0.41243890106185743,1,0.0198531499736319
14_1_kaiser-bunbury_2010_mauritius_control,random 237,3,3,3486,0.002653571855391752,0.5875610989381426,1,0.01862527716186253
14_1_kaiser-bunbury_2010_mauritius_control,random 237,4,4,21094,0.0160569261955346,0.24830492513419342,1,0.004174173906762799
14_1_kaiser-bunbury_2010_mauritius_control,random 237,5,4,48647,0.03703049628492328,0.5726410208117525,0.920821502933939,0.009626483267388351
14_1_kaiser-bunbury_2010_mauritius_control,random 237,6,4,4183,0.0031841339848260753,0.049239570581033995,0.07917849706606095,8.277505191992409e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 237,7,4,11028,0.008394604251652393,0.12981448347302005,1,0.0050645119069761034
14_1_kaiser-bunbury_2010_mauritius_control,random 237,8,5,108450,0.08255303147367628,0.08872450244329853,1,0.00107302825492658
14_1_kaiser-bunbury_2010_mauritius_control,random 237,9,5,336351,0.25603314605073757,0.2751735834145312,0.538258917212232,0.002465134139800284
14_1_kaiser-bunbury_2010_mauritius_control,random 237,10,5,184490,0.1404353045327666,0.15093391844872428,0.2952373789181084,0.0013521368970264825
14_1_kaiser-bunbury_2010_mauritius_control,random 237,11,5,96759,0.07365374617207417,0.07915992744961847,0.1548423955051073,7.091517915300852e-4
14_1_kaiser-bunbury_2010_mauritius_control,random 237,12,5,7287,0.005546924300126132,0.005961599348126477,0.01166130836455231,5.3406805618906055e-5
14_1_kaiser-bunbury_2010_mauritius_control,random 237,13,5,250469,0.19065906168907537,0.20491228586879245,0.5607623730012672,0.002805504464972526
