Network_id,Type_network,motif,nodes,frequency,normalise_sum,normalise_sizeclass,normalise_levelsize,normalise_nodesets
2_1_dicks_2002_england_shelfanger,random 625,3,3,1347,0.0073954913307492124,0.893828798938288,1,0.044765702891326024
2_1_dicks_2002_england_shelfanger,random 625,4,4,11915,0.06541743073932951,0.7244922777575095,1,0.02048165847285729
2_1_dicks_2002_england_shelfanger,random 625,5,4,4066,0.022323732554436745,0.24723336981636873,0.92262309961425,0.016890993685609836
2_1_dicks_2002_england_shelfanger,random 625,6,4,341,0.0018722067882594516,0.02073452511248936,0.07737690038574994,0.0014165835825855767
2_1_dicks_2002_england_shelfanger,random 625,7,4,124,6.808024684579824e-4,0.007539827313632494,1,0.00303921568627451
2_1_dicks_2002_england_shelfanger,random 625,8,5,89098,0.48917853495701064,0.5431480126798341,1,0.010747913549128778
2_1_dicks_2002_england_shelfanger,random 625,9,5,43014,0.236161591760094,0.26221653255303584,0.6327821584088502,0.009242531027606835
2_1_dicks_2002_england_shelfanger,random 625,10,5,13670,0.075052981805005,0.08333333333333333,0.2011003883723667,0.0029373087633650773
2_1_dicks_2002_england_shelfanger,random 625,11,5,10381,0.05699524536340577,0.0632833455254816,0.15271566435212428,0.0022305927046446868
2_1_dicks_2002_england_shelfanger,random 625,12,5,911,0.0050017020061711446,0.005553523530846135,0.01340178886665882,1.9574896001650223e-4
2_1_dicks_2002_england_shelfanger,random 625,13,5,3517,0.019309534528763904,0.021439892709095344,0.5101537568900493,0.002922067131937521
2_1_dicks_2002_england_shelfanger,random 625,14,5,2266,0.012441116076820873,0.013813703974640332,0.3286916158978822,0.0018826852775008307
2_1_dicks_2002_england_shelfanger,random 625,15,5,1054,0.005786820981892851,0.006425262131187515,0.15288656803017117,8.757062146892656e-4
2_1_dicks_2002_england_shelfanger,random 625,16,5,57,3.1294952179116933e-4,3.4747622531089976e-4,0.008268059181897302,4.735792622133599e-5
2_1_dicks_2002_england_shelfanger,random 625,17,5,72,3.9530465910463493e-4,4.389173372348208e-4,1,5.042016806722689e-4
2_1_dicks_2002_england_shelfanger,random 626,1,2,145,9.66969650490487e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 626,2,3,184,0.0012270511426913766,0.13539367181751288,1,0.022549019607843137
2_1_dicks_2002_england_shelfanger,random 626,3,3,1175,0.007835788547078084,0.8646063281824872,1,0.03904951811232968
2_1_dicks_2002_england_shelfanger,random 626,4,4,9355,0.062386214347162114,0.6748665416245851,1,0.016081067143397396
2_1_dicks_2002_england_shelfanger,random 626,5,4,4015,0.026775056184271073,0.2896407444813158,0.9343728182452874,0.016679129278830175
2_1_dicks_2002_england_shelfanger,random 626,6,4,282,0.0018805892512987403,0.02034338479295917,0.06562718175471259,0.0011714855433698904
2_1_dicks_2002_england_shelfanger,random 626,7,4,210,0.0014004388041586363,0.015149329101139806,1,0.005147058823529412
2_1_dicks_2002_england_shelfanger,random 626,8,5,66209,0.44153167992637693,0.4919420152020626,1,0.007986807876431202
2_1_dicks_2002_england_shelfanger,random 626,9,5,37884,0.252639160270218,0.2814833527755281,0.6367486889874949,0.008140234469006772
2_1_dicks_2002_england_shelfanger,random 626,10,5,13275,0.08852773869145665,0.09863508362620461,0.2231242436466317,0.0028524340770791075
2_1_dicks_2002_england_shelfanger,random 626,11,5,7911,0.05275653037951892,0.05877982271690431,0.13296692214602662,0.00169985732457799
2_1_dicks_2002_england_shelfanger,random 626,12,5,426,0.002840890145578948,0.003165238841790069,0.007160145219846713,9.153573761474199e-5
2_1_dicks_2002_england_shelfanger,random 626,13,5,5084,0.03390395657305956,0.03777482223394533,0.5863222235036328,0.0042239946826188104
2_1_dicks_2002_england_shelfanger,random 626,14,5,2381,0.015878308536674823,0.017691158878643556,0.274593472494522,0.0019782319707544035
2_1_dicks_2002_england_shelfanger,random 626,15,5,1138,0.0075890445672977536,0.00845549718769272,0.13124207127205628,9.454968428049186e-4
2_1_dicks_2002_england_shelfanger,random 626,16,5,68,4.53475422298987e-4,5.052493925862082e-4,0.00784223272978895,5.649717514124294e-5
2_1_dicks_2002_england_shelfanger,random 626,17,5,211,0.0014071075603689157,0.0015677591446424989,1,0.001477591036414566
2_1_dicks_2002_england_shelfanger,random 627,1,2,145,7.553893120226721e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 627,2,3,172,8.960480115027559e-4,0.1153588195841717,1,0.02107843137254902
2_1_dicks_2002_england_shelfanger,random 627,3,3,1319,0.006871437948675204,0.8846411804158283,1,0.04383516118311732
2_1_dicks_2002_england_shelfanger,random 627,4,4,12172,0.06341102555820666,0.723017523017523,1,0.020923436586791352
2_1_dicks_2002_england_shelfanger,random 627,5,4,4181,0.021781260093564084,0.24835164835164836,0.9254094732182382,0.017368727151877702
2_1_dicks_2002_england_shelfanger,random 627,6,4,337,0.0017556289527699345,0.02001782001782002,0.07459052678176184,0.001399966766367564
2_1_dicks_2002_england_shelfanger,random 627,7,4,145,7.553893120226721e-4,0.008613008613008613,1,0.003553921568627451
2_1_dicks_2002_england_shelfanger,random 627,8,5,96425,0.502333892495077,0.5558181493287526,1,0.01163177135260884
2_1_dicks_2002_england_shelfanger,random 627,9,5,45944,0.2393490107004803,0.2648328654680862,0.6633171633171633,0.009872107814487573
2_1_dicks_2002_england_shelfanger,random 627,10,5,12501,0.06512497785927879,0.07205893372837685,0.18048336798336798,0.0026861226664833086
2_1_dicks_2002_england_shelfanger,random 627,11,5,9949,0.051830125967679753,0.05734855864839782,0.14363883113883114,0.002137767731288892
2_1_dicks_2002_england_shelfanger,random 627,12,5,870,0.004532335872136033,0.005014900595447393,0.01256063756063756,1.8693918245264209e-4
2_1_dicks_2002_england_shelfanger,random 627,13,5,4002,0.02084874501182575,0.023068542739058007,0.5189988328362081,0.003325024925224327
2_1_dicks_2002_england_shelfanger,random 627,14,5,2515,0.013102097377496692,0.014497097698333555,0.3261574374270523,0.002089564639415088
2_1_dicks_2002_england_shelfanger,random 627,15,5,1130,0.005886827052314617,0.006513606520523625,0.14654389832706524,9.388501163177136e-4
2_1_dicks_2002_england_shelfanger,random 627,16,5,64,3.334132135824208e-4,3.6891222771107254e-4,0.008299831409674491,5.3173811897640414e-5
2_1_dicks_2002_england_shelfanger,random 627,17,5,83,4.32395261364702e-4,4.784330453127972e-4,1,5.812324929971988e-4
2_1_dicks_2002_england_shelfanger,random 628,1,2,145,8.279941983303069e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 628,2,3,170,9.707518187320839e-4,0.12283236994219653,1,0.020833333333333332
2_1_dicks_2002_england_shelfanger,random 628,3,3,1214,0.006932310046710293,0.8771676300578035,1,0.04034562977733466
2_1_dicks_2002_england_shelfanger,random 628,4,4,10885,0.06215666792293373,0.7134897745149449,1,0.01871110805514491
2_1_dicks_2002_england_shelfanger,random 628,5,4,3941,0.022504311280136132,0.258324593602517,0.9358822132510093,0.016371718178796943
2_1_dicks_2002_england_shelfanger,random 628,6,4,270,0.001541782300339192,0.017697954902988988,0.06411778674899074,0.0011216350947158525
2_1_dicks_2002_england_shelfanger,random 628,7,4,160,9.136487705713731e-4,0.01048767697954903,1,0.00392156862745098
2_1_dicks_2002_england_shelfanger,random 628,8,5,87660,0.500565320176791,0.5536292843744671,1,0.010574447257139652
2_1_dicks_2002_england_shelfanger,random 628,9,5,43612,0.24903781363849203,0.2754378319659966,0.6926497681214663,0.009371024856465087
2_1_dicks_2002_england_shelfanger,random 628,10,5,10529,0.06012379940841242,0.06649740742845955,0.1672225398640493,0.0022623938529239868
2_1_dicks_2002_england_shelfanger,random 628,11,5,8275,0.0472527723529882,0.05226194761805516,0.13142430595260784,0.0017780709595351875
2_1_dicks_2002_england_shelfanger,random 628,12,5,548,0.0031292470392069527,0.003460972482742505,0.008703386061876628,1.1775019768281363e-4
2_1_dicks_2002_england_shelfanger,random 628,13,5,4134,0.023606400109637854,0.02610886905776919,0.5448793989719256,0.0034346959122632105
2_1_dicks_2002_england_shelfanger,random 628,14,5,2465,0.014075901371615216,0.01556806052912459,0.324897851588243,0.0020480225988700564
2_1_dicks_2002_england_shelfanger,random 628,15,5,953,0.005441920489715741,0.006018807985499283,0.12560959536048505,7.917912927883018e-4
2_1_dicks_2002_england_shelfanger,random 628,16,5,35,1.9986066856248787e-4,2.2104751258391912e-4,0.0046131540793462504,2.90794283815221e-5
2_1_dicks_2002_england_shelfanger,random 628,17,5,126,7.194984068249563e-4,7.957710453021088e-4,1,8.823529411764706e-4
2_1_dicks_2002_england_shelfanger,random 629,1,2,145,7.898679014026965e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 629,2,3,164,8.933678333106359e-4,0.10761154855643044,1,0.020098039215686276
2_1_dicks_2002_england_shelfanger,random 629,3,3,1360,0.0074084161786735665,0.8923884514435696,1,0.04519774011299435
2_1_dicks_2002_england_shelfanger,random 629,4,4,11944,0.06506332561623315,0.7228274025659647,1,0.02053150892151133
2_1_dicks_2002_england_shelfanger,random 629,5,4,4125,0.022470379953697397,0.24963689179375453,0.934950135992747,0.017136091724825525
2_1_dicks_2002_england_shelfanger,random 629,6,4,287,0.001563393708293613,0.01736867586540789,0.06504986400725295,0.001192256563642406
2_1_dicks_2002_england_shelfanger,random 629,7,4,168,9.151572926596759e-4,0.010167029774872912,1,0.00411764705882353
2_1_dicks_2002_england_shelfanger,random 629,8,5,88841,0.48394933950701347,0.5371866345793376,1,0.010716911576221125
2_1_dicks_2002_england_shelfanger,random 629,9,5,42847,0.23340324118207817,0.25907898078388214,0.6256680587599661,0.009206647299480867
2_1_dicks_2002_england_shelfanger,random 629,10,5,15924,0.08674383766852785,0.09628617382786518,0.23252825560001167,0.003421631656753876
2_1_dicks_2002_england_shelfanger,random 629,11,5,9112,0.049636388397112895,0.055096685249906276,0.13305686165707778,0.00195791934541204
2_1_dicks_2002_england_shelfanger,random 629,12,5,599,0.003262971537518725,0.003621917741954989,0.008746823982944423,1.2870870148176162e-4
2_1_dicks_2002_england_shelfanger,random 629,13,5,4570,0.024894457306278088,0.027632995126434558,0.5799492385786802,0.0037969425058158855
2_1_dicks_2002_england_shelfanger,random 629,14,5,2246,0.012234781424485905,0.013580679880519041,0.2850253807106599,0.0018660684612828182
2_1_dicks_2002_england_shelfanger,random 629,15,5,1037,0.005648917336238595,0.0062703317168736625,0.1315989847715736,8.615819209039548e-4
2_1_dicks_2002_england_shelfanger,random 629,16,5,27,1.4707885060601933e-4,1.6325839571416478e-4,0.0034263959390862945,2.243270189431705e-5
2_1_dicks_2002_england_shelfanger,random 629,17,5,179,9.750783058695356e-4,0.0010823426975124259,1,0.001253501400560224
2_1_dicks_2002_england_shelfanger,random 630,1,2,145,7.678092020609058e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 630,2,3,167,8.843043913391122e-4,0.10986842105263157,1,0.020465686274509804
2_1_dicks_2002_england_shelfanger,random 630,3,3,1353,0.007164454140609694,0.8901315789473684,1,0.04496510468594218
2_1_dicks_2002_england_shelfanger,random 630,4,4,12322,0.06524789646754815,0.7319710110490674,1,0.02118128373500189
2_1_dicks_2002_england_shelfanger,random 630,5,4,4000,0.021180943505128436,0.23761435190685518,0.9199632014719411,0.01661681621801263
2_1_dicks_2002_england_shelfanger,random 630,6,4,348,0.0018427420849461739,0.0206724486158964,0.08003679852805888,0.0014456630109670988
2_1_dicks_2002_england_shelfanger,random 630,7,4,164,8.684186837102658e-4,0.009742188428181062,1,0.004019607843137255
2_1_dicks_2002_england_shelfanger,random 630,8,5,95998,0.5083320536513299,0.5635339007924861,1,0.01158026223808912
2_1_dicks_2002_england_shelfanger,random 630,9,5,42180,0.22335304926157937,0.2476078661579102,0.6318627818140963,0.009063327259600509
2_1_dicks_2002_england_shelfanger,random 630,10,5,13280,0.07032073243702641,0.07795714705019079,0.1989364092577335,0.0028535084401966515
2_1_dicks_2002_england_shelfanger,random 630,11,5,10364,0.054879824621787775,0.06083944819489287,0.1552542880683095,0.002226939870045037
2_1_dicks_2002_england_shelfanger,random 630,12,5,931,0.004929864600818643,0.005465218667449369,0.013946520859860685,2.000464124866779e-4
2_1_dicks_2002_england_shelfanger,random 630,13,5,4157,0.022012295537704726,0.02440270032286469,0.5589619470216485,0.003453805250913925
2_1_dicks_2002_england_shelfanger,random 630,14,5,2115,0.01119942387833666,0.012415614910478427,0.2843888664784187,0.0017572283150548355
2_1_dicks_2002_england_shelfanger,random 630,15,5,1104,0.005845940407415449,0.006480774875256824,0.14844695441710368,9.172482552342971e-4
2_1_dicks_2002_england_shelfanger,random 630,16,5,61,3.2300938845320864e-4,3.5808629292632813e-4,0.008202232082829098,5.0681289464938515e-5
2_1_dicks_2002_england_shelfanger,random 630,17,5,160,8.472377402051375e-4,9.392427355444673e-4,1,0.0011204481792717086
2_1_dicks_2002_england_shelfanger,random 631,1,2,145,0.0013669831154016574,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 631,2,3,174,0.0016403797384819889,0.14536340852130325,1,0.021323529411764706
2_1_dicks_2002_england_shelfanger,random 631,3,3,1023,0.009644301565902727,0.85463659147869675,1,0.03399800598205384
2_1_dicks_2002_england_shelfanger,random 631,4,4,6828,0.06437076353077598,0.6317542561065878,1,0.011737202186543817
2_1_dicks_2002_england_shelfanger,random 631,5,4,3541,0.03338267042508461,0.32762768319763136,0.9298844537815126,0.01471003655699568
2_1_dicks_2002_england_shelfanger,random 631,6,4,267,0.0025171344262913276,0.024703923019985197,0.0701155462184874,0.001109172482552343
2_1_dicks_2002_england_shelfanger,random 631,7,4,172,0.0016215247989592074,0.015914137675795706,1,0.0042156862745098035
2_1_dicks_2002_england_shelfanger,random 631,8,5,39705,0.37431768687601935,0.42273990396388533,1,0.004789623868865274
2_1_dicks_2002_england_shelfanger,random 631,9,5,28308,0.2668728140054491,0.3013958242390043,0.6052856654122477,0.006082614226286657
2_1_dicks_2002_england_shelfanger,random 631,10,5,11552,0.10890613068358583,0.1229943677267549,0.24700650017105713,0.0024822085467734725
2_1_dicks_2002_england_shelfanger,random 631,11,5,6426,0.0605809206866969,0.0684177464518808,0.13740164214847758,0.001380771478667446
2_1_dicks_2002_england_shelfanger,random 631,12,5,482,0.004544040424990337,0.005131863334859406,0.010306192268217584,1.0356860453123388e-4
2_1_dicks_2002_england_shelfanger,random 631,13,5,3984,0.03755903952938071,0.04241772515784206,0.5451559934318555,0.0033100697906281156
2_1_dicks_2002_england_shelfanger,random 631,14,5,2250,0.021211806963129166,0.023955793575588514,0.3078817733990148,0.0018693918245264206
2_1_dicks_2002_england_shelfanger,random 631,15,5,1014,0.009559454338050211,0.010796077638065223,0.138752052545156,8.424725822532402e-4
2_1_dicks_2002_england_shelfanger,random 631,16,5,60,5.656481856834444e-4,6.388211620156937e-4,0.008210180623973728,4.9850448654037884e-5
2_1_dicks_2002_england_shelfanger,random 631,17,5,142,0.0013387007061174852,0.0015118767501038084,1,9.943977591036414e-4
2_1_dicks_2002_england_shelfanger,random 632,1,2,145,7.188538000099152e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 632,2,3,175,8.675821724257597e-4,0.11864406779661017,1,0.02144607843137255
2_1_dicks_2002_england_shelfanger,random 632,3,3,1300,0.00644489613801993,0.8813559322033898,1,0.04320372216683283
2_1_dicks_2002_england_shelfanger,random 632,4,4,12381,0.06138019929601904,0.7290660699564244,1,0.021282703613298037
2_1_dicks_2002_england_shelfanger,random 632,5,4,4141,0.020529473005800408,0.2438464256271346,0.9322377307519135,0.017202558989697574
2_1_dicks_2002_england_shelfanger,random 632,6,4,301,0.0014922413365723068,0.01772464962901896,0.06776226924808645,0.0012504154204054504
2_1_dicks_2002_england_shelfanger,random 632,7,4,159,7.88260373803976e-4,0.009362854787421977,1,0.003897058823529412
2_1_dicks_2002_england_shelfanger,random 632,8,5,105995,0.525482127807248,0.578866024422745,1,0.012786202795123401
2_1_dicks_2002_england_shelfanger,random 632,9,5,47665,0.23630459570670764,0.26031085479607663,0.6886911040152577,0.010241903599546189
2_1_dicks_2002_england_shelfanger,random 632,10,5,11681,0.057909870606316,0.06379295279288726,0.16877374983745358,0.002509927115206106
2_1_dicks_2002_england_shelfanger,random 632,11,5,9321,0.046209905309602894,0.05090438429779147,0.13467512389649045,0.0020028277237253756
2_1_dicks_2002_england_shelfanger,random 632,12,5,544,0.0026969411531406473,0.0029709242632763176,0.007860022250798283,1.168907071887785e-4
2_1_dicks_2002_england_shelfanger,random 632,13,5,4135,0.020499727331317236,0.02258230115560216,0.5304682488774856,0.003435526753074111
2_1_dicks_2002_england_shelfanger,random 632,14,5,2596,0.012869961826384413,0.014177425344605369,0.3330339961513791,0.002156862745098039
2_1_dicks_2002_england_shelfanger,random 632,15,5,1014,0.005027018987655545,0.005537715446621666,0.13008338678640155,8.424725822532402e-4
2_1_dicks_2002_england_shelfanger,random 632,16,5,50,2.478806206930742e-4,2.730628918452498e-4,0.006414368184733804,4.154204054503157e-5
2_1_dicks_2002_england_shelfanger,random 632,17,5,107,5.304645282831788e-4,5.843545885488346e-4,1,7.492997198879552e-4
2_1_dicks_2002_england_shelfanger,random 633,1,2,145,9.258313326863156e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 633,2,3,162,0.0010343770751391939,0.11118737131091283,1,0.019852941176470587
2_1_dicks_2002_england_shelfanger,random 633,3,3,1295,0.008268631557439853,0.8888126286890872,1,0.04303755400465271
2_1_dicks_2002_england_shelfanger,random 633,4,4,10600,0.06768146294120651,0.7190828302014789,1,0.01822119847354488
2_1_dicks_2002_england_shelfanger,random 633,5,4,3732,0.023828982990243653,0.2531714266331999,0.9365119196988708,0.015503489531405783
2_1_dicks_2002_england_shelfanger,random 633,6,4,253,0.0016154160494457781,0.01716301472084662,0.06348808030112923,0.0010510136257892988
2_1_dicks_2002_england_shelfanger,random 633,7,4,156,9.960668130970015e-4,0.010582728444474594,1,0.003823529411764706
2_1_dicks_2002_england_shelfanger,random 633,8,5,73623,0.47008607038872147,0.5248551039758186,1,0.008881160511206852
2_1_dicks_2002_england_shelfanger,random 633,9,5,36332,0.2319814067528222,0.2590092177396933,0.6079143311302602,0.00780675215732114
2_1_dicks_2002_england_shelfanger,random 633,10,5,15256,0.0974102262859478,0.10875934784313446,0.2552664603028528,0.0032780967442500087
2_1_dicks_2002_england_shelfanger,random 633,11,5,7740,0.04942023803442815,0.05517811695764688,0.12950723667698485,0.001663114105957988
2_1_dicks_2002_england_shelfanger,random 633,12,5,437,0.002790264085406344,0.003115353631846471,0.007311971889902117,9.38993364733386e-5
2_1_dicks_2002_england_shelfanger,random 633,13,5,3795,0.02423124074168667,0.027054386802877247,0.5634743875278396,0.0031530408773678964
2_1_dicks_2002_england_shelfanger,random 633,14,5,2154,0.01375338407314706,0.015355770533174596,0.3198218262806236,0.00178963110667996
2_1_dicks_2002_england_shelfanger,random 633,15,5,751,0.004795167798947745,0.005353845715141189,0.11150705270972532,6.239614489863743e-4
2_1_dicks_2002_england_shelfanger,random 633,16,5,35,2.2347652857945547e-4,2.49513448774889e-4,0.005196733481811433,2.90794283815221e-5
2_1_dicks_2002_england_shelfanger,random 633,17,5,150,9.577565510548092e-4,0.0010693433518923813,1,0.0010504201680672268
2_1_dicks_2002_england_shelfanger,random 634,1,2,145,7.994927356435917e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 634,2,3,160,8.821988807101701e-4,0.11315417256011315,1,0.0196078431372549
2_1_dicks_2002_england_shelfanger,random 634,3,3,1254,0.0069142337275659585,0.8868458274398868,1,0.041674975074775675
2_1_dicks_2002_england_shelfanger,random 634,4,4,11367,0.06267471673145315,0.7225400457665904,1,0.01953965689139478
2_1_dicks_2002_england_shelfanger,random 634,5,4,3991,0.022005348330714304,0.25368675311467076,0.9423848878394333,0.0165794283815221
2_1_dicks_2002_england_shelfanger,random 634,6,4,244,0.0013453532930830093,0.015509788965166539,0.05761511216056671,0.0010136257892987704
2_1_dicks_2002_england_shelfanger,random 634,7,4,130,7.167865905770133e-4,0.008263412153572337,1,0.0031862745098039215
2_1_dicks_2002_england_shelfanger,random 634,8,5,90845,0.5008959832382213,0.5536830942135865,1,0.010958654586753954
2_1_dicks_2002_england_shelfanger,random 634,9,5,45859,0.25285474044054806,0.2795019320550483,0.6939291226583543,0.009853843641489324
2_1_dicks_2002_england_shelfanger,random 634,10,5,12142,0.06694786755989303,0.07400319368090008,0.18373029083315678,0.002608983394643655
2_1_dicks_2002_england_shelfanger,random 634,11,5,7684,0.04236760124610592,0.04683252678669381,0.11627273552643524,0.0016510812390414962
2_1_dicks_2002_england_shelfanger,random 634,12,5,401,0.002211010944779864,0.0024440191620854006,0.006067850982053688,8.616392202702238e-5
2_1_dicks_2002_england_shelfanger,random 634,13,5,3689,0.02034019794337386,0.02248375732901008,0.5225212464589235,0.0030649717514124293
2_1_dicks_2002_england_shelfanger,random 634,14,5,2486,0.013707165109034268,0.01515169984275388,0.35212464589235126,0.00206547025589897
2_1_dicks_2002_england_shelfanger,random 634,15,5,846,0.004664626581755024,0.005156210002803613,0.11983002832861189,7.028913260219343e-4
2_1_dicks_2002_england_shelfanger,random 634,16,5,39,2.1503597717310397e-4,2.3769762424271976e-4,0.005524079320113315,3.240279162512463e-5
2_1_dicks_2002_england_shelfanger,random 634,17,5,83,4.5764066936840076e-4,5.058693028755318e-4,1,5.812324929971988e-4
2_1_dicks_2002_england_shelfanger,random 635,1,2,145,0.0010796161034048858,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 635,2,3,188,0.0013997781202766796,0.14050822122571002,1,0.02303921568627451
2_1_dicks_2002_england_shelfanger,random 635,3,3,1150,0.008562472544245647,0.85949177877429,1,0.03821867730142905
2_1_dicks_2002_england_shelfanger,random 635,4,4,8540,0.0635856656763981,0.6561155500921942,1,0.014680097638120122
2_1_dicks_2002_england_shelfanger,random 635,5,4,4000,0.02978251319737616,0.3073140749846343,0.9429514380009429,0.01661681621801263
2_1_dicks_2002_england_shelfanger,random 635,6,4,242,0.0018018420484412576,0.018592501536570376,0.05704856199905705,0.0010053173811897641
2_1_dicks_2002_england_shelfanger,random 635,7,4,234,0.0017422770220465054,0.017977873386601107,1,0.005735294117647059
2_1_dicks_2002_england_shelfanger,random 635,8,5,53717,0.3999568153558638,0.44835904113247865,1,0.006479894858678652
2_1_dicks_2002_england_shelfanger,random 635,9,5,35579,0.2649080092623616,0.29696681356837606,0.6279496637780405,0.007644953071819026
2_1_dicks_2002_england_shelfanger,random 635,10,5,14058,0.10467064263217851,0.11733774038461539,0.2481159215658589,0.0030206793412864853
2_1_dicks_2002_england_shelfanger,random 635,11,5,6661,0.04959533010193065,0.055597288995726496,0.11756296440106603,0.00143126654519201
2_1_dicks_2002_england_shelfanger,random 635,12,5,361,0.0026878718160631985,0.0030131543803418805,0.006371450255034505,7.756901708667102e-5
2_1_dicks_2002_england_shelfanger,random 635,13,5,5611,0.04177742038761941,0.046833266559829057,0.6116197950730324,0.004661847789963443
2_1_dicks_2002_england_shelfanger,random 635,14,5,2461,0.018323691244685684,0.020541199252136752,0.2682581207761064,0.0020446992356264538
2_1_dicks_2002_england_shelfanger,random 635,15,5,1056,0.007862583484107306,0.008814102564102564,0.11510791366906475,8.773678963110668e-4
2_1_dicks_2002_england_shelfanger,random 635,16,5,46,3.4249890176982586e-4,3.8394764957264956e-4,0.005014170481796381,3.8218677301429045e-5
2_1_dicks_2002_england_shelfanger,random 635,17,5,258,0.0019209721012307624,0.002153445512820513,1,0.0018067226890756303
2_1_dicks_2002_england_shelfanger,random 636,1,2,145,0.0011679796368791583,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 636,2,3,160,0.0012888051165563126,0.12260536398467432,1,0.0196078431372549
2_1_dicks_2002_england_shelfanger,random 636,3,3,1145,0.009223011615356113,0.8773946360153256,1,0.03805250913924892
2_1_dicks_2002_england_shelfanger,random 636,4,4,8329,0.06709036134873456,0.6762747645339396,1,0.014317392649637295
2_1_dicks_2002_england_shelfanger,random 636,5,4,3615,0.02911894060219419,0.2935206235790841,0.9360435007767995,0.015017447657028914
2_1_dicks_2002_england_shelfanger,random 636,6,4,247,0.0019895928986838076,0.0200552127314063,0.06395649922320042,0.0010260884014622797
2_1_dicks_2002_england_shelfanger,random 636,7,4,125,0.0010068789973096193,0.01014939915556999,1,0.0030637254901960784
2_1_dicks_2002_england_shelfanger,random 636,8,5,51973,0.41864417701738277,0.47085522739626745,1,0.0062695157117878065
2_1_dicks_2002_england_shelfanger,random 636,9,5,31267,0.25185668487103896,0.28326689617684364,0.6027373493975904,0.006718422319249149
2_1_dicks_2002_england_shelfanger,random 636,10,5,13581,0.10939538929969551,0.12303859394817902,0.2618024096385542,0.0029181850998727956
2_1_dicks_2002_england_shelfanger,random 636,11,5,6498,0.05234159779614325,0.05886936039137525,0.12526265060240963,0.0013962423075600783
2_1_dicks_2002_england_shelfanger,random 636,12,5,529,0.004261111916614309,0.004792534879507157,0.010197590361445782,1.1366761783614673e-4
2_1_dicks_2002_england_shelfanger,random 636,13,5,3302,0.026597715592930903,0.0299148396448632,0.5113038092288634,0.002743436357593885
2_1_dicks_2002_england_shelfanger,random 636,14,5,2345,0.018889049989528457,0.02124479072295706,0.3631155156395169,0.0019483217015619806
2_1_dicks_2002_england_shelfanger,random 636,15,5,779,0.006274869911233548,0.0070574379416560975,0.12062558067513161,6.472249916915919e-4
2_1_dicks_2002_england_shelfanger,random 636,16,5,32,2.5776102331126255e-4,2.8990759195506434e-4,0.004955094456488077,2.6586905948820207e-5
2_1_dicks_2002_england_shelfanger,random 636,17,5,74,5.960723664072946e-4,6.704113063960862e-4,1,5.182072829131652e-4
2_1_dicks_2002_england_shelfanger,random 637,1,2,145,8.933907567943907e-4,1,1,0.14215686274509803
2_1_dicks_2002_england_shelfanger,random 637,2,3,164,0.0010104557525122764,0.11373092926490985,1,0.020098039215686276
2_1_dicks_2002_england_shelfanger,random 637,3,3,1278,0.007874161290918837,0.8862690707350902,1,0.04247258225324028
2_1_dicks_2002_england_shelfanger,random 637,4,4,10669,0.06573507575337487,0.7080568091319352,1,0.018339808161721732
2_1_dicks_2002_england_shelfanger,random 637,5,4,3981,0.0245281972606791,0.26420228298380677,0.9321002107234839,0.016537886340977068
2_1_dicks_2002_england_shelfanger,random 637,6,4,290,0.0017867815135887814,0.019246084417308202,0.06789978927651603,0.0012047191758059155
2_1_dicks_2002_england_shelfanger,random 637,7,4,128,7.886483922047036e-4,0.008494823466949828,1,0.003137254901960784
2_1_dicks_2002_england_shelfanger,random 637,8,5,75012,0.46217260309421265,0.5150225200483357,1,0.009048715921201912
2_1_dicks_2002_england_shelfanger,random 637,9,5,39683,0.24449948553015038,0.2724582555201582,0.623770002200635,0.008526790318699075
2_1_dicks_2002_england_shelfanger,random 637,10,5,14558,0.08969643198215684,0.09995331209491376,0.22883460655789242,0.0031281156530408773
2_1_dicks_2002_england_shelfanger,random 637,11,5,8761,0.0539792856570735,0.06015187300889817,0.1377125970637241,0.0018824990545604566
2_1_dicks_2002_england_shelfanger,random 637,12,5,616,0.0037953703874851357,0.004229374931341316,0.009682794177748436,1.3236153608141093e-4
2_1_dicks_2002_england_shelfanger,random 637,13,5,3476,0.02141673290080898,0.023865758541140283,0.5004319032536712,0.002888002658690595
2_1_dicks_2002_england_shelfanger,random 637,14,5,2514,0.015489547328145505,0.017260793145116995,0.3619349265764469,0.0020887337986041873
2_1_dicks_2002_england_shelfanger,random 637,15,5,917,0.005649926372279009,0.006296001318246732,0.13201842787215665,7.61881023595879e-4
2_1_dicks_2002_england_shelfanger,random 637,16,5,39,2.402913069998706e-4,0.00026776886740634954,0.0056147422977253095,3.240279162512463e-5
