Network_id,Motif_pattern_id,Motif_functional_ID,Counts
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,32
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,32
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Birds_Syrphids_Bee,32
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,32
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Lizards_Non-syrphids-diptera_Bee,32
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Coleoptera_Bee_Non-syrphids-diptera,32
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Coleoptera_Non-syrphids-diptera,32
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_2_Coleoptera_Non-syrphids-diptera,32
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_2_Non-syrphids-diptera_Syrphids,32
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_4_Non-syrphids-diptera_Lizards,32
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_2_2_Non-syrphids-diptera_Syrphids,32
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_3_2_4_Bee_Bee,32
13_3_kaiser-bunbury_2011_seychelles_copolia,16,16_2_3_4_Bee_Bee,32
13_3_kaiser-bunbury_2011_seychelles_copolia,17,17_2_3_3_4_Bee,32
13_3_kaiser-bunbury_2011_seychelles_copolia,2,2_4_4_Non-syrphids-diptera,31
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,31
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,31
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Birds_Non-syrphids-diptera_Non-syrphids-diptera,31
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_4_2_Bee_Syrphids,31
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_2_Bee_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,30
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,30
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Coleoptera_Syrphids,30
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_4_Birds_Bee,30
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_4_Non-syrphids-diptera_Syrphids,30
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_4_4_2_Non-syrphids-diptera_Coleoptera,30
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_4_4_4_Coleoptera_Non-syrphids-diptera,30
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,30
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,30
13_3_kaiser-bunbury_2011_seychelles_copolia,16,16_2_2_2_Bee_Syrphids,30
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Coleoptera_Bee,29
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_4_Coleoptera_Non-syrphids-diptera,29
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_4_Syrphids_Bee,29
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Bee_Lizards_Bee,29
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,29
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,29
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_2_Coleoptera_Non-syrphids-diptera_Bee,29
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Bee,29
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Bee_Bee_Non-syrphids-diptera,29
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_3_4_2_Lizards_Bee,29
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_3_2_Bee_Non-syrphids-diptera,29
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_2_Bee_Lizards_Non-syrphids-diptera,28
13_3_kaiser-bunbury_2011_seychelles_copolia,6,6_2_2_Bee_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_2_Bee_Bee_Lizards_Non-syrphids-diptera,28
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Coleoptera_Syrphids_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Lizards_Non-bee-Hymenoptera_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_4_Non-syrphids-diptera_Syrphids_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Bee_Syrphids_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Bee_Birds_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Lizards_Bee_Non-syrphids-diptera,28
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_2_Non-syrphids-diptera_Lizards,28
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_3_Non-syrphids-diptera_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_4_Non-syrphids-diptera_Coleoptera,28
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_3_4_2_Bee_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_4_4_4_Coleoptera_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_3_2_Bee_Birds,28
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_4_4_4_Bee_Coleoptera,28
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_3_2_2_Bee_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,16,16_2_2_3_Bee_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,17,17_2_2_3_3_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,17,17_3_4_4_4_Bee,28
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_4_Bee_Non-syrphids-diptera_Syrphids,27
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Non-syrphids-diptera_Non-syrphids-diptera,27
13_3_kaiser-bunbury_2011_seychelles_copolia,7,7_3_4_4_Bee,27
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,27
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Bee_Coleoptera_Non-syrphids-diptera,27
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,27
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Coleoptera_Syrphids_Non-syrphids-diptera,27
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Coleoptera_Bee_Syrphids,27
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,27
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,27
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_4_2_Coleoptera_Syrphids,27
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_2_2_4_Lizards_Non-syrphids-diptera,27
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_2_4_4_Lizards_Bee,27
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_3_4_4_Non-syrphids-diptera_Bee,27
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_4_2_4_Coleoptera_Bee,27
13_3_kaiser-bunbury_2011_seychelles_copolia,2,2_2_3_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_4_Bee_Lizards_Non-syrphids-diptera,26
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_2_4_Bee_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Lizards_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Non-bee-Hymenoptera_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,6,6_2_2_Bee_Non-syrphids-diptera,26
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_4_Bee_Non-syrphids-diptera_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Birds_Non-syrphids-diptera_Lizards,26
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Lizards_Non-syrphids-diptera_Coleoptera,26
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Bee_Coleoptera_Non-syrphids-diptera,26
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Coleoptera_Non-syrphids-diptera_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_4_Non-syrphids-diptera_Bee_Syrphids,26
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_2_Non-syrphids-diptera_Bee_Lizards,26
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_3_4_Bee_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_4_4_2_Bee_Non-syrphids-diptera,26
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_4_5_2_Bee_Birds,26
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_4_2_4_Birds_Bee,26
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_2_Bee_Non-syrphids-diptera_Syrphids,25
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_4_Bee_Coleoptera_Non-syrphids-diptera,25
13_3_kaiser-bunbury_2011_seychelles_copolia,6,6_2_2_Bee_Syrphids,25
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,25
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Lizards_Non-syrphids-diptera_Coleoptera,25
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Birds_Coleoptera_Bee,25
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Syrphids_Syrphids_Bee,25
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_3_4_4_Coleoptera_Bee,25
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_3_2_Bee_Lizards,25
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_3_4_Bee_Lizards,25
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_4_4_2_Bee_Coleoptera,25
13_3_kaiser-bunbury_2011_seychelles_copolia,16,16_2_2_4_Bee_Syrphids,25
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_2_4_Non-syrphids-diptera_Lizards,24
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Non-syrphids-diptera_Coleoptera,24
13_3_kaiser-bunbury_2011_seychelles_copolia,7,7_4_4_4_Bee,24
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,24
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_2_Non-syrphids-diptera_Syrphids_Bee,24
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_4_Coleoptera_Non-syrphids-diptera_Bee,24
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Non-syrphids-diptera_Syrphids_Coleoptera,24
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_4_Bee_Lizards_Non-syrphids-diptera,24
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Birds_Coleoptera_Bee,24
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Bee_Non-syrphids-diptera_Lizards,24
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Bee_Non-syrphids-diptera,24
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_2_Syrphids_Non-syrphids-diptera,24
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_3_4_4_Lizards_Bee,24
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_4_4_4_Lizards_Bee,24
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_2_2_Bee_Birds,24
13_3_kaiser-bunbury_2011_seychelles_copolia,16,16_2_2_2_Bee_Non-syrphids-diptera,24
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_2_2_Bee_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_2_4_Non-syrphids-diptera_Coleoptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Bee_Coleoptera_Syrphids,23
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_4_Lizards_Non-syrphids-diptera_Bee,23
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Birds_Non-bee-Hymenoptera_Bee,23
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_4_Bee_Coleoptera_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Bee_Bee_Syrphids,23
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Birds_Bee_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_4_Lizards_Bee_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_4_Bee_Bee_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_4_4_4_Lizards_Non-syrphids-diptera,23
13_3_kaiser-bunbury_2011_seychelles_copolia,2,2_2_4_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,2,2_4_4_Bee,22
13_3_kaiser-bunbury_2011_seychelles_copolia,3,3_4_Non-syrphids-diptera_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_4_Lizards_Bee,22
13_3_kaiser-bunbury_2011_seychelles_copolia,6,6_4_4_Bee_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Birds_Lizards_Bee,22
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Lizards,22
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_2_Lizards_Non-syrphids-diptera_Bee,22
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Coleoptera_Syrphids_Bee,22
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Bee_Syrphids_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Syrphids_Bee_Bee,22
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_4_Bee_Bee_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_2_Syrphids_Bee_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_3_4_Non-syrphids-diptera_Lizards,22
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_2_Bee_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_2_Birds_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_4_4_Bee_Lizards,22
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_4_4_2_Coleoptera_Non-syrphids-diptera,22
13_3_kaiser-bunbury_2011_seychelles_copolia,1,1_4_Non-syrphids-diptera,21
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_4_Bee_Bee_Non-syrphids-diptera,21
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_2_2_Coleoptera_Non-syrphids-diptera,21
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_4_Coleoptera_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Bee_Syrphids_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Bee_Syrphids_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Bee_Non-syrphids-diptera_Lizards,21
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,21
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Lizards_Syrphids_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Coleoptera_Bee_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Syrphids_Bee_Non-syrphids-diptera,21
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_4_Non-syrphids-diptera_Lizards_Non-syrphids-diptera,21
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_4_Non-syrphids-diptera_Bee_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Lizards_Non-syrphids-diptera,21
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_3_Non-syrphids-diptera_Bee,21
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_4_Non-syrphids-diptera_Lizards,21
13_3_kaiser-bunbury_2011_seychelles_copolia,1,1_2_Bee,20
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_2_2_Lizards_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_3_2_Syrphids_Bee,20
13_3_kaiser-bunbury_2011_seychelles_copolia,7,7_2_2_2_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,7,7_2_2_2_Syrphids,20
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_2_Bee_Birds_Lizards_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_2_Bee_Lizards_Non-syrphids-diptera_Syrphids,20
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Bee_Bee_Bee,20
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Lizards_Lizards_Bee,20
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Coleoptera_Lizards_Bee,20
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,20
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Birds_Non-syrphids-diptera_Bee,20
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Lizards_Syrphids_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Bee_Syrphids,20
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_3_4_2_Bee_Birds,20
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_4_4_4_Lizards_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,15,15_4_4_4_Coleoptera_Non-syrphids-diptera,20
13_3_kaiser-bunbury_2011_seychelles_copolia,17,17_2_2_2_4_Syrphids,20
13_3_kaiser-bunbury_2011_seychelles_copolia,2,2_2_2_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_2_4_Non-syrphids-diptera_Syrphids,19
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_4_Lizards_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_4_Bee_Bee_Lizards_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_4_Bee_Bee_Non-syrphids-diptera_Syrphids,19
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Birds_Lizards_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Lizards_Syrphids_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Bee_Coleoptera_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Bee_Lizards_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Coleoptera_Lizards_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Birds_Bee_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_2_Lizards_Bee_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_4_Lizards_Bee_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_4_Syrphids_Bee_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_2_Non-syrphids-diptera_Bee_Coleoptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_2_Syrphids_Bee_Bee,19
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_4_Non-syrphids-diptera_Bee_Lizards,19
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Birds_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_2_Syrphids_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_2_4_Bee_Non-syrphids-diptera,19
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_2_2_Bee_Lizards,19
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_2_4_Bee_Lizards,19
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_4_2_Bee_Lizards,19
13_3_kaiser-bunbury_2011_seychelles_copolia,1,1_2_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,4,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,18
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Non-syrphids-diptera_Lizards,18
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_4_Bee_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_4_Bee_Coleoptera_Lizards_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_4_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,18
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Lizards_Non-syrphids-diptera_Syrphids,18
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Birds_Non-syrphids-diptera_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_4_Coleoptera_Syrphids_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Coleoptera_Non-bee-Hymenoptera_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Bee_Birds_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Bee_Lizards_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_4_4_Coleoptera_Syrphids_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_2_4_Coleoptera_Bee_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,11,11_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,13,13_2_4_3_Birds_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_4_2_Lizards_Syrphids,18
13_3_kaiser-bunbury_2011_seychelles_copolia,14,14_2_4_4_Bee_Bee,18
13_3_kaiser-bunbury_2011_seychelles_copolia,17,17_2_2_4_4_Non-syrphids-diptera,18
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Bee_Coleoptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_2_Bee_Non-syrphids-diptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,5,5_4_4_Non-syrphids-diptera_Coleoptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,8,8_4_Bee_Bee_Coleoptera_Non-syrphids-diptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_2_Bee_Non-syrphids-diptera_Lizards,17
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_2_4_Bee_Non-syrphids-diptera_Lizards,17
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Bee_Bee_Coleoptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Bee_Syrphids_Coleoptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_2_Bee_Syrphids_Non-syrphids-diptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,9,9_4_4_Bee_Bee_Non-syrphids-diptera,17
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Bee_Non-bee-Hymenoptera_Bee,17
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_2_Bee_Syrphids_Bee,17
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Coleoptera_Non-syrphids-diptera_Lizards,17
13_3_kaiser-bunbury_2011_seychelles_copolia,10,10_2_4_Lizards_Non-syrphids-diptera_Lizards,17
