Network_id,Motif_pattern_id,Motif_functional_ID,Counts
10_1_souza_2017_brazil_chaco,13,3_3_1_Bee_Coleoptera,8
10_1_souza_2017_brazil_chaco,13,3_4_1_Lepidoptera_Lepidoptera,8
10_1_souza_2017_brazil_chaco,13,3_4_1_Non-syrphids-diptera_Lepidoptera,8
10_1_souza_2017_brazil_chaco,13,3_5_1_Non-syrphids-diptera_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,13,3_5_3_Lepidoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,13,3_5_NA_Non-syrphids-diptera_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,13,3_NA_1_Lepidoptera_Lepidoptera,8
10_1_souza_2017_brazil_chaco,13,3_NA_1_Non-bee-Hymenoptera_Coleoptera,8
10_1_souza_2017_brazil_chaco,13,3_NA_NA_Coleoptera_Bee,8
10_1_souza_2017_brazil_chaco,13,4_5_1_Bee_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,13,4_5_1_Lepidoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,13,4_5_NA_Non-syrphids-diptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,13,4_NA_1_Bee_Lepidoptera,8
10_1_souza_2017_brazil_chaco,13,4_NA_5_Lepidoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,13,4_NA_5_Non-bee-Hymenoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,13,NA_NA_NA_Syrphids_Bee,8
10_1_souza_2017_brazil_chaco,14,1_1_1_Bee_Lepidoptera,8
10_1_souza_2017_brazil_chaco,14,1_1_1_Bee_Syrphids,8
10_1_souza_2017_brazil_chaco,14,1_3_1_Coleoptera_Syrphids,8
10_1_souza_2017_brazil_chaco,14,1_3_1_Non-bee-Hymenoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,14,1_3_1_Non-syrphids-diptera_Syrphids,8
10_1_souza_2017_brazil_chaco,14,1_3_5_Non-bee-Hymenoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,14,1_4_1_Bee_Lepidoptera,8
10_1_souza_2017_brazil_chaco,14,1_4_1_Bee_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,14,1_5_1_Bee_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,14,1_NA_1_Coleoptera_Syrphids,8
10_1_souza_2017_brazil_chaco,14,2_3_1_Bee_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,14,2_NA_1_Bee_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,14,3_3_1_Coleoptera_Coleoptera,8
10_1_souza_2017_brazil_chaco,14,3_3_1_Coleoptera_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,14,3_3_NA_Lepidoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,14,3_3_NA_Non-syrphids-diptera_Syrphids,8
10_1_souza_2017_brazil_chaco,14,3_5_1_Bee_Lepidoptera,8
10_1_souza_2017_brazil_chaco,14,3_NA_3_Lepidoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,14,4_NA_3_Non-bee-Hymenoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,14,4_NA_NA_Bee_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,14,5_NA_NA_Bee_Lepidoptera,8
10_1_souza_2017_brazil_chaco,14,NA_NA_NA_Bee_Non-bee-Hymenoptera,8
10_1_souza_2017_brazil_chaco,15,1_1_3_Coleoptera_Bee,8
10_1_souza_2017_brazil_chaco,15,1_1_NA_Non-syrphids-diptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,15,1_3_NA_Lepidoptera_Bee,8
10_1_souza_2017_brazil_chaco,15,1_NA_NA_Bee_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,15,NA_1_5_Non-bee-Hymenoptera_Non-syrphids-diptera,8
10_1_souza_2017_brazil_chaco,15,NA_1_NA_Non-syrphids-diptera_Coleoptera,8
10_1_souza_2017_brazil_chaco,16,1_3_NA_Bee_Bee,8
10_1_souza_2017_brazil_chaco,1,1_Lepidoptera,7
10_1_souza_2017_brazil_chaco,1,NA_Coleoptera,7
10_1_souza_2017_brazil_chaco,2,1_1_Coleoptera,7
10_1_souza_2017_brazil_chaco,2,1_4_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,2,1_5_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,2,3_4_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,2,3_5_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,3,1_Coleoptera_Syrphids,7
10_1_souza_2017_brazil_chaco,3,3_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,4,NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,5,1_5_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,2_1_Bee_Bee,7
10_1_souza_2017_brazil_chaco,5,2_3_Non-bee-Hymenoptera_Bee,7
10_1_souza_2017_brazil_chaco,5,2_NA_Lepidoptera_Bee,7
10_1_souza_2017_brazil_chaco,5,3_3_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,5,3_4_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,3_5_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,3_5_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,4_NA_Coleoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,4_NA_Lepidoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,5,5_NA_Coleoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,NA_4_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,NA_5_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,5,NA_NA_Lepidoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,6,3_NA_Bee_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,7,1_4_5_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,7,3_4_5_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Bee_Syrphids,7
10_1_souza_2017_brazil_chaco,9,1_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,7
10_1_souza_2017_brazil_chaco,9,2_1_Bee_Syrphids_Bee,7
10_1_souza_2017_brazil_chaco,9,2_3_Bee_NA_Bee,7
10_1_souza_2017_brazil_chaco,9,3_3_Bee_NA_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,9,3_3_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,9,3_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,9,4_NA_Coleoptera_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,9,4_NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,9,5_NA_Coleoptera_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Bee_Lepidoptera,7
10_1_souza_2017_brazil_chaco,9,NA_3_Lepidoptera_Lepidoptera_Bee,7
10_1_souza_2017_brazil_chaco,9,NA_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,9,NA_NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,9,NA_NA_Syrphids_Syrphids_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,1_1_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,1_4_Bee_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,1_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,1_5_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,1_5_Bee_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,1_NA_Bee_NA_Bee,7
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Lepidoptera_Coleoptera,7
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Non-syrphids-diptera_Coleoptera,7
10_1_souza_2017_brazil_chaco,10,1_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Lepidoptera,7
10_1_souza_2017_brazil_chaco,10,1_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,10,3_3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,10,3_3_Non-bee-Hymenoptera_NA_Bee,7
10_1_souza_2017_brazil_chaco,10,3_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,3_NA_Bee_Non-syrphids-diptera_Coleoptera,7
10_1_souza_2017_brazil_chaco,10,3_NA_Coleoptera_Coleoptera_Bee,7
10_1_souza_2017_brazil_chaco,10,4_NA_Coleoptera_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,5_NA_Coleoptera_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,5_NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,5_NA_Lepidoptera_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,5_NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,10,NA_NA_Lepidoptera_NA_Bee,7
10_1_souza_2017_brazil_chaco,11,1_1_Coleoptera_Bee_Bee,7
10_1_souza_2017_brazil_chaco,11,3_1_Bee_Bee_Lepidoptera,7
10_1_souza_2017_brazil_chaco,11,3_1_Bee_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,11,3_3_Bee_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,11,3_3_Bee_Bee_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,11,3_NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,11,NA_3_NA_Bee_Bee,7
10_1_souza_2017_brazil_chaco,11,NA_3_Non-syrphids-diptera_Bee_Bee,7
10_1_souza_2017_brazil_chaco,11,NA_NA_Bee_Bee_Bee,7
10_1_souza_2017_brazil_chaco,11,NA_NA_Non-syrphids-diptera_Bee_Bee,7
10_1_souza_2017_brazil_chaco,12,1_3_Bee_Bee_Coleoptera,7
10_1_souza_2017_brazil_chaco,13,1_1_NA_Non-bee-Hymenoptera_Bee,7
10_1_souza_2017_brazil_chaco,13,1_4_5_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,13,1_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,13,1_5_1_Syrphids_Bee,7
10_1_souza_2017_brazil_chaco,13,3_3_1_Bee_Lepidoptera,7
10_1_souza_2017_brazil_chaco,13,3_3_3_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,13,3_3_4_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,13,3_4_3_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,13,3_4_5_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,13,3_5_1_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,13,3_5_3_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,13,3_NA_1_Syrphids_Coleoptera,7
10_1_souza_2017_brazil_chaco,13,4_5_NA_Coleoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,13,4_NA_NA_Lepidoptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,13,5_NA_1_Non-syrphids-diptera_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,14,1_1_3_Bee_Syrphids,7
10_1_souza_2017_brazil_chaco,14,1_1_NA_Coleoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,1_2_3_Bee_Bee,7
10_1_souza_2017_brazil_chaco,14,1_3_4_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,1_4_1_Coleoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,1_4_NA_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,14,1_5_1_Coleoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,1_5_NA_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,14,1_NA_1_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,1_NA_4_Lepidoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,1_NA_5_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,3_4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,14,3_NA_NA_Non-syrphids-diptera_Syrphids,7
10_1_souza_2017_brazil_chaco,14,4_NA_3_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,14,NA_NA_1_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,14,NA_NA_3_Bee_Non-bee-Hymenoptera,7
10_1_souza_2017_brazil_chaco,15,1_1_1_Bee_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,1_3_NA_Non-syrphids-diptera_Bee,7
10_1_souza_2017_brazil_chaco,15,2_1_3_Bee_Bee,7
10_1_souza_2017_brazil_chaco,15,2_3_NA_Bee_Bee,7
10_1_souza_2017_brazil_chaco,15,3_1_4_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,3_1_5_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,3_4_5_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,3_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,3_5_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,NA_1_4_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,NA_1_5_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,NA_3_NA_Lepidoptera_Bee,7
10_1_souza_2017_brazil_chaco,15,NA_3_NA_Non-bee-Hymenoptera_Bee,7
10_1_souza_2017_brazil_chaco,15,NA_3_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,NA_4_5_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,NA_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,15,NA_5_NA_Non-syrphids-diptera_Non-syrphids-diptera,7
10_1_souza_2017_brazil_chaco,1,3_Lepidoptera,6
10_1_souza_2017_brazil_chaco,3,1_Lepidoptera_Syrphids,6
10_1_souza_2017_brazil_chaco,3,3_Non-bee-Hymenoptera_Syrphids,6
10_1_souza_2017_brazil_chaco,4,1_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,4,1_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,4,3_Non-bee-Hymenoptera_Syrphids_Syrphids,6
10_1_souza_2017_brazil_chaco,4,NA_Bee_Coleoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,4,NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,5,1_1_Coleoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,5,1_1_Coleoptera_Syrphids,6
10_1_souza_2017_brazil_chaco,5,1_1_Non-bee-Hymenoptera_Coleoptera,6
10_1_souza_2017_brazil_chaco,5,1_1_Syrphids_Coleoptera,6
10_1_souza_2017_brazil_chaco,5,1_NA_Coleoptera_Coleoptera,6
10_1_souza_2017_brazil_chaco,5,1_NA_Lepidoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,5,1_NA_Lepidoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,5,2_1_Coleoptera_Bee,6
10_1_souza_2017_brazil_chaco,5,2_1_Non-syrphids-diptera_Bee,6
10_1_souza_2017_brazil_chaco,5,3_1_Syrphids_Coleoptera,6
10_1_souza_2017_brazil_chaco,5,3_3_Coleoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,5,3_4_Lepidoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,5,3_5_Non-bee-Hymenoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,5,3_NA_Coleoptera_Bee,6
10_1_souza_2017_brazil_chaco,5,4_1_Coleoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,5,4_1_Coleoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,5,4_1_Non-syrphids-diptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,5,5_1_Coleoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,5,5_NA_Lepidoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,5,5_NA_Lepidoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,5,NA_3_NA_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,6,1_NA_Coleoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,7,1_1_3_Coleoptera,6
10_1_souza_2017_brazil_chaco,8,1_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,6
10_1_souza_2017_brazil_chaco,8,1_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,6
10_1_souza_2017_brazil_chaco,8,3_Bee_Bee_Non-syrphids-diptera_Syrphids,6
10_1_souza_2017_brazil_chaco,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids,6
10_1_souza_2017_brazil_chaco,9,1_1_Lepidoptera_Lepidoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,1_1_Lepidoptera_Lepidoptera_Syrphids,6
10_1_souza_2017_brazil_chaco,9,1_1_Non-bee-Hymenoptera_Syrphids_Coleoptera,6
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Bee_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Non-bee-Hymenoptera_Syrphids,6
10_1_souza_2017_brazil_chaco,9,1_3_Bee_Syrphids_Syrphids,6
10_1_souza_2017_brazil_chaco,9,1_3_Coleoptera_Coleoptera_Bee,6
10_1_souza_2017_brazil_chaco,9,1_3_Lepidoptera_NA_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,1_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Coleoptera,6
10_1_souza_2017_brazil_chaco,9,1_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,1_3_Non-syrphids-diptera_NA_Bee,6
10_1_souza_2017_brazil_chaco,9,1_NA_Bee_Non-syrphids-diptera_Syrphids,6
10_1_souza_2017_brazil_chaco,9,1_NA_Bee_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,9,1_NA_Coleoptera_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,9,1_NA_Lepidoptera_Non-bee-Hymenoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,1_NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,1_NA_Lepidoptera_Non-syrphids-diptera_Syrphids,6
10_1_souza_2017_brazil_chaco,9,1_NA_Syrphids_Syrphids_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,2_1_Coleoptera_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,9,2_1_Non-syrphids-diptera_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,9,2_3_Non-bee-Hymenoptera_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,9,3_3_Coleoptera_NA_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,3_3_Lepidoptera_NA_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,3_3_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,3_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,3_5_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,3_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,3_NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,6
10_1_souza_2017_brazil_chaco,9,4_1_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,4_1_Coleoptera_Syrphids_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,4_1_Coleoptera_Syrphids_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,4_1_Lepidoptera_Lepidoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,4_1_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,4_1_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,4_1_Non-syrphids-diptera_Syrphids_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,4_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,5_1_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,5_1_Coleoptera_Syrphids_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,5_1_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,5_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,5_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,5_NA_Lepidoptera_Non-bee-Hymenoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,5_NA_Lepidoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,5_NA_Lepidoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,5_NA_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,5_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,NA_1_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,6
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Bee_Coleoptera,6
10_1_souza_2017_brazil_chaco,9,NA_3_Bee_Non-syrphids-diptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,NA_3_Coleoptera_Coleoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,NA_3_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,9,NA_3_Lepidoptera_Lepidoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,NA_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,9,NA_3_Non-syrphids-diptera_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,9,NA_5_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,NA_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,NA_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,9,NA_NA_Coleoptera_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,10,1_1_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,10,1_1_Non-syrphids-diptera_Non-syrphids-diptera_Bee,6
10_1_souza_2017_brazil_chaco,10,1_3_Lepidoptera_NA_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,10,1_5_Coleoptera_Lepidoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,10,1_NA_Bee_Non-syrphids-diptera_Coleoptera,6
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_NA_Bee,6
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Non-bee-Hymenoptera_Lepidoptera,6
10_1_souza_2017_brazil_chaco,10,1_NA_Coleoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Syrphids_Lepidoptera,6
10_1_souza_2017_brazil_chaco,10,1_NA_Lepidoptera_Syrphids_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,10,1_NA_Non-syrphids-diptera_NA_Bee,6
10_1_souza_2017_brazil_chaco,10,1_NA_Syrphids_Syrphids_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,10,3_3_Bee_Coleoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,10,3_3_Syrphids_Syrphids_Bee,6
10_1_souza_2017_brazil_chaco,10,3_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,10,3_5_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-bee-Hymenoptera,6
10_1_souza_2017_brazil_chaco,10,3_NA_Coleoptera_Coleoptera_Non-syrphids-diptera,6
10_1_souza_2017_brazil_chaco,10,3_NA_Lepidoptera_Lepidoptera_Non-bee-Hymenoptera,6
