Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,83,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,84,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,84,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,84,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,84,Pollinator,Platynochaetus setosus,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,84,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,85,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,85,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,85,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,85,Pollinator,Platynochaetus setosus,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,85,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,86,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,86,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,86,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,86,Pollinator,Platynochaetus setosus,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,86,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,87,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,87,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,87,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,87,Pollinator,Platynochaetus setosus,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,87,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,88,Plant,Cistus crispus,1,19,NA,NA_2_Syrphids_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,88,Plant,Lavandula stoechas,3,20,2,NA_2_Syrphids_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,88,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Syrphids_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,88,Pollinator,Platynochaetus setosus,1,21,Syrphids,NA_2_Syrphids_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,88,Pollinator,Apis mellifera,2,22,Bee,NA_2_Syrphids_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,89,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,89,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,89,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,89,Pollinator,Platynochaetus setosus,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,89,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,90,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,90,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,90,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,90,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,90,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,91,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,91,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,91,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,91,Pollinator,Dasypoda crassicornis,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,91,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,92,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,92,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,92,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,92,Pollinator,Nomada sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,92,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,93,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,93,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,93,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,93,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,93,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,94,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,94,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,94,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,94,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,94,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,95,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,95,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,95,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,95,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,95,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,96,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,96,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,96,Pollinator,Andrena rhyssonota,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,96,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,96,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,97,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,97,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,97,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,97,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,97,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,98,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,98,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,98,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,98,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,98,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,99,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,99,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,99,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,99,Pollinator,Dasypoda crassicornis,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,99,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,100,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,100,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,100,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,100,Pollinator,Nomada sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,100,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,101,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,101,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,101,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,101,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,101,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,102,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,102,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,102,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,102,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,102,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,103,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,103,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,103,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,103,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,103,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,104,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,104,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,104,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,104,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,104,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,105,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,105,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,105,Pollinator,Dasypoda crassicornis,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,105,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,105,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,106,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,106,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,106,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,106,Pollinator,Nomada sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,106,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,107,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,107,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,107,Pollinator,Eucera sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,107,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,107,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,108,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,108,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,108,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,108,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,108,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,109,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,109,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,109,Pollinator,Dasypoda crassicornis,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,109,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,109,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,110,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,110,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,110,Pollinator,Nomada sp.,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,110,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,110,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,111,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,111,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,111,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,111,Pollinator,Merodon sp.,1,21,Syrphids,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,111,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Syrphids_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,112,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,112,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,112,Pollinator,Dasypoda crassicornis,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,112,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,112,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,113,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,113,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,113,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,113,Pollinator,Nomada sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,113,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,114,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,114,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,114,Pollinator,Eucera chrysopyga,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,114,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,114,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,115,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,115,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,115,Pollinator,Dasypoda crassicornis,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,115,Pollinator,Nomada sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,115,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,116,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,116,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,116,Pollinator,Dasypoda crassicornis,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,116,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,116,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,117,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,117,Plant,Lavandula stoechas,3,20,2,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,117,Pollinator,Lasioglossum sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,117,Pollinator,Nomada sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,117,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,118,Plant,Thapsia villosa,1,19,3,3_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,118,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,118,Pollinator,Eucera chrysopyga,1,21,Bee,3_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,118,Pollinator,Lasioglossum sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,118,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,119,Plant,Thapsia villosa,1,19,3,3_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,119,Plant,Lavandula stoechas,3,20,2,3_2_Bee_Bee_Bee
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,9,5,119,Pollinator,Dasypoda crassicornis,1,21,Bee,3_2_Bee_Bee_Bee
