Network_id,Motif_pattern_id,Motif_functional_ID,Counts
9_1_small_1976_canada,8,8_1_Bee_Bee_Bee_Syrphids,990
9_1_small_1976_canada,8,8_3_Bee_Bee_Bee_Bee,911
9_1_small_1976_canada,10,10_2_3_Bee_Syrphids_Bee,882
9_1_small_1976_canada,8,8_1_Bee_Bee_Syrphids_Syrphids,825
9_1_small_1976_canada,9,9_2_3_Bee_Bee_Bee,761
9_1_small_1976_canada,8,8_3_Bee_Bee_Bee_Syrphids,706
9_1_small_1976_canada,11,11_2_3_Bee_Bee_Bee,614
9_1_small_1976_canada,8,8_2_Bee_Bee_Bee_Syrphids,500
9_1_small_1976_canada,10,10_2_4_Bee_Syrphids_Bee,497
9_1_small_1976_canada,9,9_2_1_Bee_Syrphids_Bee,470
9_1_small_1976_canada,4,4_3_Bee_Bee_Bee,426
9_1_small_1976_canada,8,8_3_Bee_Bee_Syrphids_Syrphids,420
9_1_small_1976_canada,10,10_3_4_Bee_Syrphids_Bee,415
9_1_small_1976_canada,10,10_3_3_Bee_Syrphids_Bee,400
9_1_small_1976_canada,11,11_3_1_Syrphids_Bee_Bee,395
9_1_small_1976_canada,11,11_4_3_Bee_Bee_Bee,385
9_1_small_1976_canada,9,9_2_3_Bee_Syrphids_Bee,363
9_1_small_1976_canada,10,10_2_4_Bee_Bee_Bee,362
9_1_small_1976_canada,10,10_2_2_Bee_Syrphids_Bee,350
9_1_small_1976_canada,11,11_3_3_Bee_Bee_Bee,349
9_1_small_1976_canada,10,10_2_3_Bee_Bee_Bee,345
9_1_small_1976_canada,9,9_2_2_Bee_Bee_Bee,344
9_1_small_1976_canada,9,9_2_1_Bee_Bee_Bee,342
9_1_small_1976_canada,8,8_2_Bee_Bee_Bee_Bee,341
9_1_small_1976_canada,10,10_3_4_Bee_Bee_Bee,336
9_1_small_1976_canada,4,4_1_Bee_Bee_Syrphids,330
9_1_small_1976_canada,8,8_1_Bee_Bee_Bee_Bee,330
9_1_small_1976_canada,9,9_4_1_Bee_Syrphids_Bee,318
9_1_small_1976_canada,9,9_2_4_Bee_Bee_Bee,311
9_1_small_1976_canada,5,5_2_3_Bee_Bee,308
9_1_small_1976_canada,9,9_2_2_Bee_Syrphids_Bee,306
9_1_small_1976_canada,11,11_2_1_Bee_Bee_Syrphids,298
9_1_small_1976_canada,8,8_2_Bee_Bee_Syrphids_Syrphids,294
9_1_small_1976_canada,4,4_3_Bee_Bee_Syrphids,282
9_1_small_1976_canada,8,8_4_Bee_Bee_Bee_Bee,280
9_1_small_1976_canada,15,15_2_2_3_Bee_Bee,279
9_1_small_1976_canada,9,9_4_3_Bee_Syrphids_Bee,275
9_1_small_1976_canada,10,10_1_3_Bee_Syrphids_Bee,274
9_1_small_1976_canada,11,11_3_2_Syrphids_Bee_Bee,270
9_1_small_1976_canada,12,12_2_3_Bee_Bee_Bee,261
9_1_small_1976_canada,11,11_2_3_Bee_Bee_Syrphids,255
9_1_small_1976_canada,10,10_2_3_Bee_Non-syrphids-diptera_Bee,248
9_1_small_1976_canada,11,11_3_2_Bee_Bee_Bee,247
9_1_small_1976_canada,13,13_2_2_3_Bee_Bee,244
9_1_small_1976_canada,10,10_2_4_Bee_Non-syrphids-diptera_Bee,243
9_1_small_1976_canada,4,4_2_Bee_Bee_Syrphids,241
9_1_small_1976_canada,9,9_4_3_Bee_Bee_Bee,234
9_1_small_1976_canada,11,11_2_1_Bee_Bee_Bee,234
9_1_small_1976_canada,11,11_2_2_Bee_Bee_Bee,234
9_1_small_1976_canada,15,15_2_3_4_Bee_Bee,234
9_1_small_1976_canada,8,8_4_Bee_Bee_Bee_Non-syrphids-diptera,232
9_1_small_1976_canada,9,9_3_3_Bee_Bee_Bee,231
9_1_small_1976_canada,9,9_3_1_Bee_Syrphids_Bee,230
9_1_small_1976_canada,11,11_2_4_Bee_Bee_Bee,227
9_1_small_1976_canada,11,11_3_3_Syrphids_Bee_Bee,227
9_1_small_1976_canada,9,9_4_2_Bee_Syrphids_Bee,226
9_1_small_1976_canada,9,9_3_3_Bee_Syrphids_Bee,225
9_1_small_1976_canada,8,8_1_Bee_Syrphids_Syrphids_Syrphids,220
9_1_small_1976_canada,10,10_1_4_Bee_Syrphids_Bee,216
9_1_small_1976_canada,4,4_2_Bee_Bee_Bee,215
9_1_small_1976_canada,10,10_1_2_Bee_Syrphids_Bee,212
9_1_small_1976_canada,15,15_2_1_3_Bee_Bee,212
9_1_small_1976_canada,10,10_1_2_Bee_Bee_Bee,204
9_1_small_1976_canada,11,11_3_1_Bee_Bee_Bee,204
9_1_small_1976_canada,9,9_2_4_Bee_Non-syrphids-diptera_Bee,202
9_1_small_1976_canada,11,11_4_1_Syrphids_Bee_Bee,201
9_1_small_1976_canada,11,11_3_4_Bee_Bee_Bee,200
9_1_small_1976_canada,11,11_4_2_Bee_Bee_Bee,200
9_1_small_1976_canada,13,13_2_3_2_Syrphids_Bee,199
9_1_small_1976_canada,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,196
9_1_small_1976_canada,12,12_1_3_Bee_Bee_Bee,196
9_1_small_1976_canada,11,11_4_3_Syrphids_Bee_Bee,195
9_1_small_1976_canada,11,11_1_3_Bee_Bee_Bee,193
9_1_small_1976_canada,9,9_2_1_Bee_Syrphids_Syrphids,192
9_1_small_1976_canada,10,10_2_3_Bee_Syrphids_Syrphids,191
9_1_small_1976_canada,12,12_3_4_Bee_Bee_Bee,190
9_1_small_1976_canada,9,9_3_1_Syrphids_Syrphids_Bee,186
9_1_small_1976_canada,13,13_2_3_3_Bee_Bee,183
9_1_small_1976_canada,9,9_2_1_Bee_Bee_Syrphids,181
9_1_small_1976_canada,10,10_3_4_Bee_Non-syrphids-diptera_Bee,179
9_1_small_1976_canada,4,4_4_Bee_Bee_Bee,176
9_1_small_1976_canada,5,5_2_2_Bee_Bee,171
9_1_small_1976_canada,11,11_4_2_Syrphids_Bee_Bee,169
9_1_small_1976_canada,4,4_1_Bee_Bee_Bee,165
9_1_small_1976_canada,4,4_1_Bee_Syrphids_Syrphids,165
9_1_small_1976_canada,9,9_4_1_Syrphids_Syrphids_Bee,165
9_1_small_1976_canada,15,15_4_2_3_Bee_Bee,162
9_1_small_1976_canada,8,8_3_Bee_Syrphids_Syrphids_Syrphids,160
9_1_small_1976_canada,11,11_4_1_Bee_Bee_Bee,159
9_1_small_1976_canada,11,11_2_3_Syrphids_Bee_Bee,157
9_1_small_1976_canada,13,13_2_3_2_Bee_Bee,157
9_1_small_1976_canada,11,11_2_2_Syrphids_Bee_Bee,155
9_1_small_1976_canada,6,6_2_3_Bee_Bee,154
9_1_small_1976_canada,11,11_3_1_Bee_Bee_Syrphids,154
9_1_small_1976_canada,9,9_2_3_Bee_Bee_Syrphids,153
9_1_small_1976_canada,9,9_3_2_Bee_Syrphids_Bee,153
9_1_small_1976_canada,14,14_2_4_3_Bee_Bee,151
9_1_small_1976_canada,11,11_2_1_Syrphids_Bee_Bee,150
9_1_small_1976_canada,11,11_2_1_Syrphids_Bee_Syrphids,149
9_1_small_1976_canada,5,5_2_4_Bee_Bee,148
9_1_small_1976_canada,10,10_1_4_Bee_Bee_Bee,144
9_1_small_1976_canada,10,10_3_3_Bee_Bee_Bee,144
9_1_small_1976_canada,3,3_3_Bee_Bee,142
9_1_small_1976_canada,13,13_2_3_1_Syrphids_Bee,142
9_1_small_1976_canada,13,13_2_4_3_Bee_Bee,141
9_1_small_1976_canada,15,15_2_3_3_Bee_Bee,141
9_1_small_1976_canada,5,5_4_3_Bee_Bee,140
9_1_small_1976_canada,9,9_3_3_Syrphids_Syrphids_Bee,140
9_1_small_1976_canada,9,9_2_3_Syrphids_Syrphids_Bee,138
9_1_small_1976_canada,11,11_3_1_Syrphids_Bee_Syrphids,138
9_1_small_1976_canada,13,13_2_3_3_Syrphids_Bee,135
9_1_small_1976_canada,13,13_3_4_2_Syrphids_Bee,134
9_1_small_1976_canada,12,12_1_3_Bee_Bee_Syrphids,133
9_1_small_1976_canada,10,10_2_4_Non-syrphids-diptera_Syrphids_Bee,131
9_1_small_1976_canada,13,13_2_3_4_Bee_Bee,131
9_1_small_1976_canada,14,14_2_3_1_Bee_Syrphids,131
9_1_small_1976_canada,9,9_2_3_Bee_Syrphids_Syrphids,129
9_1_small_1976_canada,5,5_2_1_Bee_Bee,128
9_1_small_1976_canada,11,11_2_2_Bee_Bee_Syrphids,128
9_1_small_1976_canada,15,15_3_2_3_Bee_Bee,127
9_1_small_1976_canada,12,12_1_2_Bee_Bee_Syrphids,126
9_1_small_1976_canada,13,13_2_4_2_Syrphids_Bee,126
9_1_small_1976_canada,5,5_3_3_Bee_Bee,125
9_1_small_1976_canada,9,9_4_2_Bee_Bee_Bee,125
9_1_small_1976_canada,9,9_4_3_Syrphids_Syrphids_Bee,125
9_1_small_1976_canada,9,9_3_4_Bee_Bee_Bee,122
9_1_small_1976_canada,12,12_2_3_Bee_Bee_Syrphids,122
9_1_small_1976_canada,9,9_3_2_Bee_Bee_Bee,121
9_1_small_1976_canada,4,4_3_Bee_Syrphids_Syrphids,120
9_1_small_1976_canada,8,8_4_Bee_Bee_Bee_Coleoptera,120
9_1_small_1976_canada,8,8_4_Bee_Bee_Bee_Lepidoptera,120
9_1_small_1976_canada,5,5_3_2_Syrphids_Bee,119
9_1_small_1976_canada,9,9_2_1_Syrphids_Syrphids_Bee,118
9_1_small_1976_canada,13,13_2_2_4_Bee_Bee,118
9_1_small_1976_canada,15,15_2_2_4_Bee_Bee,117
9_1_small_1976_canada,9,9_2_2_Syrphids_Syrphids_Bee,116
9_1_small_1976_canada,9,9_3_1_Bee_Syrphids_Syrphids,115
9_1_small_1976_canada,10,10_2_3_Bee_Bee_Syrphids,115
9_1_small_1976_canada,11,11_3_4_Non-syrphids-diptera_Bee_Bee,115
9_1_small_1976_canada,13,13_2_2_1_Bee_Bee,115
9_1_small_1976_canada,10,10_1_3_Bee_Bee_Bee,114
9_1_small_1976_canada,12,12_3_3_Bee_Bee_Bee,114
9_1_small_1976_canada,9,9_3_2_Syrphids_Syrphids_Bee,113
9_1_small_1976_canada,5,5_2_2_Syrphids_Bee,112
9_1_small_1976_canada,8,8_4_Bee_Bee_Bee_Syrphids,112
9_1_small_1976_canada,8,8_4_Bee_Bee_Non-syrphids-diptera_Syrphids,112
9_1_small_1976_canada,10,10_2_3_Syrphids_Syrphids_Bee,112
9_1_small_1976_canada,13,13_2_4_3_Syrphids_Bee,112
9_1_small_1976_canada,13,13_3_4_1_Syrphids_Bee,112
9_1_small_1976_canada,9,9_4_2_Syrphids_Syrphids_Bee,111
9_1_small_1976_canada,14,14_2_3_2_Bee_Syrphids,110
9_1_small_1976_canada,11,11_3_2_Bee_Bee_Syrphids,109
9_1_small_1976_canada,10,10_2_2_Bee_Bee_Bee,108
9_1_small_1976_canada,11,11_1_2_Bee_Bee_Bee,108
9_1_small_1976_canada,5,5_3_2_Bee_Bee,107
9_1_small_1976_canada,10,10_3_4_Non-syrphids-diptera_Syrphids_Bee,107
9_1_small_1976_canada,13,13_3_4_3_Syrphids_Bee,107
9_1_small_1976_canada,9,9_3_2_Non-syrphids-diptera_Syrphids_Bee,106
9_1_small_1976_canada,16,16_2_3_4_Bee_Bee,106
9_1_small_1976_canada,6,6_3_4_Bee_Bee,105
9_1_small_1976_canada,13,13_2_3_1_Bee_Bee,104
9_1_small_1976_canada,4,4_2_Bee_Syrphids_Syrphids,102
9_1_small_1976_canada,5,5_3_1_Syrphids_Bee,102
9_1_small_1976_canada,8,8_2_Bee_Non-syrphids-diptera_Syrphids_Syrphids,102
9_1_small_1976_canada,9,9_4_1_Bee_Bee_Bee,102
9_1_small_1976_canada,10,10_1_4_Non-syrphids-diptera_Syrphids_Bee,102
9_1_small_1976_canada,4,4_4_Bee_Bee_Non-syrphids-diptera,101
9_1_small_1976_canada,10,10_2_2_Bee_Non-syrphids-diptera_Bee,99
9_1_small_1976_canada,9,9_2_2_Non-syrphids-diptera_Syrphids_Bee,98
9_1_small_1976_canada,9,9_3_1_Bee_Bee_Syrphids,98
9_1_small_1976_canada,5,5_4_2_Bee_Bee,96
9_1_small_1976_canada,10,10_2_2_Bee_Syrphids_Syrphids,96
9_1_small_1976_canada,10,10_4_4_Bee_Bee_Bee,96
9_1_small_1976_canada,17,17_2_2_3_4_Bee,96
9_1_small_1976_canada,3,3_2_Bee_Bee,95
9_1_small_1976_canada,8,8_2_Bee_Bee_Bee_Non-syrphids-diptera,95
9_1_small_1976_canada,13,13_2_2_2_Bee_Bee,95
9_1_small_1976_canada,9,9_2_4_Bee_Coleoptera_Bee,94
9_1_small_1976_canada,9,9_2_4_Bee_Lepidoptera_Bee,94
9_1_small_1976_canada,9,9_3_4_Bee_Non-syrphids-diptera_Bee,94
9_1_small_1976_canada,11,11_1_4_Bee_Bee_Bee,93
9_1_small_1976_canada,15,15_3_3_4_Bee_Bee,93
9_1_small_1976_canada,11,11_1_2_Bee_Bee_Syrphids,92
9_1_small_1976_canada,11,11_3_2_Syrphids_Bee_Syrphids,92
9_1_small_1976_canada,15,15_4_1_3_Bee_Bee,92
9_1_small_1976_canada,16,16_1_2_3_Bee_Bee,92
9_1_small_1976_canada,5,5_3_4_Bee_Bee,91
9_1_small_1976_canada,15,15_2_1_2_Bee_Bee,91
9_1_small_1976_canada,5,5_2_3_Syrphids_Bee,90
9_1_small_1976_canada,10,10_1_2_Bee_Syrphids_Syrphids,90
9_1_small_1976_canada,13,13_2_3_4_Non-syrphids-diptera_Bee,90
9_1_small_1976_canada,5,5_4_2_Syrphids_Bee,89
9_1_small_1976_canada,9,9_2_4_Bee_Syrphids_Bee,89
9_1_small_1976_canada,15,15_3_1_2_Syrphids_Bee,89
9_1_small_1976_canada,6,6_1_3_Bee_Bee,88
9_1_small_1976_canada,10,10_1_4_Bee_Non-syrphids-diptera_Bee,88
9_1_small_1976_canada,10,10_1_3_Bee_Syrphids_Syrphids,87
9_1_small_1976_canada,11,11_2_4_Non-syrphids-diptera_Bee_Bee,87
9_1_small_1976_canada,11,11_1_3_Bee_Bee_Syrphids,86
9_1_small_1976_canada,11,11_2_2_Syrphids_Bee_Syrphids,86
9_1_small_1976_canada,13,13_2_4_2_Bee_Bee,86
9_1_small_1976_canada,15,15_2_1_2_Syrphids_Bee,86
9_1_small_1976_canada,5,5_3_3_Syrphids_Bee,85
9_1_small_1976_canada,15,15_2_1_4_Bee_Bee,85
9_1_small_1976_canada,15,15_2_2_3_Syrphids_Bee,85
9_1_small_1976_canada,8,8_3_Bee_Bee_Bee_Non-syrphids-diptera,84
9_1_small_1976_canada,9,9_3_1_Bee_Bee_Bee,84
9_1_small_1976_canada,9,9_4_4_Bee_Bee_Bee,84
9_1_small_1976_canada,9,9_2_2_Bee_Bee_Syrphids,83
9_1_small_1976_canada,10,10_2_3_Non-syrphids-diptera_Syrphids_Bee,83
9_1_small_1976_canada,12,12_2_4_Bee_Bee_Bee,83
9_1_small_1976_canada,14,14_2_3_3_Bee_Syrphids,83
9_1_small_1976_canada,14,14_2_4_3_Bee_Syrphids,83
9_1_small_1976_canada,16,16_2_2_3_Bee_Bee,83
9_1_small_1976_canada,5,5_4_3_Syrphids_Bee,82
9_1_small_1976_canada,9,9_2_3_Bee_Non-syrphids-diptera_Bee,82
9_1_small_1976_canada,9,9_3_4_Bee_Bee_Non-syrphids-diptera,82
9_1_small_1976_canada,10,10_2_3_Bee_Non-syrphids-diptera_Syrphids,81
9_1_small_1976_canada,7,7_2_3_4_Bee,80
9_1_small_1976_canada,10,10_1_2_Bee_Non-syrphids-diptera_Bee,80
9_1_small_1976_canada,11,11_3_2_Non-syrphids-diptera_Bee_Bee,80
9_1_small_1976_canada,14,14_2_4_2_Bee_Bee,80
9_1_small_1976_canada,11,11_2_3_Syrphids_Bee_Syrphids,79
9_1_small_1976_canada,13,13_2_4_1_Syrphids_Bee,79
9_1_small_1976_canada,3,3_2_Bee_Syrphids,78
9_1_small_1976_canada,13,13_2_3_2_Non-syrphids-diptera_Bee,78
9_1_small_1976_canada,14,14_2_4_1_Bee_Syrphids,78
9_1_small_1976_canada,5,5_2_1_Syrphids_Bee,77
9_1_small_1976_canada,9,9_4_2_Non-syrphids-diptera_Syrphids_Bee,77
9_1_small_1976_canada,15,15_3_2_3_Syrphids_Bee,77
9_1_small_1976_canada,16,16_2_3_3_Bee_Bee,77
9_1_small_1976_canada,10,10_2_4_Bee_Coleoptera_Bee,76
9_1_small_1976_canada,10,10_2_4_Bee_Lepidoptera_Bee,76
9_1_small_1976_canada,14,14_2_3_3_Bee_Bee,75
9_1_small_1976_canada,15,15_3_2_4_Bee_Bee,75
9_1_small_1976_canada,7,7_2_2_3_Bee,74
9_1_small_1976_canada,3,3_4_Bee_Bee,73
9_1_small_1976_canada,10,10_1_2_Bee_Bee_Syrphids,73
9_1_small_1976_canada,10,10_2_3_Bee_Coleoptera_Bee,73
9_1_small_1976_canada,10,10_2_3_Bee_Lepidoptera_Bee,73
9_1_small_1976_canada,15,15_4_2_3_Syrphids_Bee,73
9_1_small_1976_canada,5,5_4_1_Syrphids_Bee,72
9_1_small_1976_canada,9,9_2_2_Bee_Non-syrphids-diptera_Bee,72
9_1_small_1976_canada,9,9_2_2_Bee_Syrphids_Syrphids,72
9_1_small_1976_canada,13,13_2_2_2_Syrphids_Bee,72
9_1_small_1976_canada,13,13_3_4_3_Bee_Bee,72
9_1_small_1976_canada,14,14_2_4_1_Bee_Bee,71
9_1_small_1976_canada,3,3_3_Bee_Syrphids,70
9_1_small_1976_canada,11,11_3_4_Coleoptera_Bee_Bee,70
9_1_small_1976_canada,11,11_3_4_Lepidoptera_Bee_Bee,70
9_1_small_1976_canada,9,9_3_4_Bee_Syrphids_Bee,69
9_1_small_1976_canada,11,11_2_1_Bee_Syrphids_Syrphids,69
9_1_small_1976_canada,17,17_1_2_2_3_Bee,69
9_1_small_1976_canada,4,4_2_Bee_Non-syrphids-diptera_Syrphids,68
9_1_small_1976_canada,8,8_2_Bee_Syrphids_Syrphids_Syrphids,68
9_1_small_1976_canada,10,10_2_2_Syrphids_Syrphids_Bee,68
9_1_small_1976_canada,14,14_3_3_2_Bee_Syrphids,68
9_1_small_1976_canada,17,17_1_2_3_4_Bee,67
9_1_small_1976_canada,3,3_1_Bee_Syrphids,66
9_1_small_1976_canada,5,5_2_1_Bee_Syrphids,66
9_1_small_1976_canada,5,5_2_3_Bee_Syrphids,66
9_1_small_1976_canada,9,9_3_2_Bee_Syrphids_Syrphids,66
9_1_small_1976_canada,15,15_3_1_3_Bee_Bee,66
9_1_small_1976_canada,17,17_2_3_3_4_Bee,66
9_1_small_1976_canada,2,2_2_3_Bee,65
9_1_small_1976_canada,6,6_2_4_Bee_Bee,65
9_1_small_1976_canada,15,15_2_2_2_Bee_Bee,65
9_1_small_1976_canada,5,5_3_1_Bee_Bee,64
9_1_small_1976_canada,13,13_2_2_3_Syrphids_Bee,64
9_1_small_1976_canada,10,10_3_4_Bee_Coleoptera_Bee,63
9_1_small_1976_canada,10,10_3_4_Bee_Lepidoptera_Bee,63
9_1_small_1976_canada,12,12_1_2_Bee_Syrphids_Syrphids,63
9_1_small_1976_canada,13,13_1_2_2_Bee_Bee,63
9_1_small_1976_canada,16,16_1_3_4_Bee_Bee,63
9_1_small_1976_canada,17,17_2_2_3_3_Bee,63
9_1_small_1976_canada,9,9_3_2_Bee_Bee_Syrphids,62
9_1_small_1976_canada,13,13_3_4_2_Bee_Bee,62
9_1_small_1976_canada,15,15_4_3_3_Bee_Bee,62
9_1_small_1976_canada,6,6_3_3_Bee_Bee,61
9_1_small_1976_canada,10,10_1_2_Bee_Non-syrphids-diptera_Syrphids,61
9_1_small_1976_canada,11,11_3_4_Syrphids_Bee_Bee,60
9_1_small_1976_canada,11,11_4_4_Bee_Bee_Bee,60
9_1_small_1976_canada,12,12_1_2_Bee_Bee_Bee,60
9_1_small_1976_canada,13,13_2_4_1_Bee_Bee,60
9_1_small_1976_canada,15,15_4_1_2_Syrphids_Bee,60
9_1_small_1976_canada,10,10_2_4_Coleoptera_Syrphids_Bee,59
9_1_small_1976_canada,10,10_2_4_Lepidoptera_Syrphids_Bee,59
9_1_small_1976_canada,15,15_4_3_4_Bee_Bee,59
9_1_small_1976_canada,5,5_4_1_Bee_Bee,58
9_1_small_1976_canada,15,15_1_2_3_Bee_Bee,57
9_1_small_1976_canada,4,4_4_Bee_Bee_Syrphids,56
9_1_small_1976_canada,14,14_3_3_1_Bee_Syrphids,56
9_1_small_1976_canada,15,15_3_1_3_Syrphids_Bee,56
9_1_small_1976_canada,3,3_1_Bee_Bee,55
9_1_small_1976_canada,6,6_1_2_Bee_Syrphids,55
9_1_small_1976_canada,6,6_2_3_Bee_Syrphids,55
9_1_small_1976_canada,9,9_3_3_Bee_Syrphids_Syrphids,55
9_1_small_1976_canada,12,12_1_4_Bee_Bee_Bee,55
9_1_small_1976_canada,7,7_1_2_3_Bee,54
9_1_small_1976_canada,13,13_1_2_3_Bee_Bee,54
9_1_small_1976_canada,15,15_4_1_3_Syrphids_Bee,54
9_1_small_1976_canada,10,10_2_4_Syrphids_Syrphids_Bee,53
9_1_small_1976_canada,14,14_2_4_2_Bee_Syrphids,53
9_1_small_1976_canada,9,9_3_2_Bee_Non-syrphids-diptera_Bee,52
9_1_small_1976_canada,13,13_2_2_1_Syrphids_Bee,52
9_1_small_1976_canada,13,13_2_4_4_Bee_Bee,52
9_1_small_1976_canada,10,10_3_3_Bee_Non-syrphids-diptera_Bee,51
9_1_small_1976_canada,11,11_1_4_Non-syrphids-diptera_Bee_Bee,51
9_1_small_1976_canada,14,14_3_4_2_Bee_Syrphids,51
9_1_small_1976_canada,15,15_2_1_3_Syrphids_Bee,51
9_1_small_1976_canada,15,15_4_1_2_Bee_Bee,51
9_1_small_1976_canada,5,5_1_3_Bee_Bee,50
9_1_small_1976_canada,9,9_2_4_Non-syrphids-diptera_Syrphids_Bee,50
9_1_small_1976_canada,13,13_2_3_4_Syrphids_Bee,50
9_1_small_1976_canada,17,17_2_2_2_3_Bee,50
9_1_small_1976_canada,4,4_2_Bee_Bee_Non-syrphids-diptera,49
9_1_small_1976_canada,7,7_2_3_3_Bee,49
9_1_small_1976_canada,9,9_3_4_Bee_Coleoptera_Bee,49
9_1_small_1976_canada,9,9_3_4_Bee_Lepidoptera_Bee,49
9_1_small_1976_canada,11,11_1_2_Non-syrphids-diptera_Bee_Syrphids,49
9_1_small_1976_canada,13,13_2_2_4_Non-syrphids-diptera_Bee,49
9_1_small_1976_canada,13,13_3_3_2_Syrphids_Bee,49
9_1_small_1976_canada,5,5_2_4_Non-syrphids-diptera_Bee,48
9_1_small_1976_canada,10,10_4_4_Bee_Syrphids_Bee,48
9_1_small_1976_canada,11,11_1_3_Syrphids_Bee_Syrphids,48
9_1_small_1976_canada,13,13_1_3_2_Bee_Bee,48
9_1_small_1976_canada,16,16_1_3_3_Bee_Bee,48
9_1_small_1976_canada,10,10_3_4_Syrphids_Syrphids_Bee,47
9_1_small_1976_canada,13,13_3_3_1_Syrphids_Bee,47
9_1_small_1976_canada,13,13_3_4_2_Non-syrphids-diptera_Bee,47
9_1_small_1976_canada,14,14_3_4_3_Bee_Bee,47
9_1_small_1976_canada,16,16_3_3_4_Bee_Bee,47
9_1_small_1976_canada,6,6_1_2_Bee_Bee,46
9_1_small_1976_canada,9,9_4_2_Bee_Non-syrphids-diptera_Bee,46
9_1_small_1976_canada,10,10_1_3_Bee_Bee_Syrphids,46
9_1_small_1976_canada,10,10_2_2_Bee_Coleoptera_Bee,46
9_1_small_1976_canada,10,10_2_2_Bee_Lepidoptera_Bee,46
9_1_small_1976_canada,10,10_3_4_Coleoptera_Syrphids_Bee,46
9_1_small_1976_canada,10,10_3_4_Lepidoptera_Syrphids_Bee,46
9_1_small_1976_canada,11,11_2_2_Non-syrphids-diptera_Bee_Bee,46
9_1_small_1976_canada,11,11_3_2_Non-syrphids-diptera_Bee_Syrphids,46
9_1_small_1976_canada,11,11_3_3_Non-syrphids-diptera_Bee_Bee,46
9_1_small_1976_canada,13,13_1_3_3_Bee_Bee,46
9_1_small_1976_canada,13,13_2_3_4_Coleoptera_Bee,46
9_1_small_1976_canada,13,13_2_3_4_Lepidoptera_Bee,46
9_1_small_1976_canada,15,15_4_2_2_Bee_Bee,46
9_1_small_1976_canada,4,4_4_Bee_Bee_Coleoptera,45
9_1_small_1976_canada,4,4_4_Bee_Bee_Lepidoptera,45
9_1_small_1976_canada,8,8_4_Bee_Bee_Coleoptera_Lepidoptera,45
9_1_small_1976_canada,8,8_4_Bee_Bee_Coleoptera_Non-syrphids-diptera,45
9_1_small_1976_canada,8,8_4_Bee_Bee_Lepidoptera_Non-syrphids-diptera,45
9_1_small_1976_canada,9,9_1_4_Bee_Non-syrphids-diptera_Bee,45
9_1_small_1976_canada,10,10_3_3_Syrphids_Syrphids_Bee,45
9_1_small_1976_canada,14,14_2_2_3_Bee_Syrphids,45
9_1_small_1976_canada,17,17_1_2_3_3_Bee,45
9_1_small_1976_canada,9,9_3_4_Non-syrphids-diptera_Syrphids_Bee,44
9_1_small_1976_canada,10,10_2_4_Bee_Syrphids_Syrphids,44
9_1_small_1976_canada,12,12_2_2_Bee_Bee_Bee,44
9_1_small_1976_canada,14,14_2_3_4_Bee_Non-syrphids-diptera,44
9_1_small_1976_canada,5,5_3_2_Bee_Syrphids,43
9_1_small_1976_canada,9,9_1_2_Bee_Bee_Bee,43
9_1_small_1976_canada,10,10_3_4_Bee_Syrphids_Non-syrphids-diptera,43
9_1_small_1976_canada,11,11_2_3_Non-syrphids-diptera_Bee_Bee,43
9_1_small_1976_canada,11,11_2_4_Coleoptera_Bee_Bee,43
9_1_small_1976_canada,11,11_2_4_Lepidoptera_Bee_Bee,43
9_1_small_1976_canada,11,11_2_4_Syrphids_Bee_Bee,43
9_1_small_1976_canada,14,14_2_3_4_Bee_Bee,43
9_1_small_1976_canada,5,5_1_2_Bee_Bee,42
9_1_small_1976_canada,5,5_2_2_Bee_Syrphids,42
9_1_small_1976_canada,5,5_3_4_Non-syrphids-diptera_Bee,42
9_1_small_1976_canada,6,6_1_3_Bee_Syrphids,42
9_1_small_1976_canada,9,9_3_2_Bee_Non-syrphids-diptera_Syrphids,42
9_1_small_1976_canada,10,10_1_4_Coleoptera_Syrphids_Bee,42
9_1_small_1976_canada,10,10_1_4_Lepidoptera_Syrphids_Bee,42
9_1_small_1976_canada,13,13_3_4_1_Bee_Bee,42
9_1_small_1976_canada,16,16_1_2_3_Bee_Syrphids,42
9_1_small_1976_canada,6,6_2_2_Bee_Bee,41
9_1_small_1976_canada,14,14_2_2_1_Bee_Syrphids,41
9_1_small_1976_canada,14,14_3_4_1_Bee_Syrphids,41
9_1_small_1976_canada,14,14_3_4_2_Bee_Bee,41
9_1_small_1976_canada,5,5_4_4_Bee_Bee,40
9_1_small_1976_canada,8,8_2_Bee_Bee_Coleoptera_Syrphids,40
9_1_small_1976_canada,8,8_2_Bee_Bee_Lepidoptera_Syrphids,40
9_1_small_1976_canada,9,9_2_2_Coleoptera_Syrphids_Bee,40
9_1_small_1976_canada,9,9_2_2_Lepidoptera_Syrphids_Bee,40
9_1_small_1976_canada,10,10_1_3_Non-syrphids-diptera_Syrphids_Bee,40
9_1_small_1976_canada,10,10_2_3_Non-syrphids-diptera_Syrphids_Syrphids,40
9_1_small_1976_canada,11,11_4_4_Bee_Bee_Non-syrphids-diptera,40
9_1_small_1976_canada,15,15_2_1_3_Bee_Syrphids,40
9_1_small_1976_canada,15,15_3_1_2_Bee_Bee,40
9_1_small_1976_canada,15,15_3_1_4_Bee_Bee,40
9_1_small_1976_canada,11,11_3_4_Bee_Bee_Non-syrphids-diptera,39
