Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
8_2_olesen_2002_mauritius,13,5,206,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,207,Plant,Leucaena leucocephala,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,207,Plant,Polyscias mauritiana,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,207,Plant,Pemphis acidula,2,33,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,207,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,207,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,208,Plant,Leucaena leucocephala,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,208,Plant,Polyscias mauritiana,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,208,Plant,Argusia argentea,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,208,Pollinator,Syrphid sp.1,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,208,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,209,Plant,Leucaena leucocephala,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,209,Plant,Polyscias mauritiana,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,209,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,209,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,209,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,210,Plant,Morinda citrifolia,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,210,Plant,Polyscias mauritiana,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,210,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,210,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,210,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,211,Plant,Morinda citrifolia,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,211,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,211,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,211,Pollinator,Megachile sp.1,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,211,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,212,Plant,Morinda citrifolia,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,212,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,212,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,212,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,212,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,213,Plant,Morinda citrifolia,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,213,Plant,Polyscias mauritiana,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,213,Plant,Dracaena concinna,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,213,Pollinator,Syrphid sp.1,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,213,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,214,Plant,Morinda citrifolia,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,214,Plant,Polyscias mauritiana,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,214,Plant,Pemphis acidula,2,33,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,214,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,214,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,215,Plant,Morinda citrifolia,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,215,Plant,Polyscias mauritiana,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,215,Plant,Pemphis acidula,2,33,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,215,Pollinator,Phalantha phalantha,1,34,Lepidoptera,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,215,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,216,Plant,Morinda citrifolia,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,216,Plant,Polyscias mauritiana,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,216,Plant,Argusia argentea,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,216,Pollinator,Syrphid sp.1,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,216,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,217,Plant,Argusia argentea,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,217,Plant,Polyscias mauritiana,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,217,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,217,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,217,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,218,Plant,Argusia argentea,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,218,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,218,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,218,Pollinator,Megachile sp.1,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,218,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,219,Plant,Argusia argentea,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,219,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,219,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,219,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,219,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,220,Plant,Argusia argentea,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,220,Plant,Polyscias mauritiana,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,220,Plant,Pemphis acidula,2,33,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,220,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,220,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,221,Plant,Argusia argentea,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,221,Plant,Polyscias mauritiana,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,221,Plant,Pemphis acidula,2,33,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,221,Pollinator,Phalantha phalantha,1,34,Lepidoptera,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,221,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,222,Plant,Dracaena concinna,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,222,Plant,Polyscias mauritiana,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,222,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,222,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,222,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,223,Plant,Dracaena concinna,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,223,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,223,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,223,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,223,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,224,Plant,Dracaena concinna,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,224,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,224,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,224,Pollinator,Megachile sp.1,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,224,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,225,Plant,Dracaena concinna,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,225,Plant,Polyscias mauritiana,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,225,Plant,Pemphis acidula,2,33,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,225,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,225,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,226,Plant,Dracaena concinna,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,226,Plant,Polyscias mauritiana,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,226,Plant,Pemphis acidula,2,33,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,226,Pollinator,Phalantha phalantha,1,34,Lepidoptera,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,226,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,227,Plant,Hibiscus tiliaceus,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,227,Plant,Polyscias mauritiana,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,227,Plant,Pemphis acidula,2,33,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,227,Pollinator,Phalantha phalantha,1,34,Lepidoptera,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,227,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,228,Plant,Hibiscus tiliaceus,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,228,Plant,Polyscias mauritiana,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,228,Plant,Pemphis acidula,2,33,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,228,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,228,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,229,Plant,Hibiscus tiliaceus,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,229,Plant,Polyscias mauritiana,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,229,Plant,Dracaena concinna,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,229,Pollinator,Syrphid sp.1,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,229,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,230,Plant,Hibiscus tiliaceus,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,230,Plant,Polyscias mauritiana,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,230,Plant,Argusia argentea,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,230,Pollinator,Syrphid sp.1,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,230,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,231,Plant,Hibiscus tiliaceus,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,231,Plant,Polyscias mauritiana,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,231,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,231,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,231,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,232,Plant,Hibiscus tiliaceus,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,232,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,232,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,232,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,232,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,233,Plant,Hibiscus tiliaceus,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,233,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,233,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,233,Pollinator,Megachile sp.1,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,233,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,234,Plant,Pemphis acidula,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,234,Plant,Polyscias mauritiana,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,234,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,234,Pollinator,Megachile sp.1,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,234,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,235,Plant,Pemphis acidula,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,235,Plant,Polyscias mauritiana,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,235,Plant,Dracaena concinna,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,235,Pollinator,Syrphid sp.1,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,235,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,236,Plant,Pemphis acidula,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,236,Plant,Polyscias mauritiana,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,236,Plant,Argusia argentea,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,236,Pollinator,Syrphid sp.1,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,236,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,237,Plant,Pemphis acidula,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,237,Plant,Polyscias mauritiana,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,237,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,237,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,237,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,238,Plant,Argusia argentea,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,238,Plant,Pemphis acidula,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,238,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,238,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,238,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,239,Plant,Argusia argentea,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,239,Plant,Pemphis acidula,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,239,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,239,Pollinator,Megachile sp.1,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,239,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,240,Plant,Argusia argentea,1,32,3,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,240,Plant,Pemphis acidula,1,32,3,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,240,Plant,Polyscias mauritiana,2,33,3,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,240,Pollinator,Protaetia aurichalcea,1,34,Coleoptera,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,240,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,241,Plant,Argusia argentea,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,241,Plant,Pemphis acidula,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,241,Plant,Polyscias mauritiana,2,33,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,241,Pollinator,Lucilia sp.1,1,34,Non-syrphids-diptera,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,241,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,242,Plant,Argusia argentea,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,242,Plant,Pemphis acidula,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,242,Plant,Polyscias mauritiana,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,242,Pollinator,Ornidia obesa,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,242,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,243,Plant,Argusia argentea,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,243,Plant,Passiflora suberosa,1,32,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,243,Plant,Polyscias mauritiana,2,33,3,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,243,Pollinator,Ornidia obesa,1,34,Syrphids,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,243,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Syrphids_NA
8_2_olesen_2002_mauritius,13,5,244,Plant,Argusia argentea,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,244,Plant,Passiflora suberosa,1,32,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,244,Plant,Polyscias mauritiana,2,33,3,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,244,Pollinator,Leptotes pirithous,1,34,Lepidoptera,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,244,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,245,Plant,Argusia argentea,1,32,3,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,245,Plant,Passiflora suberosa,1,32,3,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,245,Plant,Polyscias mauritiana,2,33,3,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,245,Pollinator,Protaetia aurichalcea,1,34,Coleoptera,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,245,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Coleoptera_NA
8_2_olesen_2002_mauritius,13,5,246,Plant,Argusia argentea,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,246,Plant,Passiflora suberosa,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,246,Plant,Polyscias mauritiana,2,33,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,246,Pollinator,Lucilia sp.1,1,34,Non-syrphids-diptera,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,246,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,247,Plant,Argusia argentea,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,247,Plant,Passiflora suberosa,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,247,Plant,Polyscias mauritiana,2,33,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,247,Pollinator,Stratiomydae sp.,1,34,Non-syrphids-diptera,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,247,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,248,Plant,Argusia argentea,1,32,3,3_3_NA_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,248,Plant,Passiflora suberosa,1,32,3,3_3_NA_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,248,Plant,Thespesia populnea,2,33,NA,3_3_NA_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,248,Pollinator,Stratiomydae sp.,1,34,Non-syrphids-diptera,3_3_NA_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,248,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,249,Plant,Argusia argentea,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,249,Plant,Passiflora suberosa,1,32,3,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,249,Plant,Thespesia populnea,2,33,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,249,Pollinator,Borbo borbonica,1,34,Lepidoptera,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,249,Pollinator,Phelsuma ornata,3,35,NA,3_3_NA_Lepidoptera_NA
8_2_olesen_2002_mauritius,13,5,250,Plant,Argusia argentea,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,250,Plant,Passiflora suberosa,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,250,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,250,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,250,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,251,Plant,Argusia argentea,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,251,Plant,Passiflora suberosa,1,32,3,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,251,Plant,Scaevola taccada,2,33,2,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,251,Pollinator,Megachile sp.1,1,34,Bee,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,251,Pollinator,Phelsuma ornata,3,35,NA,3_3_2_Bee_NA
8_2_olesen_2002_mauritius,13,5,252,Plant,Argusia argentea,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,252,Plant,Passiflora suberosa,1,32,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,252,Plant,Pemphis acidula,2,33,3,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,252,Pollinator,Xylocopa fenestrata,1,34,Bee,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,252,Pollinator,Phelsuma ornata,3,35,NA,3_3_3_Bee_NA
8_2_olesen_2002_mauritius,13,5,253,Plant,Argusia argentea,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,253,Plant,Passiflora suberosa,1,32,3,3_3_3_Non-syrphids-diptera_NA
8_2_olesen_2002_mauritius,13,5,253,Plant,Pemphis acidula,2,33,3,3_3_3_Non-syrphids-diptera_NA
