Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_3_1_Bee_Lepidoptera,19
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_3_4_Non-syrphids-diptera_Bee,19
17_2_arroyo_correa_new_zealand_2019_2,2,2_2_4_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_4_Syrphids_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_4_Syrphids_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_3_Lepidoptera_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_4_Syrphids_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,6,6_3_4_Bee_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_3_Lepidoptera_Lepidoptera_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_1_Bee_Coleoptera_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Bee_Coleoptera_Syrphids,18
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Lepidoptera_Lepidoptera_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Lepidoptera_Syrphids_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Lepidoptera_Syrphids_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_3_Non-syrphids-diptera_Syrphids_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Bee_Coleoptera_Syrphids,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Non-syrphids-diptera_Syrphids_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_3_Bee_Lepidoptera_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_4_Non-syrphids-diptera_Syrphids_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Bee_Coleoptera_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Bee_Coleoptera_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Bee_Syrphids_Syrphids,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_4_Syrphids_Bee_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_4_Bee_Bee_Non-syrphids-diptera,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_4_Bee_Lepidoptera_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_1_Coleoptera_Bee_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Bee_Bee_Syrphids,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Bee_Lepidoptera_Syrphids,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Lepidoptera_Bee_Non-syrphids-diptera,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Lepidoptera_Lepidoptera_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,18
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_4_Coleoptera_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_4_Non-bee-Hymenoptera_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_3_Bee_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_3_Lepidoptera_Bee,18
17_2_arroyo_correa_new_zealand_2019_2,17,17_1_1_2_4_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,17,17_1_2_2_4_Lepidoptera,18
17_2_arroyo_correa_new_zealand_2019_2,2,2_3_4_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,3,3_4_Bee_Non-bee-Hymenoptera,17
17_2_arroyo_correa_new_zealand_2019_2,4,4_4_Bee_Syrphids_Syrphids,17
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_1_Coleoptera_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_4_Syrphids_Syrphids_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Bee_Bee_Lepidoptera,17
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_3_Bee_Non-syrphids-diptera_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_3_Lepidoptera_Bee_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_4_Non-bee-Hymenoptera_Bee_Lepidoptera,17
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_4_Syrphids_Bee_Lepidoptera,17
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_4_Syrphids_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_3_4_Lepidoptera_Lepidoptera,17
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_3_4_Syrphids_Lepidoptera,17
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_1_Syrphids_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_1_4_Bee_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_3_4_Lepidoptera_Lepidoptera,17
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_4_1_Bee_Coleoptera,17
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_4_4_Lepidoptera_Bee,17
17_2_arroyo_correa_new_zealand_2019_2,3,3_3_Bee_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,3,3_4_Lepidoptera_Syrphids,16
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_3_Bee_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_3_Non-syrphids-diptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_4_Coleoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,7,7_2_4_4_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Bee_Bee_Bee_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Lepidoptera_Syrphids,16
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_1_Lepidoptera_Non-syrphids-diptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_4_Coleoptera_Non-bee-Hymenoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Coleoptera_Syrphids_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Coleoptera_Syrphids_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Coleoptera_Coleoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Bee_Syrphids_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Lepidoptera_Syrphids_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_4_Coleoptera_Bee_Non-syrphids-diptera,16
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_4_Coleoptera_Bee_Syrphids,16
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_1_Bee_Bee_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_1_Bee_Bee_Non-syrphids-diptera,16
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_3_Bee_Bee_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,12,12_1_4_Bee_Lepidoptera_Non-syrphids-diptera,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_3_Non-syrphids-diptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_3_3_Bee_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_4_Coleoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_4_Coleoptera_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_4_Non-bee-Hymenoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_4_Non-bee-Hymenoptera_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_3_4_Lepidoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_1_Non-syrphids-diptera_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_1_Non-syrphids-diptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_4_Coleoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,13,13_3_4_4_Non-bee-Hymenoptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_1_Bee_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_3_Bee_Lepidoptera,16
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_3_4_Bee_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_3_4_Non-syrphids-diptera_Bee,16
17_2_arroyo_correa_new_zealand_2019_2,2,2_1_3_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,3,3_1_Bee_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_3_Bee_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_4_Syrphids_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,6,6_4_4_Bee_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Bee_Bee_Lepidoptera_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,15
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_3_Lepidoptera_Lepidoptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Bee_Lepidoptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Lepidoptera_Non-syrphids-diptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_4_Lepidoptera_Lepidoptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Coleoptera_Non-bee-Hymenoptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_3_Lepidoptera_Lepidoptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Lepidoptera_Bee_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_2_4_Lepidoptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_2_4_Lepidoptera_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_3_3_Non-syrphids-diptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_4_Bee_Non-syrphids-diptera,15
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_3_2_Bee_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_1_4_Lepidoptera_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_4_4_Bee_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_2_4_Bee_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_2_4_Lepidoptera_Lepidoptera,15
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_3_4_Bee_Bee,15
17_2_arroyo_correa_new_zealand_2019_2,1,1_1_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,4,4_3_Bee_Lepidoptera_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_1_Bee_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_4_Bee_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_4_Bee_Syrphids,14
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_4_Coleoptera_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_4_Non-bee-Hymenoptera_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_4_Syrphids_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_2_Bee_Lepidoptera_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Bee_Non-bee-Hymenoptera_Syrphids,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Bee_Syrphids_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Bee_Syrphids_Syrphids,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Syrphids_Syrphids_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Bee_Bee_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Lepidoptera_Syrphids_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_4_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_1_Bee_Syrphids_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,9,9_4_3_Bee_Non-syrphids-diptera_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_3_Coleoptera_Non-syrphids-diptera_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Bee_Bee_Syrphids,14
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Coleoptera_Syrphids_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_3_Bee_Lepidoptera_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_3_Lepidoptera_Non-syrphids-diptera_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_4_Lepidoptera_Lepidoptera_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_4_Bee_Lepidoptera_Syrphids,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_4_Bee_Non-syrphids-diptera_Syrphids,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_4_Syrphids_Bee_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_4_Syrphids_Lepidoptera_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_4_Coleoptera_Bee_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_4_Coleoptera_Bee_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_4_Syrphids_Bee_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_2_Bee_Bee_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,12,12_3_4_Bee_Bee_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_5_4_Bee_Syrphids,14
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_4_4_Lepidoptera_Lepidoptera,14
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,14
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_3_4_Bee_Bee,14
17_2_arroyo_correa_new_zealand_2019_2,3,3_3_Bee_Non-syrphids-diptera,13
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_4_Non-bee-Hymenoptera_Lepidoptera,13
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_1_Syrphids_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_3_Bee_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,5,5_4_3_Non-syrphids-diptera_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,6,6_3_4_Bee_Non-syrphids-diptera,13
17_2_arroyo_correa_new_zealand_2019_2,8,8_4_Lepidoptera_Lepidoptera_Syrphids_Syrphids,13
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Lepidoptera_Lepidoptera_Syrphids,13
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_3_Bee_Bee_Lepidoptera,13
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_3_Bee_Non-bee-Hymenoptera_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_3_Lepidoptera_Lepidoptera_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_3_Bee_Lepidoptera_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Bee_Coleoptera_Non-syrphids-diptera,13
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Coleoptera_Lepidoptera_Lepidoptera,13
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Non-bee-Hymenoptera_Syrphids_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,11,11_2_4_Bee_Bee_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,13
17_2_arroyo_correa_new_zealand_2019_2,12,12_1_4_Bee_Bee_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,12,12_4_4_Bee_Lepidoptera_Non-syrphids-diptera,13
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_1_4_Syrphids_Lepidoptera,13
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_3_1_Non-syrphids-diptera_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_3_2_Lepidoptera_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_3_4_Bee_Non-syrphids-diptera,13
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_2_4_Bee_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_3_1_Bee_Lepidoptera,13
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_3_3_Bee_Lepidoptera,13
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_3_4_Non-syrphids-diptera_Non-syrphids-diptera,13
17_2_arroyo_correa_new_zealand_2019_2,14,14_3_5_1_Bee_Syrphids,13
17_2_arroyo_correa_new_zealand_2019_2,15,15_2_1_4_Bee_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_2_4_Lepidoptera_Lepidoptera,13
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_3_4_Non-syrphids-diptera_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,16,16_1_3_4_Bee_Bee,13
17_2_arroyo_correa_new_zealand_2019_2,1,1_4_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,2,2_1_4_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,3,3_1_Bee_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,4,4_1_Bee_Coleoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,4,4_1_Bee_Coleoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,4,4_1_Bee_Lepidoptera_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,4,4_1_Bee_Non-syrphids-diptera_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,5,5_1_2_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_1_Bee_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_3_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_4_Coleoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_2_Lepidoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,6,6_2_4_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,6,6_2_4_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,7,7_1_4_4_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,7,7_2_2_4_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,7,7_2_3_4_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,7,7_2_3_4_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,7,7_3_3_4_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Bee_Coleoptera_Lepidoptera_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Bee_Lepidoptera_Lepidoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,8,8_1_Bee_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,8,8_3_Bee_Bee_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_1_Lepidoptera_Non-syrphids-diptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Lepidoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Coleoptera_Syrphids_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_1_4_Non-bee-Hymenoptera_Syrphids_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Bee_Coleoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Bee_Non-syrphids-diptera_Coleoptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_1_Bee_Syrphids_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_2_Bee_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Coleoptera_Lepidoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Lepidoptera_Syrphids_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_2_4_Non-bee-Hymenoptera_Syrphids_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_2_Bee_Lepidoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_2_Lepidoptera_Non-syrphids-diptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_3_4_Coleoptera_Syrphids_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_5_1_Bee_Lepidoptera_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,9,9_5_1_Bee_Non-syrphids-diptera_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_2_Bee_Bee_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_3_Bee_Lepidoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Bee_Lepidoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Coleoptera_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Lepidoptera_Non-syrphids-diptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_1_4_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_2_4_Bee_Lepidoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_3_3_Lepidoptera_Lepidoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Coleoptera_Lepidoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Coleoptera_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Lepidoptera_Lepidoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Lepidoptera_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Lepidoptera_Non-bee-Hymenoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,10,10_4_4_Lepidoptera_Non-bee-Hymenoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_1_Bee_Bee_Coleoptera,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_1_Bee_Bee_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_4_Lepidoptera_Lepidoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_1_4_Syrphids_Bee_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_3_1_Bee_Bee_Coleoptera,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_1_Non-syrphids-diptera_Bee_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Syrphids_Bee_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Syrphids_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,11,11_4_4_Syrphids_Lepidoptera_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,12,12_1_4_Bee_Bee_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,12,12_1_4_Bee_Bee_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,12,12_4_4_Bee_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_2_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_2_Lepidoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,13,13_1_4_3_Non-bee-Hymenoptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_1_Coleoptera_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_2_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_3_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,13,13_2_4_3_Non-syrphids-diptera_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,14,14_1_3_4_Non-syrphids-diptera_Syrphids,12
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_3_2_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,14,14_2_3_4_Bee_Non-syrphids-diptera,12
17_2_arroyo_correa_new_zealand_2019_2,15,15_1_2_4_Bee_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,15,15_3_1_4_Syrphids_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,15,15_4_1_3_Bee_Bee,12
17_2_arroyo_correa_new_zealand_2019_2,17,17_2_2_4_4_Lepidoptera,12
17_2_arroyo_correa_new_zealand_2019_2,4,4_4_Bee_Coleoptera_Coleoptera,11
17_2_arroyo_correa_new_zealand_2019_2,4,4_4_Lepidoptera_Syrphids_Syrphids,11
17_2_arroyo_correa_new_zealand_2019_2,5,5_2_3_Non-syrphids-diptera_Bee,11
17_2_arroyo_correa_new_zealand_2019_2,5,5_3_1_Bee_Non-syrphids-diptera,11
