Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,35,Pollinator,Eucera sp.,1,21,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,35,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,36,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,36,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,36,Pollinator,Andrena ferrugineicrus,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,36,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,36,Pollinator,Andrena nigroaenaea,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,37,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,37,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,37,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,37,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,37,Pollinator,Andrena nigroaenaea,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,38,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,38,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,38,Pollinator,Ceratina cucurbitina,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,38,Pollinator,Eucera sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,38,Pollinator,Andrena nigroaenaea,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,39,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,39,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,39,Pollinator,Ceratina cucurbitina,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,39,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,39,Pollinator,Andrena nigroaenaea,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,40,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,40,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,40,Pollinator,Andrena ferrugineicrus,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,40,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,40,Pollinator,Andrena nigroaenaea,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,41,Plant,Cistus albidus,1,19,3,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,41,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,41,Pollinator,Andrena ferrugineicrus,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,41,Pollinator,Ceratina cucurbitina,1,21,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,9,5,41,Pollinator,Andrena nigroaenaea,2,22,Bee,3_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,1,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,1,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,1,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,1,Pollinator,Ceratina cucurbitina,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,1,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,2,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,2,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,2,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,2,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,2,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,3,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,3,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,3,Pollinator,Andrena ferrugineicrus,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,3,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,3,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,4,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,4,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,4,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,4,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,4,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,5,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,5,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,5,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,5,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,5,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,6,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,6,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,6,Pollinator,Ceratina cucurbitina,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,6,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,6,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,7,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,7,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,7,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,7,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,7,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,8,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,8,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,8,Pollinator,Andrena ferrugineicrus,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,8,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,8,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,9,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,9,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,9,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,9,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,9,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,10,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,10,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,10,Pollinator,Ceratina cucurbitina,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,10,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,10,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,11,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,11,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,11,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,11,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,11,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,12,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,12,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,12,Pollinator,Andrena ferrugineicrus,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,12,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,12,Pollinator,Andrena nigroaenaea,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,13,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,13,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,13,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,13,Pollinator,Ceratina cucurbitina,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,13,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,14,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,14,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,14,Pollinator,Andrena ferrugineicrus,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,14,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,14,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,15,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,15,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,15,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,15,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,15,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,16,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,16,Plant,Cistus albidus,2,23,3,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,16,Pollinator,Bombus terrestris,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,16,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,16,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,17,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,17,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,17,Pollinator,Andrena ferrugineicrus,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,17,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,17,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,18,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,18,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,18,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,18,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,18,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,19,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,19,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,19,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,19,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,19,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,20,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,20,Plant,Cistus albidus,2,23,3,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,20,Pollinator,Ceratina cucurbitina,1,24,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,20,Pollinator,Psilothrix viridicoerulea,1,24,Coleoptera,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,20,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Coleoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,21,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,21,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,21,Pollinator,Andrena ferrugineicrus,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,21,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,21,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,22,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,22,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,22,Pollinator,Eucera sp.,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,22,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,22,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,23,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,23,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,23,Pollinator,Xylocopa cantabrita,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,23,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,23,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,24,Plant,Rosmarinus officinalis,2,23,2,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,24,Plant,Cistus albidus,2,23,3,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,24,Pollinator,Ceratina cucurbitina,1,24,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,24,Pollinator,Empis tessellata,1,24,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,24,Pollinator,Apis mellifera,2,25,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,25,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,25,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,25,Pollinator,Ceratina cucurbitina,1,24,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,25,Pollinator,Lestica clypeata,1,24,Non-bee-Hymenoptera,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,25,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,26,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,26,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,26,Pollinator,Andrena nigroaenaea,1,24,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,26,Pollinator,Lestica clypeata,1,24,Non-bee-Hymenoptera,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,26,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,27,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,27,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,27,Pollinator,Andrena ferrugineicrus,1,24,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,27,Pollinator,Lestica clypeata,1,24,Non-bee-Hymenoptera,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,27,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,28,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,28,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,28,Pollinator,Eucera sp.,1,24,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,28,Pollinator,Lestica clypeata,1,24,Non-bee-Hymenoptera,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,28,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,29,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,29,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,29,Pollinator,Xylocopa cantabrita,1,24,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,29,Pollinator,Lestica clypeata,1,24,Non-bee-Hymenoptera,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,29,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Non-bee-Hymenoptera_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,30,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,30,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,30,Pollinator,Bombus terrestris,1,24,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,30,Pollinator,Xylocopa cantabrita,1,24,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,30,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,31,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,31,Plant,Rosmarinus officinalis,2,23,2,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,31,Pollinator,Bombus terrestris,1,24,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,31,Pollinator,Ceratina cucurbitina,1,24,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,31,Pollinator,Apis mellifera,2,25,Bee,2_2_Bee_Bee_Bee
12_5_bartomeus_spain_2008_Elpinar_unp,10,5,32,Plant,Lavandula stoechas,2,23,2,2_2_Bee_Bee_Bee
