Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,5,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,6,Plant,Halimium commutatum,1,9,3,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,6,Plant,Armeria velutina,2,10,3,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,6,Pollinator,Usia sp.1,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,6,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,7,Plant,Cistus salviifolius,1,9,3,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,7,Plant,Armeria velutina,2,10,3,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,7,Pollinator,Usia sp.1,1,11,Non-syrphids-diptera,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,7,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,8,Plant,Cistus salviifolius,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,8,Plant,Armeria velutina,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,8,Pollinator,Apidae sp.,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,8,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,9,Plant,Cistus salviifolius,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,9,Plant,Armeria velutina,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,9,Pollinator,Osmia fulviventris,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,9,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,10,Plant,Cistus salviifolius,1,9,3,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,10,Plant,Armeria velutina,2,10,3,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,10,Pollinator,Tenthredo sp.,1,11,Non-bee-Hymenoptera,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,10,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,11,Plant,Cistus salviifolius,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,11,Plant,Armeria velutina,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,11,Pollinator,Halictus tridivisus,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,11,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,12,Plant,Cistus salviifolius,1,9,3,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,12,Plant,Armeria velutina,2,10,3,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,12,Pollinator,Cerceris sp.1,1,11,Non-bee-Hymenoptera,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,12,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,13,Plant,Scabiosa atropurpurea,1,9,5,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,13,Plant,Armeria velutina,2,10,3,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,13,Pollinator,Cerceris sp.1,1,11,Non-bee-Hymenoptera,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,13,Pollinator,Halictus tridivisus,2,12,Bee,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,14,Plant,Scabiosa atropurpurea,1,9,5,5_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,14,Plant,Armeria velutina,2,10,3,5_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,14,Pollinator,Usia sp.1,1,11,Non-syrphids-diptera,5_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,14,Pollinator,Halictus tridivisus,2,12,Bee,5_3_Non-syrphids-diptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,15,Plant,Scabiosa atropurpurea,1,9,5,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,15,Plant,Armeria velutina,2,10,3,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,15,Pollinator,Apidae sp.,1,11,Bee,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,15,Pollinator,Halictus tridivisus,2,12,Bee,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,16,Plant,Scabiosa atropurpurea,1,9,5,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,16,Plant,Armeria velutina,2,10,3,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,16,Pollinator,Osmia fulviventris,1,11,Bee,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,16,Pollinator,Halictus tridivisus,2,12,Bee,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,17,Plant,Scabiosa atropurpurea,1,9,5,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,17,Plant,Armeria velutina,2,10,3,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,17,Pollinator,Tenthredo sp.,1,11,Non-bee-Hymenoptera,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,17,Pollinator,Halictus tridivisus,2,12,Bee,5_3_Non-bee-Hymenoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,18,Plant,Scabiosa atropurpurea,1,9,5,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,18,Plant,Armeria velutina,2,10,3,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,18,Pollinator,Lasioglossum malachurum,1,11,Bee,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,18,Pollinator,Halictus tridivisus,2,12,Bee,5_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,19,Plant,Halimium commutatum,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,19,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,19,Pollinator,Andrena sp.,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,19,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,20,Plant,Halimium commutatum,1,9,3,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,20,Plant,Cistus salviifolius,2,10,3,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,20,Pollinator,Chasmatopterus illigeri,1,11,Coleoptera,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,20,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,21,Plant,Halimium commutatum,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,21,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,21,Pollinator,Lasioglossum bimaculatus,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,21,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,22,Plant,Halimium commutatum,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,22,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,22,Pollinator,Lasioglossum leucozonium,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,22,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,23,Plant,Armeria velutina,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,23,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,23,Pollinator,Lasioglossum leucozonium,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,23,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,24,Plant,Armeria velutina,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,24,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,24,Pollinator,Andrena sp.,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,24,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,25,Plant,Armeria velutina,1,9,3,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,25,Plant,Cistus salviifolius,2,10,3,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,25,Pollinator,Chasmatopterus illigeri,1,11,Coleoptera,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,25,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Coleoptera_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,26,Plant,Armeria velutina,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,26,Plant,Cistus salviifolius,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,26,Pollinator,Lasioglossum bimaculatus,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,26,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,27,Plant,Armeria velutina,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,27,Plant,Halimium commutatum,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,27,Pollinator,Apis mellifera,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,27,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,28,Plant,Cistus salviifolius,1,9,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,28,Plant,Halimium commutatum,2,10,3,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,28,Pollinator,Apis mellifera,1,11,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,28,Pollinator,Lasioglossum malachurum,2,12,Bee,3_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,29,Plant,Lavandula pedunculata,1,9,2,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,29,Plant,Halimium commutatum,2,10,3,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,29,Pollinator,Lasioglossum malachurum,1,11,Bee,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,29,Pollinator,Apis mellifera,2,12,Bee,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,30,Plant,Lavandula stoechas,1,9,2,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,30,Plant,Halimium commutatum,2,10,3,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,30,Pollinator,Lasioglossum malachurum,1,11,Bee,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,30,Pollinator,Apis mellifera,2,12,Bee,2_3_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,31,Plant,Lavandula pedunculata,1,9,2,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,31,Plant,Lavandula stoechas,2,10,2,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,31,Pollinator,Eucera collaris,1,11,Bee,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,31,Pollinator,Apis mellifera,2,12,Bee,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,32,Plant,Halimium commutatum,1,9,3,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,32,Plant,Lavandula stoechas,2,10,2,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,32,Pollinator,Eucera collaris,1,11,Bee,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,32,Pollinator,Apis mellifera,2,12,Bee,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,33,Plant,Halimium commutatum,1,9,3,3_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,33,Plant,Lavandula pedunculata,2,10,2,3_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,33,Pollinator,Pieris rapae,1,11,NA,3_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,33,Pollinator,Apis mellifera,2,12,Bee,3_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,34,Plant,Halimium commutatum,1,9,3,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,34,Plant,Lavandula pedunculata,2,10,2,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,34,Pollinator,Anthophora atroalba,1,11,Bee,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,34,Pollinator,Apis mellifera,2,12,Bee,3_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,35,Plant,Lavandula stoechas,1,9,2,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,35,Plant,Lavandula pedunculata,2,10,2,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,35,Pollinator,Anthophora atroalba,1,11,Bee,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,35,Pollinator,Apis mellifera,2,12,Bee,2_2_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,36,Plant,Lavandula stoechas,1,9,2,2_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,36,Plant,Lavandula pedunculata,2,10,2,2_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,36,Pollinator,Pieris rapae,1,11,NA,2_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,5,4,36,Pollinator,Apis mellifera,2,12,Bee,2_2_NA_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,1,Plant,Armeria velutina,1,15,3,3_3_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,1,Plant,Cistus salviifolius,1,15,3,3_3_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,1,Plant,Halimium commutatum,1,15,3,3_3_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,1,Pollinator,Lasioglossum malachurum,3,16,Bee,3_3_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,2,Plant,Lavandula pedunculata,1,15,2,2_2_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,2,Plant,Lavandula stoechas,1,15,2,2_2_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,2,Plant,Halimium commutatum,1,15,3,2_2_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,7,4,2,Pollinator,Apis mellifera,3,16,Bee,2_2_3_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,1,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,1,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,1,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,1,Pollinator,Osmia fulviventris,1,18,Bee,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,1,Pollinator,Usia sp.1,1,18,Non-syrphids-diptera,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,2,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,2,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,2,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,2,Pollinator,Osmia fulviventris,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,2,Pollinator,Tenthredo sp.,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,3,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,3,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,3,Pollinator,Halictus tridivisus,1,18,Bee,3_Bee_Bee_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,3,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,3,Pollinator,Osmia fulviventris,1,18,Bee,3_Bee_Bee_Bee_Bee
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,4,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,4,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,4,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,4,Pollinator,Osmia fulviventris,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,4,Pollinator,Cerceris sp.1,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,5,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,5,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,5,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,5,Pollinator,Cerceris sp.1,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,5,Pollinator,Tenthredo sp.,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,6,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,6,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,6,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,6,Pollinator,Tenthredo sp.,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,6,Pollinator,Usia sp.1,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,7,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,7,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,7,Pollinator,Halictus tridivisus,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,7,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,7,Pollinator,Tenthredo sp.,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,8,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,8,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,8,Pollinator,Halictus tridivisus,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,8,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,8,Pollinator,Cerceris sp.1,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Bee_Non-bee-Hymenoptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,9,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,9,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,9,Pollinator,Halictus tridivisus,1,18,Bee,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,9,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,9,Pollinator,Usia sp.1,1,18,Non-syrphids-diptera,3_Bee_Bee_Bee_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,10,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,10,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,10,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,10,Pollinator,Cerceris sp.1,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,10,Pollinator,Usia sp.1,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,11,Plant,Armeria velutina,4,17,3,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,11,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,11,Pollinator,Halictus tridivisus,1,18,Bee,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,11,Pollinator,Tenthredo sp.,1,18,Non-bee-Hymenoptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,11,Pollinator,Usia sp.1,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,12,Plant,Armeria velutina,4,17,3,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
12_7_bartomeus_spain_2008_Esparragal_unp,8,5,12,Pollinator,Apidae sp.,1,18,Bee,3_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera
