Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,157,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,157,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,158,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,158,Plant,Lavandula pedunculata,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,158,Pollinator,Colletes nigricans,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,158,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,158,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,159,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,159,Plant,Lavandula pedunculata,3,20,2,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,159,Pollinator,Colletes nigricans,1,21,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,159,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,159,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,160,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,160,Plant,Lavandula pedunculata,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,160,Pollinator,Colletes nigricans,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,160,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,160,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,161,Plant,Ulex parviflorus,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,161,Plant,Lavandula pedunculata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,161,Pollinator,Colletes nigricans,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,161,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,161,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,162,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,162,Plant,Lavandula pedunculata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,162,Pollinator,Colletes nigricans,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,162,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,162,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,163,Plant,Cistus salviifolius,1,19,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,163,Plant,Lavandula pedunculata,3,20,2,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,163,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,163,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,163,Pollinator,Apis mellifera,2,22,Bee,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,164,Plant,Halimium commutatum,1,19,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,164,Plant,Lavandula pedunculata,3,20,2,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,164,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,164,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,164,Pollinator,Apis mellifera,2,22,Bee,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,165,Plant,Lavandula stoechas,1,19,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,165,Plant,Lavandula pedunculata,3,20,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,165,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,165,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,165,Pollinator,Apis mellifera,2,22,Bee,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,166,Plant,Cistus crispus,1,19,NA,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,166,Plant,Lavandula pedunculata,3,20,2,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,166,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,166,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,166,Pollinator,Apis mellifera,2,22,Bee,NA_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,167,Plant,Rosmarinus officinalis,1,19,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,167,Plant,Lavandula pedunculata,3,20,2,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,167,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,167,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,167,Pollinator,Apis mellifera,2,22,Bee,2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,168,Plant,Ulex parviflorus,1,19,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,168,Plant,Lavandula pedunculata,3,20,2,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,168,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,168,Pollinator,Dischistus senex,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,168,Pollinator,Apis mellifera,2,22,Bee,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,169,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,169,Plant,Lavandula pedunculata,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,169,Pollinator,Colletes nigricans,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,169,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,169,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,170,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,170,Plant,Lavandula pedunculata,3,20,2,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,170,Pollinator,Colletes nigricans,1,21,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,170,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,170,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,171,Plant,Rosmarinus officinalis,1,19,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,171,Plant,Lavandula pedunculata,3,20,2,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,171,Pollinator,Colletes nigricans,1,21,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,171,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,171,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,172,Plant,Ulex parviflorus,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,172,Plant,Lavandula pedunculata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,172,Pollinator,Colletes nigricans,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,172,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,172,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,173,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,173,Plant,Lavandula pedunculata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,173,Pollinator,Colletes nigricans,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,173,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,173,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,174,Plant,Halimium commutatum,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,174,Plant,Lavandula pedunculata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,174,Pollinator,Colletes nigricans,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,174,Pollinator,Bombylius sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,174,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,175,Plant,Lavandula pedunculata,1,19,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,175,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,175,Pollinator,Andrena vulpecula,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,175,Pollinator,Bombus terrestris,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,175,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,176,Plant,Ulex parviflorus,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,176,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,176,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,176,Pollinator,Bombus terrestris,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,176,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,177,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,177,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,177,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,177,Pollinator,Bombus terrestris,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,177,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,178,Plant,Halimium commutatum,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,178,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,178,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,178,Pollinator,Bombus terrestris,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,178,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,179,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,179,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,179,Pollinator,Andrena vulpecula,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,179,Pollinator,Bombus terrestris,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,179,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,180,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,180,Plant,Rosmarinus officinalis,3,20,2,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,180,Pollinator,Andrena vulpecula,1,21,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,180,Pollinator,Bombus terrestris,1,21,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,180,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,181,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,181,Plant,Rosmarinus officinalis,3,20,2,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,181,Pollinator,Andrena vulpecula,1,21,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,181,Pollinator,Xylocopa cantabrita,1,21,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,181,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,182,Plant,Lavandula pedunculata,1,19,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,182,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,182,Pollinator,Andrena vulpecula,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,182,Pollinator,Xylocopa cantabrita,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,182,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,183,Plant,Ulex parviflorus,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,183,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,183,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,183,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,183,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,184,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,184,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,184,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,184,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,184,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,185,Plant,Halimium commutatum,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,185,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,185,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,185,Pollinator,Xylocopa cantabrita,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,185,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,186,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,186,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,186,Pollinator,Andrena vulpecula,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,186,Pollinator,Xylocopa cantabrita,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,186,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,187,Plant,Lavandula stoechas,1,19,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,187,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,187,Pollinator,Andrena vulpecula,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,187,Pollinator,Ceratina sp.,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,187,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,188,Plant,Cistus crispus,1,19,NA,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,188,Plant,Rosmarinus officinalis,3,20,2,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,188,Pollinator,Andrena vulpecula,1,21,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,188,Pollinator,Ceratina sp.,1,21,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,188,Pollinator,Apis mellifera,2,22,Bee,NA_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,189,Plant,Lavandula pedunculata,1,19,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,189,Plant,Rosmarinus officinalis,3,20,2,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,189,Pollinator,Andrena vulpecula,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,189,Pollinator,Ceratina sp.,1,21,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,189,Pollinator,Apis mellifera,2,22,Bee,2_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,190,Plant,Ulex parviflorus,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,190,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,190,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,190,Pollinator,Ceratina sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,190,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,191,Plant,Cistus salviifolius,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,191,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,191,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,191,Pollinator,Ceratina sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,191,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,192,Plant,Halimium commutatum,1,19,3,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,192,Plant,Rosmarinus officinalis,3,20,2,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,192,Pollinator,Andrena vulpecula,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,192,Pollinator,Ceratina sp.,1,21,Bee,3_2_Bee_Bee_Bee
12_14_bartomeus_spain_2008_Urbanizaciones_unp,9,5,192,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
