Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
15_4_peralta_2006_mendoza_site_4,9,5,602,Pollinator,Augochloropsis sp.,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,602,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,602,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,603,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,603,Plant,Larrea divaricata,3,20,2,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,603,Pollinator,Augochloropsis sp.,1,21,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,603,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,603,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,604,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,604,Plant,Larrea divaricata,3,20,2,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,604,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,604,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,604,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,605,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,605,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,605,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,605,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,605,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,606,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,606,Plant,Larrea divaricata,3,20,2,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,606,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,606,Pollinator,Copestilum aricia,1,21,Syrphids,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,606,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,607,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,607,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,607,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,607,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,607,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,608,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,608,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,608,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,608,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,608,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,609,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,609,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,609,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,609,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,609,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,610,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,610,Plant,Larrea divaricata,3,20,2,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,610,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,610,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,610,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,611,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,611,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,611,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,611,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,611,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,612,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,612,Plant,Larrea divaricata,3,20,2,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,612,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,612,Pollinator,Copestilum aricia,1,21,Syrphids,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,612,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,613,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,613,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,613,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,613,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,613,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,614,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,614,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,614,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,614,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,614,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,615,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,615,Plant,Larrea divaricata,3,20,2,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,615,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,615,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,615,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,616,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,616,Plant,Larrea divaricata,3,20,2,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,616,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,616,Pollinator,Copestilum aricia,1,21,Syrphids,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,616,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,617,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,617,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,617,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,617,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,617,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,618,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,618,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,618,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,618,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,618,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,619,Plant,Opuntia sulphurea,1,19,3,3_2_Lepidoptera_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,619,Plant,Larrea divaricata,3,20,2,3_2_Lepidoptera_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,619,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Lepidoptera_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,619,Pollinator,Copestilum aricia,1,21,Syrphids,3_2_Lepidoptera_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,619,Pollinator,Apis mellifera,2,22,Bee,3_2_Lepidoptera_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,620,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,620,Plant,Larrea divaricata,3,20,2,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,620,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,620,Pollinator,Copestilum aricia,1,21,Syrphids,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,620,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,621,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,621,Plant,Larrea divaricata,3,20,2,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,621,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,621,Pollinator,Copestilum aricia,1,21,Syrphids,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,621,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,622,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,622,Plant,Larrea divaricata,3,20,2,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,622,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,622,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,622,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,623,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,623,Plant,Larrea divaricata,3,20,2,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,623,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,623,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,623,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,624,Plant,Opuntia sulphurea,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,624,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,624,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,624,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,624,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,625,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,625,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,625,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,625,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,625,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,626,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,626,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,626,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,626,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,626,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,627,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,627,Plant,Larrea divaricata,3,20,2,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,627,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,627,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,627,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Lepidoptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,628,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,628,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,628,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,628,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,628,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,629,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,629,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,629,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,629,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,629,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,630,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,630,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,630,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,630,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,630,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,631,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,631,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,631,Pollinator,Augochloropsis sp.,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,631,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,631,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,632,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,632,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,632,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,632,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,632,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,633,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,633,Plant,Larrea divaricata,3,20,2,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,633,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,633,Pollinator,Copestilum aricia,1,21,Syrphids,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,633,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Syrphids_Bee
15_4_peralta_2006_mendoza_site_4,9,5,634,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,634,Plant,Larrea divaricata,3,20,2,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,634,Pollinator,Bombus opifex,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,634,Pollinator,Megachile leucographa,1,21,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,634,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Bee_Bee
15_4_peralta_2006_mendoza_site_4,9,5,635,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,635,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,635,Pollinator,Bombus opifex,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,635,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,635,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,636,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,636,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,636,Pollinator,Xylocopa atamisquensis,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,636,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,636,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,637,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,637,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,637,Pollinator,Centris brethesi,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,637,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,637,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,638,Plant,Prosopis flexuosa,1,19,3,3_2_Lepidoptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,638,Plant,Larrea divaricata,3,20,2,3_2_Lepidoptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,638,Pollinator,Lepidoptera sp.4,1,21,Lepidoptera,3_2_Lepidoptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,638,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Lepidoptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,638,Pollinator,Apis mellifera,2,22,Bee,3_2_Lepidoptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,639,Plant,Prosopis flexuosa,1,19,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,639,Plant,Larrea divaricata,3,20,2,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,639,Pollinator,Chrysanthrax sp.1,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,639,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,639,Pollinator,Apis mellifera,2,22,Bee,3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,640,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,640,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,640,Pollinator,Leioproctus abdominalis,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,640,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,640,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,641,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,641,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,641,Pollinator,Augochloropsis sp.,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,641,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,641,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,642,Plant,Prosopis flexuosa,1,19,3,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,642,Plant,Larrea divaricata,3,20,2,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,642,Pollinator,Megachile obscurior,1,21,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,642,Pollinator,Hirmoneura sp.,1,21,Non-syrphids-diptera,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,642,Pollinator,Apis mellifera,2,22,Bee,3_2_Bee_Non-syrphids-diptera_Bee
15_4_peralta_2006_mendoza_site_4,9,5,643,Plant,Prosopis flexuosa,1,19,3,3_2_Non-syrphids-diptera_Syrphids_Bee
