Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
6_1_inouye_1988_australia,17,5,7,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,7,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,8,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,8,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,8,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,8,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,9,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,9,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,9,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,9,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,10,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,10,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,10,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,10,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,11,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,11,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,11,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,11,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,12,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,12,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,12,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,12,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,13,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,13,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,13,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,13,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,14,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,14,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,14,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,14,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,15,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,15,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,15,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,15,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,16,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,16,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,16,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,16,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,17,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,17,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,17,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,17,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,18,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,18,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,18,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,18,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,19,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,19,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,19,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,19,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,20,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,20,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,20,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,20,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,21,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,21,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,21,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,21,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,22,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,22,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,22,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,22,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,23,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,23,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,23,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,23,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,24,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,24,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,24,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,24,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,25,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,25,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,25,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,25,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,26,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,26,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,26,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,26,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,27,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,27,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,27,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,27,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,28,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,28,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,28,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,28,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,29,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,29,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,29,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,29,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,30,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,30,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,30,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,30,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,31,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,31,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,31,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,31,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,32,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,32,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,32,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,32,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,33,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,33,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,33,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,33,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,34,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,34,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,34,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,34,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,35,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,35,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,35,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,35,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,36,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,36,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,36,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,36,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,37,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,37,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,37,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,37,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,38,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,38,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,38,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,38,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,39,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,39,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,39,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,39,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,40,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,40,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,40,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,40,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,41,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,41,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,41,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,41,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,42,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,42,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,42,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,42,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,43,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,43,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,43,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,43,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,44,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,44,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,44,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,44,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,45,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,45,Epacris petrophila,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,45,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,45,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,46,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,46,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,46,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,46,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,47,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,47,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,47,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,47,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,48,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,48,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,48,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,48,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,49,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,49,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,49,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,49,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,50,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,50,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,50,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,50,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,51,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,51,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,51,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,51,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,52,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,52,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,52,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,52,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,53,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,53,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,53,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,53,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,54,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,54,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,54,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,54,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,55,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,55,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,55,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,55,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,56,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,56,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,56,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,56,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,57,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,57,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,57,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,57,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,58,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,58,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,58,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,58,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,59,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,59,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,59,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,59,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,60,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,60,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,60,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,60,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,61,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,61,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,61,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,61,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,62,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,62,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,62,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,62,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,63,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,63,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,63,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,63,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,64,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,64,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,64,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,64,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,65,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,65,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,65,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,65,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,66,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,66,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,66,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,66,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,67,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,67,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,67,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,67,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,68,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,68,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,68,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,68,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,69,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,69,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,69,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,69,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,70,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,70,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,70,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,70,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,71,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,71,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,71,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,71,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,72,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,72,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,72,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,72,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,73,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,73,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,73,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,73,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,74,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,74,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,74,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,74,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,75,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,75,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,75,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,75,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,76,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,76,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,76,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,76,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,77,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,77,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,77,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,77,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,78,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,78,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,78,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,78,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,79,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,79,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,79,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,79,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,80,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,80,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,80,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,80,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,81,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,81,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,81,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,81,Wahlenbergia ceracea,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,82,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,82,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,82,Microseris lanceolata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,82,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,83,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,83,Acrothamnus montanus,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,83,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,83,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,84,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,84,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,84,Kunzea muelleri,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,84,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,85,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,85,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,85,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,85,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,86,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,86,Celmisia asteliifolia,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,86,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,86,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,87,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,87,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,87,Oxylobium ellipticum,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,87,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,88,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,88,Hypochaeris radicata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,88,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,88,Prostanthera cuneata,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,89,Achillea millefolium,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,89,Euphrasia collina,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,89,Orites lancifolius,Lasioglossum sp.6
6_1_inouye_1988_australia,17,5,89,Prostanthera cuneata,Lasioglossum sp.6
