Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
8_2_olesen_2002_mauritius,13,5,653,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,654,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,654,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,654,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,654,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,655,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,655,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,655,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,655,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,656,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,656,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,656,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,656,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,657,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,657,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,657,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,657,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,658,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,658,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,658,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,658,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,659,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,659,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,659,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,659,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,660,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,660,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,660,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,660,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,661,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,661,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,661,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,661,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,662,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,662,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,662,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,662,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,663,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,663,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,663,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,663,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,664,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,664,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,664,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,664,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,665,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,665,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,665,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,665,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,666,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,666,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,666,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,666,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,667,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,667,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,667,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,667,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,668,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,668,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,668,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,668,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,669,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,669,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,669,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,669,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,670,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,670,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,670,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,670,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,671,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,671,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,671,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,671,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,672,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,672,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,672,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,672,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,673,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,673,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,673,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,673,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,674,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,674,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,674,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,674,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,675,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,675,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,675,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,675,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,676,Pemphis acidula,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,676,Pemphis acidula,Phalantha phalantha
8_2_olesen_2002_mauritius,13,5,676,Polyscias mauritiana,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,676,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,677,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,677,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,677,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,677,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,678,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,678,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,678,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,678,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,679,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,679,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,679,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,679,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,680,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,680,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,680,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,680,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,681,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,681,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,681,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,681,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,682,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,682,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,682,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,682,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,683,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,683,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,683,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,683,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,684,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,684,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,684,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,684,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,685,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,685,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,685,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,685,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,686,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,686,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,686,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,686,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,687,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,687,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,687,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,687,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,688,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,688,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,688,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,688,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,689,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,689,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,689,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,689,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,690,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,690,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,690,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,690,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,691,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,691,Leucaena leucocephala,Stratiomydae sp.
8_2_olesen_2002_mauritius,13,5,691,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,691,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,692,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,692,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,692,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,692,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,692,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,692,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,13,5,693,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,693,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,693,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,693,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,694,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,694,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,694,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,694,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,695,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,695,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,695,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,695,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,696,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,696,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,696,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,696,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,697,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,697,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,697,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,697,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,698,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,698,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,698,Passiflora suberosa,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,698,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,699,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,699,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,699,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,699,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,700,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,700,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,700,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,700,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,701,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,701,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,701,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,701,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,702,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,702,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,702,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,702,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,703,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,703,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,703,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,703,Thespesia populnea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,704,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,704,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,704,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,704,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,705,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,705,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,705,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,705,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,706,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,706,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,706,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,706,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,707,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,707,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,707,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,707,Scaevola taccada,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,708,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,708,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,708,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,708,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,709,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,709,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,709,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,709,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,710,Argusia argentea,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,710,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,710,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,710,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,711,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,711,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,711,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,711,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,712,Dracaena concinna,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,712,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,712,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,712,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,713,Hibiscus tiliaceus,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,713,Leucaena leucocephala,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,713,Morinda citrifolia,Phelsuma ornata
8_2_olesen_2002_mauritius,13,5,713,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,714,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,714,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,714,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,714,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,13,5,715,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,715,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,715,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,715,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,13,5,715,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,716,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,716,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,716,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,716,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,13,5,717,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,13,5,717,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,717,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,717,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,718,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,13,5,718,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,718,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,718,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,719,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,13,5,719,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,719,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,719,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,720,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,720,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,720,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,720,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,13,5,721,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,721,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,721,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,721,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,721,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,722,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,722,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,722,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,722,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,13,5,722,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,723,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,13,5,723,Leucaena leucocephala,Apis mellifera
8_2_olesen_2002_mauritius,13,5,723,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,723,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,724,Ipomoea macrantha,Apis mellifera
8_2_olesen_2002_mauritius,13,5,724,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,724,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,724,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,724,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,725,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,725,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,725,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,725,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,725,Thespesia populnea,Apis mellifera
8_2_olesen_2002_mauritius,13,5,726,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,726,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,726,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,726,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,726,Polyscias mauritiana,Apis mellifera
8_2_olesen_2002_mauritius,13,5,726,Polyscias mauritiana,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,727,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,727,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,727,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,727,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,727,Scaevola taccada,Apis mellifera
8_2_olesen_2002_mauritius,13,5,728,Argusia argentea,Apis mellifera
8_2_olesen_2002_mauritius,13,5,728,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,728,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,728,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,728,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,729,Dracaena concinna,Apis mellifera
8_2_olesen_2002_mauritius,13,5,729,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,729,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,729,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,729,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,730,Hibiscus tiliaceus,Apis mellifera
8_2_olesen_2002_mauritius,13,5,730,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,730,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,730,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,730,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,731,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,731,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,731,Passiflora suberosa,Apis mellifera
8_2_olesen_2002_mauritius,13,5,731,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,731,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,732,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,732,Morinda citrifolia,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,732,Pemphis acidula,Apis mellifera
8_2_olesen_2002_mauritius,13,5,732,Pemphis acidula,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,732,Suriana maritima,Apis mellifera
8_2_olesen_2002_mauritius,13,5,732,Suriana maritima,Leptotes pirithous
8_2_olesen_2002_mauritius,13,5,733,Morinda citrifolia,Apis mellifera
8_2_olesen_2002_mauritius,13,5,733,Morinda citrifolia,Leptotes pirithous
