Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_2_Bee_Bee,40
11_3_kaiser-bunbury_2017_seychelles_copolia,7,7_4_4_4_Bee,40
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,40
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,40
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_3_Birds_Bee,40
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_4_Birds_Bee,40
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_2_Syrphids_Bee,39
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_4_Syrphids_Non-syrphids-diptera,39
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,39
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Birds_Non-syrphids-diptera_Bee,39
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_2_Non-bee-Hymenoptera_Bee,39
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Syrphids_Bee,39
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_2_Non-syrphids-diptera_Bee,39
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_3_Syrphids_Bee,39
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_2_Lizards_Bee,38
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,38
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_3_4_4_Non-syrphids-diptera_Syrphids,38
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,37
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Lepidoptera_Non-syrphids-diptera_Bee,37
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_4_Coleoptera_Bee_Bee,37
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_3_4_Non-syrphids-diptera_Bee,37
11_3_kaiser-bunbury_2017_seychelles_copolia,3,3_2_Bee_Non-syrphids-diptera,36
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_2_Coleoptera_Bee,36
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Coleoptera_Lizards_Non-syrphids-diptera,36
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,36
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Coleoptera_Syrphids_Bee,36
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Non-syrphids-diptera_Syrphids_Coleoptera,36
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_2_Bee_Bee,36
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_3_Non-bee-Hymenoptera_Bee,36
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_4_Non-bee-Hymenoptera_Bee,36
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Non-syrphids-diptera_Syrphids,36
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_2_Bee_Non-syrphids-diptera,36
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_2_Birds_Bee,36
11_3_kaiser-bunbury_2017_seychelles_copolia,17,17_2_2_4_4_Syrphids,36
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_3_Syrphids_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_2_Birds_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_4_Non-syrphids-diptera_Syrphids,35
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_3_Lepidoptera_Syrphids_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Lizards_Syrphids_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Coleoptera_Syrphids_Non-syrphids-diptera,35
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Non-syrphids-diptera_Bee_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Syrphids_Bee_Non-syrphids-diptera,35
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_3_Syrphids_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Birds_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_3_Birds_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_4_Birds_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,16,16_2_2_2_Bee_Bee,35
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,34
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Coleoptera_Lizards_Bee,34
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Non-syrphids-diptera_Bee_Non-syrphids-diptera,34
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Non-bee-Hymenoptera_Bee,34
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_4_Lizards_Bee,33
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_4_Syrphids_Bee,33
11_3_kaiser-bunbury_2017_seychelles_copolia,6,6_2_4_Bee_Non-syrphids-diptera,33
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Coleoptera_Non-bee-Hymenoptera_Bee,33
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Non-syrphids-diptera_Non-syrphids-diptera,33
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Bee_Non-syrphids-diptera_Bee,33
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_4_Syrphids_Bee,33
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_3_4_Syrphids_Bee,33
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_2_Non-syrphids-diptera_Syrphids,32
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,32
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_3_4_Bee_Bee,32
11_3_kaiser-bunbury_2017_seychelles_copolia,1,1_4_Non-syrphids-diptera,31
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_2_Bee_Non-syrphids-diptera_Syrphids,31
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,31
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Coleoptera_Syrphids_Bee,31
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Non-syrphids-diptera_Syrphids_Syrphids,31
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,31
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Birds_Non-syrphids-diptera_Bee,31
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_2_2_Non-syrphids-diptera_Bee_Birds,31
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Non-syrphids-diptera_Coleoptera_Non-syrphids-diptera,31
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_4_2_Birds_Non-syrphids-diptera,31
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_2_Non-syrphids-diptera_Bee,31
11_3_kaiser-bunbury_2017_seychelles_copolia,2,2_2_3_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,2,2_4_4_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_4_Bee_Non-syrphids-diptera_Syrphids,30
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_2_Lizards_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Coleoptera_Non-syrphids-diptera_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Birds,30
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_4_Non-syrphids-diptera_Syrphids_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Birds_Lizards_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Birds_Non-syrphids-diptera_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Coleoptera_Syrphids_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Coleoptera_Bee_Non-syrphids-diptera,30
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_3_Lepidoptera_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_2_4_Bee_Coleoptera,30
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_2_4_Non-syrphids-diptera_Syrphids,30
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_2_4_Coleoptera_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,16,16_2_2_4_Bee_Syrphids,30
11_3_kaiser-bunbury_2017_seychelles_copolia,17,17_3_3_4_4_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,17,17_4_4_4_4_Bee,30
11_3_kaiser-bunbury_2017_seychelles_copolia,3,3_4_Non-syrphids-diptera_Syrphids,29
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_3_Syrphids_Bee,29
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_3_Lepidoptera_Syrphids_Bee,29
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Syrphids_Bee,29
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Bee_Non-syrphids-diptera_Syrphids,29
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Coleoptera_Non-syrphids-diptera_Syrphids,29
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_3_Syrphids_Bee,29
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_4_Non-syrphids-diptera_Syrphids,29
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_4_Non-syrphids-diptera_Syrphids,29
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_4_4_Non-syrphids-diptera_Syrphids,29
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_2_Birds_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_4_Coleoptera_Non-syrphids-diptera,28
11_3_kaiser-bunbury_2017_seychelles_copolia,6,6_2_4_Bee_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Birds_Lizards_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Lizards_Syrphids_Non-syrphids-diptera,28
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Non-syrphids-diptera_Bee_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_4_Non-syrphids-diptera_Bee_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_4_Non-syrphids-diptera_Bee_Syrphids,28
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_2_Non-syrphids-diptera_Syrphids,28
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_2_Birds_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_2_Non-syrphids-diptera_Syrphids,28
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_2_Bee_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_3_Birds_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_4_Bee_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_4_Birds_Bee,28
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_2_4_Bee_Syrphids,28
11_3_kaiser-bunbury_2017_seychelles_copolia,3,3_4_Coleoptera_Non-syrphids-diptera,27
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_4_Coleoptera_Non-syrphids-diptera,27
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_4_Non-syrphids-diptera_Lizards,27
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_3_4_Non-syrphids-diptera_Syrphids,27
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_4_Syrphids_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Bee_Coleoptera_Non-syrphids-diptera,27
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Lizards_Non-syrphids-diptera_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_3_Syrphids_Syrphids_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Birds_Syrphids_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Lepidoptera_Non-syrphids-diptera_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,27
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,27
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Bee_Syrphids_Non-syrphids-diptera,27
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_3_2_Non-syrphids-diptera_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_4_Syrphids_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_2_Coleoptera_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_3_4_Syrphids_Bee,27
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_2_Non-bee-Hymenoptera_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_3_Non-syrphids-diptera_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_4_Lizards_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_3_Lepidoptera_Non-syrphids-diptera_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Coleoptera_Lizards_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_2_Non-syrphids-diptera_Syrphids_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Bee_Coleoptera_Non-syrphids-diptera,26
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Birds_Non-syrphids-diptera_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Coleoptera_Coleoptera_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Bee_Non-syrphids-diptera_Syrphids,26
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_2_Bee_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_3_Non-syrphids-diptera_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_4_4_Coleoptera_Bee,26
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,26
11_3_kaiser-bunbury_2017_seychelles_copolia,2,2_4_4_Non-syrphids-diptera,25
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_2_Bee_Bee_Non-syrphids-diptera,25
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_3_Syrphids_Syrphids_Bee,25
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,25
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_4_Non-syrphids-diptera_Lizards,25
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_4_Non-syrphids-diptera_Syrphids,25
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_4_Bee_Syrphids,25
11_3_kaiser-bunbury_2017_seychelles_copolia,2,2_3_4_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_4_Bee_Lizards_Non-syrphids-diptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_3_4_Coleoptera_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,7,7_2_2_4_Syrphids,24
11_3_kaiser-bunbury_2017_seychelles_copolia,7,7_2_4_4_Syrphids,24
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Birds_Non-syrphids-diptera_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Coleoptera_Non-syrphids-diptera_Coleoptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Bee_Coleoptera_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Non-syrphids-diptera_Syrphids_Syrphids,24
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Syrphids_Syrphids_Non-syrphids-diptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_4_Non-syrphids-diptera_Lizards,24
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_2_Bee_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_4_4_Bee_Syrphids,24
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_4_Coleoptera_Non-syrphids-diptera,24
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_2_4_Lizards_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_4_4_4_Bee_Bee,24
11_3_kaiser-bunbury_2017_seychelles_copolia,17,17_2_2_3_4_Syrphids,24
11_3_kaiser-bunbury_2017_seychelles_copolia,17,17_2_3_4_4_Syrphids,24
11_3_kaiser-bunbury_2017_seychelles_copolia,6,6_4_4_Bee_Non-syrphids-diptera,23
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,23
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Bee_Non-syrphids-diptera_Bee,23
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Coleoptera_Syrphids_Non-syrphids-diptera,23
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_2_4_3_Bee_Syrphids,23
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_3_Bee_Syrphids,23
11_3_kaiser-bunbury_2017_seychelles_copolia,2,2_2_4_Non-syrphids-diptera,22
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_2_Non-bee-Hymenoptera_Bee,22
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_4_Bee_Non-syrphids-diptera,22
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,22
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Bee_Syrphids_Bee,22
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Coleoptera_Syrphids_Bee,22
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Birds_Syrphids_Bee,22
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_3_4_Bee_Non-syrphids-diptera_Bee,22
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,22
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_3_2_Non-syrphids-diptera_Bee_Syrphids,22
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,22
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_4_Syrphids_Non-syrphids-diptera,22
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_3_Non-syrphids-diptera_Bee,22
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_3_4_Non-syrphids-diptera_Bee,22
11_3_kaiser-bunbury_2017_seychelles_copolia,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_2_Coleoptera_Bee,21
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_4_Non-syrphids-diptera_Coleoptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,6,6_2_2_Bee_Bee,21
11_3_kaiser-bunbury_2017_seychelles_copolia,6,6_2_4_Bee_Syrphids,21
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Bee_Non-syrphids-diptera_Coleoptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Lizards_Syrphids_Bee,21
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_4_Birds_Non-syrphids-diptera_Coleoptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Coleoptera_Syrphids_Bee,21
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Lizards_Syrphids_Bee,21
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_4_Non-syrphids-diptera_Coleoptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_3_Syrphids_Syrphids,21
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_4_Coleoptera_Syrphids,21
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_4_Syrphids_Syrphids,21
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_2_Non-syrphids-diptera_Non-syrphids-diptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_4_Syrphids_Non-syrphids-diptera,21
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_2_Bee_Bee,21
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_3_2_4_Syrphids_Bee,21
11_3_kaiser-bunbury_2017_seychelles_copolia,16,16_2_3_4_Bee_Syrphids,21
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,20
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_2_Bee_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_4_3_Non-syrphids-diptera_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_2_Bee_Birds_Non-syrphids-diptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,20
11_3_kaiser-bunbury_2017_seychelles_copolia,8,8_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Coleoptera_Coleoptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Birds_Non-syrphids-diptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_3_Lepidoptera_Non-syrphids-diptera_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Coleoptera_Non-syrphids-diptera_Coleoptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Coleoptera_Non-syrphids-diptera_Syrphids,20
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Lizards_Non-syrphids-diptera_Birds,20
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_2_3_Non-syrphids-diptera_Syrphids_Syrphids,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_2_4_Non-syrphids-diptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_4_3_Non-syrphids-diptera_Syrphids,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_3_4_3_Non-syrphids-diptera_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_3_Birds_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_3_Non-bee-Hymenoptera_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_4_Birds_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_4_Coleoptera_Non-syrphids-diptera,20
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_4_4_4_Non-bee-Hymenoptera_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,14,14_4_4_2_Non-syrphids-diptera_Syrphids,20
11_3_kaiser-bunbury_2017_seychelles_copolia,15,15_2_2_2_Lizards_Bee,20
11_3_kaiser-bunbury_2017_seychelles_copolia,5,5_2_2_Non-syrphids-diptera_Birds,19
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_2_4_Lizards_Non-syrphids-diptera_Non-syrphids-diptera,19
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_3_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,19
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_2_Lizards_Non-syrphids-diptera_Bee,19
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Coleoptera_Lizards_Non-syrphids-diptera,19
11_3_kaiser-bunbury_2017_seychelles_copolia,9,9_4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,19
11_3_kaiser-bunbury_2017_seychelles_copolia,10,10_4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,19
11_3_kaiser-bunbury_2017_seychelles_copolia,11,11_4_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,19
11_3_kaiser-bunbury_2017_seychelles_copolia,13,13_2_3_2_Non-syrphids-diptera_Birds,19
