Network_id,Motif_pattern_id,Motif_functional_ID,Counts
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_2_Non-syrphids-diptera_Bee,60
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,3_3_3_4_Bee,60
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,3_4_4_4_Bee,60
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Non-bee-Hymenoptera_Coleoptera_Non-syrphids-diptera,59
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_4_4_Non-syrphids-diptera_Bee,59
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Coleoptera_Coleoptera_Non-bee-Hymenoptera,57
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Non-syrphids-diptera_Non-syrphids-diptera,57
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Coleoptera_Coleoptera_Non-bee-Hymenoptera_Syrphids,57
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Syrphids_Coleoptera_Non-syrphids-diptera,57
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_NA_Non-syrphids-diptera_Bee,56
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_4_Coleoptera_Non-syrphids-diptera,56
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Coleoptera_Syrphids_Bee,56
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,56
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_Coleoptera_Non-syrphids-diptera,56
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,56
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_2_Non-syrphids-diptera_Bee,56
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Bee_Coleoptera_Non-syrphids-diptera,55
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-syrphids-diptera_Non-syrphids-diptera_Bee,55
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,55
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Bee_Coleoptera_Non-syrphids-diptera,55
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_NA_Coleoptera_Non-syrphids-diptera,55
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Non-syrphids-diptera_Bee_Bee,55
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Coleoptera_Non-syrphids-diptera,54
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-syrphids-diptera_Syrphids_Bee,54
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,54
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,54
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,54
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_4_Non-bee-Hymenoptera_Bee,54
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_4_Non-bee-Hymenoptera_Bee,54
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Bee_Non-syrphids-diptera,53
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_2_Non-syrphids-diptera_Bee,53
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_4_Non-syrphids-diptera_Coleoptera,53
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_2_Non-syrphids-diptera_Bee,53
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_NA_Non-syrphids-diptera_Bee,53
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Coleoptera_NA_Bee,52
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_2_4_Non-syrphids-diptera_Bee,52
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Coleoptera_Coleoptera_Syrphids,51
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_Non-syrphids-diptera_Non-syrphids-diptera,51
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,51
11_2_kaiser-bunbury_2017_seychelles_casse_dent,3,4_Bee_Coleoptera,50
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-syrphids-diptera_NA_Bee,50
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-syrphids-diptera_Syrphids_Bee,50
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_NA_Coleoptera_Bee,50
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_4_NA_Coleoptera_Bee,50
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,49
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_4_Coleoptera_Non-syrphids-diptera,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Coleoptera_Syrphids_Non-syrphids-diptera,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-syrphids-diptera_Syrphids_Bee,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Non-syrphids-diptera_Bee_Bee,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-syrphids-diptera_Bee_Non-syrphids-diptera,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_NA_Bee_Coleoptera_Non-syrphids-diptera,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_4_Non-bee-Hymenoptera_Bee,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Coleoptera_Bee,48
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,47
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,47
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,47
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Coleoptera_Non-bee-Hymenoptera,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Non-syrphids-diptera_Bee,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Coleoptera_Coleoptera_Coleoptera,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Lepidoptera_Non-syrphids-diptera_Bee,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_4_Non-syrphids-diptera_Bee_Coleoptera,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-syrphids-diptera_Bee_Bee,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_4_4_Non-syrphids-diptera_Bee,46
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Non-syrphids-diptera_Non-syrphids-diptera_NA,45
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Non-syrphids-diptera_Coleoptera,45
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,45
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-syrphids-diptera_Non-syrphids-diptera_Coleoptera,45
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Non-syrphids-diptera_Coleoptera_Coleoptera,45
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_4_Coleoptera_Coleoptera,44
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Non-syrphids-diptera_Bee,44
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Coleoptera_Bee,44
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Coleoptera_Bee_Bee,44
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Non-syrphids-diptera_Bee,44
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Syrphids_Bee,44
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_4_4_Non-syrphids-diptera_Bee,44
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Non-syrphids-diptera_Syrphids,43
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,43
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Bee_Coleoptera_Non-syrphids-diptera,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Bee_Non-syrphids-diptera_Non-syrphids-diptera,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_2_Non-syrphids-diptera_Bee,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Coleoptera_Coleoptera_Non-syrphids-diptera,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Coleoptera_Syrphids_Bee,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_Coleoptera_Coleoptera,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_Coleoptera_Non-syrphids-diptera,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_4_Non-syrphids-diptera_Bee,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_2_Non-syrphids-diptera_Bee,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_Non-bee-Hymenoptera_Bee,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_4_Non-bee-Hymenoptera_Bee,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_3_4_Non-syrphids-diptera_Bee,42
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Bee_Non-syrphids-diptera_Syrphids,41
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_NA_Coleoptera_Bee,41
11_2_kaiser-bunbury_2017_seychelles_casse_dent,2,3_4_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Bee_Coleoptera,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Coleoptera_Non-syrphids-diptera,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Coleoptera_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Coleoptera_NA_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Lepidoptera_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Coleoptera_Non-bee-Hymenoptera_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,2_4_Coleoptera_Bee_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_2_4_Coleoptera_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_NA_Non-bee-Hymenoptera_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_4_NA_Non-syrphids-diptera_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_2_3_4_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,3_4_NA_NA_Bee,40
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Coleoptera_Syrphids_Coleoptera,39
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_NA_Non-syrphids-diptera,39
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,4_Bee_Coleoptera_Syrphids,38
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Bee_Coleoptera_Non-bee-Hymenoptera,38
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Non-syrphids-diptera_Syrphids_Coleoptera,38
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-syrphids-diptera_Syrphids_Bee,38
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Coleoptera_Syrphids_Bee,38
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_NA_Non-syrphids-diptera_Bee,38
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,NA_NA_4_Non-syrphids-diptera_Bee,38
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,37
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,37
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_4_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_3_NA_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_4_NA_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Bee_Non-syrphids-diptera_Coleoptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Coleoptera_Non-syrphids-diptera_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_NA_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Syrphids_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-syrphids-diptera_Bee_Coleoptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_NA_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_3_Non-syrphids-diptera_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_4_Syrphids_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_3_Syrphids_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_3_Non-syrphids-diptera_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_3_NA_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_NA_3_Syrphids_Bee,36
11_2_kaiser-bunbury_2017_seychelles_casse_dent,4,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,NA_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,35
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,3_2_NA_Non-syrphids-diptera_Bee,35
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Bee_Coleoptera_Syrphids,34
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-syrphids-diptera_NA_Bee,34
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Coleoptera_Bee,34
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_Syrphids_Bee,34
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,34
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Coleoptera_Bee_Bee,34
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_4_4_Coleoptera_Bee,34
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Bee_Coleoptera_Coleoptera,33
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Coleoptera_Non-syrphids-diptera_Bee,33
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,33
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_3_3_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,2_4_4_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,3_3_NA_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,7,4_4_NA_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-syrphids-diptera_NA_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_NA_Non-syrphids-diptera_NA_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_NA_Non-syrphids-diptera_Bee_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_3_4_Syrphids_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_NA_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_3_Syrphids_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,2_4_4_Coleoptera_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,2_3_4_Bee_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,16,3_4_NA_Bee_Bee,32
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_Non-bee-Hymenoptera_Coleoptera,31
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,31
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_2_NA_Bee,31
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_3_Lepidoptera_Bee,31
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_Bee_Bee,31
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_4_NA_Bee,31
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_4_NA_Syrphids_Bee,31
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,NA_4_Coleoptera_Coleoptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,8,4_Bee_Coleoptera_Coleoptera_NA,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Coleoptera_Non-syrphids-diptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Bee_Non-syrphids-diptera_Non-syrphids-diptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Coleoptera_Syrphids_Non-syrphids-diptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,2_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_NA_Non-syrphids-diptera_Non-syrphids-diptera_Bee,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Non-bee-Hymenoptera_Bee,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_NA_Coleoptera_Non-bee-Hymenoptera_Coleoptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,NA_4_Coleoptera_Coleoptera_Coleoptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,12,4_4_Bee_Coleoptera_Coleoptera,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_NA_Coleoptera_Bee,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_2_4_Non-syrphids-diptera_Bee,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_4_NA_Coleoptera_Bee,30
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_4_4_Non-syrphids-diptera_Non-syrphids-diptera,29
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,4_4_4_Non-syrphids-diptera_Non-syrphids-diptera,29
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,4_4_Coleoptera_NA_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Coleoptera_Non-syrphids-diptera,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Coleoptera_Syrphids_Non-syrphids-diptera,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,2_3_Non-syrphids-diptera_NA_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-syrphids-diptera_Syrphids_Coleoptera,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,3_4_Coleoptera_Bee_Coleoptera,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,11,4_4_Syrphids_Bee_Non-syrphids-diptera,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_3_3_Coleoptera_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_3_Coleoptera_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_4_Syrphids_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_3_NA_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,NA_NA_4_Coleoptera_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,4_2_NA_Non-syrphids-diptera_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_3_3_3_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,2_4_4_4_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,3_3_3_NA_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,17,4_4_4_NA_Bee,28
11_2_kaiser-bunbury_2017_seychelles_casse_dent,1,4_Non-syrphids-diptera,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_4_Non-bee-Hymenoptera_Bee,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_4_Non-bee-Hymenoptera_Syrphids_Bee,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Bee_Non-syrphids-diptera_Coleoptera,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Coleoptera,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,NA_4_Non-syrphids-diptera_Syrphids_Coleoptera,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Coleoptera_NA_Coleoptera,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_4_3_NA_Bee,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_4_Syrphids_Bee,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,4_4_4_Non-bee-Hymenoptera_Bee,27
11_2_kaiser-bunbury_2017_seychelles_casse_dent,6,4_4_Bee_Non-syrphids-diptera,26
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,26
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,2_NA_4_Non-syrphids-diptera_Non-syrphids-diptera,26
11_2_kaiser-bunbury_2017_seychelles_casse_dent,14,3_4_4_Coleoptera_Non-syrphids-diptera,26
11_2_kaiser-bunbury_2017_seychelles_casse_dent,15,NA_4_4_Coleoptera_Bee,26
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,3_NA_Coleoptera_Bee,25
11_2_kaiser-bunbury_2017_seychelles_casse_dent,9,3_NA_Coleoptera_Non-bee-Hymenoptera_Bee,25
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,3_4_Non-syrphids-diptera_NA_Non-syrphids-diptera,25
11_2_kaiser-bunbury_2017_seychelles_casse_dent,10,4_4_Non-syrphids-diptera_NA_Coleoptera,25
11_2_kaiser-bunbury_2017_seychelles_casse_dent,13,3_NA_NA_Coleoptera_Bee,25
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,2_NA_Non-syrphids-diptera_Bee,24
11_2_kaiser-bunbury_2017_seychelles_casse_dent,5,4_NA_Non-syrphids-diptera_Non-syrphids-diptera,24
