Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,74,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,74,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,74,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,74,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,75,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,75,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,75,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,75,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,76,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,76,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,76,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,76,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,77,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,77,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,77,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,77,Lavandula stoechas,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,78,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,78,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,78,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,78,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,79,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,79,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,79,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,79,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,80,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,80,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,80,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,80,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,81,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,81,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,81,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,81,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,82,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,82,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,82,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,82,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,83,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,83,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,83,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,83,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,84,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,84,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,84,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,84,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,85,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,85,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,85,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,85,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,86,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,86,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,86,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,86,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,87,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,87,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,87,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,87,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,88,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,88,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,88,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,88,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,89,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,89,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,89,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,89,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,90,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,90,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,90,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,90,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,91,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,91,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,91,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,91,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,92,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,92,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,92,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,92,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,93,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,93,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,93,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,93,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,94,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,94,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,94,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,94,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,95,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,95,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,95,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,95,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,96,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,96,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,96,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,96,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,97,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,97,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,97,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,97,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,98,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,98,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,98,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,98,Lavandula stoechas,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,99,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,99,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,99,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,99,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,100,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,100,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,100,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,100,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,101,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,101,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,101,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,101,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,102,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,102,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,102,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,102,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,103,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,103,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,103,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,103,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,104,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,104,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,104,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,104,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,105,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,105,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,105,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,105,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,106,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,106,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,106,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,106,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,107,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,107,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,107,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,107,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,108,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,108,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,108,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,108,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,109,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,109,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,109,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,109,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,110,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,110,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,110,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,110,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,111,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,111,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,111,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,111,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,112,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,112,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,112,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,112,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,113,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,113,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,113,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,113,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,114,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,114,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,114,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,114,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,115,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,115,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,115,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,115,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,116,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,116,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,116,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,116,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,117,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,117,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,117,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,117,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,118,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,118,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,118,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,118,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,119,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,119,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,119,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,119,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,120,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,120,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,120,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,120,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,121,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,121,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,121,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,121,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,122,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,122,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,122,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,122,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,123,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,123,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,123,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,123,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,124,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,124,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,124,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,124,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,125,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,125,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,125,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,125,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,126,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,126,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,126,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,126,Rosmarinus officinalis,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,127,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,127,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,127,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,127,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,128,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,128,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,128,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,128,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,129,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,129,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,129,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,129,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,130,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,130,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,130,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,130,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,131,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,131,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,131,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,131,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,132,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,132,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,132,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,132,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,133,Cistus crispus,Bombylius sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,133,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,133,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,133,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,134,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,134,Cistus crispus,Ancistrocerus gazella
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,134,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,134,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,135,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,135,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,135,Cistus crispus,Andrena hispania
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,135,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,136,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,136,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,136,Cistus crispus,Nomada melathoracica
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,136,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,137,Cistus crispus,Panurgus cephalotes
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,137,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,137,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,137,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,138,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,138,Cistus crispus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,138,Cistus crispus,Usia sp.
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,138,Ulex parviflorus,Apis mellifera
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,139,Cistus crispus,Flavipanurgus venustus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,139,Cistus crispus,Ancistrocerus reconditus
12_13_bartomeus_spain_2008_Pinodelcuervo_unp,9,5,139,Cistus crispus,Apis mellifera
