Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,15,Pollinator,Andrena hispania,1,21,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,15,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,15,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,16,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,16,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,16,Pollinator,Andrena hispania,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,16,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,16,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,17,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,17,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,17,Pollinator,Andrena hispania,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,17,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,17,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,18,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,18,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,18,Pollinator,Andrena hispania,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,18,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,18,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,19,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,19,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,19,Pollinator,Panurgus sp.,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,19,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,19,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,20,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,20,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,20,Pollinator,Colletes nigricans,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,20,Pollinator,Panurgus sp.,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,20,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,21,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,21,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,21,Pollinator,Panurgus sp.,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,21,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,21,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,22,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,22,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,22,Pollinator,Andrena sp.,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,22,Pollinator,Panurgus sp.,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,22,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,23,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,23,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,23,Pollinator,Panurgus sp.,1,21,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,23,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,23,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,24,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,24,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,24,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,24,Pollinator,Panurgus sp.,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,24,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,25,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,25,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,25,Pollinator,Panurgus sp.,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,25,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,25,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,26,Plant,Rosmarinus officinalis,1,19,2,2_3_Coleoptera_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,26,Plant,Cistus salviifolius,3,20,3,2_3_Coleoptera_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,26,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Coleoptera_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,26,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Coleoptera_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,26,Pollinator,Apis mellifera,2,22,Bee,2_3_Coleoptera_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,27,Plant,Rosmarinus officinalis,1,19,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,27,Plant,Cistus salviifolius,3,20,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,27,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,27,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,27,Pollinator,Apis mellifera,2,22,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,28,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,28,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,28,Pollinator,Colletes nigricans,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,28,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,28,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,29,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,29,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,29,Pollinator,Andrena sp.,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,29,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,29,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,30,Plant,Rosmarinus officinalis,1,19,2,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,30,Plant,Cistus salviifolius,3,20,3,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,30,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,30,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,30,Pollinator,Apis mellifera,2,22,Bee,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,31,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,31,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,31,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,31,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,31,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,32,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,32,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,32,Pollinator,Andrena sp.,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,32,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,32,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,33,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,33,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,33,Pollinator,Andrena sp.,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,33,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,33,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,34,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,34,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,34,Pollinator,Andrena sp.,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,34,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,34,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,35,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,35,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,35,Pollinator,Andrena sp.,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,35,Pollinator,Colletes nigricans,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,35,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,36,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,36,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,36,Pollinator,Andrena sp.,1,21,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,36,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,36,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,37,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,37,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,37,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,37,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,37,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,38,Plant,Rosmarinus officinalis,1,19,2,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,38,Plant,Cistus salviifolius,3,20,3,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,38,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,38,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,38,Pollinator,Apis mellifera,2,22,Bee,2_3_Coleoptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,39,Plant,Rosmarinus officinalis,1,19,2,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,39,Plant,Cistus salviifolius,3,20,3,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,39,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,39,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,39,Pollinator,Apis mellifera,2,22,Bee,2_3_Non-syrphids-diptera_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,40,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,40,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,40,Pollinator,Colletes nigricans,1,21,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,40,Pollinator,Merodon sp.,1,21,Syrphids,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,40,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Syrphids_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,41,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,41,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,41,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,41,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,41,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,42,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,42,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,42,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,42,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,42,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,43,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,43,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,43,Pollinator,Colletes nigricans,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,43,Pollinator,Lasioglossum bimaculatus,1,21,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,43,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,44,Plant,Rosmarinus officinalis,1,19,2,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,44,Plant,Cistus salviifolius,3,20,3,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,44,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,44,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,44,Pollinator,Apis mellifera,2,22,Bee,2_3_Coleoptera_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,45,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,45,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,45,Pollinator,Colletes nigricans,1,21,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,45,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,45,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,46,Plant,Rosmarinus officinalis,1,19,2,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,46,Plant,Cistus salviifolius,3,20,3,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,46,Pollinator,Colletes nigricans,1,21,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,46,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,46,Pollinator,Apis mellifera,2,22,Bee,2_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,47,Plant,Erica scoparia,1,19,1,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,47,Plant,Cistus salviifolius,3,20,3,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,47,Pollinator,Colletes nigricans,1,21,Bee,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,47,Pollinator,Heliotaurus ruficollis,1,21,Coleoptera,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,47,Pollinator,Apis mellifera,2,22,Bee,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,48,Plant,Erica scoparia,1,19,1,1_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,48,Plant,Cistus salviifolius,3,20,3,1_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,48,Pollinator,Colletes nigricans,1,21,Bee,1_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,48,Pollinator,Musca sp.,1,21,Non-syrphids-diptera,1_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,48,Pollinator,Apis mellifera,2,22,Bee,1_3_Bee_Non-syrphids-diptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,49,Plant,Erica scoparia,1,19,1,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,49,Plant,Cistus salviifolius,3,20,3,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,49,Pollinator,Andrena hispania,1,21,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,49,Pollinator,Colletes nigricans,1,21,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,49,Pollinator,Apis mellifera,2,22,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,50,Plant,Erica scoparia,1,19,1,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,50,Plant,Cistus salviifolius,3,20,3,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,50,Pollinator,Colletes nigricans,1,21,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,50,Pollinator,Panurgus sp.,1,21,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,50,Pollinator,Apis mellifera,2,22,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,51,Plant,Erica scoparia,1,19,1,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,51,Plant,Cistus salviifolius,3,20,3,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,51,Pollinator,Colletes nigricans,1,21,Bee,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,51,Pollinator,Psilothrix viridicoerulea,1,21,Coleoptera,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,51,Pollinator,Apis mellifera,2,22,Bee,1_3_Bee_Coleoptera_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,52,Plant,Erica scoparia,1,19,1,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,52,Plant,Cistus salviifolius,3,20,3,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,52,Pollinator,Andrena sp.,1,21,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,52,Pollinator,Colletes nigricans,1,21,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,52,Pollinator,Apis mellifera,2,22,Bee,1_3_Bee_Bee_Bee
12_6_bartomeus_spain_2008_Elpozo_unp,9,5,53,Plant,Erica scoparia,1,19,1,1_3_Bee_Syrphids_Bee
