Network_id,Motif_pattern_id,Motif_functional_ID,Counts
17_3_arroyo_correa_new_zealand_2019_3,9,9_1_4_Bee_Bee_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Bee_Non-syrphids-diptera_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Lepidoptera_NA_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Lepidoptera_Non-syrphids-diptera_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_4_Coleoptera_Syrphids_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_2_Coleoptera_Syrphids_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_2_Non-syrphids-diptera_Syrphids_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_2_Non-syrphids-diptera_Syrphids_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_4_Bee_Coleoptera_NA,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_4_Bee_Lepidoptera_Syrphids,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_4_Bee_Syrphids_NA,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Bee_Non-syrphids-diptera_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_4_Bee_Syrphids_Coleoptera,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_1_3_Bee_Coleoptera_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Lepidoptera_Non-syrphids-diptera_NA,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_3_4_Bee_Non-syrphids-diptera_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Bee_Syrphids_Coleoptera,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Syrphids_Syrphids_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Syrphids_Syrphids_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Bee_Coleoptera_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Non-syrphids-diptera_Coleoptera_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Syrphids_Bee_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_2_NA_Bee_Syrphids,16
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_4_Bee_Bee_Coleoptera,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_2_4_NA_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_3_1_Bee_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_4_Bee_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_2_4_Non-syrphids-diptera_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_2_Coleoptera_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_4_2_Non-syrphids-diptera_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_3_3_1_Coleoptera_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,13,13_3_3_2_Coleoptera_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,14,14_1_2_4_Bee_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,15,15_1_2_4_Bee_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_3_4_Lepidoptera_Bee,16
17_3_arroyo_correa_new_zealand_2019_3,16,16_2_3_4_Bee_Lepidoptera,16
17_3_arroyo_correa_new_zealand_2019_3,1,1_4_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,3,3_4_Coleoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Bee_Bee_Syrphids,15
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Bee_NA_NA,15
17_3_arroyo_correa_new_zealand_2019_3,4,4_3_Bee_Bee_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,4,4_4_Non-syrphids-diptera_Syrphids_NA,15
17_3_arroyo_correa_new_zealand_2019_3,5,5_1_2_Bee_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,5,5_3_2_Lepidoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_1_Bee_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,7,7_1_3_3_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,7,7_1_3_4_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Bee_Bee_Lepidoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Lepidoptera_Syrphids_NA_NA,15
17_3_arroyo_correa_new_zealand_2019_3,8,8_4_Coleoptera_Coleoptera_Lepidoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,8,8_4_Coleoptera_Lepidoptera_Syrphids_Syrphids,15
17_3_arroyo_correa_new_zealand_2019_3,8,8_4_Lepidoptera_Lepidoptera_Lepidoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,9,9_1_4_Bee_NA_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_4_Syrphids_Syrphids_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Lepidoptera_Syrphids_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_4_Lepidoptera_Non-syrphids-diptera_Coleoptera,15
17_3_arroyo_correa_new_zealand_2019_3,9,9_5_4_Bee_Bee_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Lepidoptera_Syrphids_Coleoptera,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Lepidoptera_Syrphids_NA,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Non-syrphids-diptera_Syrphids_Coleoptera,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Non-syrphids-diptera_Syrphids_NA,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_3_4_Bee_Bee_Coleoptera,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_3_4_Bee_Non-syrphids-diptera_Coleoptera,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Bee_Bee_Coleoptera,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Bee_Lepidoptera_Coleoptera,15
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Lepidoptera_Non-syrphids-diptera_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,11,11_1_4_Bee_Bee_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Lepidoptera_Lepidoptera_Syrphids,15
17_3_arroyo_correa_new_zealand_2019_3,11,11_3_2_Syrphids_Bee_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,11,11_3_4_Lepidoptera_Lepidoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_3_2_Lepidoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_2_Syrphids_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_3_Bee_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_2_Lepidoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_3_Lepidoptera_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,14,14_1_3_1_Bee_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,14,14_2_3_4_Coleoptera_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_3_4_Bee_Bee,15
17_3_arroyo_correa_new_zealand_2019_3,17,17_1_3_4_4_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,17,17_2_2_3_4_Lepidoptera,15
17_3_arroyo_correa_new_zealand_2019_3,1,1_3_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,2,2_1_4_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,2,2_2_4_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,3,3_2_Lepidoptera_Non-syrphids-diptera,14
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_2_NA_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_4_NA_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,6,6_2_4_Bee_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Bee_Bee_Bee_NA,14
17_3_arroyo_correa_new_zealand_2019_3,8,8_4_Bee_Syrphids_NA_NA,14
17_3_arroyo_correa_new_zealand_2019_3,9,9_1_4_Lepidoptera_Syrphids_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Bee_NA_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_4_Syrphids_Syrphids_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Bee_Syrphids_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Coleoptera_NA_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_4_Coleoptera_Syrphids_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,10,10_1_4_Bee_NA_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_3_Bee_Bee_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_3_Bee_Syrphids_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Bee_Coleoptera_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,10,10_3_3_Bee_Syrphids_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,10,10_3_4_Bee_Lepidoptera_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Coleoptera_Bee_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Non-syrphids-diptera_Bee_Coleoptera,14
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Non-syrphids-diptera_Lepidoptera_Syrphids,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_1_4_Bee_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_1_Bee_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_4_Non-syrphids-diptera_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_1_Coleoptera_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_2_NA_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_2_Syrphids_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_4_Coleoptera_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_4_2_Non-syrphids-diptera_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_4_4_Syrphids_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,14,14_1_4_4_Bee_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,14,14_2_3_4_Lepidoptera_NA,14
17_3_arroyo_correa_new_zealand_2019_3,14,14_2_4_4_Bee_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,14,14_3_4_2_Bee_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,14,14_3_4_3_Bee_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,15,15_2_3_4_Lepidoptera_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_1_4_Bee_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_2_4_Coleoptera_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_2_4_Lepidoptera_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_2_4_NA_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_3_3_Bee_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,15,15_4_2_3_Bee_Lepidoptera,14
17_3_arroyo_correa_new_zealand_2019_3,17,17_1_3_4_4_Bee,14
17_3_arroyo_correa_new_zealand_2019_3,2,2_3_3_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,3,3_4_Lepidoptera_NA,13
17_3_arroyo_correa_new_zealand_2019_3,3,3_4_Non-syrphids-diptera_Syrphids,13
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Bee_Lepidoptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,5,5_1_2_Syrphids_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,5,5_2_4_NA_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,5,5_3_2_Syrphids_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_1_2_Bee_NA_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_1_4_Non-syrphids-diptera_Syrphids_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Bee_Lepidoptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_1_Bee_Bee_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_2_Bee_NA_Syrphids,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_3_Bee_Coleoptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_4_Bee_Bee_NA,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Bee_Lepidoptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Bee_Syrphids_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Syrphids_NA_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_4_Bee_Bee_Coleoptera,13
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_4_Bee_NA_Coleoptera,13
17_3_arroyo_correa_new_zealand_2019_3,10,10_1_4_Coleoptera_Lepidoptera_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_3_Bee_Coleoptera_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_3_Bee_Syrphids_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_NA_Bee_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,11,11_3_2_Lepidoptera_Bee_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,11,11_3_4_Lepidoptera_Bee_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_2_Non-syrphids-diptera_Bee_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_4_Bee_Bee_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,12,12_2_4_Bee_Bee_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_2_3_Lepidoptera_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_2_4_Bee_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_2_4_Lepidoptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_2_4_Non-syrphids-diptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_3_2_Syrphids_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_3_3_Lepidoptera_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_4_1_Bee_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_4_4_NA_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_3_4_2_Coleoptera_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_4_4_2_Non-syrphids-diptera_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,13,13_4_4_3_Bee_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,14,14_3_3_1_Bee_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,15,15_1_2_4_Lepidoptera_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_2_4_Syrphids_Lepidoptera,13
17_3_arroyo_correa_new_zealand_2019_3,17,17_2_3_3_3_Bee,13
17_3_arroyo_correa_new_zealand_2019_3,3,3_2_Bee_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,3,3_2_Lepidoptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Bee_Bee_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Bee_Bee_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Bee_Non-syrphids-diptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Coleoptera_Lepidoptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Coleoptera_Syrphids_NA,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Lepidoptera_Non-syrphids-diptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_4_Bee_Syrphids_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,4,4_4_Coleoptera_Non-syrphids-diptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,5,5_1_1_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,5,5_1_2_Non-syrphids-diptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,5,5_1_4_Coleoptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,5,5_2_1_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,5,5_2_4_Bee_NA,12
17_3_arroyo_correa_new_zealand_2019_3,5,5_4_3_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,7,7_2_2_3_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Bee_Bee_Non-syrphids-diptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Bee_Coleoptera_Coleoptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Bee_Non-syrphids-diptera_NA_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Bee_Syrphids_Syrphids_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Coleoptera_Lepidoptera_NA_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Coleoptera_Syrphids_NA_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Lepidoptera_Lepidoptera_Non-syrphids-diptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Lepidoptera_Lepidoptera_Syrphids_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Lepidoptera_Non-syrphids-diptera_NA_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Lepidoptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_NA,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_4_Coleoptera_Coleoptera_Lepidoptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,8,8_4_Lepidoptera_Syrphids_Syrphids_NA,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_1_2_Non-syrphids-diptera_Syrphids_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Bee_Coleoptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Bee_NA_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Non-syrphids-diptera_NA_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Non-syrphids-diptera_NA_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_4_Coleoptera_NA_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_2_4_Lepidoptera_Lepidoptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_2_Lepidoptera_Lepidoptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_3_3_Bee_Lepidoptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Bee_NA_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Bee_Non-syrphids-diptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_NA_NA_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_2_Non-syrphids-diptera_Syrphids_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_4_Coleoptera_Syrphids_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_4_4_Non-syrphids-diptera_Syrphids_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_5_4_Bee_NA_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,9,9_5_4_Bee_Syrphids_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_1_2_Bee_Non-syrphids-diptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_1_4_Coleoptera_Syrphids_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_2_Bee_Non-syrphids-diptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_2_Bee_Non-syrphids-diptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_2_Bee_Non-syrphids-diptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_2_Coleoptera_Non-syrphids-diptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_2_Non-syrphids-diptera_NA_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_3_Lepidoptera_Non-syrphids-diptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Bee_Bee_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Coleoptera_NA_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Lepidoptera_Lepidoptera_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_NA_NA_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_2_4_Syrphids_Syrphids_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_3_4_Bee_Lepidoptera_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Bee_Coleoptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,10,10_4_4_Non-syrphids-diptera_Syrphids_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_1_4_Syrphids_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Bee_Lepidoptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Lepidoptera_Bee_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Lepidoptera_Coleoptera_NA,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Lepidoptera_Coleoptera_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_2_4_Non-syrphids-diptera_Bee_Non-syrphids-diptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_3_2_Coleoptera_Bee_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_3_2_Non-syrphids-diptera_Bee_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_3_4_Syrphids_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_2_NA_Bee_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_2_NA_Bee_NA,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_3_Bee_Bee_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_4_Non-syrphids-diptera_Bee_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_4_Syrphids_Coleoptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,11,11_4_4_Syrphids_Lepidoptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_1_4_Lepidoptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_2_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_2_NA_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,13,13_1_4_3_Bee_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_3_3_Lepidoptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,13,13_2_4_2_NA_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,14,14_1_2_3_Bee_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,14,14_2_3_2_Bee_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,14,14_2_3_4_Bee_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,14,14_2_3_4_Bee_NA,12
17_3_arroyo_correa_new_zealand_2019_3,14,14_3_4_2_Bee_Coleoptera,12
17_3_arroyo_correa_new_zealand_2019_3,14,14_3_4_2_Bee_Syrphids,12
17_3_arroyo_correa_new_zealand_2019_3,15,15_1_2_3_Lepidoptera_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,15,15_2_2_4_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,15,15_2_3_4_Lepidoptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_1_3_Bee_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,15,15_3_3_4_Lepidoptera_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,15,15_4_2_4_Bee_Lepidoptera,12
17_3_arroyo_correa_new_zealand_2019_3,17,17_1_2_2_3_Bee,12
17_3_arroyo_correa_new_zealand_2019_3,2,2_3_3_Bee,11
17_3_arroyo_correa_new_zealand_2019_3,3,3_2_Bee_Syrphids,11
17_3_arroyo_correa_new_zealand_2019_3,3,3_4_Coleoptera_Non-syrphids-diptera,11
