Network_id,Motif_pattern_id,Nodes,Motif_number,Plant_species,Pollinator_species
18_1_bundgaard_2003_denmark,13,5,245,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,246,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,246,Lathyrus pratensis,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,246,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,246,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,247,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,247,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,247,Lathyrus pratensis,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,247,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,248,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,248,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,248,Lathyrus pratensis,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,248,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,249,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,249,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,249,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,249,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,250,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,250,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,250,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,250,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,251,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,251,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,251,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,251,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,252,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,252,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,252,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,252,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,253,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,253,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,253,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,253,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,254,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,254,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,254,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,254,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,255,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,255,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,255,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,255,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,256,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,256,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,256,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,256,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,257,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,257,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,257,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,257,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,258,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,258,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,258,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,258,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,259,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,259,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,259,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,259,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,260,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,260,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,260,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,260,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,261,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,261,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,261,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,261,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,262,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,262,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,262,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,262,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,263,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,263,Lathyrus pratensis,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,263,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,263,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,264,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,264,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,264,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,264,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,265,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,265,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,265,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,265,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,266,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,266,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,266,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,266,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,267,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,267,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,267,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,267,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,268,Cirsium pratense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,268,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,268,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,268,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,269,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,269,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,269,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,269,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,270,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,270,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,270,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,270,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,271,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,271,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,271,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,271,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,272,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,272,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,272,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,272,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,273,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,273,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,273,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,273,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,274,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,274,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,274,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,274,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,275,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,275,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,275,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,275,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,276,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,276,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,276,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,276,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,277,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,277,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,277,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,277,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,278,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,278,Epilobium hirsutum,Diptera sp.8
18_1_bundgaard_2003_denmark,13,5,278,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,278,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,279,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,279,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,279,Epilobium hirsutum,Bombus terrestris
18_1_bundgaard_2003_denmark,13,5,279,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,280,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,280,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,280,Epilobium hirsutum,Bombus terrestris
18_1_bundgaard_2003_denmark,13,5,280,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,281,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,281,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,281,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,281,Epilobium hirsutum,Bombus terrestris
18_1_bundgaard_2003_denmark,13,5,282,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,282,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,282,Epilobium hirsutum,Bombus terrestris
18_1_bundgaard_2003_denmark,13,5,282,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,283,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,283,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,283,Epilobium hirsutum,Bombus terrestris
18_1_bundgaard_2003_denmark,13,5,283,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,284,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,284,Epilobium hirsutum,Bombus terrestris
18_1_bundgaard_2003_denmark,13,5,284,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,284,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,285,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,285,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,285,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,285,Epilobium hirsutum,Bombus pascuorum
18_1_bundgaard_2003_denmark,13,5,286,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,286,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,286,Epilobium hirsutum,Bombus pascuorum
18_1_bundgaard_2003_denmark,13,5,286,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,287,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,287,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,287,Epilobium hirsutum,Bombus pascuorum
18_1_bundgaard_2003_denmark,13,5,287,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,288,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,288,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,288,Epilobium hirsutum,Bombus pascuorum
18_1_bundgaard_2003_denmark,13,5,288,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,289,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,289,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,289,Epilobium hirsutum,Bombus pascuorum
18_1_bundgaard_2003_denmark,13,5,289,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,290,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,290,Epilobium hirsutum,Bombus pascuorum
18_1_bundgaard_2003_denmark,13,5,290,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,290,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,291,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,291,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,291,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,291,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,292,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,292,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,292,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,292,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,293,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,293,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,293,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,293,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,294,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,294,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,294,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,294,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,295,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,295,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,295,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,295,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,296,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,296,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,296,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,296,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,297,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,297,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,297,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,297,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,298,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,298,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,298,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,298,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,299,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,299,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,299,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,299,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,300,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,300,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,300,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,300,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,301,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,301,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,301,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,301,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,302,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,302,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,302,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,302,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,303,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,303,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,303,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,303,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,304,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,304,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,304,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,304,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,305,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,305,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,305,Epilobium hirsutum,Bombus lapidarius
18_1_bundgaard_2003_denmark,13,5,305,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,306,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,306,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,306,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,306,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,307,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,307,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,307,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,307,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,308,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,308,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,308,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,308,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,309,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,309,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,309,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,309,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,310,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,310,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,310,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,310,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,311,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,311,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,311,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,311,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,312,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,312,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,312,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,312,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,313,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,313,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,313,Torilis japonica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,313,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,314,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,314,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,314,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,314,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,315,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,315,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,315,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,315,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,316,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,316,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,316,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,316,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,317,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,317,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,317,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,317,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,318,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,318,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,318,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,318,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,319,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,319,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,319,Lathyrus pratensis,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,319,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,320,Epilobium angustifolium,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,320,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,320,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,320,Silene dioica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,321,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,321,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,321,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,321,Trifolium arvense,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,322,Angelica archangelica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,322,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,322,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,322,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,323,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,323,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,323,Rubus plicatus,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,323,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,324,Anthriscus sylvestris,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,324,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,324,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,324,Stachys sylvatica,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,325,Epilobium hirsutum,Meligethes sp. 1
18_1_bundgaard_2003_denmark,13,5,325,Epilobium hirsutum,Cetonia aurata
18_1_bundgaard_2003_denmark,13,5,325,Lathyrus pratensis,Meligethes sp. 1
