Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,405,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,405,Pollinator,Dasypoda iberica,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,405,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,405,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,405,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,406,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,406,Pollinator,Dasypoda iberica,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,406,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,406,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,406,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,407,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,407,Pollinator,Dasypoda iberica,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,407,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,407,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,407,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,408,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,408,Pollinator,Eucera collaris,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,408,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,408,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,408,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,409,Plant,Cistus salviifolius,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,409,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,409,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,409,Pollinator,Merodon sp.,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,409,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,410,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,410,Pollinator,Panurgus dargius,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,410,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,410,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,410,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,411,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,411,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,411,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,411,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,411,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,412,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,412,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,412,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,412,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,412,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,413,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,413,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,413,Pollinator,Eucera collaris,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,413,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,413,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,414,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,414,Pollinator,Eucera collaris,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,414,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,414,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,414,Pollinator,Merodon sp.,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,415,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,415,Pollinator,Eucera collaris,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,415,Pollinator,Panurgus dargius,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,415,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,415,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,416,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,416,Pollinator,Eucera collaris,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,416,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,416,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,416,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,417,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,417,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,417,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,417,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,417,Pollinator,Merodon sp.,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,418,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,418,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,418,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,418,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,418,Pollinator,Merodon sp.,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,419,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,419,Pollinator,Panurgus dargius,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,419,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,419,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,419,Pollinator,Merodon sp.,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,420,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,420,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,420,Pollinator,Panurgus dargius,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,420,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,420,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,421,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,421,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,421,Pollinator,Panurgus dargius,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,421,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,421,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,422,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,422,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,422,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,422,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,422,Pollinator,Empis sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Non-syrphids-diptera
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,423,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,423,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,423,Pollinator,Eucera collaris,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,423,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,423,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,424,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,424,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,424,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,424,Pollinator,Merodon sp.,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,424,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,425,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,425,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,425,Pollinator,Panurgus dargius,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,425,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,425,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,426,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,426,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,426,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,426,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,426,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,427,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,427,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,427,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,427,Pollinator,Eristalinus taeniops,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,427,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,428,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,428,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,428,Pollinator,Bibio sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,428,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,428,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,429,Plant,Cistus salviifolius,4,17,3,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,429,Pollinator,Dasypoda iberica,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,429,Pollinator,Eucera bolivari,1,18,Bee,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,429,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,429,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Bee_Non-syrphids-diptera_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,430,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,430,Pollinator,Eucera collaris,1,18,Bee,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,430,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,430,Pollinator,Eristalinus taeniops,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,430,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,431,Plant,Cistus salviifolius,4,17,3,3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,431,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,431,Pollinator,Eristalinus taeniops,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,431,Pollinator,Merodon sp.,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,431,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Non-syrphids-diptera_Syrphids_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,432,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,432,Pollinator,Panurgus dargius,1,18,Bee,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,432,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,432,Pollinator,Eristalinus taeniops,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,432,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,433,Plant,Cistus salviifolius,4,17,3,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,433,Pollinator,Lasioglossum malachurum,1,18,Bee,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,433,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,433,Pollinator,Eristalinus taeniops,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,433,Pollinator,Sphaerophoria scripta,1,18,Syrphids,3_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,434,Plant,Cistus salviifolius,4,17,3,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,434,Pollinator,Bibio sp.,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,434,Pollinator,Calliphora sp.,1,18,Non-syrphids-diptera,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
12_16_bartomeus_spain_2008_Villamanriquesur_unp,8,5,434,Pollinator,Eristalinus taeniops,1,18,Syrphids,3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids
