Network_id,Motif_pattern_id,Motif_functional_ID,Counts
15_3_peralta_2006_mendoza_site_3,8,8_2_Bee_Syrphids_Syrphids_Syrphids,1
15_3_peralta_2006_mendoza_site_3,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
15_3_peralta_2006_mendoza_site_3,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Bee_Bee_Non-bee-Hymenoptera,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Bee_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Bee_Lepidoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Bee_Lepidoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Bee_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,8,8_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_2_2_Syrphids_Syrphids_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Bee_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Bee_Bee_Non-bee-Hymenoptera,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Bee_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Bee_Lepidoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Coleoptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Lepidoptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Bee_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Bee_Bee_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Bee_Coleoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Bee_Lepidoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Bee_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Bee_Syrphids_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Coleoptera_Non-bee-Hymenoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Coleoptera_Syrphids_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Coleoptera_Syrphids_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Lepidoptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Lepidoptera_Syrphids_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Non-bee-Hymenoptera_Syrphids_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,9,9_3_3_Non-syrphids-diptera_Syrphids_Bee,1
15_3_peralta_2006_mendoza_site_3,9,9_4_2_Syrphids_Syrphids_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,9,9_4_2_Syrphids_Syrphids_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_4_3_Bee_Bee_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_4_3_Bee_Coleoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_4_3_Bee_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_4_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_4_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,9,9_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_2_3_Lepidoptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_2_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_2_4_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Bee_Lepidoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Coleoptera_Lepidoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Coleoptera_Non-bee-Hymenoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Lepidoptera_Non-bee-Hymenoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Lepidoptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-syrphids-diptera_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_3_Non-syrphids-diptera_Syrphids_Bee,1
15_3_peralta_2006_mendoza_site_3,10,10_3_4_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_4_Lepidoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,10,10_3_4_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,11,11_2_2_Non-syrphids-diptera_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,11,11_2_3_Bee_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,11,11_2_3_Bee_Bee_Syrphids,1
15_3_peralta_2006_mendoza_site_3,11,11_2_3_Lepidoptera_Bee_Syrphids,1
15_3_peralta_2006_mendoza_site_3,11,11_2_3_Non-syrphids-diptera_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,11,11_3_3_Coleoptera_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,11,11_3_3_Syrphids_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,11,11_4_2_Bee_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,12,12_2_2_Bee_Bee_Syrphids,1
15_3_peralta_2006_mendoza_site_3,12,12_2_2_Bee_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,12,12_2_3_Bee_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,12,12_2_3_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,13,13_2_2_3_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,13,13_2_2_3_Coleoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,13,13_2_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,13,13_2_2_4_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,13,13_2_3_3_Lepidoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,13,13_2_3_3_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,13,13_3_3_4_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,13,13_3_4_3_Coleoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,13,13_3_4_3_Lepidoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,13,13_3_4_3_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,14,14_2_2_2_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_2_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_2_2_3_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_2_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
15_3_peralta_2006_mendoza_site_3,14,14_2_3_3_Bee_Non-bee-Hymenoptera,1
15_3_peralta_2006_mendoza_site_3,14,14_2_3_3_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,14,14_2_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_2_4_2_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,14,14_2_4_2_Non-syrphids-diptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_3_3_2_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,14,14_3_3_2_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_3_3_3_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,14,14_3_3_3_Bee_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_3_3_3_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,14,14_3_4_2_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,14,14_3_4_2_Non-bee-Hymenoptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,14,14_3_4_3_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,15,15_2_2_2_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,15,15_2_2_2_Bee_Syrphids,1
15_3_peralta_2006_mendoza_site_3,15,15_2_2_2_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,15,15_2_2_2_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,15,15_2_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,15,15_2_3_3_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,15,15_3_2_2_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,15,15_3_2_2_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,15,15_3_2_2_Syrphids_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,15,15_3_2_3_Non-bee-Hymenoptera_Bee,1
15_3_peralta_2006_mendoza_site_3,15,15_3_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_3_peralta_2006_mendoza_site_3,15,15_3_2_3_Non-syrphids-diptera_Bee,1
15_3_peralta_2006_mendoza_site_3,15,15_4_2_2_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,16,16_2_2_2_Bee_Syrphids,1
15_3_peralta_2006_mendoza_site_3,16,16_2_2_3_Bee_Bee,1
15_3_peralta_2006_mendoza_site_3,16,16_2_2_3_Non-syrphids-diptera_Syrphids,1
15_3_peralta_2006_mendoza_site_3,17,17_2_2_2_4_Syrphids,1
15_3_peralta_2006_mendoza_site_3,17,17_2_2_3_3_Non-syrphids-diptera,1
