Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,124,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,124,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,124,Pollinator,Eumenes coarctatus,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,124,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,125,Plant,Genista hirsuta,1,19,3,3_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,125,Plant,Cistus crispus,3,20,NA,3_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,125,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,125,Pollinator,Eumenes coarctatus,1,21,Non-bee-Hymenoptera,3_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,125,Pollinator,Apis mellifera,2,22,Bee,3_NA_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,126,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,126,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,126,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,126,Pollinator,Eumenes coarctatus,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,126,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,127,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,127,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,127,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,127,Pollinator,Eumenes coarctatus,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,127,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,128,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,128,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,128,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,128,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,128,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,129,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,129,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,129,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,129,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,129,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,130,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,130,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,130,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,130,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,130,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,131,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,131,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,131,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,131,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,131,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,132,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,132,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,132,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,132,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,132,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,133,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,133,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,133,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,133,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,133,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,134,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,134,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,134,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,134,Pollinator,Bembix oculata,1,21,Non-bee-Hymenoptera,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,134,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Non-bee-Hymenoptera_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,135,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,135,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,135,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,135,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,135,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,136,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,136,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,136,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,136,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,136,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,137,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,137,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,137,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,137,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,137,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,138,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,138,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,138,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,138,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,138,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,139,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,139,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,139,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,139,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,139,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,140,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,140,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,140,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,140,Pollinator,Flavipanurgus venustus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,140,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,141,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,141,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,141,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,141,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,141,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,142,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,142,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,142,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,142,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,142,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,143,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,143,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,143,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,143,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,143,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,144,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,144,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,144,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,144,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,144,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,145,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,145,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,145,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,145,Pollinator,Panurgus banksianus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,145,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,146,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,146,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,146,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,146,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,146,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,147,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,147,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,147,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,147,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,147,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,148,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,148,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,148,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,148,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,148,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,149,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,149,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,149,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,149,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,149,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,150,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,150,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,150,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,150,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,150,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,151,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,151,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,151,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,151,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,151,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,152,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,152,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,152,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,152,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,152,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,153,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,153,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,153,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,153,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,153,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,154,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,154,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,154,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,154,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,154,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,155,Plant,Genista hirsuta,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,155,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,155,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,155,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,155,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,156,Plant,Cistus salviifolius,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,156,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,156,Pollinator,Dasypoda cingulata,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,156,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,156,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,157,Plant,Cistus salviifolius,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,157,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,157,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,157,Pollinator,Panurgus cephalotes,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,157,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,158,Plant,Cistus salviifolius,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,158,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,158,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,158,Pollinator,Lasioglossum malachurum,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,158,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,159,Plant,Cistus salviifolius,1,19,3,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,159,Plant,Cistus crispus,3,20,NA,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,159,Pollinator,Eucera collaris,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,159,Pollinator,Lasioglossum imminutus,1,21,Bee,3_NA_Bee_Bee_Bee
12_15_bartomeus_spain_2008_Villamanriqueeste_unp,9,5,159,Pollinator,Apis mellifera,2,22,Bee,3_NA_Bee_Bee_Bee
