Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
7_1_lundgren_2005_greenland,9,5,828,Pollinator,Lasiomma sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,828,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,828,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,829,Plant,Rhododendron lapponicum,1,19,2,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,829,Plant,Dryas integrifolia,3,20,3,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,829,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,829,Pollinator,Unidentified sp.1,1,21,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,829,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,830,Plant,Rhododendron lapponicum,1,19,2,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,830,Plant,Dryas integrifolia,3,20,3,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,830,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,830,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,830,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,831,Plant,Rhododendron lapponicum,1,19,2,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,831,Plant,Dryas integrifolia,3,20,3,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,831,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,831,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,831,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,832,Plant,Rhododendron lapponicum,1,19,2,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,832,Plant,Dryas integrifolia,3,20,3,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,832,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,832,Pollinator,Sphaerophoria scripta,1,21,Syrphids,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,832,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,833,Plant,Rhododendron lapponicum,1,19,2,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,833,Plant,Dryas integrifolia,3,20,3,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,833,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,833,Pollinator,Nysius groenlandicus,1,21,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,833,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,834,Plant,Rhododendron lapponicum,1,19,2,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,834,Plant,Dryas integrifolia,3,20,3,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,834,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,834,Pollinator,Unidentified sp.3,1,21,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,834,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,835,Plant,Rhododendron lapponicum,1,19,2,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,835,Plant,Dryas integrifolia,3,20,3,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,835,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,835,Pollinator,Unidentified sp.9,1,21,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,835,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,836,Plant,Rhododendron lapponicum,1,19,2,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,836,Plant,Dryas integrifolia,3,20,3,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,836,Pollinator,Unidentified sp.1,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,836,Pollinator,Unidentified sp.9,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,836,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,837,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,837,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,837,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,837,Pollinator,Unidentified sp.9,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,837,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,838,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,838,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,838,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,838,Pollinator,Unidentified sp.9,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,838,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,839,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,839,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,839,Pollinator,Sphaerophoria scripta,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,839,Pollinator,Unidentified sp.9,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,839,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,840,Plant,Rhododendron lapponicum,1,19,2,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,840,Plant,Dryas integrifolia,3,20,3,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,840,Pollinator,Nysius groenlandicus,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,840,Pollinator,Unidentified sp.9,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,840,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,841,Plant,Rhododendron lapponicum,1,19,2,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,841,Plant,Dryas integrifolia,3,20,3,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,841,Pollinator,Unidentified sp.3,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,841,Pollinator,Unidentified sp.9,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,841,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,842,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,842,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,842,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,842,Pollinator,Unidentified sp.1,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,842,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,843,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,843,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,843,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,843,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,843,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,844,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,844,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,844,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,844,Pollinator,Sphaerophoria scripta,1,21,Syrphids,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,844,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,845,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,845,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,845,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,845,Pollinator,Nysius groenlandicus,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,845,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,846,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,846,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,846,Pollinator,Platycheirus lundbecki,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,846,Pollinator,Unidentified sp.3,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,846,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,847,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,847,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,847,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,847,Pollinator,Unidentified sp.1,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,847,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,848,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,848,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,848,Pollinator,Sphaerophoria scripta,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,848,Pollinator,Unidentified sp.1,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,848,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,849,Plant,Rhododendron lapponicum,1,19,2,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,849,Plant,Dryas integrifolia,3,20,3,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,849,Pollinator,Nysius groenlandicus,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,849,Pollinator,Unidentified sp.1,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,849,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,850,Plant,Rhododendron lapponicum,1,19,2,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,850,Plant,Dryas integrifolia,3,20,3,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,850,Pollinator,Unidentified sp.1,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,850,Pollinator,Unidentified sp.3,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,850,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,851,Plant,Rhododendron lapponicum,1,19,2,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,851,Plant,Dryas integrifolia,3,20,3,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,851,Pollinator,Nysius groenlandicus,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,851,Pollinator,Unidentified sp.3,1,21,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,851,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,852,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,852,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,852,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,852,Pollinator,Nysius groenlandicus,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,852,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,853,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,853,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,853,Pollinator,Sphaerophoria scripta,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,853,Pollinator,Nysius groenlandicus,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,853,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,854,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,854,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,854,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,854,Pollinator,Unidentified sp.3,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,854,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,855,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,855,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,855,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,855,Pollinator,Sphaerophoria scripta,1,21,Syrphids,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,855,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,856,Plant,Rhododendron lapponicum,1,19,2,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,856,Plant,Dryas integrifolia,3,20,3,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,856,Pollinator,Sphaerophoria scripta,1,21,Syrphids,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,856,Pollinator,Unidentified sp.3,1,21,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,856,Pollinator,Thysanoptera sp.1,2,22,NA,2_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,857,Plant,Ledum palustre,1,19,1,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,857,Plant,Dryas integrifolia,3,20,3,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,857,Pollinator,Eupeodes curtus,1,21,Syrphids,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,857,Pollinator,Unidentified sp.3,1,21,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,857,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,858,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,858,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,858,Pollinator,Spilogona sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,858,Pollinator,Unidentified sp.3,1,21,NA,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,858,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,859,Plant,Ledum palustre,1,19,1,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,859,Plant,Dryas integrifolia,3,20,3,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,859,Pollinator,Eupeodes luniger,1,21,Syrphids,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,859,Pollinator,Unidentified sp.3,1,21,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,859,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,860,Plant,Ledum palustre,1,19,1,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,860,Plant,Dryas integrifolia,3,20,3,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,860,Pollinator,Sphaerophoria scripta,1,21,Syrphids,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,860,Pollinator,Unidentified sp.3,1,21,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,860,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,861,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,861,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,861,Pollinator,Lasiomma sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,861,Pollinator,Unidentified sp.3,1,21,NA,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,861,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,862,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,862,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,862,Pollinator,Pegomya sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,862,Pollinator,Unidentified sp.3,1,21,NA,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,862,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Non-syrphids-diptera_NA_NA
7_1_lundgren_2005_greenland,9,5,863,Plant,Ledum palustre,1,19,1,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,863,Plant,Dryas integrifolia,3,20,3,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,863,Pollinator,Platycheirus lundbecki,1,21,Syrphids,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,863,Pollinator,Unidentified sp.3,1,21,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,863,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,864,Plant,Ledum palustre,1,19,1,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,864,Plant,Dryas integrifolia,3,20,3,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,864,Pollinator,Unidentified sp.3,1,21,NA,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,864,Pollinator,Unidentified sp.9,1,21,NA,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,864,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,865,Plant,Ledum palustre,1,19,1,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,865,Plant,Dryas integrifolia,3,20,3,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,865,Pollinator,Nysius groenlandicus,1,21,NA,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,865,Pollinator,Unidentified sp.3,1,21,NA,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,865,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_NA_NA_NA
7_1_lundgren_2005_greenland,9,5,866,Plant,Ledum palustre,1,19,1,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,866,Plant,Dryas integrifolia,3,20,3,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,866,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,866,Pollinator,Unidentified sp.3,1,21,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,866,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Syrphids_NA_NA
7_1_lundgren_2005_greenland,9,5,867,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,867,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,867,Pollinator,Spilogona sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,867,Pollinator,Platycheirus hyperboreus,1,21,Syrphids,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,867,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,868,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,868,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,868,Pollinator,Spilogona sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,868,Pollinator,Eupeodes curtus,1,21,Syrphids,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,868,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,869,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,869,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,869,Pollinator,Spilogona sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,869,Pollinator,Eupeodes luniger,1,21,Syrphids,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,869,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,870,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,870,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,870,Pollinator,Spilogona sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,870,Pollinator,Sphaerophoria scripta,1,21,Syrphids,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,870,Pollinator,Thysanoptera sp.1,2,22,NA,1_3_Non-syrphids-diptera_Syrphids_NA
7_1_lundgren_2005_greenland,9,5,871,Plant,Ledum palustre,1,19,1,1_3_Non-syrphids-diptera_Non-syrphids-diptera_NA
7_1_lundgren_2005_greenland,9,5,871,Plant,Dryas integrifolia,3,20,3,1_3_Non-syrphids-diptera_Non-syrphids-diptera_NA
7_1_lundgren_2005_greenland,9,5,871,Pollinator,Lasiomma sp.1,1,21,Non-syrphids-diptera,1_3_Non-syrphids-diptera_Non-syrphids-diptera_NA
