Network_id,Motif_pattern_id,Motif_functional_ID,Counts
15_2_peralta_2006_mendoza_site_2,14,14_3_3_2_Bee_Non-syrphids-diptera,4
15_2_peralta_2006_mendoza_site_2,14,14_3_4_3_Bee_Syrphids,4
15_2_peralta_2006_mendoza_site_2,15,15_2_2_3_Non-syrphids-diptera_Bee,4
15_2_peralta_2006_mendoza_site_2,15,15_2_2_3_Syrphids_Bee,4
15_2_peralta_2006_mendoza_site_2,15,15_4_2_2_Bee_Syrphids,4
15_2_peralta_2006_mendoza_site_2,15,15_4_2_3_Non-syrphids-diptera_Syrphids,4
15_2_peralta_2006_mendoza_site_2,17,17_2_2_2_3_Bee,4
15_2_peralta_2006_mendoza_site_2,1,1_2_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,2,2_1_3_Bee,3
15_2_peralta_2006_mendoza_site_2,2,2_2_2_Syrphids,3
15_2_peralta_2006_mendoza_site_2,2,2_2_3_Syrphids,3
15_2_peralta_2006_mendoza_site_2,3,3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,3
15_2_peralta_2006_mendoza_site_2,4,4_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,3
15_2_peralta_2006_mendoza_site_2,4,4_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,4,4_2_Non-bee-Hymenoptera_Syrphids_Syrphids,3
15_2_peralta_2006_mendoza_site_2,5,5_2_1_Bee_Bee,3
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Bee_Non-bee-Hymenoptera,3
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,5,5_2_3_Coleoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,5,5_2_3_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,5,5_2_3_Non-syrphids-diptera_Bee,3
15_2_peralta_2006_mendoza_site_2,5,5_2_3_Syrphids_Bee,3
15_2_peralta_2006_mendoza_site_2,5,5_3_1_Bee_Bee,3
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,7,7_2_2_3_Syrphids,3
15_2_peralta_2006_mendoza_site_2,7,7_2_4_4_Syrphids,3
15_2_peralta_2006_mendoza_site_2,8,8_2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,8,8_2_Bee_Non-bee-Hymenoptera_Syrphids_Syrphids,3
15_2_peralta_2006_mendoza_site_2,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids_Syrphids,3
15_2_peralta_2006_mendoza_site_2,9,9_1_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,3
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Bee_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-syrphids-diptera_Syrphids_Syrphids,3
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Coleoptera_Non-syrphids-diptera_Bee,3
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Coleoptera_Syrphids_Bee,3
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,3
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Non-bee-Hymenoptera_Syrphids_Bee,3
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Non-syrphids-diptera_Syrphids_Bee,3
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-bee-Hymenoptera_Syrphids_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-bee-Hymenoptera_Syrphids_Syrphids,3
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Lepidoptera_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Lepidoptera_Non-syrphids-diptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Non-bee-Hymenoptera_Bee,3
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Bee,3
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-bee-Hymenoptera_Bee_Syrphids,3
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Non-bee-Hymenoptera_Bee_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Non-bee-Hymenoptera_Bee_Syrphids,3
15_2_peralta_2006_mendoza_site_2,11,11_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,12,12_2_3_Bee_Bee_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,12,12_2_3_Bee_Bee_Syrphids,3
15_2_peralta_2006_mendoza_site_2,13,13_1_2_3_Coleoptera_Bee,3
15_2_peralta_2006_mendoza_site_2,13,13_1_2_3_Non-bee-Hymenoptera_Bee,3
15_2_peralta_2006_mendoza_site_2,13,13_2_2_2_Non-bee-Hymenoptera_Bee,3
15_2_peralta_2006_mendoza_site_2,13,13_2_2_2_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,13,13_2_2_3_Coleoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,13,13_2_2_3_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,13,13_2_3_2_Non-bee-Hymenoptera_Non-syrphids-diptera,3
15_2_peralta_2006_mendoza_site_2,13,13_2_3_3_Non-syrphids-diptera_Bee,3
15_2_peralta_2006_mendoza_site_2,13,13_2_3_3_Syrphids_Bee,3
15_2_peralta_2006_mendoza_site_2,13,13_3_3_2_Non-bee-Hymenoptera_Bee,3
15_2_peralta_2006_mendoza_site_2,13,13_4_4_2_Non-bee-Hymenoptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,13,13_4_4_2_Non-syrphids-diptera_Syrphids,3
15_2_peralta_2006_mendoza_site_2,14,14_1_2_3_Bee_Bee,3
15_2_peralta_2006_mendoza_site_2,14,14_2_3_3_Bee_Syrphids,3
15_2_peralta_2006_mendoza_site_2,15,15_2_1_2_Bee_Bee,3
15_2_peralta_2006_mendoza_site_2,15,15_3_1_2_Bee_Bee,3
15_2_peralta_2006_mendoza_site_2,15,15_3_2_3_Non-syrphids-diptera_Bee,3
15_2_peralta_2006_mendoza_site_2,15,15_3_2_3_Syrphids_Bee,3
15_2_peralta_2006_mendoza_site_2,17,17_1_2_3_3_Bee,3
15_2_peralta_2006_mendoza_site_2,17,17_2_2_4_4_Syrphids,3
15_2_peralta_2006_mendoza_site_2,17,17_2_3_4_4_Syrphids,3
15_2_peralta_2006_mendoza_site_2,1,1_4_Syrphids,2
15_2_peralta_2006_mendoza_site_2,2,2_2_3_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,2,2_3_3_Bee,2
15_2_peralta_2006_mendoza_site_2,2,2_3_4_Syrphids,2
15_2_peralta_2006_mendoza_site_2,3,3_1_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,4,4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,4,4_2_Non-syrphids-diptera_Syrphids_Syrphids,2
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Lepidoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Non-syrphids-diptera_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Syrphids_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Syrphids_Syrphids,2
15_2_peralta_2006_mendoza_site_2,5,5_2_3_Coleoptera_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,5,5_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,5,5_3_3_Coleoptera_Bee,2
15_2_peralta_2006_mendoza_site_2,5,5_3_3_Non-bee-Hymenoptera_Bee,2
15_2_peralta_2006_mendoza_site_2,5,5_3_3_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,5,5_3_3_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,5,5_4_2_Lepidoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,5,5_4_2_Syrphids_Syrphids,2
15_2_peralta_2006_mendoza_site_2,5,5_4_3_Coleoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,5,5_4_3_Non-bee-Hymenoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,5,5_4_3_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,6,6_2_2_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,6,6_2_2_Bee_Syrphids,2
15_2_peralta_2006_mendoza_site_2,6,6_2_3_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,7,7_2_2_2_Bee,2
15_2_peralta_2006_mendoza_site_2,8,8_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,8,8_2_Bee_Non-syrphids-diptera_Syrphids_Syrphids,2
15_2_peralta_2006_mendoza_site_2,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,8,8_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Bee_Non-syrphids-diptera_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Bee_Syrphids_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,9,9_3_3_Coleoptera_Non-bee-Hymenoptera_Bee,2
15_2_peralta_2006_mendoza_site_2,9,9_3_3_Coleoptera_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,9,9_3_3_Coleoptera_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,9,9_3_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,9,9_3_3_Non-bee-Hymenoptera_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,9,9_3_3_Non-syrphids-diptera_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,9,9_4_2_Bee_Lepidoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,9,9_4_2_Bee_Syrphids_Syrphids,2
15_2_peralta_2006_mendoza_site_2,9,9_4_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,9,9_4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,9,9_4_3_Coleoptera_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,9,9_4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,10,10_1_2_Bee_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_1_2_Bee_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_1_2_Bee_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Bee_Bee_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Non-bee-Hymenoptera_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_3_3_Bee_Coleoptera_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_3_3_Bee_Non-bee-Hymenoptera_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_3_3_Bee_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,10,10_3_3_Bee_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-syrphids-diptera_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Non-syrphids-diptera_Bee_Syrphids,2
15_2_peralta_2006_mendoza_site_2,11,11_2_2_Syrphids_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,11,11_2_3_Coleoptera_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,11,11_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,12,12_2_3_Bee_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,13,13_2_2_2_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,13,13_2_2_2_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,13,13_2_2_3_Bee_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,13,13_2_3_2_Lepidoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,13,13_2_3_2_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,13,13_2_3_2_Syrphids_Syrphids,2
15_2_peralta_2006_mendoza_site_2,13,13_2_4_3_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,13,13_3_4_2_Lepidoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,13,13_3_4_2_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,13,13_3_4_2_Syrphids_Syrphids,2
15_2_peralta_2006_mendoza_site_2,14,14_1_2_2_Bee_Non-bee-Hymenoptera,2
15_2_peralta_2006_mendoza_site_2,14,14_1_3_3_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,14,14_1_4_3_Bee_Syrphids,2
15_2_peralta_2006_mendoza_site_2,14,14_2_2_1_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,14,14_2_2_2_Non-bee-Hymenoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,14,14_2_2_3_Bee_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,14,14_2_4_2_Non-bee-Hymenoptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,14,14_3_3_1_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,15,15_1_2_2_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,15,15_1_2_3_Non-syrphids-diptera_Bee,2
15_2_peralta_2006_mendoza_site_2,15,15_1_2_3_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,15,15_2_2_2_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,15,15_2_2_2_Bee_Syrphids,2
15_2_peralta_2006_mendoza_site_2,15,15_2_2_3_Bee_Non-syrphids-diptera,2
15_2_peralta_2006_mendoza_site_2,15,15_2_2_3_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,15,15_3_2_2_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,15,15_3_2_2_Syrphids_Bee,2
15_2_peralta_2006_mendoza_site_2,15,15_4_2_2_Non-syrphids-diptera_Syrphids,2
15_2_peralta_2006_mendoza_site_2,16,16_2_2_3_Bee_Bee,2
15_2_peralta_2006_mendoza_site_2,17,17_2_2_2_4_Syrphids,2
15_2_peralta_2006_mendoza_site_2,1,1_2_Lepidoptera,1
15_2_peralta_2006_mendoza_site_2,1,1_3_Coleoptera,1
15_2_peralta_2006_mendoza_site_2,1,1_3_Lepidoptera,1
15_2_peralta_2006_mendoza_site_2,1,1_3_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,1,1_3_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,1,1_3_Syrphids,1
15_2_peralta_2006_mendoza_site_2,2,2_2_2_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,2,2_2_2_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,2,2_4_4_Syrphids,1
15_2_peralta_2006_mendoza_site_2,3,3_2_Bee_Lepidoptera,1
15_2_peralta_2006_mendoza_site_2,3,3_2_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,3,3_2_Non-syrphids-diptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,3,3_2_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,3,3_3_Coleoptera_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,3,3_3_Coleoptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,3,3_3_Coleoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,3,3_3_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,3,3_3_Non-bee-Hymenoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,3,3_3_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,4,4_2_Bee_Bee_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,4,4_2_Bee_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,4,4_2_Bee_Non-syrphids-diptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,4,4_2_Bee_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,4,4_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,4,4_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,4,4_3_Coleoptera_Non-bee-Hymenoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,4,4_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,4,4_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,5,5_1_3_Coleoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,5,5_1_3_Non-bee-Hymenoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,5,5_1_3_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,5,5_1_3_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Lepidoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Non-syrphids-diptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,5,5_2_2_Syrphids_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,5,5_2_3_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Lepidoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Non-syrphids-diptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Syrphids_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,5,5_3_2_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,6,6_1_2_Bee_Bee,1
15_2_peralta_2006_mendoza_site_2,6,6_2_2_Bee_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,6,6_2_2_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,7,7_1_3_3_Bee,1
15_2_peralta_2006_mendoza_site_2,7,7_2_2_2_Syrphids,1
15_2_peralta_2006_mendoza_site_2,7,7_2_2_3_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,7,7_3_4_4_Syrphids,1
15_2_peralta_2006_mendoza_site_2,8,8_2_Bee_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,8,8_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,8,8_3_Coleoptera_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_1_2_Bee_Non-bee-Hymenoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_2_Syrphids_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_3_Coleoptera_Non-bee-Hymenoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_3_Coleoptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_3_Coleoptera_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_3_Non-bee-Hymenoptera_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_1_3_Non-syrphids-diptera_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Bee_Bee_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Bee_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Bee_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-bee-Hymenoptera_Non-bee-Hymenoptera_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Syrphids_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_2_2_Syrphids_Syrphids_Non-bee-Hymenoptera,1
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Bee_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Lepidoptera_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-syrphids-diptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-syrphids-diptera_Syrphids_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Non-syrphids-diptera_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,9,9_3_2_Syrphids_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_1_3_Bee_Coleoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_1_3_Bee_Non-bee-Hymenoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_1_3_Bee_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_1_3_Bee_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Bee_Bee_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Lepidoptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_2_2_Lepidoptera_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Bee_Lepidoptera_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Lepidoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Syrphids_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Syrphids_Non-syrphids-diptera,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Coleoptera_Syrphids_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Lepidoptera_Non-bee-Hymenoptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Lepidoptera_Non-syrphids-diptera_Syrphids,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Bee,1
15_2_peralta_2006_mendoza_site_2,10,10_2_3_Non-bee-Hymenoptera_Non-syrphids-diptera_Non-syrphids-diptera,1
