Network_id,Motif_pattern_id,Nodes,Motif_number,Type,Node_id,Degree,Position,Functional_group,Motif_functional_ID
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2282,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2282,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2283,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2283,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2283,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2283,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2283,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2284,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2284,Pollinator,Colletes sp.,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2284,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2284,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2284,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2285,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2285,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2285,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2285,Pollinator,Rhyncomyia cuprea,1,18,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2285,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2286,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2286,Pollinator,Dasypoda cingulata,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2286,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2286,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2286,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2287,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2287,Pollinator,Colletes sp.,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2287,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2287,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2287,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2288,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2288,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2288,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2288,Pollinator,Rhyncomyia cuprea,1,18,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2288,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2289,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2289,Pollinator,Dasypoda cingulata,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2289,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2289,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2289,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2290,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2290,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2290,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2290,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2290,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2291,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2291,Pollinator,Colletes sp.,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2291,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2291,Pollinator,Rhyncomyia cuprea,1,18,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2291,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2292,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2292,Pollinator,Colletes sp.,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2292,Pollinator,Dasypoda cingulata,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2292,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2292,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2293,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2293,Pollinator,Colletes sp.,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2293,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2293,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2293,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2294,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2294,Pollinator,Dasypoda cingulata,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2294,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2294,Pollinator,Rhyncomyia cuprea,1,18,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2294,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2295,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2295,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2295,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2295,Pollinator,Rhyncomyia cuprea,1,18,Non-syrphids-diptera,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2295,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-bee-Hymenoptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2296,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2296,Pollinator,Dasypoda cingulata,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2296,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2296,Pollinator,Arachnospila sp.1,1,18,Non-bee-Hymenoptera,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2296,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-bee-Hymenoptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2297,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2297,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2297,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2297,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2297,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2298,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2298,Pollinator,Colletes sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2298,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2298,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2298,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2299,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2299,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2299,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2299,Pollinator,Rhyncomyia cuprea,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2299,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2300,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2300,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2300,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2300,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2300,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2301,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2301,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2301,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2301,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2301,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2302,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2302,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2302,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2302,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2302,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2303,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2303,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2303,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2303,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2303,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2304,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2304,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2304,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2304,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2304,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2305,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2305,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2305,Pollinator,Hoplitis tridentata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2305,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2305,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2306,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2306,Pollinator,Dasypoda cingulata,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2306,Pollinator,Heriades truncorum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2306,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2306,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Bee_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2307,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2307,Pollinator,Dasypoda cingulata,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2307,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2307,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2307,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2308,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2308,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2308,Pollinator,Nomada agrestis,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2308,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2308,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2309,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2309,Pollinator,Colletes sp.,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2309,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2309,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2309,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2310,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2310,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2310,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2310,Pollinator,Rhyncomyia cuprea,1,18,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2310,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-syrphids-diptera_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2311,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2311,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2311,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2311,Pollinator,Episyrphus balteatus,1,18,Syrphids,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2311,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2312,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2312,Pollinator,Ceratina sp.,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2312,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2312,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2312,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2313,Plant,Lavandula pedunculata,4,17,2,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2313,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2313,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2313,Pollinator,Helophilus trivittatus,1,18,Syrphids,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2313,Pollinator,Merodon sp.,1,18,Syrphids,2_Bee_Non-syrphids-diptera_Syrphids_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2314,Plant,Lavandula pedunculata,4,17,2,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2314,Pollinator,Anthophora retusa,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2314,Pollinator,Lasioglossum malachurum,1,18,Bee,2_Bee_Bee_Non-syrphids-diptera_Syrphids
12_9_bartomeus_spain_2008_LaRocina_unp,8,5,2314,Pollinator,Dischistus sp.1,1,18,Non-syrphids-diptera,2_Bee_Bee_Non-syrphids-diptera_Syrphids
