Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np13,0.0350609756097561,0.032477471750559345,0.03614196990824605,0.58,0.3835
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np13,0.06160562697065244,0.05102263813208331,0.03614196990824605,0.926,0.963
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np13,0,0.01047158430134782,0.03614196990824605,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np13,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np14,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np14,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np14,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np14,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np14,0.08314493845767396,0.058998690915336445,0.03907044687950953,0.99,0.9955
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np14,0.06324110671936758,0.04721116235145025,0.03907044687950953,0.84,0.910125
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np14,0.037089871611982884,0.04013743803168328,0.03907044687950953,0.409,0.4015
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np14,0,0.011336736882187637,0.03907044687950953,0,0
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np14,0.07810650887573964,0.04840412277188092,0.03907044687950953,0.977,0.98875
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np14,0.010752688172043012,0.020372420500130613,0.03907044687950953,0.271,0.109
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np14,0.05207969241523943,0.04371508148213643,0.03907044687950953,0.891,0.738125
13_3_kaiser-bunbury_2011_seychelles_copolia,Syrphids,np14,0.058465286236297195,0.042387922101270674,0.03907044687950953,0.909,0.84875
13_3_kaiser-bunbury_2011_seychelles_copolia,2,np15,0.35490164200942936,0.22650388733664897,0.25936685123264064,0.999,0.865
13_3_kaiser-bunbury_2011_seychelles_copolia,3,np15,0.4679878048780488,0.28539343458286215,0.25936685123264064,0.998,0.97725
13_3_kaiser-bunbury_2011_seychelles_copolia,4,np15,0.32088285229202035,0.22885288004138968,0.25936685123264064,0.994,0.80175
13_3_kaiser-bunbury_2011_seychelles_copolia,5,np15,0.3191489361702128,0.29671720296966186,0.25936685123264064,0.528,0.79775
13_3_kaiser-bunbury_2011_seychelles_copolia,Bee,np15,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Birds,np15,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Coleoptera,np15,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lepidoptera,np15,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Lizards,np15,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
13_3_kaiser-bunbury_2011_seychelles_copolia,Non-syrphids-diptera,np15,0,NA,NA,NA,NA
