Network_id,Node_FG,position,observed_freq,expected_freq_its_GF,expected_freq_all_GF,percentil_its_GF,percentil_all_GF
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np15,0.06060606060606061,0.0120226390771436,0.022415743944566132,0.98,0.8916666666666667
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np15,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np15,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np15,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np15,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np16,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np16,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np16,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np16,0.016474464579901153,0.0030997294327755882,0.0010577111795168688,0.979,0.98975
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np16,0,5.248387419603742e-4,0.0010577111795168688,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np16,0,1.8692031040045816e-4,0.0010577111795168688,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np16,0,4.19356232931055e-4,0.0010577111795168688,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np17,0,0.04510283408464522,0.1512562210052027,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np17,0.003816793893129771,0.048822742120096525,0.1512562210052027,0.339,0.3253333333333333
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np17,0.3073351903435469,0.35984308681086635,0.1512562210052027,0.387,0.7766666666666666
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np17,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np17,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np17,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np17,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np18,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np18,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np18,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np18,0.4625531914893617,0.5132745263007051,0.4415609534994286,0.36,0.467
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np18,0.03225806451612903,0.3753036235771831,0.4415609534994286,0.227,0.12075
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np18,0,0.3915459493236871,0.4415609534994286,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np18,0.6629834254143646,0.48611971479613897,0.4415609534994286,0.714,0.754
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np19,0.3227848101265823,0.35852551890108375,0.3016807481451321,0.444,0.5986666666666667
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np19,0.3702290076335878,0.4111937972834935,0.3016807481451321,0.433,0.649
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np19,0.10027855153203342,0.13532292825081915,0.3016807481451321,0.221,0.177
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np19,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np19,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np19,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np19,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np20,0.02531645569620253,0.06647879820663029,0.12475226488207355,0.532,0.2793333333333333
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np20,0.05725190839694656,0.08601550914301113,0.12475226488207355,0.482,0.38066666666666665
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np20,0.2200557103064067,0.22176248729657924,0.12475226488207355,0.453,0.7603333333333333
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np20,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np20,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np20,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np20,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np21,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np21,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np21,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np21,0.17617021276595746,0.1799968842334766,0.19096626597301908,0.438,0.43275
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Lepidoptera,np21,0.25806451612903225,0.1920780164853097,0.19096626597301908,0.722,0.79275
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Non-bee-Hymenoptera,np21,0,0.18863587574229404,0.19096626597301908,0,0
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Syrphids,np21,0.24861878453038674,0.20315428743099592,0.19096626597301908,0.693,0.759
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,2,np22,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,3,np22,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,5,np22,0,NA,NA,NA,NA
12_4_bartomeus_spain_2008_CotitodeSantaTeresa_unp,Bee,np22,0.10893617021276596,0.09697409732111993,0.05402353044789631,0.666,0.77425
